mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31769,None,CB4,[8],[10],194.1579870677588,2.4837730869898316,341.41959589167703,0.0,0.0,0.0,5.198110688389061e-06,5.542501944289629e-13,0.0,0.0,3.5418885380306796e-07,8.277094729885517e-06,1.1794285197966988e-05,0.0,0.0005842129828631459,0.0,0.0,0.0,6.305282997750659e-06,0.0,9.627869314313287e-07,2.8417956198680147e-06,3.059722418709032e-05,0.0,2.8478237163640545e-06,0.0
1,31769,None,CB4,[8],[5],66547.12194783607,4.512670320088774,200355.12805382858,0.0,0.0,0.036415356695018074,0.06063794485385085,0.051908117015940204,0.053686308810719396,0.03198038421136522,0.012161927496774501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,31769,None,CB4,[8],[4],2672.799118661869,13.644384637804494,25572.639476746343,0.0,8.509918022979764e-07,4.381404058191914e-05,0.001138394273729489,0.0032236805117886493,0.0016774692836241066,0.0015254465777864326,0.00177217539617061,0.0015086633265218152,0.005368608394826564,0.0024360432132644,0.00281032628972445,0.0031524646267977515,0.004929371956326592,0.0027848199033569205,0.0028041002210277086,0.0031570912479990504,0.0021883484407526493,0.002555412160499481,0.0009120061649188375,0.004072999280222798,0.004315067897806882,0.005782041069567934
3,31769,None,CB4,[8],[10],844.3558437163026,3.072266699851731,3797.342799258711,0.0,7.580126599325924e-05,0.0,0.0009417766340250231,0.0,0.0,0.0,0.0006137062765881726,0.00012932305482427675,0.0004371367438869935,0.0,0.0,0.0,0.00188720957415373,0.0021332319213194797,0.0007517400796418884,0.0,0.0,0.0,0.0,0.0001834350533374314,0.0012031939372658476,0.0
4,31769,None,CB4,[8],[10],351.512441381089,2.8366607879407653,706.9561420694225,0.0,0.0,0.0,4.977492389093181e-06,5.57776111006083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00010534932718103152,0.0003801418334489068,0.0012242889034616354,0.0,0.0,6.867087977955241e-06,0.0,0.0,9.074855966156578e-06,0.0,0.0,0.0
5,31769,None,CB4,[8],[5],2296.9827709013434,3.029347041912451,4761.180339389873,0.0,0.0,0.0009511418023923309,0.002610566627444049,0.0019155614770919906,0.0,5.686656216141224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,31769,None,CB4,[8],[5],6255.108123494767,3.9963722056553426,17784.827261285907,0.0,0.0030386524202539395,0.0017381718226532996,0.007173589834464937,0.004928623842311659,0.002622429589353158,0.0023671136762500196,0.0,0.0,0.0009048283387430616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,31769,None,CB4,[8],[19],1520.6716047716095,5.749494310045693,9906.212346183338,0.0,0.0,3.9035427809177624e-07,0.0,3.934919713573559e-07,0.001254601203600707,0.0010027759901562313,0.0017193791244038087,0.0012580273070412248,0.0010899991447419373,0.0014510696125425758,0.00019823877879374528,0.0017875596017989431,0.001493517403988022,0.000851164151972441,0.0011783632306779708,0.002195466356788881,0.0011580794370336296,0.0011221976702002062,0.005922245957006852,1.307147488722211e-06,0.0,0.0
8,31769,None,CB4,[8],[19],640.7172739910227,2.9832253600638463,2923.55593568653,0.0,0.0,0.00030257320663639695,0.0,0.0,0.0,0.0011533976503116123,0.0003118725645869063,0.00033335568663566523,0.0,1.373534323686817e-06,9.447714027313742e-05,0.0003152161680878109,0.0,0.0004430228013350214,0.00188014074645708,0.0,0.0,0.0,0.0006195324961335036,0.000383453348048818,0.0,0.0
9,31769,None,CB4,[8],[9],161.8437287168432,2.483233712941386,281.89709168168855,0.0,2.343523683988665e-06,0.0,2.0055462375002602e-06,0.0,0.0,9.02267253545812e-07,8.641276590921094e-08,2.821642794342207e-06,0.0005333010404301701,1.1021360904996357e-05,1.8222340519911732e-06,2.8009110504042823e-06,0.0,0.0,1.4943854326805723e-06,1.0995878514405432e-05,0.0,0.0,9.651699027758124e-06,4.710094229075893e-06,2.1750221405977988e-06,0.0
