mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31942,None,BG4,[21],[10],259.3473180845433,2.4933179199389155,469.2612295636144,0.0,1.4830497043906453e-07,5.799088327092239e-07,0.0,3.456954509219017e-07,0.0,7.781145922996563e-07,2.7671324091905107e-07,1.7812051602205327e-07,6.0610592422189495e-05,0.0,1.4958467461328886e-06,0.0,1.1063927616947415e-06,5.856682039481554e-07,2.437140368526691e-06,0.0,1.9215187489591104e-07,0.0,1.476879439700398e-06,0.0,6.080224293735589e-07,0.0
1,31942,None,BG4,[21],[5],96206.72585461586,10.336645967192606,726314.8698835,0.0,0.00020007958095732758,0.00014035666144742597,0.002140358003293155,0.00323528902356197,0.005121549646415468,0.006365479177323439,0.007378499835687746,0.009429649261147706,0.008130213316570968,0.008147612755879795,0.008698956770062074,0.007728480522098578,0.008535342161527687,0.008938886672442463,0.009480542158651706,0.010669916451627117,0.011044761727165226,0.009255487981089177,0.011720526724738325,0.011334501006110992,0.02072955675905727,0.02087162324853668
2,31942,None,BG4,[21],[4],1589.68785142682,11.303498799568086,13018.619211555873,0.0,4.152398578254643e-05,2.2637170432747153e-05,4.549093601021699e-05,1.2029997408650166e-05,5.240736741002309e-05,3.79649370453391e-05,0.00011510486142612318,0.00017906205871011925,0.00012027642787399657,0.0001877505225350767,0.00010398198653538201,0.0001274016140278857,0.0002739761648622417,3.8311199095408386e-05,0.0002558748436984976,0.00043274943584861687,9.27062612009027e-05,8.448413106245074e-05,0.00046648362727008344,0.0005004906339608673,0.0006113222489492252,0.00013897231092752918
3,31942,None,BG4,[21],[10],662.5938247013381,3.4773172512896995,3204.5013053327953,0.0,5.322377679939733e-07,6.17383743854114e-07,1.6465881274185438e-07,4.5497900231671276e-07,5.33515048655132e-05,1.992902978431861e-07,1.9451260348823447e-05,3.7318527673865104e-05,9.18427854029879e-05,7.621980035241945e-05,1.0585296032774713e-06,1.313099447834478e-06,1.6115414669007541e-06,0.00010110822984400431,3.715532734729851e-06,7.885833493051886e-07,0.00017022613098698742,2.2065378650961353e-06,6.44960449194268e-05,3.827813797179569e-06,0.00010021197048373409,0.00026464832056151156
4,31942,None,BG4,[21],[10],345.81393425162963,3.2152818569686517,1452.6764089595135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572588395341883e-05,0.0,0.0,0.0,2.009823185081843e-07,0.0,1.8136972330261713e-05,8.930598924671551e-05,0.00012347641059196355,0.0,0.0,0.00011043958080952572,0.0,0.0,0.0,0.0
5,31942,None,BG4,[21],[5],5203.082239879764,8.308707081034553,39355.60597671246,0.0,7.401807793494812e-07,3.509058234763572e-05,8.740427206962812e-05,0.0002647482080189888,0.00022052732683737995,0.0004568865296067471,0.0003707512970475507,0.00036805845843236227,0.00034077679343294325,0.0006951417951122251,0.0004399343597117519,0.00023891404477996696,0.00015817234978007555,0.0004656259542141742,0.0006032527849510331,0.000576886884056682,0.001223402149044472,0.00027496272130845227,0.0007407030064709055,0.0010169689175769045,0.0007827900136075555,0.001147403938744044
6,31942,None,BG4,[21],[5],5943.515772256356,8.335613314493367,37853.537885258964,0.0,0.0,1.0117208202891134e-05,0.00023092061490801125,0.0003270073465607853,0.00036048635225322456,0.00016485303795005427,0.00024392730809925486,0.0007121032292912524,0.0006629489224087809,0.0002909880707649497,0.0005012947127543298,0.0002493085361408572,0.0002272145079357717,0.0006117275637380944,1.378096356223732e-05,0.000298830311365344,0.0006290241966267482,0.00015188252257706554,0.0006371552478237327,0.00013042269074275745,0.0008971372000174308,0.0021363634110783355
7,31942,None,BG4,[21],[19],740.4108162444077,3.7532337108690506,3136.656180291325,0.0,0.0,1.889324017848075e-05,0.0,2.1249170190568558e-07,3.487363355272205e-05,4.095414749607352e-06,1.3216162257192466e-07,0.0,1.8841114931212986e-05,2.5123990595363862e-08,1.6176282375657476e-05,1.5547328844859745e-05,2.311866596125904e-07,0.0,8.109432943821334e-05,8.21087813408462e-07,0.00023641504445547483,0.00025624888932859616,0.00028974993781193125,0.00010317038997634422,4.83218364569817e-06,0.0004416862773947891
8,31942,None,BG4,[21],[19],347.05686848967576,9.050804937805086,2841.651929621055,0.0,0.0,0.0,1.2961572636854088e-05,3.334327995693502e-05,9.144020396782227e-06,0.0,6.475673688657044e-05,0.0,0.0,6.848961814188201e-05,4.5219445629645566e-05,0.0,0.0,5.13744051880994e-07,0.00010041898994156373,7.7544935697277e-05,0.0001030697046122111,0.0,9.939491110944636e-05,0.00015915016636331464,0.0,0.0
9,31942,None,BG4,[21],[9],5.129043872177208,3.3935560111497267,25.58558016539823,0.0,0.0,0.0,4.4308177094071525e-07,0.0,2.0204883993328555e-07,0.0,6.287626730713087e-07,6.389370661474397e-07,0.0,0.0,1.4528832556825994e-07,2.6527293417317576e-08,0.0,9.62620153267546e-07,0.0,0.0,0.0,0.0,6.551304826487923e-08,3.007198801834276e-06,0.0,1.096664742446528e-06
