mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32244,None,Per5,[22],[10],5.924877447413268,4.523187854041149,18.64542466911859,0.0,7.863998789846107,5.242666550624506,6.687072377146023,5.77763027615012,0.0,3.4772793805157676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279726570035251,5.296161792896413,0.0,4.6542039094147185,0.0,2.353849999698582,0.16048911765759044
1,32244,None,Per5,[22],[5],7635.138291557289,8.15595902129333,56573.00813817024,0.0,1263.3482810888397,2423.464423018895,3956.073995011576,4412.507442002886,4391.943131178952,12522.663326649184,4305.174906012718,4812.049952946352,4092.567491081323,6054.377905513464,3331.5613620200857,3960.8025901880155,1422.2057662278078,4921.374283801304,3404.9320774721295,3811.9346558645875,2649.962919342384,1983.1452304111438,3333.6554232822377,4856.0765307137135,3578.1219009227966,2029.0851526153222
2,32244,None,Per5,[22],[4],13933.587737006079,18.622296202808798,128399.11793066686,0.0,418.0922061920165,498.4752758026122,5698.949629211426,6901.437488794327,9636.257646179198,9895.115812778473,9363.215662384033,5781.784238243104,8367.760450267791,7788.188106346131,5740.732918739319,10139.798151779174,7305.738709831238,10143.503939056396,9165.03380601406,12379.597992515563,10336.20111656189,14437.922056388854,12194.193438720702,13221.330515289306,16360.363622093199,14397.544393348693
3,32244,None,Per5,[22],[10],384.1017993998816,4.117044957249334,2183.999068532514,0.0,5.478713282619566,6.261826325611935,6.940522372004523,14.725204370107946,15.241518531937146,0.0,596.1631267788898,335.68780607775034,249.7522467475339,3.7036577994564936,76.88336497042548,2.763921651495451,3.8602796175393337,820.0001559257506,0.0,764.5472467548875,8.245711941316841,2.3462629490587688,0.153546833130207,1.8241871581020064,4.800015030137018,506.85434477587773
4,32244,None,Per5,[22],[10],406.39030870403457,2.4522337519398825,1048.4378983452154,0.0,0.0,1.6249588012695142,0.0,0.0,0.0,391.1913763046265,0.0,0.0,0.0,0.0,0.0,1018.6664024353028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.40758905410766,1.8957853317260742
5,32244,None,Per5,[22],[5],2021.610715920291,3.954617936633733,9845.744832767232,0.0,5.939925290225602,1446.4344905038897,1.4119491577147585,680.1031296119262,1181.5276586125406,3159.883952022938,1533.8621365836495,1203.1040121357091,467.6462638512086,0.0,501.77093677306436,389.4283881026706,1.265885770990593,293.65719861662774,1933.8264242450841,0.0,0.0,224.77380396810813,715.4215435928172,472.04906986536594,992.1472524578651,0.0
6,32244,None,Per5,[22],[5],1229.1004646254348,3.4329187978679787,7763.949299930573,0.0,1.5324810307200778,344.90977533852185,4.597444115615474,8.613601219363318,2436.4522230567004,827.3871188280059,981.3928164970584,1.7967006404225287,253.8509073024844,0.0,980.7750005954649,346.7488758738448,402.81516935767195,13.4224226416612,865.1451477422947,985.5706307946182,0.0,1037.839612542129,450.82214690417777,896.1786240368356,1021.7366392554306,152.21976396514148
7,32244,None,Per5,[22],[19],1507.9491958974158,4.110488357790802,8855.35619112449,0.0,0.0,1.4444078987027922,503.8059050006632,373.9363277105638,1392.605727961034,2077.691453910168,1072.435466436692,1114.2575723153573,0.0,118.95459794409476,94.35925405996812,1222.6423121322819,0.0,1564.767863144109,221.64640789267452,911.5032923192153,1050.5954282784169,747.4341142913441,488.4952848457996,0.2674828046633877,688.1537330533251,0.0
8,32244,None,Per5,[22],[19],869.1003208936419,5.375798077547211,6071.68950303774,0.0,211.423814750012,85.52025839723183,722.2336391048666,269.85583081657506,0.0,917.0620003217532,384.0290647907022,255.23875182351946,1347.4799260268976,951.1835153838733,274.37490015854064,0.0,0.0,1160.0405653965324,0.0,0.0,83.94901435757862,72.48696315435711,1484.8154481487509,610.5172667326751,1.4979042712552655,593.3545127209322
9,32244,None,Per5,[22],[9],4.648844095228243,4.055677642570702,20.14097834004175,0.0,9.449560877788542,0.0,9.762805616999259,0.0,0.0,0.0,2.7147917230445273,0.0,0.0,1.7750567700489626,0.0,0.0,0.0,0.0,0.0,2.9758295266025527,0.0,0.0,3.3934886886413267,0.0,0.0,1.5662271890295756
