mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30103,None,None,[8],[10],336.1630207336143,2.8532430040499897,690.9613039801707,0.0,0.0,0.0,0.0,0.0,0.0,1.018482747909957e-05,0.0,0.0,4.4502075644893434e-05,7.274933357305889e-06,0.0,0.0,0.0,0.0,0.003321972668801722,0.0016866468957704567,0.0,0.0,0.0,0.0,0.0,0.0
1,30103,None,None,[8],[5],10877.506904891005,8.224574406166013,76765.67970859446,0.0,8.779675508292197e-05,2.769586383621528e-05,0.0005795240957199411,0.005666696526853582,0.023846117743082425,0.02572926137431029,0.04795547411823867,0.021578025920714183,0.04093018989149565,0.0374307671447979,0.027303250440588026,0.03900580809118754,0.0035328203087501937,0.004248089204752216,0.04744751644561824,0.01021578329190051,0.0032125362566216686,0.021599485507672947,0.006393232115924343,0.018544077569744435,0.007107141959924369,0.005497718070908856
2,30103,None,None,[8],[4],866.6954992253427,5.352189860804623,5839.458679164356,0.0,6.076211845416142e-07,3.584153595079706e-07,0.00013497102129280373,0.0002422437723888477,0.0032228999924649978,0.003511279751259526,0.0032546579352820387,0.0010032455247157238,4.014232884459486e-06,0.0021324119301861506,0.0008513936797728367,1.8706914210906915e-05,0.0015960324291381506,0.00035340454222526955,4.620539712044598e-05,0.000303038998368703,1.0587949413924122e-05,4.174024908849956e-06,0.001334340695624248,0.005707521567072942,0.0011843234377158715,0.0015220645199261276
3,30103,None,None,[8],[10],349.86420637860147,2.4833431628758085,1376.8100989485959,0.0,0.0,7.091726638708815e-07,0.0,0.0005192443945331693,2.6889545921637218e-05,0.0,3.166024918648356e-05,8.92253522713953e-06,1.6762353988747772e-05,0.0035845255432745047,2.1737384811253207e-05,3.7424176572690517e-05,0.0,1.1806368507380393e-05,1.978468504467682e-05,3.997911541216751e-06,2.7767150272220095e-06,6.934131940959666e-05,7.843485002432622e-06,0.0,0.0010025217937256346,6.3171840144572674e-06
4,30103,None,None,[8],[10],3.3178927617449516,3.3739105523932977,21.127406302751076,0.0,4.4326706010915576e-07,1.7934312260171594e-07,0.0,4.14093433607674e-06,0.0,0.0,0.0,0.0,0.0,1.2499663963146064e-05,8.979244870739903e-06,0.0,0.0,6.150658610541775e-06,2.3634272786273578e-05,8.813836414152454e-06,0.0,0.0,2.636128906972008e-06,0.0,6.485549068916583e-06,0.0
5,30103,None,None,[8],[5],1845.0490563892247,3.2697268981773604,8386.912972241047,0.0,6.68269934804684e-07,5.538917584909282e-07,8.088718318149394e-07,6.752742692590453e-05,0.006600752978116071,0.012231805974592898,0.0009571602803349018,0.0015329890266859254,2.4632729206533424e-05,0.010338751409802852,0.0007603276111586466,5.732704543439883e-05,0.0032861000610638793,0.0006604740757348725,5.154864695195361e-05,5.491952866018788e-06,8.909696577068695e-06,0.004174922795875794,0.0021303968315534586,2.4034737022663627e-05,0.0009718029716942023,0.0003238040977941888
6,30103,None,None,[8],[5],799.2072870528455,3.458388149791089,2453.3464623683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003902572907488747,0.0016947982681967996,0.00333020184263539,0.0,0.001406868240472826,0.0,4.708795103912956e-06,0.0,0.004381667168909102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,30103,None,None,[8],[19],421.52664227611774,2.8294712848381955,2046.9970669322684,0.0,3.3359843098810696e-07,3.270075777288835e-07,5.063869525912864e-07,2.1370187980214586e-06,0.0,0.0037270934063533163,3.29591656346538e-06,0.0,4.0598387483791655e-05,0.000403764665137108,0.0012232536601630899,1.8121118800950337e-08,2.1791699186098194e-05,2.3664321807649073e-06,0.004746648533450298,0.0016562412465525639,0.0,1.3395120184037301e-05,0.0003384281554113485,2.073009543336996e-05,1.1591597567064875e-05,0.0003507201791240143
8,30103,None,None,[8],[19],583.8671818113512,4.477311850816502,3207.040358149703,0.0,0.0,0.00011289947833088019,0.0,0.0006663522799301036,0.0008940640580215902,0.0,0.0008606331185713224,0.0,0.0006048738129415675,0.0003519107473477868,0.0016413510834461607,0.0,0.0006463302401395441,2.8604551803258542e-05,0.0,0.0,0.0,0.0019737022678466775,0.0002466903846868755,0.0009720569411374654,0.0,0.0007543192317455316
9,30103,None,None,[8],[9],9.877390188370477,10.498161891491957,82.55687093766603,0.0,1.112822328899287e-06,6.205256038743446e-08,1.301016794804955e-06,2.201819325009897e-06,2.2221222803414274e-05,1.6101845812167772e-05,2.8980114970363356e-05,1.685367613847983e-05,6.603351704120047e-05,2.9474243063826007e-05,4.4279878948822984e-06,5.6551880694719024e-05,5.338801609229568e-05,7.245757261909371e-06,2.9480032724546464e-05,1.0170805586785957e-05,2.685938532169586e-06,1.1164735999494999e-05,1.0605280783483879e-05,2.3202226005904132e-05,2.0368437240132147e-05,0.0
10,30103,None,None,[8],[9],1055.9284546631147,3.0368604935068735,2919.8709928681114,0.0,1.1333272612623351e-06,1.0020875701638589e-06,2.2991927074570914e-06,0.00031391407156485587,0.0071477025826283845,0.0019967578827296303,0.0013194555700939351,0.0,9.580791461254272e-06,2.152093778738089e-05,1.323264521672682e-05,6.68735916379336e-05,0.0,1.862007080708625e-05,2.6764123662895967e-05,1.3622269004970196e-05,2.1682838210443177e-06,4.4707879375782794e-05,1.903698575991549e-05,0.0035955238875139814,0.0014578167458730608,0.0
11,30103,None,None,[8],[4],9.42861273548359,21.666526578778207,109.29865265827702,0.0,7.18883057039774e-07,4.785172451758975e-07,2.678682614523414e-06,1.1854447421498288e-07,2.286078600526484e-05,2.4749126707198258e-05,3.8933006571836704e-05,1.2034266308944249e-05,5.507132520875805e-05,9.821162128346912e-06,1.5243848868082107e-05,6.366599131208428e-05,3.700332334012977e-05,8.216848936547123e-06,5.3872245270775514e-05,1.79733158346444e-05,5.2956736179336246e-06,5.3035461923935574e-05,1.9713663495083263e-05,7.031073023816431e-05,1.9725896930344644e-05,1.2681407352126327e-05
12,30103,None,None,[8],[12],6.456544129290223,3.5529382828352603,30.086698579099675,0.0,3.534955420954799e-07,6.412209542971592e-08,4.6958615462670447e-07,2.2950522814892507e-06,1.3899853112888495e-06,0.0,1.1033279649814022e-05,0.0,0.0,1.101678358181191e-06,0.0,1.8573043801626022e-05,6.2783984726023966e-06,2.5336020326498987e-06,0.0,7.418627507016583e-06,0.0,5.940738235493449e-05,9.392783395348521e-06,0.0,1.5019227909565416e-05,0.0
13,30103,None,None,[8],[9],2.9966857776055456,2.7301996320984117,21.22020628126298,0.0,0.0,0.0,7.181396947668242e-07,2.493304499886065e-06,0.0,1.1778082482383329e-06,0.0,1.6968660930417788e-06,0.0,9.50080316367945e-06,0.0,2.394405159008357e-05,1.9286102494641492e-05,0.0,3.859356125178252e-06,0.0,4.772189569174229e-06,0.0,0.0,1.3721186340723189e-05,1.5250062798588979e-05,0.0
14,30103,None,None,[8],[12],4.414060240759804,8.15715263381896,34.31657865644154,0.0,2.7914729729066983e-07,3.5952228139607774e-07,0.0,0.0,1.1800254064205579e-05,0.0,2.5290986478120806e-05,1.7766199236297284e-06,0.0,0.0,1.6705584009535847e-05,1.4836200225264716e-05,0.0,1.1329466371366979e-05,6.69083648413019e-06,2.2780867506180324e-05,1.3684600462914367e-06,1.5178502697204997e-05,6.705179850380396e-06,0.0,5.029571159680034e-07,2.733332414811143e-06
15,30103,None,None,[8],[12],1.139377927041982,2.452216334153329,2.3628789241623265,0.0,0.0,0.0,0.0,0.0,0.0,1.0874617116726318e-05,0.0,0.0,0.0,0.0,0.0,4.539458274183489e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,30103,None,None,[8],"[7, 8, 14]",889978.5907045433,3.5490493940628527,2894662.186200354,0.0,0.0648852395111504,0.1312197205709552,0.07642464065590619,0.4995894812568707,0.0,0.0,0.0,0.1489258936893838,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.17122121432563445,0.0,0.0,0.7746477229833462,0.8319011376230601,0.0
17,30103,None,None,[8],[16],13659.343071909483,9.020442168652936,91506.7806467769,0.0,0.0016324055392018678,0.00026436220794415617,0.00133727190234036,0.01539639552123726,0.011188782144550557,0.0666073837729133,0.015362967385541285,0.03192406741328569,0.09830428324725077,0.0,0.013436721665959392,0.0005402315505400268,0.026745458146864905,0.0031466172009726526,0.0,0.0164391153981846,0.0,0.03092260307883528,0.009035534761146165,0.028796406464363225,0.0,0.0
18,30103,None,None,[8],"[7, 8, 14]",732136.5667725382,3.1197797933368125,1589669.8707109198,0.0,0.07693172520453244,0.09713351979557185,0.08376265926988329,0.08170158798195364,0.15310646004330056,0.0,0.0,0.048212331829945866,0.11396883895818496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,30103,None,None,[8],"[10, 18, 20]",60846.506859229565,11.389024406031524,511225.18084606243,0.0,0.002773750924005207,0.0031330125419072805,0.0046711541968694386,0.035260879305735696,0.24682029667822497,0.1863225550987615,0.18537810992956585,0.10881563945123417,0.313522193634661,0.24663824112791824,0.2524693827359996,0.12367464592286988,0.19816260174474276,0.01846837942524818,0.21312429411638945,0.07741103473964403,0.0,0.03852073923843654,0.041018205304079104,0.23167800347271011,0.06551086117060181,0.008995617473880798
20,30103,None,None,[8],"[3, 10, 18, 20]",268546.50208279554,13.317612293927652,2354315.984781178,0.0,0.0024292065195633474,0.006531654054361219,0.03809362333744838,0.14290495528499964,1.0,1.0,1.0,0.4359942675493417,1.0,1.0,0.9999999999999999,1.0,0.8428634624326801,0.16568787481166236,1.0,0.48813232802321177,0.09059105918965447,0.3640362362314797,0.1746835671776243,1.0,0.22920090531641374,0.07692789801620774
