mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31642,Positive Control,None,"[21, 0, 18, 4]",[10],202.02687939279755,4.079358212208196,755.8676005456405,0.0,6.444251579284005e-06,1.140940969181071e-06,0.0001378535099521986,2.1217316298118207e-06,0.00013536148272089743,0.0,3.317645774148049e-06,1.3091508165967067e-06,2.081101227840407e-06,6.433971714432387e-07,1.478463301482967e-06,0.0,2.743509377079703e-06,5.347162718314243e-06,0.0,8.531051691343924e-07,0.00021731240592912413,1.5834727450133885e-06,5.2595696096293436e-06,6.761911945300863e-06,5.50150430050025e-06,1.5480287756973376e-06
1,31642,Positive Control,None,"[21, 0, 18, 4]",[5],4893.31882133324,14.974666450073972,42392.918548090136,0.0,6.664771035777111e-06,0.0009801704553175662,0.0005987255905240535,0.002062033677956798,0.0014168506259121488,0.0008431063946848509,0.0013099550877456068,0.0020118365065224355,0.0006197694824058034,0.0018848741191944919,0.0005481730246195297,0.0022166822417549127,0.0011196724428456457,0.0014962035964545194,0.001646192223049885,0.00144350432465371,0.003857726947369345,0.0009801986642838192,0.0020049573267619924,0.001421809940219625,0.0032996158310445722,0.0006947904812169812
2,31642,Positive Control,None,"[21, 0, 18, 4]",[4],207721.08004340035,14.592494892510356,1799844.415967712,0.0,0.0,0.0011776863202707228,0.002277581192028359,0.006537303596565933,0.014704480469445112,0.02493457948981788,0.031248667236667547,0.0442635494543268,0.06217511612886122,0.07182767192581334,0.07946212200024,0.08296744396865036,0.1062421832665966,0.12529858610387076,0.11324142612990494,0.11208009506039286,0.12797539323486024,0.1506633678078717,0.12444499275727743,0.11145425880840402,0.12266094408945873,0.08328724774700208
3,31642,Positive Control,None,"[21, 0, 18, 4]",[10],354.49186037835665,6.769165861630363,2225.3047223956382,0.0,1.6865878173702104e-05,1.9991459330378485e-06,3.1420651474029288e-06,1.1397827544962315e-06,0.00016611000946865816,6.630556637326506e-07,3.902589284079173e-07,2.555210367606867e-06,1.7263109491322226e-06,0.00010213269818046904,0.00023439919900297416,4.724105109968274e-06,0.00017798298107510901,5.7774205502270685e-06,0.0005156952138384772,1.0859330683659802e-06,7.51873216788288e-06,9.890020033612405e-06,7.674332793967839e-06,0.00019896446784506053,0.00014309685289594885,0.00033461888669795525
4,31642,Positive Control,None,"[21, 0, 18, 4]",[10],231.72641486007507,2.4654211552582233,472.0746438734863,0.0,0.0,0.0,0.0,2.857767186221913e-06,1.3950115026148062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00023417673393078277,2.9153183345362664e-06,1.0634639560619302e-06,6.374060783916981e-07,0.0,0.0,0.0,0.0,1.2027529870143142e-06,0.0,0.0001130784738406107
5,31642,Positive Control,None,"[21, 0, 18, 4]",[5],6854.039990148208,9.039192800747589,44432.696241679645,0.0,0.0022606115341726823,1.8643717590527732e-06,0.0013673693143941967,0.002010774835837158,0.0025722901705276754,0.00209551173478125,0.0019148321152145716,0.000981194755150754,0.0019933407943669135,0.002170196131586535,0.0014718808638396806,0.0014758467102579224,0.0011108486128680128,0.0016162100555118623,0.0008282593234402948,0.0011424738111254762,0.0001513650162751295,0.0013268799220318643,0.0012401025468928334,0.001044334462778903,0.0007070266887396339,0.0006426208865251296
6,31642,Positive Control,None,"[21, 0, 18, 4]",[5],357.7261040724499,3.8785163599953627,2095.4859818170894,0.0,1.1284582189057428e-05,3.5859907674162343e-07,0.0,8.92999548780853e-05,0.00021602711436036074,2.1437520916185693e-07,9.217089491735759e-07,0.0,0.00021480453376228426,6.729358512868025e-07,0.0,8.7053884292288e-05,0.0,2.3894545952286607e-06,0.00010769393065082013,0.0,0.0006795343334476013,2.711212186131971e-06,0.0004222325678587435,0.0,2.3844864830782163e-06,2.397047524563572e-06
7,31642,Positive Control,None,"[21, 0, 18, 4]",[19],408.7117284578833,2.87634161647777,2849.458089980568,0.0,3.0463739051874233e-05,2.9680834109249942e-05,0.0002015708754764142,0.00010027002852666546,2.3316428988936306e-06,0.00010205269244681899,2.917750848893684e-06,9.538703808560325e-05,1.647538394431759e-06,8.894251317962782e-05,0.0,9.360938880414484e-05,0.00044696170092590196,1.1776490500926444e-06,1.3916073764784282e-06,0.0,4.031361613320271e-06,5.9381931299158565e-05,0.0005424530158084077,0.00024455677066625303,0.0004899717057284532,2.8450259297116566e-06
8,31642,Positive Control,None,"[21, 0, 18, 4]",[19],34362.42491426047,8.817407501596701,220613.15198175152,0.0,0.001738227083212374,0.0009698812310719448,0.008848015303443197,0.010753173955256013,0.011509998200011801,0.00993915498710696,0.010664253217761226,0.008718114634048701,0.009041065125054426,0.007403240281491641,0.00630419403444413,0.007689790609520677,0.005328185166290537,0.005159494647190079,0.004031390166594163,0.005118228591030594,0.00427227937323674,0.009535644383662797,0.0031783220551480453,0.0026278499674674567,0.0009172118132324888,0.003353772256714086
9,31642,Positive Control,None,"[21, 0, 18, 4]",[9],115.14716792315986,2.4886415912208797,216.24721260744315,0.0,0.0,2.884843227593952e-06,5.277280692600278e-06,0.0,1.0687755259991288e-06,5.559168754167927e-14,0.0,0.0,7.954572402726051e-07,0.0,0.0,2.6268566771617927e-06,0.0,1.3667018695829936e-06,0.0,0.00019847217661928473,2.316817909562977e-06,2.575525540270458e-06,2.7408321316899023e-06,5.350519093937192e-07,0.0,0.0
