mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33071,BGS01,None,[22],[10],676.6315249418378,2.7799063905026618,3356.970582460437,0.0,0.0,1.2293814675317167e-06,0.0,1.5903384850762795e-07,9.581510625776099e-05,0.00013712776336748217,2.2674015879798457e-07,0.0,0.0,2.4006742846497714e-05,6.79877117300651e-05,0.00015851437691108023,0.0,2.213874457470162e-07,1.6555180612063015e-07,0.0,0.0,1.0132054658672342e-07,0.00021502016222513226,7.674294900674403e-07,0.00012077223639725517,0.0
1,33071,BGS01,None,[22],[5],23938.767270797704,10.137996706747991,176995.4088042829,0.0,0.010207113916242468,0.0034049800789678892,0.0023319177386117887,0.0021760217979020493,0.003412679360102173,0.0026924596218396795,0.0024343711945993634,0.002901656698956659,0.0020183124310659334,0.002539970620312795,0.002230977374039558,0.00281555736241342,0.0014627177486771811,0.0022525150211053528,0.0010772077116037583,0.0007268978504945133,0.0015974715574925153,0.00151736816805532,0.0009094736767688094,0.0018149116301126903,0.0017921651791406716,0.0015364604584917018
2,33071,BGS01,None,[22],[4],20212.661024492918,13.204679331583737,172122.31089029886,0.0,0.0018301320780277463,0.0006495194670652298,0.0007012015335880827,0.001595698529345662,0.0022825520903702935,0.002137622774313978,0.0026598891288639208,0.0020216942943356094,0.0022873821342896715,0.002610586604908452,0.0022560314644733924,0.0025141785906107475,0.002692160152137941,0.0018858264742187274,0.002374305097771936,0.0030650755719138787,0.0014764877906526118,0.002119479806932205,0.0018535714602251946,0.001507163155273632,0.00202360078876002,0.0014608915406827618
3,33071,BGS01,None,[22],[10],2802.9039131199866,5.554342750800091,16636.476753356616,0.0,0.0,0.0014127466848530043,0.00016690648780954106,0.00015804066443767282,8.994508357318569e-05,9.956745412291327e-05,8.561470340267095e-05,0.0006749854498941151,7.723388405655166e-05,0.00016061890178592505,0.0003268920614886261,3.5591905851249966e-05,0.00038499592482440543,0.00027695905978351523,0.0,0.0,0.0,0.00042636425247017474,7.637749900600555e-05,0.0004144878329568315,5.040062556627974e-07,0.00015811545002662972
4,33071,BGS01,None,[22],[10],1061.8510870607556,6.6597940294538045,5317.733729765175,0.0,9.284617163124797e-06,0.0,6.062370762387993e-07,1.4769177324676758e-07,7.463201818594574e-05,0.00014682688154804126,0.00016749559395761612,4.485335278591127e-05,6.818219670199823e-05,0.0003205403647467044,0.0,2.7542241270856606e-07,0.000162464699220341,1.2608706254398993e-06,4.295294347707499e-07,9.930969419469711e-05,1.4345407230757388e-05,7.97895424341593e-08,1.5455629503835153e-06,0.0,0.0,1.7648830066418498e-06
5,33071,BGS01,None,[22],[5],7400.439912604013,11.08343261290381,55442.35101020174,0.0,0.0,0.0014605446400302712,0.0008181469494135694,0.0016288537219890547,0.0005904465828747648,0.0006094389806033112,0.0004992427852865697,0.0010890268366570066,0.0006172723229586962,0.0004608187028859854,0.0007779294795786322,0.0005591152490782312,0.0008424276249402869,0.00044623555561431276,0.0005639584713878614,0.00019325052227924493,0.0002845417983060248,0.0005782612150414144,0.00046686868871870474,0.0009578525702098006,0.0006271527373393651,0.00023321295422695632
6,33071,BGS01,None,[22],[5],3270.0672421362706,4.906422880022962,20781.737261682414,0.0,0.0,0.0002219641843020495,0.00018683269850055742,6.172640629792206e-05,0.0002966368365672912,5.763499864157857e-05,0.0003639966076958901,0.0005815728975029597,0.00019347636954995736,0.0001546547275239468,0.0003361537880953451,4.552998164826075e-05,0.0002589733676895617,0.0002893969697835101,0.00022050563092128076,0.0007175711991414773,0.00019480218954386126,0.0002916845878130467,0.0004975778598832976,8.754841133537233e-05,0.0001667434074673607,0.0
7,33071,BGS01,None,[22],[19],19610.839000752447,14.783731905104109,171651.21177151267,0.0,0.0033669500405551396,0.0007454038580427605,0.0015950372268864628,0.0013560299476127167,0.0025280272991250654,0.0020157646972060335,0.002569511511863285,0.0018845150852874193,0.0026815191070720533,0.0022757523207090494,0.002155847898083588,0.0022407061946291937,0.002056742546035176,0.0022821027262384564,0.002166825441699058,0.0026306874360362458,0.0025348470728345663,0.0027566563911920667,0.0013243822617275242,0.0015211437382342745,0.0011914795665719543,0.0019790399687890587
8,33071,BGS01,None,[22],[19],3386.5247986108984,5.1602257091153785,18029.927207552086,0.0,0.0,0.0002943475863693125,0.00014196713651146585,0.00018986957576475936,0.0004416823839301722,0.0004685728313409484,0.0003203529171610857,0.00015877060211041966,0.00028379011194525766,0.0001329654661506788,0.0001236251468147921,0.0004541134711634193,0.00016224664467748455,0.0001718595735066759,1.113753756467367e-05,0.00012675079556538898,0.00038577228443685357,3.827656107598203e-07,0.0001474586729210547,8.337750103886513e-05,2.4273886417433943e-05,0.00015806936420321158
9,33071,BGS01,None,[22],[9],111.97237724298344,2.4560354087896528,302.3141794854916,0.0,0.0,0.0,2.8664942731217095e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.594104691585149e-05,0.0,0.0,0.0,0.0,5.428596561078658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,33071,BGS01,None,[22],[9],4439.951725739169,9.051271008017057,28348.2725307547,0.0,0.0,0.0,0.00015116334781351633,0.0010738015991142642,0.0004692518606734933,0.0002287999862240831,0.0004996618776418264,0.00046167976208169,0.000542637535159933,0.00035220809853089727,0.00024288528461668978,0.0005360827160739636,4.0444491625773126e-05,0.0005706125592151554,0.0002735958162142782,0.00034212336791436076,0.0,5.5019668947973434e-05,4.127014801666757e-05,0.00013328321912793397,0.0,0.00024739238434840074
