mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31855,None,Med4,[8],[10],291.46500238568865,2.5880075082292606,507.3314134420883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0557167147413,655.348642985026,0.0,0.0
1,31855,None,Med4,[8],[5],1364288.9495583938,16.333573161570662,12427161.42363483,0.0,69925.08747276563,413257.50984526216,1065852.1107494056,1798833.8607494056,1203991.546230445,1269877.8409987034,1373954.446248001,1084413.8192290403,995544.5934126779,876630.3294116245,796719.733467102,820356.0492149952,651313.8721170318,1057319.388224827,903334.619790838,886022.9915429447,786515.9329491947,724578.8709319896,651159.8891904167,582437.6807107818,587155.1543435943,572772.4368554447
2,31855,None,Med4,[8],[4],1725.415396563429,11.286681551514132,13751.34116386361,0.0,0.0,0.0,1508.5904692649842,1710.2462218284604,1337.5501801490782,2249.4455788612363,495.36294374465945,1845.0033303260802,458.3084324836731,1005.5145196437835,1988.9529335975644,2068.3801018714903,1408.3214495658872,350.7629431724548,562.0117846488953,1565.2898489952086,232.66561517715456,0.0,886.9326758384706,241.2601340293885,1145.3832966804503,90.94570856094367
3,31855,None,Med4,[8],[10],7279.042725278037,8.598015546432231,50177.01763374861,0.0,165.62300367240448,191.0191548358963,3925.195538256542,1151.080551423222,7712.648110631,5580.898558651108,7114.983545694006,6437.340990365269,7268.070734357259,8795.0005033562,4963.818526670157,3444.105368326945,3913.754430747894,1995.7236092808735,2184.8835022708017,2211.4182197846562,3007.371237191809,2201.6062375723595,1331.353644451463,939.3565234448537,2009.1205584514569,636.814231504877
4,31855,None,Med4,[8],[10],138.4677641226991,2.4593137674197365,244.60721528024814,0.0,0.0,4.87487659454348,0.0,1.7874534606933707,0.0,0.0,0.0,0.0,3.3582483291626204,8.070629310608012,0.0,2.7082643508911133,0.0,4.495718955993652,0.0,0.0,347.0353086471558,0.0,0.0,0.0,2.762429332733177,0.0
5,31855,None,Med4,[8],[5],137373.2920491389,10.476998293129405,1059048.6729978619,0.0,2385.504361699136,21209.068461643175,63453.423839183335,112621.4885493075,144278.50650753063,140644.86730931315,135722.40383302496,123727.68974947126,102327.05204627219,100145.4247744271,93926.47766739063,80938.27597105905,69563.10547072164,64564.75046127833,62528.82356030753,55910.537930863626,50312.28557800978,49258.66173279151,46836.70933318406,40170.877763469565,37323.64470320069,33131.28257682886
6,31855,None,Med4,[8],[5],90828.34752640981,11.123736518452299,696454.31211999,0.0,3024.2800773992767,9508.12803956939,39323.23882340222,67763.23002857115,96550.32737564459,94877.21773529053,86750.40524291992,81848.58949410044,81599.07937045213,69218.74139571772,53286.710327706685,42737.76610788485,50516.39263581067,43212.215683262526,50442.43580292493,34428.81621942288,32470.826674577667,32041.016980101424,31319.41512782399,24965.36281567085,21284.27846806224,26053.45693858077
7,31855,None,Med4,[8],[19],490.37796152200303,4.493110914434531,3573.84199175491,0.0,706.9840965741946,127.16738119243101,504.3268686930338,3.691265153296115,631.2654935106818,319.7550135482976,0.0,0.0,210.43829025456924,510.7817109661337,0.0,166.41998196825577,0.0,0.0,0.0,304.2105038489824,0.0,2.621332427601658,650.3340455985362,143.12828045126824,577.0680423312716,786.8845495530117
8,31855,None,Med4,[8],[19],317.3069350815812,3.217928396525295,1949.9102937868026,0.0,0.0,0.0,9.254910127616256,0.1604894944179307,405.8032518551672,5.831128909264038,2.4608438750844357,497.9251556396483,478.7808692837938,1.6583948959538475,2.8888169276860935,4.012244330512203,285.520314346125,4.654204380365059,0.0,478.8406665943286,306.37266841935525,0.42797455964270625,0.8024497326508993,0.0,530.4040930477189,4.975183557580976
9,31855,None,Med4,[8],[9],6.611687304730725,2.7971171013629963,32.95552940919338,0.0,2.871414368411081,0.0,9.240729274520021,2.7669995779014585,0.0,0.0,15.19238612163494,2.192715380565204,0.0,1.5140173119234817,0.0,0.0,0.0,0.0,2.766999210219751,2.8192064216338224,0.06765570123508269,8.092164740504955,2.45375263260064,0.6264903976256164,0.0,0.0
10,31855,None,Med4,[8],[9],310.2572836399151,2.9077580405846835,863.5378197683236,0.0,0.0,0.0,0.0,0.0,0.0,361.49702193520284,0.0,0.0,773.6185675534335,0.0,0.0,0.0,187.577130837874,0.0,0.0,0.0,4.825634522871638,0.0,0.24620524319743708,0.0,0.0,0.0
11,31855,None,Med4,[8],[4],515.7677546794505,3.143912443495946,3525.5744083583295,0.0,0.0,0.0,444.23756275176993,862.4710517883299,226.17461528778063,175.39839611053458,0.0,0.0,452.912745285034,231.6737991333008,0.0,204.1001970291137,924.995802116394,0.0,360.86789951324454,0.0,0.0,320.86038360595694,92.40964717864978,0.0,1179.3169029235837,0.0
12,31855,None,Med4,[8],[12],9.087309899281179,4.475024934474998,66.83899422443423,0.0,0.0,0.0,6.711213832948232,7.662409340463029,0.0,11.044436384991911,3.434872138790979,3.3820298357707657,3.8576267521555963,0.0,8.877824364638883,13.263891452696356,5.073041962414351,7.345344171291458,1.1625736515696588,5.760018697599094,0.0,5.07304270674544,0.5284428480194947,1.1097285573075624,4.8088226318359375,15.853258644662219
13,31855,None,Med4,[8],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,31855,None,Med4,[8],[12],7.135702976871041,9.98610057760293,66.80423093922577,0.0,3.6930885314941406,7.632382046092573,7.780106457796961,7.829348390752557,1.231029250404987,5.465770721435547,3.7423302910544862,7.336935216730268,6.94300677559599,4.33322325619784,2.0188890803943593,3.151434985074104,7.681623285466856,5.465771415016889,2.4620586742054513,3.446882334622444,0.0,2.954470894553367,6.352111729708582,4.283982016823359,0.0,10.242165825583783
15,31855,None,Med4,[8],[12],101.46415947130116,2.678644773560027,321.6606285803021,0.0,2.4128184752031245,0.0,1.5264762531627127,62.106040347706255,215.72026573527938,0.0,5.416530002247242,0.0,6.696801185607967,4.037776947021484,6.352113550359604,8.272517551075339,7.632383086464586,6.302869883450569,2.5113007805564678,7.041488734158605,4.338957537304253,142.45928703654903,8.51872392134237,0.4924125671386719,0.0,2.2158529975197325
16,31855,None,Med4,[8],"[7, 8, 14]",503656.5096704051,5.829873198819027,2129009.692977694,0.0,442461.1583207827,579578.3597515058,503844.2083019577,425711.99039909616,641643.6861822288,189727.78313252982,199534.20726656634,0.0,0.0,118449.81890060194,0.0,0.0,0.0,18258.641378011554,71322.28990963846,0.0,0.0,0.0,0.0,85975.24096385483,0.0,0.0
17,31855,None,Med4,[8],[16],17975.034263256275,10.138971692810786,144564.45876157033,0.0,3823.0878630806437,12593.377485847472,5710.40992118611,14412.894280198045,15633.67961277681,20626.490396398658,18289.22513814814,12599.235643521475,11292.308077206333,17947.3039657705,13206.839912992364,10258.90696374108,6239.172759213168,8134.523689640271,6386.087584383349,3563.3217961143055,9916.355517679105,3077.426012027965,9290.642032499876,13021.072364279804,3758.5932189156047,2564.6475565405453
18,31855,None,Med4,[8],"[7, 8, 14]",312467.3277235935,8.107722594832413,2196895.479427949,0.0,127844.69731710036,277037.9000916998,319179.27773588244,334655.6902561418,299375.9997983265,231639.10714243702,277937.8206430457,175548.8226686041,180310.99480245193,103737.13121933537,142072.31417368702,143041.04766147118,96129.6717102786,144324.86884721508,109230.9247149732,110762.79318347608,70842.00293262897,71953.90436416073,45080.719873635215,41699.510046166135,0.0,80865.87902271317
19,31855,None,Med4,[8],"[10, 18, 20]",75546.56831137813,14.595780600150373,657600.0612687496,0.0,27798.68550595369,22196.035166480317,47822.09891943498,57199.220912066376,45473.020682746705,74548.8502736525,82681.11725859207,75396.06673844293,60841.63334877923,61456.26946900107,50626.64873591336,58587.175073190156,43911.8547668457,46421.5044051517,59549.73020098425,39313.154174457886,41911.10641817613,36248.380722392685,15410.02190849997,12732.891251564026,27947.13410412181,26583.26106713034
20,31855,None,Med4,[8],"[3, 10, 18, 20]",319833.77675657714,12.522707098529441,2810292.6675697593,0.0,40775.0209030878,129309.80414399644,209381.42771112348,267966.6316964285,290149.9769810268,331753.8347749256,330018.18215215777,307298.7134951637,284832.3422768002,282346.61257207964,237851.4306640625,241123.22065662203,178065.69939313614,216448.42601376487,134616.55860464915,143155.29487537203,132530.7776692708,141310.85746474494,87531.46637834818,140253.9326985677,115983.08485412598,87266.86365618021
21,31855,None,Med4,[8],"[11, 18]",2731.1416265796324,10.215474029706929,21345.658360740046,0.0,788.3641903429148,361.2119197615659,1589.8649617390458,831.7198916515672,2627.8926303357966,2123.3093294810096,2672.624740416745,3022.3973940194373,2798.7251261515794,1297.498394426093,1068.1192678428558,2097.419453816242,2433.278668507036,795.6464527543769,755.3086246352598,1592.316308814359,1054.9906748576336,1708.275252744376,972.9043820852257,1286.6661380629942,574.064213396555,409.32715229815744
22,31855,None,Med4,[8],"[0, 2, 10, 21]",5657.105950431251,10.042799888624089,41609.63558790915,0.0,18.142360780297167,2034.217712030178,4470.174763563202,3791.8763624982134,3183.8188069041184,5265.906894962962,526.1380959487542,5759.668118360567,6572.608458356161,5211.228689798494,5757.849472418064,3851.07987827208,1883.5656821088091,767.9266932417709,148.31271827511682,3224.03289069199,1713.309467501757,2719.8902278993187,950.3934494576802,4106.566337957614,1436.8062530145412,586.8034316272269
23,31855,None,Med4,[8],"[0, 2, 10, 21]",6062.593641587186,13.043686046278834,50170.36149721257,0.0,929.4467152851385,514.0501541509861,5840.927828905059,4785.358403386139,2997.3105444559233,2866.0844071551064,7324.344875800901,7655.323909108231,3589.9293231498905,3178.0335192796656,6085.9044472298965,2874.7942194124544,7867.099711162288,4118.092980547649,2633.7039739097036,2855.6838948552204,2542.3477046315265,2815.7357602468346,2647.6066697283486,2192.8572179282583,0.0,810.7535418068487
24,31855,None,Med4,[8],[17],803.3451436144609,2.512675003672923,2121.506638757599,0.0,0.0,0.0,0.0,0.0,0.0,2013.2667134024878,0.0,0.0,0.0,1236.9084505167875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,31855,None,Med4,[8],"[0, 2, 21]",638.0124187247811,3.4616675206736343,2636.403589560728,0.0,424.13893014413316,0.0,629.2034115261499,1041.4653376826532,275.9031464376567,0.0,369.3608885046874,0.0,701.3136777524592,0.0,0.0,0.0,624.5629656991841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,31855,None,Med4,[8],"[0, 2, 21]",1998.6031659943717,2.8438443726054103,17139.25772684824,0.0,150.30448282500842,1928.6890684528114,2254.1294033851154,1768.2181998358833,1438.625306211872,1303.502611607681,1430.4226011111411,1858.9960695431557,1122.6491236745576,639.32692944562,1233.7176639062386,1379.2944617565768,648.4277196813513,1076.164183910982,5.403155385712097,431.48113740520716,1057.0813270851418,902.1108721509393,785.0951136424218,15.153178085515549,1300.7100665245528,4209.744737507384
27,31855,None,Med4,[8],[7],2202.1088389541715,15.289424617030424,21361.348854048072,0.0,5.199867876838226,3419.429061171588,1174.3317961748908,1105.8166468003217,2066.7464117611157,2489.7760613834157,2041.1169219970704,2122.2951629638674,2550.9580377915327,1757.1326801075654,1250.696336813534,1017.6798323687386,988.9978863884422,2583.572645299575,2408.287714520623,1106.114732091567,1014.8585069544175,0.30587517233459494,229.70996370876534,820.8546021405388,767.3134358237771,2167.1069093592027
28,31855,None,Med4,[8],[6],690.2268152284179,7.813304844508872,3872.2675388266903,0.0,0.0,229.0912658314646,1.0164352228612756,757.4817909900054,0.0,962.162902455271,416.1586684238764,3.3167884732470156,766.2241155365367,1248.8585723123433,0.0,0.0,1003.2544923947182,0.0,1.818884390371835,0.0,279.58883610478154,0.0,183.73216398262682,0.0,5.296161981276526,102.17326637550647
29,31855,None,Med4,[8],[17],1510.6551019742997,3.6520930381862655,8917.08046412129,0.0,104.21866214149878,0.0,1168.550977526213,4.652513845343265,1600.8768871508146,726.6097014577765,554.744049032111,361.7177209151419,846.8264972084446,0.0,1383.979684046695,2462.2310868915756,760.7602707712274,0.0,1242.4041681390058,677.5151738618549,629.0054480301706,294.54715977718956,4.1051597996762155,0.0,0.0,980.1742636831182
30,31855,None,Med4,[8],[7],384.04367004050545,3.544696413796652,2630.4573381289733,0.0,0.0,467.9178095688054,0.0,0.0,0.0,0.0,248.84741757239829,0.0,526.0846254325207,525.7930537094304,189.6159699051468,0.0,0.0,0.0,700.2048550358525,24.628578751175553,524.409646116657,0.0,0.0,254.16847530412088,0.0,662.9678785536023
31,31855,None,Med4,[8],[6],912.635100263243,2.707996788550675,2990.957251154482,0.0,84.10713306105276,0.0,0.0,524.3319040436343,0.0,0.0,0.0,0.0,0.0,0.0,1794.4445558111354,813.1255449042262,0.0,0.0,0.0,0.0,955.7348719332592,0.0,0.0,0.0,434.6966927769672,0.0
32,31855,None,Med4,[8],[1],2843.8034374494023,3.1841140415701776,15755.865091520629,0.0,237.18049335479742,949.8112299151537,5344.949062138069,1690.0560153635538,1063.7649211650942,554.8259298045461,0.0,854.6936109821972,2045.2657790998135,76.5922248886854,2227.8411300705698,745.5955896377563,2404.5809371529554,353.09028599901893,1503.055163057839,1469.4483352521572,885.0525926031719,755.091906594067,0.0,389.81122386746296,648.293574339006,0.0
33,31855,None,Med4,[8],"[0, 2, 21]",1791.8608131925187,4.132715606998495,14704.790414267105,0.0,0.0,1725.0378646850584,2042.1914835696996,557.8200953283974,2046.447819022245,0.0,1191.8419147757597,1426.846767336823,468.20420775302614,0.0,2146.1289463486783,111.10204421642197,467.43589197203164,2038.7864536019258,2540.735449413921,1031.0472854791685,106.91634315668148,738.9904153513353,2796.489098748495,0.0,78.54653291924046,1186.946849734284
34,31855,None,Med4,[8],"[0, 2, 21]",1522.0354911437291,3.452509569181011,10864.404243863202,0.0,264.2959914096566,205.21621615387664,1506.8733571961868,2067.970666508342,773.1074057290721,411.90875501410903,0.0,0.0,2559.5147566684454,426.13475107592205,0.0,1202.3093886264535,0.0,0.0,1681.5523312590842,0.0,159.0904606663903,2756.3032090830247,1437.5143288013546,528.4592638237532,0.0,814.7505596072174
35,31855,None,Med4,[8],"[17, 22]",662.6957042576585,2.7262508593116834,2617.520070386566,0.0,1349.9879594056501,512.7475822075553,0.0,0.0,422.55216161064476,0.0,0.0,331.5260915341584,3.3912185171376166,0.0,203.85599824656612,214.109911047894,0.0,0.0,0.0,6.170133341913726,0.0,78.55137692327082,485.41488572825557,0.0,476.94500765593153,0.0
36,31855,None,Med4,[8],[15],2472.2516317866766,6.55292779960109,18851.804901058298,0.0,1267.700239985822,2482.704978483269,1514.6102155202843,587.7329460052124,4039.3546081910654,2300.502906523555,1253.410684057029,227.4515437850032,2074.419962319983,1376.2677853136179,457.57768727497864,890.430582069489,70.98604850309425,2474.248519897461,600.3625319147682,1012.529474281403,1359.8278472165025,1363.9306592826383,380.36235156691214,656.3420687755906,659.3241323448087,2246.347078070583
37,31855,None,Med4,[8],[22],1238.632790820302,6.017886743410898,9207.817097817759,0.0,282.0829499710437,504.83962835267533,657.9854601483012,127.95037611140759,1286.7425458154012,443.9147113533907,762.2595454371253,1721.0836713923964,675.0784631773483,4.131677849348193,440.5007705688478,924.2282621694164,666.9144810521325,324.06829656556596,1488.2816532933434,1623.4486681915992,791.8713006307912,305.31330339298694,484.1771110712096,227.52174856496413,211.49286385469657,206.23721686074902
38,31855,None,Med4,[8],[22],830.7416659055259,5.997626100411342,4995.776308192993,0.0,462.18937711715705,227.79896821975706,65.41432247161868,23.084247589111328,245.3197080612183,507.3255567550659,13.90869665145874,225.82589015960718,0.0,32.445374679565475,429.5150207519531,478.8834688186646,432.90635776519775,9.446374511718886,1433.0098393440248,261.3593671798707,347.57487354278567,1787.958622741699,44.23286418914796,38.58798694610596,0.0,704.6505775451661
39,31855,None,Med4,[8],"[8, 15]",53236.53157220293,3.009501346161114,109919.03852818094,0.0,76432.29252021696,75877.0159716194,18479.28480981897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,31855,None,Med4,[8],[18],2078.54703170903,11.771379782323528,19101.42526168078,0.0,2795.43957035716,2623.5848593362944,1218.282309369343,940.25390625,2211.217654344512,849.7379330890935,2523.714074297649,1035.8617711881311,1411.6041278373903,2466.022944008432,764.1171571685047,846.0806836384099,1304.7156252977322,988.4463627512862,1205.208849464975,960.1464332022317,711.2015849788015,1505.4397203398914,38.71624960550446,1597.6735501173064,965.6637844923066,554.097215536164
41,31855,None,Med4,[8],[13],1052.6657277242887,2.770598808929763,5340.062562456456,0.0,79.20091911764712,2494.0210226619947,87.34970828785617,318.9330103257123,0.0,1287.2943653779873,0.0,1094.576788330078,0.0,5.602994312959709,991.6784070183251,0.0,0.0,0.0,79.3531890869142,0.0,1729.7561371747186,0.0,0.0,0.0,0.0,0.0
