mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32176,None,BG1,[22],[10],370.75399308835824,2.4764925477690767,734.0169863189533,0.0,0.0,5.729934994696516e-07,2.21026265628747e-07,2.0921153714042573e-06,2.384867065602655e-06,0.0,3.008734738332264e-06,8.219816337247642e-05,0.0,0.0,0.0,0.000620462537304269,4.524947259671625e-06,3.88001986758088e-07,0.0,5.446264971350741e-06,3.03571395129431e-06,0.0,0.0,0.0,0.0,6.935237793297077e-07
1,32176,None,BG1,[22],[5],1721.325002787233,8.90185622369274,10611.152542085452,0.0,0.0,0.0,0.0005383945513259121,0.0002329479079138672,0.000576811335017836,0.0005529319403482191,0.0012846544593680244,0.0,0.000412218941221328,0.0009429269856497722,0.0006572487842807443,0.00040206321290760737,0.0002644582562949554,0.0006536447241632913,0.0002448840710918862,0.0,0.00011396746182324188,5.818116988180042e-05,0.0,0.00043171165794993557,0.0,0.0
2,32176,None,BG1,[22],[4],2983.130841189276,7.84613555027285,20668.455977422567,0.0,0.0,0.0,0.0011563143352570759,0.0013709842302361624,0.0006043400046834351,0.0008635056814645225,0.0007333323670403169,0.0019184363352489147,0.0005071948204559601,0.0006946025046112012,0.0010017753784403178,0.00045175717635300333,0.0,0.0006050843843402156,0.0006871780337125784,0.0015253897478989353,0.0006833846214165322,0.0003924702731898359,0.0014117380748745914,7.143034486258784e-05,0.0007430165978923446,0.00030077323156551096
3,32176,None,BG1,[22],[10],543.1211111310774,2.65639608963388,1609.3059047768816,0.0,1.8403616814190954e-07,0.00019552961958992727,0.0,0.00023036093252713354,1.2379787480782729e-06,1.5496355864728444e-06,0.0,0.0,0.0,3.372815875703512e-06,0.0,0.0,0.0,1.442484269136755e-07,0.0,2.9146947129286404e-06,0.0,9.659271961579596e-05,0.0008926295011538786,0.0,5.0352008424058974e-08,7.53073198397645e-05
4,32176,None,BG1,[22],[10],2.6364126216481183,3.5361851798120156,12.415291089339556,0.0,0.0,1.1022955602239866e-06,0.0,0.0,0.0,0.0,0.0,1.875675147806259e-06,2.023808316281273e-06,0.0,1.271985947046122e-06,0.0,0.0,5.050955658148841e-07,0.0,0.0,1.4700120841882394e-06,0.0,1.4528020824991728e-06,0.0,0.0,1.8318070464684625e-06
5,32176,None,BG1,[22],[5],3532.5220592851992,3.228700015210184,11840.30560601406,0.0,4.333624955966295e-06,0.0,0.0014750921739971547,0.001866331999942866,0.00036635597938610044,0.0003900350076698683,0.00016363357998165973,0.0016812811056614832,0.0,0.0003093087916808017,3.067546830219227e-06,0.0006715856296658127,5.571696181401841e-06,7.398819828728144e-07,0.0,8.434408733455426e-06,5.926092623529817e-06,0.0001694825846628698,2.5029543717775824e-06,4.927099807133319e-06,0.0,0.00036242648613478705
6,32176,None,BG1,[22],[5],157.07420993623535,2.5508786253207774,551.8808002185585,0.0,5.026813320110678e-06,2.93989203904224e-06,3.2539361269242034e-06,2.7836265389714064e-06,1.1596973753527602e-07,8.156274135232072e-07,1.2896987146377499e-06,1.4624017748766838e-06,4.881181641209191e-06,0.00017044662624864933,3.2368250699254676e-06,6.415658165114155e-06,8.378872777288509e-06,1.2034883608010381e-06,2.9331159036678174e-06,4.769890553597684e-06,3.387266818005169e-06,3.4434947720664246e-06,4.761609669585811e-06,8.018056523423539e-06,0.00034693699707174597,5.270275529089613e-06
7,32176,None,BG1,[22],[19],143.5350164714889,5.056836883399491,736.1965757066779,0.0,0.00019168298368272678,0.0,1.4065220333452405e-07,0.0,0.0,0.0,0.00012205140957549947,0.0,0.0,0.0001588134370332828,0.0,1.9742193806908825e-06,0.0,9.607665052426543e-07,0.0001491187876663191,5.70978839612147e-07,0.0,0.0,0.0,0.0,0.0,0.0
8,32176,None,BG1,[22],[19],240.03884841099293,3.7935838456996587,1130.5662140727447,0.0,1.1786231870810951e-06,0.0,0.00013613380723446642,0.0,0.0001747257227254183,0.0,0.0,0.0,0.0,0.0,3.156026604105778e-06,0.0,8.74712611358389e-05,1.4041971799510946e-06,0.0001260654255853358,2.6352899263418487e-07,2.4197712222746154e-06,0.0,0.000311585475518923,6.616772333269589e-07,0.0,1.8091900210617056e-07
9,32176,None,BG1,[22],[9],5.617026955508933,2.9623572689658815,34.64876906447021,0.0,5.6130849423362885e-06,6.1510417397809525e-06,7.87802855588282e-07,0.0,5.77723851705327e-07,2.7273589523249414e-06,0.0,0.0,3.690437983057583e-07,0.0,0.0,0.0,0.0,0.0,1.770618193768605e-06,7.372462125202106e-06,0.0,0.0,1.244703348072914e-06,6.809554281418165e-06,9.818544124859902e-06,0.0
