mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31639,None,BG4,[10],[10],305.8326297386722,2.4612460228607276,1239.758434142572,0.0,3.1028021353263284,0.0,438.08808531584566,2.835320084183337,3.5307753763080996,0.0,4.065741268205045,0.0,2.5143395883065693,662.4814909004871,0.10699293348528727,2.7818221103998724,0.534965986087002,1.9793742615499639,5.991618780442224,0.0,0.0,0.0,764.4963831018518,2.728326679747795,3.3489084126036914,0.0
1,31639,None,BG4,[10],[5],5486.509668216082,10.14678167543606,40276.013017242294,0.0,0.0,0.0,1837.6006997783534,3130.764383123162,6802.885287638461,4242.381740612929,2372.4292555391116,6967.11484261845,7184.737443816795,2130.581186444572,4372.930757415428,3221.5576873950745,2861.7380482962963,2438.8477471169463,2582.6664865472344,3147.635875230425,154.87147290519113,2433.520292732153,521.974146467916,469.74989541728837,2670.389753277382,2921.2983156697132
2,31639,None,BG4,[10],[4],3849.2781358527855,8.88190429453943,29273.62617911701,0.0,0.0,1077.8288564682007,909.4475147247314,957.8822967529296,2301.4111656188966,2538.4871717453,4287.52954082489,1927.2589662551877,3060.691382789612,4777.91978378296,3795.1357723236083,2723.492273044586,3083.200468635559,1036.740161705017,1206.2600204467772,1141.793459701538,2855.3304405212402,2590.554885864258,1448.1537872314452,209.34336967468263,1953.5322353363035,1397.6781633377075
3,31639,None,BG4,[10],[10],753.0101452665913,7.546058162862703,4495.618407484335,0.0,0.0,0.0,19.63245768719409,0.0,355.4340939809041,317.952370930867,3.4456959919757537,0.0,206.36321975524163,535.6899972019424,714.187449627612,0.0,129.51746092646948,555.3381744752447,561.6676492346338,534.5761672789791,0.0,1453.5022398247777,551.2271817678428,77.41680136071625,938.1917555016207,0.0
4,31639,None,BG4,[10],[10],3512.5548859851465,2.7016679103279486,7083.089276567773,0.0,8.50395050048823,427.28799133300777,7314.058858299255,2027.497152042389,1.570792770385708,0.0,949.0601598024367,5.091538238525402,8.828942871093716,2.877131903171488,12.458018684387156,10.18307533264155,6.8789920806883345,5.904016113281216,4.766544342041016,6.987322616577103,3.737405014038046,12.999671649932822,0.9208099365233977,10.29140615463254,2.437437820434525,6.445669841766318
5,31639,None,BG4,[10],[5],1327.3748367117707,6.639583659001053,6871.875364117283,0.0,0.0,0.49466788902716985,0.0,474.8084989397713,868.824510338601,2202.6174446384557,557.6546627430433,240.63370513916018,2351.6899969551,1093.553978052032,474.348068751646,169.49671353115124,0.0,0.0,0.0,787.6085460534257,0.0,1333.7902753165597,0.0,0.0,0.38950305038633815,0.0
6,31639,None,BG4,[10],[5],1073.969381955019,2.6966907301870915,4162.813218890478,0.0,5.442952504972141,0.0,378.1784253934534,1.5324817750512523,657.7000275588617,687.2644412343095,262.73548135524845,531.4847332093774,0.0,135.76954939307237,2599.7274611868506,3.3820295566466143,1.9552350858362786,133.80668277275274,486.98563785087765,486.5123825073242,0.0,0.0,0.0,0.6869750604396927,11.678566537252294,3.434872510956552
7,31639,None,BG4,[10],[19],1810.8413276546155,11.596636868827028,12942.751132898411,0.0,273.73403535065825,0.0,0.0,155.50013657558117,1194.2766642629363,1168.764791606385,1836.8750740333837,2137.5633876470874,1637.551692538791,736.763660195433,2061.5117780897353,229.11285607608755,947.7594393506461,2294.762639740367,889.0362234233337,1466.0940939820841,401.8890561704282,830.996264045621,283.39501663490586,659.592163839458,293.84797310534816,494.35300040539397
8,31639,None,BG4,[10],[19],627.481290584844,4.361351521668378,2372.8159585256813,0.0,179.83045752254526,451.17468148690676,6.473087828836327,816.7471260730129,412.4939960432641,1085.8677232530383,2.621334876543102,4.4402175714939744,50.3020400059076,4.119238394277971,345.1098794819396,0.0,0.0,0.0,129.15186658317657,145.33036804199213,11.018128194926703,2.9423142421392185,1.0699331966447119,0.0,0.0,0.8024499210310125
9,31639,None,BG4,[10],[9],14.559951410961057,2.9056935143114604,45.890241649804985,0.0,1.2529792326042468,3.1846582803381125,1.4618095489869347,0.0,33.747967363840075,3.2368648483091818,3.758939352380196,3.7067320490457405,4.54205386609911,0.0,5.116334202777949,0.0,0.0,0.0,0.0,0.7831116641860092,0.0,0.0,0.0,0.0,9.08410635339203,1.461809365146081
10,31639,None,BG4,[10],[9],1526.3755058547958,5.492361139102783,5981.967887946396,0.0,0.0,0.0,203.5496891195124,0.0,0.0,275.6292676058682,2524.5542719580912,1754.2949905395508,309.051944732666,2329.9016571911898,9.757168769836511,1049.003544894132,279.9762064326893,0.0,0.0,0.0,453.14225691015076,0.0,0.0,0.0,4.677911238236959,0.0
11,31639,None,BG4,[10],[4],185.21124600646704,2.7959253391537615,419.55336672660195,0.0,4.820710945129434,5.4706941604614485,4.874874687194762,8.44978580474853,12.187191200256393,0.0,7.6914720535278605,9.858082962036178,6.337339210510237,3.845734977722117,5.84985218048098,353.81863899230956,172.92515583038323,9.966412925720249,5.254034042358398,5.524858856201149,6.554000473022484,4.00823192596431,3.195752906799356,1.1374706268310888,10.345571708679131,6.445669555664011
12,31639,None,BG4,[10],[12],6.294233688758774,5.412140063358413,36.31938118350625,0.0,0.0,0.0,1.9552356440847802,0.0,0.0,0.0,2.483677840814437,2.325145535352817,1.6910146387613167,1.6910138944300854,3.593407142453202,5.70717295204733,10.62168242291719,0.0,8.772136129984062,0.0,3.434872790080874,0.0,2.589364493765544,0.0,11.678565513796997,0.0
13,31639,None,BG4,[10],[9],8.421529666967233,9.617583525819452,67.87568747471678,0.0,7.644001221389004,1.7040770455693632,9.494141053617795,1.460638410589695,8.423007836502705,8.909885963697178,4.6740388334468435,2.5317713705342157,13.243110656738395,9.202014108722238,0.0,1.119822812884081,8.233967759636045,10.613962580648774,3.018649754899343,0.0,4.28453681174301,2.921274078026329,0.0,5.842548584670197,1.0711335600092582,0.43819110313154397
14,31639,None,BG4,[10],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4279956817627806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,31639,None,BG4,[10],[12],1.335822082356396,2.4521719228628953,2.048004337981162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386184172197261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3483994223854268,0.0
