mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32461,None,Per5,[15],[10],1025.8745690674373,2.821950556235585,2639.435114546098,0.0,0.0,0.0,0.0,0.0,0.0,0.0013204281719707781,0.0015995649552363366,3.8730961478846e-06,0.0,1.0078472701276128e-06,0.0,0.0008724295536741889,0.0,6.929909695585174e-06,0.0,0.0,4.019705594463909e-06,0.0,2.0776444465663892e-06,0.0,0.0,0.0
1,32461,None,Per5,[15],[5],15854.883423541003,14.365855368822086,146410.07588424097,0.0,0.00012096163545170959,0.00187476509228762,0.005804688030421427,0.01013440865550659,0.014758605212077338,0.017891787723646902,0.01027980021457471,0.015919701957051148,0.016516026063725254,0.012165188574318354,0.013622986048183384,0.005994608551485519,0.011837141098917675,0.011792273198961688,0.013518892365765263,0.012815510074001876,0.010248428649137286,0.010319006373444238,0.011450263252159434,0.010598026283495937,0.007754314415853217,0.011468196944575418
2,32461,None,Per5,[15],[4],9777.15881285987,17.613131002304673,95348.61309513099,0.0,0.007671981930697758,0.0002227610662138792,0.00223928187922234,0.00477718221624871,0.009371250244817778,0.006379162856719843,0.00836628597049229,0.004403362203027214,0.007106026888799666,0.009171024146474438,0.0075997738969264365,0.0061296337088371155,0.015336737153967698,0.009300243799664515,0.012864120699399377,0.01109595067038949,0.00652576832322541,0.011159173740665653,0.007948483824223508,0.013053005755535498,0.003085644123859866,0.009437788843414648
3,32461,None,Per5,[15],[10],1348.9415810393432,3.4700406433012017,8479.632314708573,0.0,0.0,1.0807627278796177e-07,6.006835271378497e-06,0.0012683363942719236,0.001417754140665342,0.0012008840143516014,4.884949284308667e-06,0.0004598560933824799,3.6694295297869807e-06,0.0007224257759222885,0.0010649516889158618,1.694847928955933e-06,0.0,0.00020568256573280755,0.00018660662749065587,0.0010553057577245076,0.002721899187141412,0.0016945781496302582,0.001313973886708919,1.4371875797175823e-05,0.0013735445467656425,3.820502397572214e-06
4,32461,None,Per5,[15],[10],465.1252056905991,2.47479569072998,1574.1271356673074,0.0,3.695864340186778e-05,2.6462373206475783e-06,0.0002689489880905088,4.974897503300133e-06,8.764808198318242e-07,2.9605034248540815e-06,8.671724841949687e-06,1.5992928453226953e-06,0.0,0.0006131502740025018,4.9321398549921065e-06,0.0,3.2179465604117453e-06,9.418591186032811e-06,0.0014188993649572404,7.480625681955245e-06,6.104929018129314e-06,1.0574358639722951e-06,2.4603146544357122e-05,9.765537937017109e-06,1.5456536142859244e-05,6.467203383400667e-06
5,32461,None,Per5,[15],[5],6296.774958744707,9.902510621954622,43233.65718547217,0.0,0.0,0.0002250529688616263,0.001224237697086152,0.005172645965603388,0.007243615105346195,0.0044728871943156235,0.002820727889066346,0.005987463766709652,0.0023931032610496877,0.0053426427121938,0.0023965835342797358,0.006943511099801964,0.0016797099640536628,0.0010014426615877659,0.00465408716250874,0.004059135457052124,0.0007794774949899454,0.002477126717961887,0.0012278093007675075,0.004064838712247201,0.0008978607572853473,0.002768870041533784
6,32461,None,Per5,[15],[5],1563.623487813967,8.751701239435892,10794.89681937773,0.0,0.0,0.0006786968199844274,0.0001646657502620373,0.000899867190905955,0.0022978178972626172,0.0009747217011682751,0.0004157213450733228,0.0005318322416539735,0.0022187416791735353,0.000823042418334983,0.0006631895116340861,0.0,0.0,0.001214065228767578,0.0005379013743206977,0.0011255650433268883,0.0007518873895767011,0.0001665430418693777,0.0005191859587694547,0.0018409490272197372,0.0008999125299749834,0.0
7,32461,None,Per5,[15],[19],7544.011951086231,12.182676685289099,73154.2839400996,0.0,0.009315265802420323,0.0007809329860841347,0.0018904240286604602,0.002946060379496231,0.004108628566719612,0.00630423070937354,0.005040160060505122,0.008979000040819706,0.0038651477217259483,0.004490496733008335,0.011040896185785071,0.004628408766208309,0.005926168346320952,0.008690057930148988,0.003910393422977087,0.0007447208748506308,0.01137234937076899,0.01203433590650986,0.00907977689426098,0.009641363116603232,0.0046488818592797096,0.006311219298021665
8,32461,None,Per5,[15],[19],2071.8961619809725,8.886111040019886,12133.48646682496,0.0,0.0012660423501304288,0.0,4.473721508297553e-05,0.0010016288466510555,0.0019065490050916075,0.0006371361331156736,0.0006741893432111629,0.0027411493944904486,0.0018334931291746205,0.0019417258968262175,0.0018119540572099292,0.000556190035641931,0.001827999513340076,0.0,0.0023016947410062845,0.0,0.001322611068367146,0.0,0.0,0.0,0.0,0.0
9,32461,None,Per5,[15],[9],3.766121354003216,4.78887731038685,11.801792174760916,0.0,0.0,4.323107236271536e-08,0.0,1.657123823164523e-06,3.590953686511401e-06,4.466665919319519e-06,2.1633221186132604e-06,4.648092344806146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4104922482955869e-06,0.0,0.0,0.0
10,32461,None,Per5,[15],[9],2750.0413938184047,6.154728732781175,15849.434697636885,0.0,0.0,0.00030670036408898224,0.0,0.001451087157526447,0.002685505092920065,0.0025553263407625,0.002850162631578707,0.002141782814954302,0.0029835049091317127,0.00039464919046680054,0.0,0.0016575068421202201,0.0017392242549026816,0.0012171972858297355,0.0009416937121854104,0.0,1.3843507594568348e-06,0.0,0.001487695517965042,0.0018177059599095273,0.00039011406089193147,9.274565720877803e-06
11,32461,None,Per5,[15],[4],548.700435357929,3.876142977295757,3641.9134553352037,0.0,0.0,0.0,0.0,5.088365631739822e-05,0.0,0.0,0.0,0.0008155940259668095,0.0004287759075369073,0.0006266787884832624,0.00023994529012040706,3.303669235580071e-06,0.0,0.0,0.0007894635425444054,0.0005229076599914925,0.0005322458685296682,0.00047650162348830027,0.001409755900186098,0.0007332177251378024,0.00047047141563954636,0.0
12,32461,None,Per5,[15],[12],1.0303135383104478,4.017974741429995,3.4257172287405373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8863187753306574e-06,0.0,2.2873558635566484e-06,0.0,0.0,0.0,0.0,0.0,1.6334374125424173e-06,0.0,0.0,0.0,0.0
13,32461,None,Per5,[15],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288501562871046e-06,0.0,0.0,0.0
14,32461,None,Per5,[15],[12],5.963553190161775,3.4391292885997906,37.576399173874634,0.0,2.022783059983819e-05,1.6921236681641662e-06,9.442557621633949e-07,0.0,0.0,3.6692805688072258e-06,0.0,3.8058860807905983e-06,5.144636285454895e-06,0.0,4.071987616763311e-06,0.0,1.3135641212972403e-05,5.918941436253511e-06,0.0,0.0,4.4399433737498225e-06,2.5634775912987585e-06,8.480974920296577e-06,2.2910322732387505e-06,2.6713675612787902e-06,2.4655025801994013e-06
15,32461,None,Per5,[15],[12],68.85292190042499,2.697392355970596,207.21538461925007,0.0,6.034063415813629e-05,1.6921234527945989e-06,6.8761215264384984e-06,5.819565148700642e-06,6.967378687922838e-06,4.439376655095163e-06,4.96461503111508e-06,7.1781918919316436e-06,6.547719949311171e-06,0.00015650011629839088,1.322252281978923e-05,6.297316661433987e-06,2.2977881368357996e-06,2.0248522382390882e-06,1.5284471580060156e-05,1.1397246745005265e-05,8.13990161388791e-06,8.81195801068316e-06,6.901185672421903e-06,2.0619316678630513e-05,1.1433454671126553e-05,1.7894363185558025e-05
16,32461,None,Per5,[15],"[7, 8, 14]",652885.9947572923,5.193631798004364,5811091.36792564,0.0,1.0,0.18408169798528362,0.2032327608112477,0.5850412141819662,0.6911726824852733,0.1774448309991351,0.4218434705589223,0.1897092586290131,0.19213080450064643,0.0,0.15859587341133266,0.4212612294102162,0.5773890938181077,0.6082649598584704,0.37642171920335754,0.980851980691538,0.9079759567659652,0.3465798932448541,0.4493362048365794,0.5501521247243697,0.6823280412643509,1.0
17,32461,None,Per5,[15],[16],367582.75341954204,12.959861288652862,3177006.0994300717,0.0,0.09903181394348451,0.05425417525282856,0.13666387789398077,0.2190096831049035,0.35025997631477024,0.3269281252796196,0.35552305015776287,0.3663262358091029,0.32030804083260006,0.31774585930922145,0.258413767800183,0.2131432296477899,0.2491868782892886,0.2555565292443012,0.25432245321845626,0.19826764385643347,0.21645175953706808,0.19239811645674423,0.2069133883801687,0.24589303083438543,0.1407500059256465,0.11914221159297786
18,32461,None,Per5,[15],"[7, 8, 14]",524077.3113008173,18.801355200880828,5264287.900146631,0.0,0.24291846330892666,0.16069426675319476,0.288652331942175,0.343935189697971,0.5334199393465006,0.409193365986242,0.4927598376604087,0.3902886445612096,0.43965656788167123,0.38504392001504145,0.3476058401138079,0.3916355209026561,0.470085015109903,0.4667438984374188,0.34220519810339295,0.37077227174329375,0.4938942504337255,0.5197606998393574,0.5046419715278211,0.5766475570948217,0.27225341255992064,0.2475713741768796
