mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31314,None,Per5,[13],[10],110.41056615214825,2.5274325659106545,210.34132778159798,22,0.0,0.3744772451895244,0.0,0.0,2.728327056507993,0.0,0.0,7.596517398033711,0.0,0.8024501094111542,0.8024501094111542,2.8353201783733653,5.563645727840452,0.0,4.01224338861158,8.184978532202479,0.0,271.91791477909794,5.7241350338782695,1.3909131273811113,2.3003541922863633,4.6542046629352285,4.191013006516442
1,31314,None,Per5,[13],[5],127984.84062902167,9.737897427451061,927898.0977613308,11,0.0,1753.1599712586135,16606.739785783746,46535.57905972942,91447.4787822252,139476.99209457566,137184.1999122534,113824.35554195789,117488.54329998573,104720.6532292741,83285.33768283116,93045.35004326467,84715.07966202297,56026.82024032078,54225.611231428855,50732.061305271105,41531.43514174558,34512.455748311586,38464.87183484067,29319.238640688778,28225.834707324426,35772.29925982872,32948.85688087378
2,31314,None,Per5,[13],[4],2645.6615884019575,11.908949704859896,23791.546195627987,15,0.0,1065.6762411117554,0.0,740.8592603683471,1725.9922954559327,2179.2828927993774,1680.9688159942627,848.2675128936767,1078.2993085861206,2945.14697971344,2944.8328289031983,2769.920629501343,394.4089839935303,928.9796019077301,2554.96137342453,2163.012735271454,2636.956203651428,3347.849951553345,671.1193098068236,1013.6036714553834,1947.6323013305664,1393.0729118347167,1881.6355810165405
3,31314,None,Per5,[13],[10],621.4499320264938,8.212474686615064,4025.0152450420605,15,0.0,7.674504107739551,9.971635933381975,10.232673001576615,856.2513550907734,11.955521732927792,459.7566349994705,629.1398065406156,621.6739923752934,122.21096617916982,1220.335734907403,273.1592651734869,0.8353193352021435,552.683586028685,205.23621892354572,113.5135299498777,380.29346484448536,7.465675629765144,1.8384082522970857e-07,4.750883171357344,1.2529809790922002,424.8237606186465,336.7945879281285
4,31314,None,Per5,[13],[10],81.43652711986783,2.4531377669287124,121.48785977329817,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895784378051843,0.0,0.0,1.7332889556884652,2.5999341011047363,0.0,0.0,0.0,0.0,2.3832742691039925,0.0,0.0,0.0,204.12969360351562
5,31314,None,Per5,[13],[5],25131.924104548656,8.425504948014918,164853.78626468955,11,0.0,0.0,3685.3815414771607,16541.504609354426,22209.29490541608,23227.888594895267,31546.454009752593,18425.33348452107,20670.09600247158,17184.779212351594,20263.18872884686,13049.24116533258,6881.367012023926,8478.975171078457,8804.278526906217,7026.206208111194,8549.567234660803,5516.930703752496,5999.747371630722,4915.408660802948,3093.672177861246,6313.783427549211,1313.7076610608046
6,31314,None,Per5,[13],[5],5984.014774527541,4.906788768011516,33362.04873648737,11,0.0,0.0,1689.0069193025915,1600.1380211434714,3760.7506577096333,5136.973030090332,8953.03972802511,3118.944630506562,3661.7228000919995,1364.6213862721513,3351.684808498476,2810.9653771563276,3107.6007854182544,1977.0355559558402,1080.371438747499,148.75300505103132,641.972995385891,881.1288639161646,2928.4478621133944,2305.8160625550804,1516.7428590728016,810.8678993597264,494.6283055747428
7,31314,None,Per5,[13],[19],1161.951331786837,12.972398556895373,9350.459115386924,16,0.0,5.991616331500779,2.19335956338017,7.6500121693552785,533.7912087146146,627.3820056679807,339.8486846170307,437.1265351095317,1875.1069198420018,0.0,725.2541528395664,1895.2052088607975,571.2527700353551,1458.6771532223547,1116.5541182153017,606.6137203169457,624.6958333710093,588.813944687078,2173.3439140790774,199.74376857427902,134.66836642041616,28.912550749602104,479.31406317816834
8,31314,None,Per5,[13],[19],496.0348978982416,5.3329981923207,2470.957555586588,15,0.0,0.0,0.0,0.0,0.0,0.0,39.052391711576604,0.0,391.89940031075184,132.77827604317372,755.7110732278707,540.1530368004317,144.31485437463834,623.3722076416016,0.0,0.0,0.0,422.148610809703,0.0,74.7391645643446,365.9333435812114,154.5133518171899,185.36123167438268
9,31314,None,Per5,[13],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192713542156895
10,31314,None,Per5,[13],[9],705.8049551399714,2.987378911946628,3342.8513411743065,15,0.0,0.49241144006902005,1.7234406037763108,0.0,1040.6543175090442,120.51546105471533,150.94895453886545,0.0,0.0,127.94419548728246,1054.3814818642354,1048.7425494627519,0.0,95.11903190612799,0.0,0.0,0.0,0.0,0.0,442.8708805604413,0.0,1110.901851047169,0.0
11,31314,None,Per5,[13],[4],167.9219784363178,2.4547699597526886,377.2736903406901,19,0.0,1.6249578475951694,2.491602706909049,2.0041152954101165,0.0,0.0,0.0,147.07751426696774,0.0,2.599933624267436,0.5958174705504007,0.0,0.0,0.0,420.2776594161986,1.0291389465331235,0.10833110809321056,0.0,0.0,0.0,0.0,0.7041490554808263,0.8124786376951647
12,31314,None,Per5,[13],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398179217082941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479636587747791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,31314,None,Per5,[13],[9],10.528115883597652,3.4491087546729915,77.66709704454829,13,0.0,3.9437192423959573,1.850138203481663,0.0,7.497936977429333,1.8501376891404675,0.0,12.512790037005175,17.478956672582797,1.2658837136258114,3.505527539199619,4.917477725596967,5.160915846235355,2.6778326998935427,5.599108063772803,4.089781686161359,6.670242395293826,12.512790379899315,1.3145715092005048,5.891235265839015,12.853604691751855,5.793860274754252,3.0186482118757
14,31314,None,Per5,[13],[12],10.24516810050249,7.389103305937272,102.5385296889349,22,0.0,12.408776976845417,14.67387147383252,4.037777900695772,0.4431711543689403,6.20438861846921,9.355823776938706,12.211812192743452,4.874877582896801,8.223275097933595,13.442842656915758,0.0,1.7726834904063367,2.462058760903119,2.725522994995032,3.2991594834760463,9.355824123729377,11.719400839372128,11.7686416452581,4.234741904518842,8.617205793207262,6.7952829707752755,11.03002288124776
15,31314,None,Per5,[13],[12],5.88041191625097,3.0343541186488796,29.829668242828646,8,0.0,2.018889167092169,4.382466836409236,10.882300983775849,1.526477466930146,0.0,0.0,1.4279956817627806,0.0,0.0,0.0,0.14772406491374568,5.761218417774614,1.9696483612061115,0.0,0.0,0.0,0.0,7.28769493103033,3.7423302043568185,2.0188903808594603,0.0,5.416530609130859
16,31314,None,Per5,[13],"[7, 8, 14]",3471297.3897490916,5.217487714246774,20207356.88853184,8,0.0,2744866.420368975,4290199.409262048,3712960.995481927,2873915.557981927,1863904.5286144577,1702504.598268073,1095330.8151355423,1058966.2349397596,1277554.3569277115,1244360.0726656634,1127227.5210843366,1027593.5192018077,1229740.2601656634,999838.4427710846,992299.3002635539,820412.832831325,642721.5357680721,616363.115587349,668540.2313629519,637207.7744728914,97974.77692018077,458202.885918675
17,31314,None,Per5,[13],[16],74952.23547817822,13.570639325548909,624762.8075880606,17,0.0,2080.675290994084,0.0,6099.0728109247575,17983.00888151281,14878.17456108542,22038.379807954676,49340.15840059168,61890.825973690255,72146.84523764218,80130.20735558902,61357.7251667696,81752.93030557071,78381.63600697237,66835.24838974897,57279.24821992763,58211.80329374426,47039.0423170202,41137.498508049466,47860.58376996657,37906.95669160731,29877.581397920498,32008.738107658835
18,31314,None,Per5,[13],"[7, 8, 14]",551468.4342757836,12.758219552765397,4563613.656891478,8,0.0,285573.0774499364,632459.7897287391,564264.2795450601,547229.462427346,438867.56803728594,393634.03159856214,372653.37826823036,284970.66681717103,337673.2418654108,329103.0773552584,314579.2368061112,327111.8121955596,275734.0155264613,266844.31874433765,256283.5984019084,254157.610207799,239553.54878547392,217172.7130862316,195075.51765607356,171872.11667403253,141533.91199024615,205995.83103409735
19,31314,None,Per5,[13],"[10, 18, 20]",172603.28871684737,18.337140433156666,1812682.7040579477,13,0.0,19682.245029362763,20263.63896209543,76100.25927266206,120110.48109505394,143362.830960187,151666.51281512866,173259.93640674243,176134.70765278558,172338.65336626227,169301.62642201508,159663.48811981897,164611.87410025165,133736.70379343897,145107.37687379663,141417.37588668952,134886.09853206982,132134.594464042,144229.1909188357,101821.45996353844,102568.21923437984,110259.21814571727,114337.24713446877
20,31314,None,Per5,[13],"[3, 10, 18, 20]",731835.93599475,17.660454517290468,7616458.670186928,15,0.0,45707.34143647697,134615.48800223216,238031.08190336684,417867.31431361614,586518.8415759859,654506.0185546875,678785.8353329613,679434.9135509672,756425.796735491,715640.0295293898,752739.4925130209,707259.500093006,701400.6044921875,654035.570452009,614724.4373139881,628356.4858165922,548175.1668061756,494495.80984933034,494688.6627139137,443337.18952287955,404842.34361049114,432321.54031808034
21,31314,None,Per5,[13],"[11, 18]",4781.570048305798,16.339526272758974,41622.561909001095,14,0.0,0.0,393.450183362846,1350.7202473835773,2290.1318734410297,3574.803656520614,5197.7664085296265,4584.781175360622,3110.3494503526804,6233.857486586973,4380.273538796298,3553.100952332278,4239.765549625259,3129.0058851127164,2706.6841099750563,1824.4013554216867,3377.303359801511,3903.9825465190843,1152.811198223068,2813.7840158853187,3799.3172826192467,1049.159538912486,1568.427572227386
22,31314,None,Per5,[13],"[0, 2, 10, 21]",17938.960997140235,18.08049949579472,174933.538045174,10,0.0,2915.3110710702294,4482.161543683308,11932.782753921136,15436.57201999571,20586.708864351596,18074.1032592378,16693.95705730159,11207.50983280089,14098.64774415551,16619.719467256127,13301.210673448517,17492.67612978307,11480.959633524824,11991.30784095206,14426.874417002608,12225.07260148118,8725.954005915944,10250.221539753238,11773.920396572204,7968.604072756884,9703.050206347209,9205.760162004612
23,31314,None,Per5,[13],"[0, 2, 10, 21]",10695.057497971098,18.263975423032115,111569.78592253871,20,0.0,0.0,3883.4320034399266,4342.625982761383,7198.842267757509,6961.761124820243,6645.362393605999,6424.334024848007,6470.613122335293,10115.095603384621,11021.062839228933,9671.799582690726,11486.628215789795,10282.776580624464,9478.8722658797,11899.860030011432,11198.548725128174,5697.821558498754,6256.831046499856,11949.085852087997,9069.8290723475,7066.496628458906,5461.221133348417
24,31314,None,Per5,[13],[17],13230.985525489185,17.51697803879793,126486.7772961253,16,0.0,0.0,3226.697509245439,746.8211210424251,8787.700964840975,9995.87466663664,10296.071540008892,9014.035174976696,5695.328279587355,4745.721503517845,13120.868332689459,16931.69884334911,9642.607432712208,11867.879170677877,9654.455004903402,13914.658350337633,14132.528880466112,9259.103439201008,9861.923547961494,13727.442972616716,4213.909827015617,10808.188448900526,6091.019416635687
25,31314,None,Per5,[13],"[0, 2, 21]",3281.7989830442407,11.408602131997995,26160.396651785337,21,0.0,854.7876605987548,653.2584233225127,1231.5213369675625,1634.443733026952,773.8074157149703,3363.986857190544,2390.711060418023,829.1064195986147,700.669814309956,2230.872128051004,2369.9285987571434,1270.6300047886225,2187.5873012778197,832.6038738297826,4236.874249587825,4412.082461415986,1623.9856266916536,690.5840839338891,2471.924446105957,3046.8821841581366,1287.5543158495866,1435.6890670399607
26,31314,None,Per5,[13],"[0, 2, 21]",5478.881759898972,19.251755903216917,56668.85081376381,21,0.0,1587.7642265013706,1446.0282066251025,2587.301270849911,4834.725722842746,2660.1029259952497,6553.046538929881,2825.6436682807075,4814.64166862582,3601.828583328812,3555.863637476791,5721.123858699092,4519.021740854522,2652.0737380039545,3244.290194099332,6651.301388587481,5566.5321207870675,5203.519976392205,3494.6530559210128,2858.402303672131,5621.024299339012,3022.935734124831,4965.630839218328
27,31314,None,Per5,[13],[7],5437.876916255245,6.063692829795983,45007.50639983678,14,0.0,0.0,424.3808880076689,1898.4436510983633,2145.089531662885,0.0,4764.598485632504,3904.5897391824165,5622.849146136115,6512.547956130084,4442.211736970789,3003.559778101304,2280.950417103487,578.5609897389132,5904.353112523696,2056.726096209358,3534.478155786851,3999.500373840332,1625.9431944005628,4517.940763406193,4281.119378471374,3844.558530560662,4647.601911297967
28,31314,None,Per5,[13],[6],1265.452170792447,3.300320818985867,8263.967246188486,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.3886197878992,1364.5542998137298,1055.4299172295464,0.0,0.0,307.4416161996346,18.497302490987863,0.0,383.3008947490175,2534.1016626240294,217.27897465081867,0.0,1530.751655884731,471.06975913342126,1203.7680367363823,2037.8525297376846
29,31314,None,Per5,[13],[17],2659.4413618066083,10.43314784152396,20147.069718149196,11,0.0,315.067695175974,0.0,1313.6870323582698,515.8574943944028,2161.561011264199,3618.141814121447,2678.295252247861,5.15425543534127,2403.5780867927956,2210.8588488528603,1699.5505587929172,1209.1854429144607,1230.0178215428402,1575.4558290180405,1547.546054277922,39.31187655800261,3517.9459956118935,693.7451017680921,2586.067206021359,3.010450664319478,1701.3694733870657,5.4735459177117605
30,31314,None,Per5,[13],[7],2665.948495117453,3.545582204189059,16183.52823600914,8,0.0,0.0,4692.1955651177295,2507.0854955602576,2131.5320123743127,260.14572539152914,0.0,4261.519721702292,427.3419159312306,3319.821925598898,1374.2219539689427,1790.8112350275487,0.0,306.353210825979,659.8127899169921,1137.1672872849454,863.5373618043499,731.8896664278005,0.0,372.37347242567273,11.002978854709113,0.0,0.0
31,31314,None,Per5,[13],[6],4978.733875868937,13.17458418775385,42808.973422502124,25,0.0,0.0,2098.156987385578,588.0776471976774,568.8748290280262,2478.2675582701904,4194.927319584122,2110.6181963265662,886.9358036087219,3597.2153157613366,1795.0381601862161,7479.093372712652,1766.270528126912,2486.906961096339,3136.659735254495,3472.116307086256,5705.528240157897,2196.485049236252,5047.745028024697,3045.0280631191763,8073.104256319713,2298.2800278261484,3372.075071036098
32,31314,None,Per5,[13],[1],2990.8189342456403,6.7606577965528665,16337.612210709267,25,0.0,2081.778260300799,1080.0233571122333,394.8425326987011,0.0,0.0,1.1625737446110804,159.2466021281917,2324.981748069205,0.0,147.1855405947057,0.0,0.0,0.0,1120.0979105321373,997.3729578343834,2047.5831664480813,2002.2236349524521,2497.9809333056937,1901.6420521619846,3889.8080695547706,3013.150680076785,1958.6457274832376
33,31314,None,Per5,[13],"[0, 2, 21]",4291.660491444805,17.79120757488255,40407.53893929134,23,0.0,0.0,0.0,489.00254981462353,2657.55753486101,5744.402198614076,1443.7996827946151,4169.604661098747,4336.276251859444,2333.939367959666,5078.569871946823,1581.1056237775226,2106.6170711073764,4065.178212720294,3808.2104864785842,1996.5840834684147,2325.5390071203537,3983.3987980332486,5653.469337818235,3328.6891899996026,2151.483862943427,3525.799517254497,1686.544639010762
34,31314,None,Per5,[13],"[0, 2, 21]",1156.6417529647063,6.101249882402513,11680.426157433956,15,0.0,441.0146873828977,1425.0635619939758,446.76365572907207,1294.7948852361633,646.4092781599178,366.1971295378929,566.4217510666958,759.789862610573,1211.9880758773447,1742.9947598479516,194.87546867548036,1431.4083050572594,0.0,0.0,938.0221931102664,493.4879552264547,1347.1153444689376,635.9469561022381,1290.599182395048,656.5978484929994,511.26084713603177,1820.188632077949
35,31314,None,Per5,[13],"[17, 22]",1723.558798437355,4.193829197112915,9656.433711905927,15,0.0,10.597557565440297,23.785630433455765,15.072081856105626,186.47339240364406,1385.1259711307027,787.0899282538372,855.6643090455427,11.16276110773498,2220.7006210658865,1978.132555588432,1501.4952278966489,518.3944466632345,243.434395333995,1216.7804795140805,340.60548935765814,0.5375121572744206,1294.0921581724415,1114.024693198826,442.1814599244491,17.097393201745064,688.8889485027479,2.2137130239734972
36,31314,None,Per5,[13],[15],6646.409689721682,13.38986898025172,60179.27501984533,19,0.0,1490.7606521054922,2514.385676740164,3158.082474674087,3273.1078463634817,3262.575664290463,2890.3685879994587,3287.9181408250192,1441.2261734927993,5453.531071858233,3682.1546182287743,3558.4226693762353,4523.2099563414795,6782.341282672192,7611.14959514572,5415.4675712125845,6912.028828816243,5459.972464871695,4538.0014663144775,6747.534410131982,1853.8448570894907,5186.207684804158,4267.046707704843
37,31314,None,Per5,[13],[22],895.8285471019628,5.91748568107954,6904.9698028666835,21,0.0,0.0,765.7318051360373,484.4711750828942,0.0,1582.3519329692042,812.1130527230196,606.0341324917106,0.0,0.0,220.85081162563597,935.1995776863985,0.0,0.0,0.0,1449.6460125945334,394.55263111203203,1592.7625457408815,0.0,484.6304708081623,751.2427064762558,0.0,608.7254411564315
38,31314,None,Per5,[13],[22],1944.5337019706476,5.062375065138498,7612.735110553233,18,0.0,0.0,375.20942668914813,350.156727218628,0.0,0.0,52.53652830123906,0.0,135.70430183410645,1059.4610662460327,708.4861000061037,2026.767695617676,1119.357388114929,3233.704869365692,1093.296416425705,0.0,1435.0739345550537,0.0,0.0,0.0,0.0,0.0,116.07242679595947
39,31314,None,Per5,[13],"[8, 15]",3266.9126140987682,20.923707342906418,38058.27040824233,15,0.0,1936.5697816448446,2038.167870227201,4515.876705405152,1471.3220275125386,1980.729866498782,2160.902313420802,3090.6782486527054,2510.120615829656,2747.073356722608,4014.457784582067,2872.0730347809967,2754.7403025686003,1562.8780542067539,3953.0043901985073,3548.3129777319637,1797.8766002890502,3175.456819887514,2742.084516737196,3012.845469133353,2531.840537742332,1909.8255600163961,2667.9797913351176
40,31314,None,Per5,[13],[18],8711.643139646425,18.282241254521068,84176.06839018724,21,0.0,2171.5514378431362,3018.915810933927,4633.014567491485,4877.757338919291,6397.950937596763,6889.878266125191,5802.6307052984475,5689.482713466738,6834.451624800519,5155.132364040468,4472.989628489425,6697.8266705768865,7103.929573384727,5809.190001883158,6558.817955389256,11243.906780708126,7321.1218894400245,9192.216640681754,5530.4692894540185,4316.727117212808,5237.719924926758,5421.718392162788
41,31314,None,Per5,[13],[13],163487.13242219546,5.573841694181084,765348.0939812391,7,0.0,164408.92474598606,187581.36008857278,168392.9673664766,141655.86112258013,105026.46536075367,79178.30146807502,57925.15568721996,45876.56553596048,39557.853937844666,37030.31916252585,30301.182836196,34318.77116376092,16699.530899227368,18473.84973449707,8725.61429156135,9259.16735750086,10266.299248010971,11181.202817670037,7865.923542112461,6537.123852539062,152.52839014389792,0.0
42,31314,None,Per5,[13],[13],259461.70541213173,3.316674048910767,587840.2969506453,7,0.0,313779.71161849075,347868.50481702015,169459.2667712941,68529.36244300393,11666.247217066148,913.7602518418262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,31314,None,Per5,[13],[11],1866.7863533700597,18.763609432400305,19271.601389746033,10,0.0,1007.0289602279665,911.2234647750854,331.99069347381584,2607.7187566757198,1706.439469718933,1774.007755088806,1804.1070066452028,1388.1977973937987,784.2845085144043,1000.9373228073121,1448.7097799301148,1486.7429536819457,2443.7722185134885,1033.3546531677246,1528.4890439987182,1647.355244064331,1398.5116273880005,435.93586769103996,2221.7793401718136,567.8647380828857,645.327460861206,1737.8272504806516
44,31314,None,Per5,[13],[1],294.642174959949,2.87061714312925,642.1934459699081,15,0.0,1.7131347656250853,5.139405361441675,10.379581717557755,10.127650682316272,1.8139075345771118,6.247903335926225,5.705526329750313,0.0,8.31374234931414,527.8764384070109,329.53161488022914,41.80427285127868,3.7285867735397744,5.089018178540613,10.833058468131156,5.693654171256213,6.852538530216748,5.844813147256616,0.0,0.0,0.2519323659498127,0.0
