mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31606,None,Per3,[10],[10],15131.80033860317,2.969625130851636,31721.249732127926,9,0.0,0.0,0.0,3509.827601868429,21378.291901105717,23778.78852410964,0.0,1.0164346577209074,0.0,0.0,0.9629375316478388,0.0,8.826935379593465,3.691263552065294,8.0244872481735,7.810499403211793,0.0,2.4608408610026515,5.831126648702735,3.156298225308632,0.0,0.0,10.806309829523514
1,31606,None,Per3,[10],[5],2018.246350825618,3.494755895044415,6014.337739998826,15,0.0,0.0,0.0,1104.5364293302043,0.0,0.0,0.0,70.2534168543441,580.6412963009952,929.8526296722755,2549.649477412192,3063.9721179919297,0.0,683.2260112976762,0.0,0.0,0.0,0.0,267.6714826433847,0.0,0.0,0.0,0.0
2,31606,None,Per3,[10],[4],1736.6166827181337,15.612375624623876,13928.216679535868,14,0.0,1.0291404724121094,1.841620254516556,371.7349502563476,1124.0279275894163,1481.761934661865,681.834651184082,226.77742385864258,2409.2276462554933,1880.1780166625977,1445.8602093219756,599.9623375892638,1258.1187068939207,2079.0341190338136,616.6239377975463,949.9541530609131,1039.4807689666748,1628.5574577331543,1171.6947832107544,1106.2576297760008,533.7809408187866,701.4756811141967,159.02680816650388
3,31606,None,Per3,[10],[10],2545.469869858184,3.171169157750784,6242.078574848544,10,0.0,0.0,0.0,298.74214484892707,3702.640517728875,3344.9743914316937,1235.3734527495972,0.0,5.951655927910991,0.0,1.4096017860505583,509.49742079355644,4.855297869946668,4.489845000117754,3.236865124070647,1.5140184149686036,4.8552978699465825,3.758939811982401,8.56203093011706,12.268764266048748,0.0,77.13382803675648,425.7578386973187
4,31606,None,Per3,[10],[10],272644.42865075107,2.9602025550693085,572118.9480481138,10,0.0,6.452008914947498,485.456610584259,56481.09929056168,354663.8459557533,452294.2311120033,13779.371344959734,3.1957528114318734,12.783009243011435,9.153933620452847,9.533091259002674,6.662331295013388,2.870759868621775,3.7374043464660645,0.7583141326902876,657.8780329704284,9.262265300750784,1.0833061218260411,3.249917221069211,7.366479587554807,9.153934001922522,7.5831421852111305,0.0
5,31606,None,Per3,[10],[5],394.92916255835394,2.764815522768366,945.0787553836481,18,0.0,0.0,0.0,0.0,277.49224484904425,0.0,0.0,0.0,0.0,0.0,1.5580125444390376,0.0,0.0,711.376184270623,459.24168610304923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,31606,None,Per3,[10],[5],273.7397957789738,4.0826733275676474,1371.2410188072693,21,0.0,0.0,0.0,0.0,0.0,126.44202050930107,0.0,226.44088875375132,0.0,600.7656581227371,0.0,0.0,2.4308325604694403,6.6055246678793935,0.0,600.8644047248654,0.0,528.6965609294612,7.186810749333091,0.0,5.020198635938669,0.5812848719154999,2.695054217082628
7,31606,None,Per3,[10],[19],625.8722070413379,3.293282531801905,4024.6516077897973,12,0.0,0.0,2.888815232265273,241.20971660849514,0.0,0.5349663628472854,554.9792940116224,1082.7912094681353,188.42864696479145,256.24357831036616,3.9052500783662367,768.727323367272,0.0,592.7376927505305,5.617141723632869,724.5274763695988,378.3105581778068,301.69145880805127,756.9201722321687,315.77068328857433,7.329032992139361,4.440216629593522,5.884624716676399
8,31606,None,Per3,[10],[19],203.5391658371123,3.778901291771044,1288.6159880333432,12,0.0,0.0,4.487482800895776,0.0,3.6315370724524882,0.421741344310675,255.18049800543136,348.26911276358146,5.503916893476315,0.5287350313163017,328.05203595573516,0.0,93.91556191150053,0.0,210.01478793297284,96.7447979774004,2.1871293621299515,467.7584615636755,0.0,4.5944759227611485,157.03679355574243,0.0,2.4011157942406953
9,31606,None,Per3,[10],[9],6.843284061128914,4.245808739311748,43.28457411444935,25,0.0,0.0,1.7228484555899115,2.1405092721961694,4.698677154908665,0.0,1.7228489151919746,0.0,1.9316798750176076,8.666449581284098,0.0,5.429583538009467,7.152430614793133,1.5662263617458336,0.0,3.2890754607786334,0.0,0.0,0.9919440028178315,11.49182301257028,7.048015732363012,3.5501127128141547,6.2649016782461615
10,31606,None,Per3,[10],[9],501.7581732586185,3.646374135160377,1354.7895191233058,11,0.0,0.0,0.0,7.533899307251062,11.916364236311551,861.6663933667269,306.06820175864476,704.229827707464,1.3787530552257579,0.0,6.59831757978958,0.0,0.0,0.0,2.2650938034058754,0.04924115267675688,0.0,166.61321102489126,0.0,6.746041558005658,4.431705561551212,0.0,0.0
11,31606,None,Per3,[10],[4],161.6472911462629,2.4637939312064105,272.4459520439005,23,0.0,0.0,0.0,1.570794868469335,0.0,0.0,1.1374723434448129,0.0,0.05416660308836185,5.362366104126011,0.7041509628296296,0.0,0.0,0.05416746139533757,0.3249929428100984,1.462464904785321,0.0,0.0,402.71520023345954,3.954067516327001,0.4333236694335767,0.0,0.0
12,31606,None,Per3,[10],[12],5.356004524176001,4.666984449032166,40.6101696832384,9,0.0,0.0,3.6990940745283467,4.491758300036878,5.07304289282817,7.979473020972193,2.113767856504836,0.0,4.650290326374289,1.2154169780452264,0.0,0.0,5.3901080619997686,5.442952039765117,1.3211065152795811,8.296538376226607,4.227536643423662,0.0,5.548640739626961,2.27230072021473,1.209538112334485e-06,0.0,0.845507551984042
13,31606,None,Per3,[10],[9],5.942568496364007,3.331758334008061,51.76884146458643,22,0.0,3.37091349483876,0.7790081581372874,7.5466264017512685,1.2171992612688314,6.329428254888256,7.984816819094476,0.0,7.692689788475377,2.7752119771549815,0.0,4.479288937000746,3.7002811217575697,5.891236808862544,1.1198230700545935,0.0,1.9962037332942089,11.539033696892488,2.6778350144288936,3.748970031738338,0.0,0.0,7.838754889670298
14,31606,None,Per3,[10],[12],1.7378670703668344,3.1836722059716465,4.06097139815943,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6249599456787394,0.0,4.136259339072524,0.0,0.0,0.0,0.0,0.4924127405339789,0.0,0.0,0.0,0.0,0.0
15,31606,None,Per3,[10],[12],3.1431113964512423,2.4522051256300372,6.195040081735596,14,0.0,0.0,0.0,1.6249582117253567,0.0,0.0,0.0,0.0,0.0,7.878588416359548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,31606,None,Per3,[10],"[7, 8, 14]",497074.91081630415,5.248178665210512,2348292.504433068,9,0.0,173619.89519013558,0.0,474979.9190512048,668451.7560240962,386977.66566265095,359817.3748117471,362343.08207831345,217183.6432605423,0.0,0.0,197944.07586596347,80414.11257530097,0.0,0.0,88323.22872740962,192576.03520331345,0.0,990.2974397586659,56842.770096008666,264165.4743975904,965.018448795192,111520.72966867499
17,31606,None,Per3,[10],[16],18997.941652545567,11.083241526017108,148650.24064068176,14,0.0,0.0,0.0,3990.804107306987,4077.730138801129,16470.090486335757,17808.980477798686,18453.615867165958,20290.77378988827,16026.202966218836,24139.699406881897,13964.866820211973,4609.674296390309,12073.486533714742,10557.436763269761,17355.696938009823,0.0,9462.269287468407,12338.93193556842,9315.996037640296,13149.39276912914,2665.234308983301,2245.8479575101082
18,31606,None,Per3,[10],"[7, 8, 14]",224678.58982590868,8.832547757656677,1942105.5308211597,23,0.0,41259.0156419134,47310.00637412933,212802.2878546659,294457.21307593654,0.0,0.0,0.0,0.0,296214.0656032332,326099.63720997283,0.0,0.0,0.0,231822.09680616995,175946.69441167987,150456.28894190048,171257.77566896006,262314.4105910335,249232.77529355697,158064.03392966394,176905.4074561568,232276.08407693892
19,31606,None,Per3,[10],"[10, 18, 20]",80029.14557193243,15.275588653404228,737084.078620951,11,0.0,0.0,0.0,15835.993464209823,44546.14052737842,71202.41525823419,99048.0122798573,68068.94439125061,72445.62215770374,94465.82878511603,71255.05326340414,55924.53147376666,67380.7037154111,69450.45234940268,72618.60593639722,38784.21025518936,52069.62241727655,58160.50432781738,57984.2831661918,32988.5446579673,31813.89227763089,38880.01452185892,25165.69373165477
20,31606,None,Per3,[10],"[3, 10, 18, 20]",439395.56884891895,15.285261211335985,3820275.7776268995,14,0.0,15610.764689127624,19850.457539149676,85190.19089471723,176779.0352472578,256378.35250418528,331810.2158203125,416805.54501488095,428118.34579613095,467174.2549293154,419259.5556640625,412265.8199404762,376420.138671875,318365.4898158482,276995.32414899557,324292.3916480654,291509.2345610119,226152.771484375,250262.73172433034,236091.724609375,233577.2125961667,178595.7435360863,165445.4925130208
21,31606,None,Per3,[10],"[11, 18]",2724.059040648027,4.81184483708501,18471.667501468248,10,0.0,19.800582334219712,710.4617340823254,411.65291016360356,3456.057983214597,3270.0562646704984,1935.5633436455785,1538.3753629018024,1433.94862880477,615.9850439967879,1452.709392869329,607.7623531847115,1664.3293133471386,2201.197905574936,2259.2327465379094,2127.8455621190815,754.1903703069112,1445.9242700783602,70.28490126276586,528.8457910009178,757.8485019178274,699.5909328230892,538.507105264319
22,31606,None,Per3,[10],"[0, 2, 10, 21]",3724.180389600211,19.662152599616686,40919.619308483256,25,0.0,0.0,621.8381423950195,4275.291340339474,3905.7534888662944,2303.465312306474,3664.12278910381,4711.962819913539,2273.5349400217942,4326.320130511029,3436.3865194553287,4479.880489256324,799.9284176710175,3779.123132915032,2190.0099906921387,1912.876014337307,1999.4501433023593,3886.8718423610776,1818.1753841493187,2793.569335751417,5776.146809368598,2076.5984033724158,2328.601288772211
23,31606,None,Per3,[10],"[0, 2, 10, 21]",4138.785224980896,7.014286679751191,32853.014880605646,15,0.0,0.0,0.0,300.9507318822348,937.9006138313107,1237.3667138262495,1728.3387720061514,2249.6812432451948,3461.122173123243,3087.2858709009683,4760.141569835383,4800.116104219018,2266.334119191984,2619.695306824475,1406.5832284136518,860.5753150684077,4656.427066244731,5919.810857540224,1863.149784646383,1868.7229497956064,1941.288693776945,2503.0279374994884,2503.9874655560748
24,31606,None,Per3,[10],[17],5264.299776514483,6.440475201055772,51196.93887717967,24,0.0,2103.981120196256,1376.5220488634977,1424.4730818488383,10119.237703280016,2288.468426617709,1393.704973350872,6554.413556185636,7022.138407187029,2026.6757736206055,3423.236061789773,4838.427569215948,3640.4186728217383,784.4723187359897,993.0594887299973,2159.2392754988236,4148.051043597135,3806.617340434682,2475.1582266200676,5989.531016609885,8285.480735713785,528.0723949779164,4138.391991246831
25,31606,None,Per3,[10],"[0, 2, 21]",2129.4794537927746,19.975118215329655,21338.08241938828,26,0.0,237.53740061065304,305.7823297948014,822.0857609878351,2740.605167341821,1213.894135745955,1122.800700434932,831.7266665800119,2099.646109121817,1520.150235493978,1402.5596237182617,1804.7093988112463,894.320992740584,1062.9692085171923,1248.233458907516,1635.3276883349006,1809.9049187177493,2375.781696084105,0.0,3599.7956198233146,1283.6018445992177,2098.513875137141,3252.5369904129593
26,31606,None,Per3,[10],"[0, 2, 21]",2467.3837246987787,4.702066878595071,14784.985951360253,10,0.0,0.0,707.0403789944119,861.8463084844893,1765.5768526807242,3693.0842953905644,1657.5337029209843,2044.9731525374045,1281.5397683602794,9.575890435112797,0.0,96.84457369203915,486.7052659399715,453.75733137719425,879.699577614113,1869.1361643473306,282.3303604125976,3575.097532107506,1397.868167641722,300.5983511842327,490.6419798297646,653.1863942087432,280.3054992299021
27,31606,None,Per3,[10],[7],2229.915458015403,4.578805490619926,17220.25708759416,11,0.0,1966.061952748018,0.0,747.1826398064109,2067.444689133588,1920.5282493142522,3100.2714227115407,1692.8556085923137,0.30587436451634176,767.7686914780561,2932.5580385993508,945.3190236708697,2.752871614344002,363.49686494715075,882.0691076839671,2594.900483524098,303.50579977596504,903.6106889612533,0.0,2478.715250082577,1431.8432323680204,1083.0281320908489,497.91795770981736
28,31606,None,Per3,[10],[6],488.8418878893152,4.1149899059516795,2698.4624183413744,11,0.0,3.9052508318866614,6.847561965754039,8.826936886634485,7.489520791136329,810.583465764552,655.2314319375121,4.814692744502395,549.2169859144424,9.308405746648333,0.10699255672514596,10.485330558117568,423.764618108302,816.5262069702148,6.366093859260559,14.985117406020976,2.6748301188150947,4.547208432798158,7.970992382661848,5.617141441062699,9.361902025010892,825.1152543432919,0.0
29,31606,None,Per3,[10],[17],1071.8498821270673,3.2906599063738042,4832.251556031082,22,0.0,0.0,186.19043490761197,15.87328186035154,409.5435146934107,1042.4964414496171,338.35298132645454,1.0947087338095685,468.79316257677584,979.088279543425,7.389285920795629,159.70404141074732,0.8666440461811078,0.0,4.196384309467504,822.3844908061781,5.838449297453224,2326.198068377846,340.1488082082648,290.0571293077971,6.112125597502001,12.36109040912828,5.382319520649133
30,31606,None,Per3,[10],[7],1007.9047187445657,10.777493359200985,8516.710191366776,18,0.0,0.0,628.2160761326919,0.0,396.41949312186534,0.0,0.0,1530.0632088743612,679.1607543568553,0.5349654209466621,558.4034963537146,0.0,431.00957950544944,2017.5694489655673,177.63080926589024,893.3974179868345,1105.7623032934873,926.62190208906,609.1741956545983,1495.0940118483556,0.0,991.7255714322313,812.1784946771317
31,31606,None,Per3,[10],[6],1095.348806611104,2.667819930286379,8561.950894379403,9,0.0,0.0,0.0,199.56171408044298,2491.4896979274517,214.5249728467092,0.0,253.08584107548353,496.6499005053417,0.0,1481.7128860289793,495.4006053510919,1862.1634523322784,250.60152720256025,0.0,476.83422925098836,1197.1764727672899,799.1948613545981,767.5809526558382,715.7797766995718,342.64682778967443,0.0,1303.377173825919
32,31606,None,Per3,[10],[1],1840.9872962408808,5.420887678194928,11796.664202524544,11,0.0,0.0,1823.2679368926256,9.723330614043476,1712.198020562893,0.0,3446.6594707442496,1034.830586131026,2239.285542278755,436.12133965841156,4.280377643864426,1108.9251383339488,3.8576265660727813,1184.1466718534143,1010.6407612591255,3.32918390413613,873.3302030795959,9.30057665196864,830.6436301440727,863.8921603691286,478.51957607269287,749.4926435889267,403.32105450513893
33,31606,None,Per3,[10],"[0, 2, 21]",1361.3783523456987,3.783697772829793,8857.857262230094,18,0.0,180.00423298325632,0.0,1219.2693452169729,834.3558863262797,1896.7063088527943,0.0,1196.8095385529273,1809.3973652152126,0.0,0.0,991.2519470037414,1236.5054446375648,2423.1434797242628,0.0,777.2252150247264,0.0,0.0,59.09096411771543,0.0,0.0,1061.1787293012753,0.0
