mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30768,Positive Control,None,"[21, 0, 18, 4]",[10],1079.585658024788,6.623232438107524,5611.710721464061,9,0.0,844.6613781893694,1208.6704432287333,671.7551402456966,1481.3386962443221,927.1138834188013,546.7258716865822,713.8385862303368,386.51760441579927,65.87833827218887,1350.7472352510617,8.606463126194313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9795847174561914,472.9299628293071,0.0
1,30768,Positive Control,None,"[21, 0, 18, 4]",[5],12861.219451753219,5.49004481529005,64155.06644787242,9,0.0,3273.325280178799,7744.003324530097,16704.90015779988,14634.507579192687,9004.280315442033,6124.558908098199,8630.942736250632,3386.9740659735176,1825.591626885232,3178.437013004603,3105.1556948543935,2273.5870069010875,1220.095262163141,3009.0941042525046,1948.142342128111,1208.6219191819096,594.2406244170801,2071.588893161731,1776.6029996550487,3632.70424660672,628.0143554344605,3126.660687650188
2,30768,Positive Control,None,"[21, 0, 18, 4]",[4],1567855.8702957847,17.073890607829092,14474070.344171965,12,0.0,65814.6800710678,190688.54347724913,985613.2687702179,1125832.2771686555,1318102.2338092804,1562123.9966999055,1900174.7892780304,1187636.0638874054,1166448.1119342805,1133365.5332233428,1061780.9041217805,997009.658223343,890429.2975788116,1427312.2480670928,1265401.8482624055,1132916.7677936554,1015360.4763874054,941762.1099811555,864013.7179889679,796989.142598343,713779.487910843,630323.2410358429
3,30768,Positive Control,None,"[21, 0, 18, 4]",[10],1638.0622931310736,11.88946125466794,15462.9047329583,9,0.0,872.7953516603953,501.1716780719987,1147.345970027418,2627.0781081440937,977.582661605743,693.8496775454786,1623.788253382028,1864.462218284607,697.1285959841257,919.750885526818,1824.0534700715398,1094.318871302777,1567.6173860136287,226.2041415938412,908.9381443276462,8.08366114834709,1527.622385840818,0.0,1777.8089056934218,744.0326828209751,1252.617506337453,1159.2391998681678
4,30768,Positive Control,None,"[21, 0, 18, 4]",[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,30768,Positive Control,None,"[21, 0, 18, 4]",[5],1512.4541578023488,6.932906812653663,9087.68721070002,21,0.0,386.4844472649392,222.73657638035462,267.92964630984187,1379.1248570988687,0.0,587.2856933079408,0.0,1.7040783314223518,263.8771261150917,662.1058152445246,5.702223734909268,163.6483849514737,482.30322848545035,678.7311669681849,1692.9337056192119,1494.961886802416,1719.1944525215063,872.1362728161757,994.0198722582184,847.7172331220647,638.6794310151861,769.7607270144345
6,30768,Positive Control,None,"[21, 0, 18, 4]",[5],442.9691046644318,4.58895235459752,2093.531205749919,7,0.0,570.3238547720559,369.1033591758914,643.7234446827958,0.0,440.6612901455018,0.0,0.31706442484036756,607.8276431386064,0.0,9.036354902313917,506.82636074903525,4.861663818359318,61.91592611917628,1.4796377042444533,8.190847908578263,0.36990775131596365,3.5405597221559617,0.0,2.2722986733040784,0.0,1.9552329458841768,5.125885009765568
7,30768,Positive Control,None,"[21, 0, 18, 4]",[19],503.82708092011006,2.6840957720763363,1859.101693641912,18,0.0,0.0,0.0,36.77573592574504,1038.0391252305772,70.69823823151773,0.0,19.9522647622191,225.59136115180127,0.0,0.0,0.0,0.0,1048.5842247480227,348.8959772557389,19.973437085563774,0.0,0.0,49.70451562198605,0.0,0.0,0.0,0.0
8,30768,Positive Control,None,"[21, 0, 18, 4]",[19],4885.308516362007,9.151762440238635,30514.918845743123,25,0.0,844.81889814212,737.85597379708,393.13011913535036,0.0,21.883069450472703,0.0,1337.2177137210047,1015.0547911090615,692.6907693368418,1637.2576734754775,873.7623778920114,1511.5017233012636,2767.3871710506487,2518.8987366476176,3052.9699697612245,2828.23233823423,3076.007651246624,4971.1884765625,4736.278350094219,4874.823647393121,5156.238808714314,4897.318831455561
9,30768,Positive Control,None,"[21, 0, 18, 4]",[9],3.884265329153572,2.9747533221935214,18.389086882074132,21,0.0,2.975827504353333,7.361259000847184,0.0,2.140506606504175,0.0,0.0,0.0,2.6625833166651773,0.0,0.0,0.0,0.4698666492140262,0.0,0.0,5.064129381294691,6.056069983057171,0.9919420724892518,0.0,0.6264889268990714,0.0,0.0,0.0
