mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32650,Positive Control,None,"[21, 0, 18, 4]",[10],201.39963797353266,3.488928450009471,1127.1588415134836,0.0,30.043155782016726,56.07874766102546,68.02793591110793,50.40595803437412,68.02004808849762,65.29622188026525,73.98405901590993,76.33057959874478,68.77874810607344,69.2421063670406,69.0216485188331,56.4731584772652,77.28056646865096,68.14994473516208,70.20632946932759,69.39410611729565,404.16464216326483,63.754889870867316,66.52010721630523,54.25967874056025,57.37780374950836,54.17735299357656
1,32650,Positive Control,None,"[21, 0, 18, 4]",[5],6360.526934804546,9.564042606232519,42810.46597919509,0.0,3823.505403411522,3245.8222343359093,7024.039177455258,4414.8314133547665,8604.60672425688,5558.878446514686,2019.1487011855909,2394.5929622007216,4940.06242966384,4271.46739054262,2650.631553735626,2656.6955820147905,1333.4607158189408,1743.1974281568207,4026.2679150184886,2297.0971529671315,672.227078212781,2250.277497709467,1168.6748717233033,0.0,0.0,754.6173582612798
2,32650,Positive Control,None,"[21, 0, 18, 4]",[4],1510061.2839909103,12.678235340006404,13030377.8718978,0.0,123336.10006408692,653985.7753604889,830517.4487979888,992369.2859073639,1214174.1333683014,1444632.407391739,1450485.1493839265,1574043.664032364,1512638.818329239,1403991.899579239,1273562.674969864,1172384.890594864,999461.6913761139,938011.0642276764,812556.8941104888,666334.2714542389,600469.1031925201,583486.0474308013,518959.95211830136,466187.38102455135,436909.6000675201,394225.38082923886
3,32650,Positive Control,None,"[21, 0, 18, 4]",[10],3075.2863750595347,6.868716459870283,22410.609843170165,0.0,3335.9721086800814,0.0,4012.485527819898,3365.588024093444,2426.77437986236,2715.3040812848562,2932.4562375344426,798.3810887164381,351.11539109930936,2366.8767693760883,1914.4388033395792,469.83076835540396,2380.048952125641,652.5693376839879,0.0,322.8068074605551,1751.3861189692855,1182.762067381158,3144.7057713887775,361.684056839311,0.0,0.0
4,32650,Positive Control,None,"[21, 0, 18, 4]",[10],445.3229259031838,2.74075946553939,1512.6824734694571,0.0,834.456228339672,464.60880059003836,0.0,0.0,0.0,0.0,766.2117682337762,0.0,289.2188473582268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,32650,Positive Control,None,"[21, 0, 18, 4]",[5],5561.552903078046,16.26183481463795,51600.420579545025,0.0,1203.3184385835455,6.962369425912925,3706.4469174160045,2504.832208526268,4963.221397314179,1996.6915914878416,4885.574373738149,6681.195849986559,5066.049748806471,5667.099128894592,4614.089341924431,6706.118565077192,3132.4479028080286,2624.7595312943618,3975.307663906826,9278.718332526389,912.0074202291081,2932.4154423917275,5239.730237125011,2028.6645212923543,1062.141377481182,0.048687024062900264
6,32650,Positive Control,None,"[21, 0, 18, 4]",[5],444.9892312315238,5.052728084236752,1262.4587138127429,0.0,17.10299217410204,1095.9669993330792,0.0,0.0,817.2453896127097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.4302406311035,0.0,0.0,0.0,0.0
7,32650,Positive Control,None,"[21, 0, 18, 4]",[19],1617.3569397853462,5.766232994702849,12406.590888996014,0.0,841.2494142143814,694.2277068149896,0.0,1071.598720503442,1105.7075674739885,0.0,1279.4962040465555,725.7943717108832,896.5178756713867,2342.181811273834,1402.7084183163113,1512.3501614229178,0.0,756.1430081026053,1332.609910658848,724.1922938028971,413.4369173638614,1840.0689543735832,239.49360854537395,659.4911524454752,751.893578382186,572.8393197707188
8,32650,Positive Control,None,"[21, 0, 18, 4]",[19],47883.031394930746,13.62251583237358,405244.6471276414,0.0,819.2210629310136,9104.042471614885,11474.555510721088,17962.50288289859,21411.976552327473,46782.3385981807,35832.35636242525,36721.082578870984,49568.24897540057,52902.543515052326,39945.16192921297,51888.02046306045,36940.490914050446,39843.14991232789,26988.747095178674,30666.863250873706,31270.883888527198,24063.060730545607,21934.667505617494,15375.15537827103,10922.69149422351,10783.355072775004
9,32650,Positive Control,None,"[21, 0, 18, 4]",[9],4.353758691282789,2.85717209003057,27.14667438761712,0.0,0.0,0.0,8.30099560841029,4.281015602939135,0.0,1.4096039921404326,0.0,0.0,6.839184129094491,0.0,2.975828975079992,0.0,4.803092313100137,0.0,0.8875285688653776,1.0441502950277481,0.0,0.0,1.4096029810158655,8.614239796098445,1.2007733080760374,0.0
