mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31603,None,BG1,[10],[10],1492.518001298528,3.2554738097242435,5218.967075212918,9,0.0,3.798258463541714,7.382528046031069,1897.3334434415087,2214.2181478429725,547.7203896133989,278.92553899317613,443.54260734275533,719.3618894035434,2.086366629894883,7.810503170814087,1.1234290982470156,4.065741833345498,1033.8336045065043,9.843372580445902,1.0164349402911341,3.744761149088646,5.349659389919793,3.3702854109399993,820.2061374805593,0.0,5.8311287208839815,0.5884627353997587
1,31603,None,BG1,[10],[5],11760.76441183411,5.883299793810856,61854.36404386806,11,0.0,330.84274626313965,319.980141628994,5366.885060085339,7650.145413345165,8745.060933916757,13405.986163278643,14770.980821416619,4724.843020535587,6687.742572227221,5352.437126502562,4246.520443348402,3191.469991533944,3465.9267595269707,2871.4369772578893,2817.73625414559,3765.1713661451017,1107.028741815117,2149.6653094345265,510.56295630637175,1047.3909350620227,1270.0550471102254,1626.8297330877754
2,31603,None,BG1,[10],[4],7202.085844642701,10.271966944186818,48194.15109537487,11,0.0,0.054165649414017025,1.137471389770468,2787.8451572418217,4643.786871337891,7151.185614967347,7422.771434593201,7888.90750412941,6011.350244522095,2976.2801689147946,5363.179848098755,3253.623254108429,4527.9559988975525,3911.735984802246,3881.3089611053465,2272.98848285675,3135.4794889450077,1818.2729579925538,1170.7205701828002,1020.365092086792,1007.4982976913452,2138.632665252686,2095.3018033981325
3,31603,None,BG1,[10],[10],532.3142295968422,4.675691786565986,3076.9033951375677,14,0.0,0.0,582.9455320059535,0.0,547.6618616494787,527.2775670246906,0.0,0.0,370.25337062973574,951.5176151344575,3.080241743340565,1152.1718740807958,22.291493243481796,0.0,0.0,0.0,221.97605758115466,344.09522063473617,2.2449207535709377,0.0,1.4618078944194224,0.0,0.0
4,31603,None,BG1,[10],[10],14040.119741932493,2.9336419004450036,27973.393707271633,9,0.0,0.0,7.366479682922346,12214.325081062318,23741.79963941574,6605.165339279175,264.5870536804199,4.766545200347878,2.383273506164528,7.3664799690246525,2.058280754089253,11.808033370971629,0.0,4.604050636291504,6.824825286865234,6.012347984313948,4.170727348327631,7.691472053527775,0.0,4.874876785278303,3.3582473754882756,0.0,0.0
5,31603,None,BG1,[10],[5],8058.560417511369,4.912943582132403,32425.718480758092,9,0.0,0.0,171.2377833677141,11028.74689381846,10133.035589496742,4723.511338651851,3135.348706706186,5768.834543678198,2707.441164852528,1702.6451356009152,2381.23586264621,3181.541334945164,194.57283740097216,1716.7834308067063,1392.7906669873869,371.97318096375204,224.04961129520723,0.0,46.26443952924751,957.339940874764,0.0,0.0,0.0
6,31603,None,BG1,[10],[5],594.0951124846803,4.810445995780183,3102.304626726028,11,0.0,0.0,5.865705815757053,0.0,1160.6628653363482,34.80439441960027,1070.6442890632443,326.4704839194692,311.7365851983791,11.889943471768959,2.8007429169445572,0.0,871.5663294908477,0.0,270.4829072719666,135.14216902197856,0.0,0.0,115.372336503936,5.6014840661025005,0.0,2.2723006271734505,509.1165986758906
7,31603,None,BG1,[10],[19],2084.790825155068,9.315092083970816,14387.445069452044,11,0.0,0.0,810.2595617977188,172.3022163296922,1461.9116627257547,1640.3168414080583,2262.958171326437,2754.5304392119983,634.8208235752437,926.0375177830824,2912.7358274106628,882.0085112018348,1191.5824433197208,961.7643905451268,1170.8636372884114,328.5235868854287,1636.2148923520688,1349.3861157452618,688.7064036381097,3.9587472044390495,78.31696197133007,0.0,302.83096501856664
8,31603,None,BG1,[10],[19],1221.1254245401335,3.5596188136321594,6183.157686851475,14,0.0,0.0,0.6954552921249046,0.0,396.58237504370425,1278.0622953250083,196.56007347577892,630.6680761266638,392.8212285924841,2537.716540866428,305.90252855088977,1.069931407033664,1014.9982693519122,0.26748280466347296,769.4050083866827,305.7276251051161,853.4077361307026,0.26748336980372756,285.09171700183254,0.0,373.06419410234616,0.85594459816258,178.78736444167149
9,31603,None,BG1,[10],[9],282.8855435838923,2.547975273413188,583.0708894259828,16,0.0,5.168544907167785,14.7747281545617,6.108279676322525,9.710599784391519,14.043821955301723,7.204637642366436,7.570092442524043,6.943600482251327,10.80695572818621,18.324838845126607,686.1367540474398,14.148236194288927,11.857269873102155,9.240731480610066,13.46954088325964,11.067992796380878,12.320974694677176,2.3493389451360542,12.373181814170778,15.818878541509832,3.3934895159250686,7.25684586490496
