mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31577,None,BG4,[10],[10],435.969926393528,3.144677280619913,2204.9556978365645,22,0.0,1.390910395869497,1.1234266493055145,0.0,0.0,251.45294019911026,0.0,373.090295014558,376.1107081660517,0.0,379.62711343647527,0.0,0.0,0.9629375316477535,0.0,392.99104638747224,0.0,1039.6254099151236,0.0,0.0,0.0,0.0,660.2228662938247
1,31577,None,BG4,[10],[5],6552.658668657703,12.237314621945329,56084.46100857303,13,0.0,0.0,0.0,2006.1551106485088,2821.141185631913,8643.538711805022,4841.021860904908,6711.845683837206,7597.759774625971,5766.609050793594,3393.7542210268175,4043.8923287552398,7030.936639935782,7860.717631822223,1462.0166135637949,7797.4591066167595,1323.606702311655,1623.4861999683164,3625.0140368429466,3434.464195080018,2533.2630561228552,2392.0141508981087,1607.1767384389811
2,31577,None,BG4,[10],[4],3862.7980399287144,12.613748329875541,33585.89444213096,14,0.0,1493.098030090332,3286.515716171265,3241.116392707825,1386.658712387085,4488.539859962463,2888.215530204773,2303.5049587249755,4566.455326271057,3756.6006262540814,4067.7781625747684,2278.8794538497923,3095.9101152420044,2683.781036329269,1771.452691078186,1069.0013704299927,2310.0412114143373,673.9029581069944,3314.5800661087032,606.3666073322297,1465.650270843506,384.52185878753653,560.3898158073425
3,31577,None,BG4,[10],[10],884.4765605890185,2.7747917055594638,4969.2378664535545,17,0.0,4.803091577736751,4.228808483445505,2.6625843277896877,5.220752762024716,393.7188125978033,1132.4578890513224,1204.0959756690336,384.4779190615001,3.6023188211831894,1.7228485475103525,2.766998474856564,2033.7855090405567,228.75942092343988,312.78590595291325,8.927484811070457,4.959714406944187,144.6273978359728,499.05601455504643,733.5536999070501,532.8822413984551,0.5220757909568192,6.160485233169027
4,31577,None,BG4,[10],[10],2306.4734488895883,2.8978028045634403,5486.724025844374,8,0.0,0.0,1694.2288489341736,4031.2258829116827,1191.3682357788086,0.0,2.2749438285828205,0.21666183471680256,0.0,6.7706635475158805,757.2867612838745,0.0,0.4874887466430664,0.0,3.6832414627075423,2.4374395370483626,685.6239947319032,0.0,7.041489696502651,0.0,0.0,0.0,0.0
5,31577,None,BG4,[10],[5],1453.2135661466561,14.095409510345606,13004.802927371626,12,0.0,0.0,0.0,1396.1709406134787,435.5335593920074,726.8094046946321,1560.5192470764846,1874.967094678557,794.2638127187664,1639.8938601847444,1206.3802831414039,1291.665259457706,591.1158689863225,2157.2263493912947,395.5576903096745,387.16129834464414,1424.3701310747124,627.355559616946,671.382744606961,280.97507511096046,315.5366986735486,2109.3040069408635,227.65435413832077
6,31577,None,BG4,[10],[5],818.8625330233897,3.096954143669077,4179.394719138242,12,0.0,0.0,0.0,415.45583315593433,0.792663946384323,425.37170940492206,4.438911903195276,1665.6766492331901,537.9142084819514,0.0,0.0,689.9116173720942,271.478924169773,380.2523173820681,4.3860682975955,0.0,0.0,621.5012902050485,816.6192332011898,593.4542815045612,2.272299882842276,0.0,0.0
7,31577,None,BG4,[10],[19],859.070469839088,3.4010681558418554,6242.853167189986,25,0.0,1.9258784541377736,7.382528799551494,819.360482521999,328.70079775209774,390.4051010696976,566.9750189133632,301.2058292906961,273.6369133878637,887.0700826762635,6.152107898099871,1149.577229535138,94.60321459358113,36.76965953685618,8.077984091676342,832.9929888689959,869.4705720124422,260.52687769760314,158.91540414315676,601.7720917124808,1349.3978823438101,682.4474774348882,2.6213331811222247
8,31577,None,BG4,[10],[19],415.3373120584219,4.496570355071938,2090.362102887639,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.8292709162207,0.0,719.9929920714579,0.0,0.0,0.0,40.25644504876789,0.0,991.4826624364028,0.0,292.59376356336804,410.8478627146027,0.0,0.0,0.0,354.08147609381024
9,31577,None,BG4,[10],[9],5.686675873672443,15.238142574926233,55.03951154908927,15,0.0,2.453752172998662,0.0,0.0,9.188522522708098,2.453751897237396,4.855297778026255,3.393488137118794,6.786975906555824,2.297129895313759,9.188520776220116,2.923621028302648,6.891391064747268,0.6264891107398398,5.429580045033646,5.116336684629147,3.654525021472608,4.959713211978766,3.184657820736078,0.0,5.0119201476315425,6.5781463255365225,0.0
10,31577,None,BG4,[10],[9],722.3662486020928,9.080889975447235,3707.01894949532,12,0.0,0.0,0.0,910.9166988026012,0.0,803.9673758420076,597.0853438810868,659.3474810340186,1107.9353568337183,7.780106977982939,618.0290494398637,519.0413447293367,444.4079076593572,3.8408125097100765,1.7339530700155592e-07,0.8371004624800094,5.367287028919549,0.0,10.882300636985065,0.0,0.0,0.0,5.3672895431518555
11,31577,None,BG4,[10],[4],7.328974165029227,2.6539055892801535,23.350433114261833,9,0.0,5.308198547363276,0.0,0.0,18.31199035644522,0.0,0.0,0.0,0.0,0.8124786376953068,1.4082963943480422,0.0,4.279056549072266,0.0,1.408295440673811,0.0,0.0,0.0,0.0,1.4624622344970248,2.9790903091429755,0.0,0.0
12,31577,None,BG4,[10],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,31577,None,BG4,[10],[9],6.218351007752604,4.825918663758058,33.15407486151153,13,0.0,2.4830849465359393,0.0,0.0,3.4568408580309153,0.0,0.0,7.0597466458095255,8.666448357399986,3.554217563586292,3.11602620328415,5.404358767391557,0.0,1.6553888213769028,0.0,0.0,0.5842552613675878,5.696484855051835,1.2658861138847612,0.0,0.0,6.572867832826773,2.0935806102966694
14,31577,None,BG4,[10],[12],7.161311807525162,9.531593585884075,57.42369621231465,11,0.0,6.253630898215647,3.594606139443158,8.27251902493569,3.052952593023207,4.6286706924439045,12.950430609963206,0.4053362066095474,10.53761239485317,1.0833061391656997,7.632383780045984,0.34468815543439746,2.4128180417148144,3.0037136944858105,0.0,5.4165303490379415,2.8559892827814792,9.011136315085764,4.727153778076172,0.19696582447403443,1.9696480144154123,0.0,0.0
15,31577,None,BG4,[10],[12],9.467720718850927,11.199533686836102,88.64570943074278,26,0.0,12.162569739601906,0.5298758853566312,9.011135361411391,4.28398071635857,4.579429019581141,8.715687751769934,1.4772349270907341,5.465770374644961,5.810458876869944,0.0,0.0,11.374710776589183,11.325470750982134,7.730863397771685,2.1173701719804967,5.170323978770853,6.155146252025247,7.780105764215648,4.18549910458654,10.636094266718118,12.026521357623096,7.583140806718376
16,31577,None,BG4,[10],"[7, 8, 14]",1177290.3796640388,15.75278665580961,11579482.526826296,10,0.0,0.0,477517.1852409635,1018016.9962349404,1093939.1035391558,1327653.3087349404,1055363.0395331327,1203003.1536144577,1214855.7714608442,1092957.576430723,1040844.7270331327,1011874.3128765058,1085215.4661144577,1183761.428275602,660504.0485692769,626584.2153614461,702121.4341114461,831562.4427710846,591223.3399849404,347024.12575301155,439798.38723644614,503949.6144578308,344454.11483433656
17,31577,None,BG4,[10],[16],83479.52412235111,11.896939942421291,686430.0531409531,12,0.0,0.0,28133.8489670697,51679.43878784176,39437.46930254769,63064.77884988225,87870.92766651826,92937.17682207894,70996.67380622413,74128.98443352192,82308.9222968606,57503.772519459424,80397.38111320941,36546.416889863845,83719.50234482705,30304.469302547688,22587.87799108168,24021.713506541506,63615.332124238834,33088.218774055014,32700.045635268267,0.0,0.0
18,31577,None,BG4,[10],"[7, 8, 14]",394753.65215050895,16.637844221472996,4032913.967850678,10,0.0,138021.34900343558,244962.17241034447,377728.023502212,424423.41845703125,388063.7855033416,383756.369089701,388581.9503188536,419229.9648143356,341395.1207348928,399684.9416364187,344685.9332348928,329089.2280391096,234104.6026626036,243191.8285779839,274821.5271496142,281466.2588537745,238389.86894648918,162378.3666286238,215985.761406956,155173.81545910193,140832.51966655673,90253.56072924519
19,31577,None,BG4,[10],"[10, 18, 20]",212060.42950065085,11.03055968228974,1503743.716949106,10,0.0,0.0,146873.1027639564,177466.3657145067,244094.31317988317,214103.5677519713,179660.4902928092,240287.50131242932,198106.0716582213,184896.0358748003,145243.16951422277,149173.61227434338,148476.97753091296,53397.45627958141,142149.61569231213,60854.00395358703,22973.103041388793,0.0,0.0,0.0,0.0,0.0,0.0
20,31577,None,BG4,[10],"[3, 10, 18, 20]",783412.4875355117,11.043475461103245,5624287.322494486,11,0.0,123191.03562127985,228426.41899181576,492128.61858258955,680829.9926525299,871953.8665364585,767108.2978050597,765620.9601004464,723923.4204799109,676585.0562686012,589741.0367373512,498451.9113653274,534255.0618489585,413839.8700706847,390123.5797061012,272612.2091703871,216915.82859002985,227004.06663876493,100040.43591889879,31217.312406994402,35637.12918526819,248.30961681576446,0.0
21,31577,None,BG4,[10],"[11, 18]",10777.055001378809,17.735343710605296,107743.61711379571,16,0.0,641.7760792927565,3650.3905549566425,5538.071023136736,4660.938062736786,7810.715202055782,8805.996052569653,7584.606083697583,10342.82473571042,6737.860039584608,9700.12896140225,13874.976088006813,8312.06516256677,7938.898557731904,9663.719738879834,8900.946619148714,7938.161031516202,10161.169586733162,8555.834554833102,7034.451783329607,6636.62111599474,7436.28876872235,4677.871338258306
22,31577,None,BG4,[10],"[0, 2, 10, 21]",14000.830831081745,17.54041942985357,142604.1469060306,20,0.0,907.9991678377464,6262.169907918789,7734.706752684058,4980.317439381668,9624.16107698766,11913.893741700707,12913.022062906402,12621.998299017185,8206.916262556868,14665.887124410488,11284.662491402974,12897.661674127346,10008.7759302651,14554.875163938941,16484.35542349699,11719.348832665419,7605.11811549489,12713.031847884016,6617.644204395572,14008.936950032305,4317.6126774113345,8544.343358481801
23,31577,None,BG4,[10],"[0, 2, 10, 21]",30444.253266738768,17.079829788155166,283599.9669278672,14,0.0,2562.1371281728507,6938.294657864221,16383.514757057517,17112.826490861615,25215.246169526403,16167.872788818873,25091.242986766305,34839.60112264098,29786.67927052917,30822.43848944292,20736.865933081,27125.93004854133,23578.047270466643,24541.250869419517,13289.772482377728,18548.84126025293,23709.265869553496,20293.83170732056,19728.69759372967,16191.218640437943,13586.087609122442,11781.517698979962
24,31577,None,BG4,[10],[17],10551.072081753617,7.390175809747053,67064.0044614612,16,0.0,0.0,0.0,1469.4500622315863,881.8166590603942,1674.7521853880462,6639.311803991146,15990.86486608332,5179.976806911556,9809.604490887035,5412.901529225437,19072.120520331642,3847.668975396591,2069.8596702922478,7785.46885698492,4436.421893900093,0.0,1557.8970540220107,0.0,9135.856583958324,0.0,7732.244306130844,1050.9202414425963
25,31577,None,BG4,[10],"[0, 2, 21]",2483.0911132375336,6.536722880414741,12513.647910038862,12,0.0,0.0,0.0,79.10247887505466,4060.6326269455903,2487.2322370741103,0.0,4873.39407602946,1358.8714170102721,904.5526892579637,2017.4933628977078,0.0,0.0,0.0,2160.9179288134155,888.6601747112509,0.0,402.10877764666566,0.0,0.0,0.0,0.0,0.0
26,31577,None,BG4,[10],"[0, 2, 21]",4533.714076988392,11.153076286172913,40723.88726468657,17,0.0,544.5050030932011,0.0,3106.576894689489,4882.5083215854775,4379.745415251931,2611.5755991994597,4315.976645081131,5545.770325743122,2744.3398932939695,4230.865126998337,1786.1852836137937,8229.052096519941,1874.190080054012,2201.46373249572,1089.8304138654544,431.68368878776664,4526.831838348764,3220.7174557226676,0.0,2240.486657978576,4835.432855865101,0.0
27,31577,None,BG4,[10],[7],7216.21651094474,7.488703774284222,56598.0513085119,13,0.0,0.0,0.0,6406.15382008272,0.0,5915.171591635311,5478.069679215376,3496.392981316061,11231.34469313902,5349.168172768985,4570.823651885987,5865.630526374367,3061.39492708094,1748.8094234690943,346.90191165699616,3361.6620305678425,8805.179756433823,6515.413427644617,3512.5709379308355,6127.925232292624,2429.8634536294376,2761.8936963249653,108.248832971909
28,31577,None,BG4,[10],[6],1235.1130942179072,2.6051462414582254,5184.697939903639,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.7562615665389,159.95485489456735,615.4883788308979,0.0,44.49031801576962,1297.1194208168686,0.0,1201.3929128764585,578.9999952904972,631.9369354483521,602.2785241868761,0.0,0.0,3089.057476279176
29,31577,None,BG4,[10],[17],1690.2181131106022,2.7821852972280627,10251.795130477074,6,0.0,4119.7868449562475,0.0,863.3116189655502,0.0,335.4131607055665,0.0,2344.829593015972,494.30168705990445,0.0,0.0,0.0,0.0,0.0,2818.1915976674936,0.0,1795.16074287013,0.0,0.0,449.9350222135845,2165.2251947101795,531.4247179533304,0.0
30,31577,None,BG4,[10],[7],5240.832959741364,5.778924983809329,45942.915094681324,18,0.0,595.3164273485726,872.2696521900319,3783.2432654110003,2734.562079912351,2029.6803480548624,2592.8365322160134,4159.851878884398,6055.689225656015,3329.644591531636,1395.2287467673973,397.77347950876504,6193.331003353919,7358.412374708388,2173.315593013057,4421.392874823676,3069.69162486512,2444.0105335094313,1901.9382636929736,530.6916867479866,4476.412120018476,8722.02668720999,2018.7674251603494
31,31577,None,BG4,[10],[6],3744.799497929373,10.472508165958141,31783.278403351684,13,0.0,0.0,315.81611568956487,0.0,3234.741078847862,3160.757940912821,0.0,3592.3220382138907,4732.68943979654,3228.213749621287,3246.8605739179857,3623.5044861759043,4091.4853751860473,1713.9128501616324,3431.3501299203153,376.733545326324,0.0,1654.7215567094727,3300.352213802107,3848.1086790705294,3426.781073788562,0.0,2178.744747667427
