mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32709,None,Per5,[14],[10],2124.97178562305,4.845276976174443,14539.699867299805,0.0,5.277350826028027,5.00986783298444,1026.4981304333533,1709.667891808498,0.0,1485.3042125584166,1.5860866146323076,1591.937076062332,2697.6514507458537,8.219663561126339,1194.568802362607,1258.0259944892223,733.6042413711548,1034.9195186002755,245.3439857694838,0.0,2244.4034931630267,1415.144262349164,242.02721085960482,4436.497285501457,820.058961385562,216.95269051304578
1,32709,None,Per5,[14],[5],118789.7678869997,13.435368442831694,961304.5534349735,0.0,546.5288195663622,4715.11420179217,16394.36742186814,36219.661052232375,82504.22504309323,84663.072774137,95392.85218245261,96177.87532930696,132675.2772515115,127313.94253059987,100599.68971286732,102320.69709452083,88289.05325334528,76783.24100554392,66853.01146453686,70502.07134654549,67021.61920583382,57746.44343652618,58661.44722379191,38375.39758052183,43432.01343433509,35115.502580792716
2,32709,None,Per5,[14],[4],73934.74422719885,14.537869261362127,650519.1036606521,0.0,245.23387699127215,4004.288188934326,7223.966518783569,25795.29310413003,49593.63134040833,61836.416052246095,64835.32234172821,75425.00857048035,68556.03753967285,81098.33992748261,68078.58433189392,72004.32781410217,57885.975768089294,55134.26389980316,43124.49340639114,44279.246251296994,45119.50173053741,43003.50122808218,33964.08420842886,34222.501651382445,38209.08178828955,30973.856403160094
3,32709,None,Per5,[14],[10],4749.390415294035,7.475052266972218,35945.4436952407,0.0,2.9236207525413818,570.189098496035,0.4698688553039858,1875.4821155961738,1283.1928670664868,2731.131995511342,6439.085519537868,3288.0398096291415,6352.137660566583,3121.95507150673,4539.883428642549,3473.096883199301,1099.013889726386,1849.793384965644,3341.1488448912837,1943.0485989444226,2767.1848762236446,3263.256873992552,544.6527055487575,3328.2096621042274,1028.0163098070996,2782.9421848159236
4,32709,None,Per5,[14],[10],2617.4905425423985,10.43615875799518,18452.34076597061,0.0,0.0,2.491605186462408,717.0138773918152,1.2012787342070794,0.2198530018329734,1840.6863015174865,727.6365588188171,601.6159871101379,2556.5355908393863,1251.5491028785705,984.3784131050108,2991.4900044441224,1196.8447487831115,3971.726765620708,2035.6100752830505,1336.1448587417601,2804.562990427017,1650.4116251945495,645.8343798637388,1267.3213320732116,798.3772459089755,1144.2374844551084
5,32709,None,Per5,[14],[5],20476.27286695042,14.055624544937945,171177.06754625638,0.0,0.0,299.5851263839206,2114.858025582989,6558.094277028287,11111.813388953047,16573.23149357485,14670.439304400026,16965.588857157847,14823.088353253483,23671.086678665677,19386.095795149216,21880.35755234622,14268.327051312735,15949.454236834235,12337.644113331698,11107.703013387958,15878.36202196057,11864.861292806903,9494.599615032754,7001.554211712954,12954.09469115868,5198.736707708808
6,32709,None,Per5,[14],[5],6684.451554270841,16.678346551797816,65499.56208840404,0.0,0.0,355.32075128322685,649.6700043096774,3105.9804333012275,2833.709120401522,5548.593543355058,4290.5992616793,6826.372976163539,8521.351072357922,3800.2851348504787,7942.5725929446335,6159.065024399176,6109.723795448861,8207.883917459629,4174.11862308223,7027.052251815796,4512.71170760364,6177.637913959782,3148.608766509265,3235.030958594345,5013.246269412157,3632.394878852658
7,32709,None,Per5,[14],[19],28911.914566497155,13.23021484533375,250846.2068253753,0.0,1685.6002812503295,551.8053247133892,4630.600540555553,12350.9085570147,15127.628293561345,23224.543949097762,24645.179897373106,24877.10473078857,26419.39998628475,34775.610702249745,24209.56740266894,22245.40253841141,28840.6820721744,24657.766586745227,20688.980252825182,19076.794329343018,15374.273670261287,13209.71976735268,13236.162057022988,16047.921134283513,10057.693034154398,11226.773467658477
8,32709,None,Per5,[14],[19],17215.088513840747,8.769119992963654,116131.35819792341,0.0,0.0,0.0,2354.6625379397547,9220.902514799141,17742.396646570276,19365.167252434625,15534.924419450172,16056.960819950811,13548.346999274361,15390.660656964337,11598.495126983267,9824.416024290485,7668.352955853497,4894.072408040364,7452.6055429717635,6819.957621032809,3958.263193978203,6151.57172268997,4395.755163498867,3272.245261298285,1712.7711179756825,1552.8315203160416
9,32709,None,Per5,[14],[9],815.7496696873948,3.959804144242023,2552.8010490558036,0.0,0.0,0.0,0.0,0.0,0.0,665.2221207216561,0.0,849.0433577572007,629.3654673013342,1472.3886308784945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.5137812602951,0.0,0.0,0.0,0.0
