mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31197,None,Per3,[18],[10],120.88302613081389,2.513456477195728,227.8638586943556,19,0.0,1.8723796326437139,0.0,0.0,1.7118908917462647,5.403156610182776,0.0,0.6419582602418359,3.7982578984013173,3.370284845799574,0.0,6.473086133415308,0.0,3.851753517433451,298.5389043548961,1.6048977698808642,8.024488661024378,0.0,4.386720068660765,1.1769250940393476,5.296162358036696,2.5678357724790146,2.2468555591724453
1,31197,None,Per3,[18],[5],3263.6598076256078,8.169718685797752,21751.502681326205,12,0.0,145.31514217076676,694.1118683975733,1829.5259770596965,2641.2828478438128,3141.671845511104,1976.6678289349159,4834.518055347914,2603.923938794082,551.0287567310118,3404.717476662625,1307.9055822136697,1019.6727605026758,588.0798387848929,0.0,1137.7460723191164,2215.1703156889153,254.8184331829628,1319.9731285866726,672.674002143774,1322.6316178568293,1362.8177602532205,448.1309274394859
2,31197,None,Per3,[18],[4],1805.658296416127,5.265794909801883,9784.955334721517,13,0.0,0.0,685.4645551681517,533.3723249435427,834.2743614196777,480.2121311187744,1314.0570560455321,1613.4022062301635,2111.2535093307497,1936.1716845035553,535.7806274414063,494.77748985290526,1378.4460132598876,87.10342769622804,468.222635269165,4.008231735229515,790.2325294494628,68.75031738281251,245.31622085571286,0.32499275207518963,335.17665920257565,526.0809949874877,693.4471246719361
3,31197,None,Per3,[18],[10],333.3734210653854,2.580574155111975,1022.0264112889109,11,0.0,370.068802155644,0.6786981605621065,2.55816861807574,6.943599838808382,0.0,832.1876444988939,0.0,6.786976825760007,140.83149783582567,5.168543436441013,1.618432929716846,1.4096030729361928,0.0,181.1448737454701,0.0,13.887198206889991,8.457616966890924,2.505961314741313,0.0,4.228809586490428,0.0,2.349338025931729
4,31197,None,Per3,[18],[10],14.348177633013092,20.549070761532132,160.83337813930916,16,0.0,5.904016399383522,10.670563220977755,20.257819461822493,3.3582480430602857,16.596880543231975,12.945505237579368,14.028812408447294,13.27049655914314,7.528975391388002,15.274612045288023,15.491274261474643,15.112116241455055,5.958181571960466,5.633190536499086,10.99555416107171,14.462133407592745,17.7120515823365,6.770661926269497,8.503951072692843,4.279057884216286,20.528646850585915,2.6540988922118913
5,31197,None,Per3,[18],[5],3455.9366555007864,6.3492521100851835,17564.560414084295,10,0.0,582.3930527762082,193.5280202801308,1365.2119966142634,3176.256237758679,4478.016769580627,2917.0403625831173,2074.615348558747,1826.4328868737382,2294.218295493822,1490.478440016843,595.8512334930765,1974.3920977303153,0.0,576.2001363347085,1546.3509210307946,1131.6008876843398,560.6258886101541,0.0,0.0,176.31614410743285,3.116025688942983,0.24343923504434883
6,31197,None,Per3,[18],[5],502.80132269262305,2.7857593543230976,1452.3383257088408,8,0.0,1.4267931682308301,0.0,1228.7847936676771,0.0,230.8222433881062,0.0,345.7107736541004,0.0,0.0,0.0,0.0,0.0,0.0,1.215416140672687,0.0,5.020198915062878,0.0,0.0,0.0,403.85691144989767,2.4308333978420364,0.0
7,31197,None,Per3,[18],[19],264.1192422838797,2.7343048111682435,838.0574130053992,13,0.0,0.0,0.0,0.0,148.61434729305324,0.0,0.0,0.0,507.2564657705801,255.1238996717666,0.0,0.0,0.0,26.61980598355524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.54337112991902,195.82512824918024
8,31197,None,Per3,[18],[19],17450.482146210874,5.532888384712021,85277.20553503314,10,0.0,5.510148978527582,4847.769224943939,12757.362075899853,17170.455977169084,21102.81302482699,15346.981454919885,7708.81339160307,8024.0455623673815,9882.891777321143,6043.178837340555,5313.865223260574,6278.692579292957,2297.3967213571805,3715.6452574553314,1456.256267123752,1389.0096008630446,1337.2084781976394,1291.1824092158563,2432.1796829788773,1652.2902321521146,198.62348184467825,564.8413585144796
9,31197,None,Per3,[18],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
