mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32810,None,Per5,[3],[10],2196.2082568892856,5.427161756648907,18319.45582013583,0.0,5.778778817039331e-07,9.463441169750765e-06,3.458088313676531e-06,0.00019063682052399906,1.5793872378121242e-06,7.154451532774023e-05,9.19965421939497e-05,0.0001942825967514193,0.00033817470706170016,0.0003023639593988073,0.000290778865452979,0.00026504470747718657,2.102589271580591e-05,8.392301368604854e-05,5.3326803592920746e-05,0.00042272938031751706,0.00013945900944793346,0.00024386952980199662,7.563174943734527e-05,0.00037447168072311885,0.00029321322587656145,0.00011635127797662991
1,32810,None,Per5,[3],[5],119659.27003854887,16.810610604610492,1130572.6323866209,0.0,0.0,0.0026734005257867044,0.009349956889014174,0.013004294128601619,0.011245239157121095,0.01144646884430252,0.013012243093165801,0.015016589076135744,0.014484858346745151,0.01609636680938318,0.01725190748530965,0.013996145592202584,0.011367397420422651,0.012002449636762965,0.009983823762997165,0.01012295318936816,0.009994766140633222,0.00971029123632373,0.007593335914886623,0.00840116736668394,0.00841107536308283,0.008241320996797707
2,32810,None,Per5,[3],[4],140840.06586208235,16.84035241483565,1467094.4290095153,0.0,0.0,0.002676244408940468,0.005140537870898503,0.007546124899774012,0.00875039357130397,0.012311797884886051,0.013951283241541608,0.019790767129428607,0.01864076357669875,0.018933759563884153,0.018961963808739515,0.01724866200725547,0.0166681186972098,0.014978875719922726,0.01354792090143925,0.01564316009874781,0.015329305770411016,0.01275565792725395,0.013165641368575655,0.015025463140466268,0.013659093452187902,0.013135077966916387
3,32810,None,Per5,[3],[10],8478.481534431052,10.712586269442458,61026.75434125465,0.0,0.0006724484331853743,1.368897666091105e-05,0.0001831493618907272,0.00021019638270272566,0.00024385769960841606,0.00034745441423267596,0.0005002560875941632,0.00032213392998776827,0.0004895195729279381,0.0008154556260345685,0.0017171597980928986,0.0006610557474539853,0.0007332524920021962,0.0008450813730408921,0.0008196441245067344,0.00044994426911690836,0.0005955571364771832,0.0009383787114007007,0.00043617524059130016,0.00040378661260487785,0.0003550050644824727,0.0005092744946412186
4,32810,None,Per5,[3],[10],4397.5491126470115,14.165466657265949,36060.54371030322,0.0,0.0,0.0,0.0,0.0,0.0004135533399464709,0.00045908533848888707,0.0005106676770362595,0.00038175716592269755,0.0005346793767836826,0.0006329982540299385,0.0006904600306546293,0.000390049003389335,0.0003920740154516797,0.00039838742616799276,0.0003508496296200043,0.0003338067545598119,0.00041002537009221854,0.00034817549696935233,0.0002973506827095708,0.00013630630911469857,0.00019400087146353748,5.7273613643365815e-05
5,32810,None,Per5,[3],[5],19993.257349058033,17.871443318663076,198846.7152283229,0.0,0.0,0.0,0.0014759416038157976,0.0015152477824344882,0.00294076249582317,0.003297261131289639,0.00247562007543081,0.002286747797250135,0.002617233773820476,0.002309364767232333,0.0013516490959866458,0.002936928021789531,0.0017226224653542428,0.002075630239496847,0.0018870908324734696,0.0017494093290828766,0.001369632845557148,0.0016003374557763,0.0016295667845676912,0.001819027529313456,0.0014662801849863573,0.0017440020099853033
6,32810,None,Per5,[3],[5],10944.0794260043,16.052872534942743,104639.84781947773,0.0,7.2891524751096816e-06,1.5955653855966446e-05,0.0013623306967048949,0.0001231352235981095,0.00036729065040841743,0.0009428857194514921,0.0005432192982651811,0.0011811682116648233,0.002060514948253058,0.001258959945807116,0.0012116380570552454,0.0010800465508709878,0.0011352070700767541,0.0014180861811810665,0.000901234655855043,0.0009599546414643455,0.001504674160100272,0.0007884146167209202,0.0008390779328629849,0.0009172266122106514,0.0012004650495649437,0.0010496774381929897
7,32810,None,Per5,[3],[19],49218.22907732536,15.747883762445099,435015.7185824155,0.0,0.0,0.0,0.000573193496926437,0.003578476302205099,0.0035374858116406084,0.004424003986241179,0.004453934397835342,0.005476938780241383,0.008408006364423917,0.006049529223562035,0.00660711218457285,0.00575177985664458,0.0037405727494959702,0.004585044079502298,0.004283648860737354,0.0033243061944606945,0.004278998438530305,0.003984196884116225,0.003505727399654071,0.003752246204065948,0.003215002367322754,0.002310563312192967
8,32810,None,Per5,[3],[19],8629.302103813036,14.397744879087476,75288.52030618754,0.0,0.0001484233785109606,0.0007695379761981094,0.0006611567765513037,0.001026103828334545,0.000842631111138547,0.0007791479660174868,0.0011891709081890635,0.0011177451414675253,0.0012210301692043856,0.001305699008377004,0.0007222633076649701,0.0007299342929735474,0.0012491562533511326,0.0006029490293816772,0.0006036651152663995,0.0004806286585976274,0.0008146958242393672,0.0005149151329635678,0.0005467355790561197,0.0003241366906058796,0.00028743927807979396,0.0004610623657967403
9,32810,None,Per5,[3],[9],1042.1364129303408,3.8905359637311037,5711.507958393581,0.0,3.6236002165623823e-06,3.7896038807140795e-06,3.105251765900238e-07,0.0004464364230224357,0.00018342807478948756,0.0,8.308871241995597e-05,6.852834703973399e-05,8.125172319901283e-05,0.0002939728456326483,0.0,5.435803382615968e-07,2.5231378793087205e-05,7.831319698855601e-08,5.4347663671013247e-05,1.1330004454400623e-07,0.0,9.1685503361891e-05,0.0,0.0,7.764043539524199e-05,0.0
