mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31842,None,BG4,[8],[10],6.25418646372427,5.674962682187859,50.38719063324548,13,0.0,8.71994319962866,5.724134468737958,0.5884619818793055,7.489522674937319,1.13911755879721,0.37447686842929784,8.2384736802843,8.398964304982883,2.6748286117742452,3.9587470160590215,5.135672675238709,0.0,3.477278909565541,1.337414400077165,0.0,7.061549339765378,1.0699309360833809,1.7653853804976904,0.0,2.086366441514798,8.773439948941444,0.0
1,31842,None,BG4,[8],[5],770604.1360396766,8.14717230238478,4916443.3404064635,12,0.0,1174.4546099887807,65616.29362151328,252470.3804638466,531839.3848631784,735447.4498772782,794078.0932423451,836507.490099789,706335.595085744,546135.5615534408,493153.85406134103,426945.7301586023,347468.37290680275,306758.71486278065,247014.84839947303,199062.5301594252,204464.25294220314,179633.23061953767,167291.52016886164,154022.90435293817,127928.76877122515,114403.47682978598,112187.7921068856
2,31842,None,BG4,[8],[4],4696.682381448265,12.241762246204727,36771.16385891248,12,0.0,8.016464328765835,138.06085548400887,1266.8273834228514,2939.822350692749,3631.8734659194947,4228.036152458191,5778.003105735779,3700.5712719917296,4584.152833938599,3642.157347869873,1170.8052696228026,3162.367404747009,3183.1528535842895,3912.558741950989,4194.9674270629885,1811.6780696868896,1375.733244895935,894.5058130264281,1883.3438800811768,1694.9947429656982,2095.150158882141,1206.74879322052
3,31842,None,BG4,[8],[10],1970.5440235519482,12.739744238112126,16702.533672896567,14,0.0,0.0,0.0,106.22125446365541,2983.028796644096,1228.2600042504,1580.5777144834221,801.830542323101,2788.28940720156,1320.718703304429,2727.8672832810735,874.1846808927604,2516.450596453196,655.457907067724,2010.06427636204,1913.464528646814,843.3019659203218,0.0,634.8098979168627,537.5260432599539,961.6657249726444,532.5665624227868,643.1241348450442
4,31842,None,BG4,[8],[10],521.734509255646,2.455482800940107,881.5071688383471,14,0.0,0.0,3.1957523345947436,0.0,2.0582809448242188,4.387388610839906,2.9249264717103074,0.0,0.0,1306.491953086853,2.0582814216613485,0.0,1.4624639511108057,0.0,0.0,0.0,0.0,2.654098796844494,0.0,0.0,4.387388801574758,14.024927043914715,1.191636562347412
5,31842,None,BG4,[8],[5],40239.82251808848,8.715605215178927,276360.7090065971,12,0.0,287.2400028357346,4502.712071793803,14410.777579832613,28047.193407723073,36414.507137727196,44388.280484703144,40153.677898278394,39868.754918687795,29098.59146332473,37562.06691921962,23555.641560650944,22149.107714963764,12406.2369069303,16476.975819191237,12346.89708295029,14244.947665010945,10616.101661767852,11407.615607272372,8153.594852661819,7567.146395393972,6256.492889661467,4054.5331828085227
6,31842,None,BG4,[8],[5],31256.524682879357,8.18434033536763,207428.70855186624,12,0.0,0.0,4416.206123352051,10913.321310089856,25242.80430119212,28039.225029922116,31599.532267686798,33931.27652479962,29063.059813522712,23726.310553201816,29481.10888681179,17779.401402078027,9124.396576765106,9060.343715574683,12647.197205520257,10176.20835225175,7647.472413749229,8373.442957064,5169.299016068621,5273.719235396967,6780.341232113721,3007.1130719068574,7220.464334534436
7,31842,None,BG4,[8],[19],2094.24190786146,6.709575723135266,12569.167370400437,15,0.0,1.6583950843339608,321.6373049889081,947.3891494185835,230.1910865689501,1130.510299117477,2285.308123930001,1704.50634746787,1108.8451161325713,1594.0687216299552,3532.4236337167245,950.0408611533081,1.4979048363956053,359.64717328106906,1.0164355996213885,1292.6449447443456,2.835319424852969,374.42320157274776,541.860277529116,972.8397450388212,434.12145788875614,237.9743383902091,1418.8362912778503
8,31842,None,BG4,[8],[19],894.2357329080754,4.514138189422164,5484.0204262035395,17,0.0,0.0,161.1764586648823,109.79371285144188,743.0534818672838,4.868189682195236,545.5134169967085,602.2388073956524,92.02520017270686,209.60043259608895,5.189169047791211,1208.6280591046368,941.7829150918087,685.6651362666377,1089.021880161615,30.14414714295188,1.5514013973282488,0.6419579776716091,79.08711770140096,349.0378804147979,390.2927492871695,2.7283251727068887,1352.6483510335286
9,31842,None,BG4,[8],[9],168.35757252052045,2.4750920758586155,323.63347800298476,25,0.0,4.33322400931857,2.244923970785493,9.710599600550637,2.662583960108009,4.176601547792785,5.638412843267616,0.0,8.092166027390817,4.646470035415092,6.160486611975244,3.967772977897937,0.0,5.847242056605239,8.509826016713305,0.4176596216408939,0.3654546163168675,1.8272640733833896,3.706734530897023,2.558169813041218,418.60496171698514,2.1927169432123037,0.0
10,31842,None,BG4,[8],[9],1931.313278192822,3.1923757754839635,7040.7944597566975,11,0.0,2.9052301753651477,3.0037123073231555,3.3976427425038196,462.9850971048528,659.9855455051768,3995.4932590831413,454.34985733032215,741.6297558871182,596.9198999404906,4.08701783960521,742.1348516290838,833.2794873497703,543.302488413724,1169.1582671078768,264.02288350191975,7.632381872697351,91.23981883309105,1.4279945546930435,0.0,0.0,3.0037116137418423,265.2706151442094
11,31842,None,BG4,[8],[4],120.95646688128383,4.2878579325102315,458.0757306109847,18,0.0,3.2499157905578784,0.0,0.27082595825194744,5.037371444702188,0.0,0.3249904632569667,1.624957084655847,141.57642440795902,2.1666101455687965,0.7583139419555778,190.06846046447757,7.745635604858506,235.33096961975096,61.432600593567,1.08330516815181,2.112444877624597,0.32499103546143715,6.499833869934093,3.7374038696289062,39.61300172805795,0.0,0.16249389648439205
12,31842,None,BG4,[8],[12],37.860726970607566,2.7217303471566083,143.36465467978655,19,0.0,3.5934050955423515,1.0568850447492082,0.0,34.75484513073434,7.398187032560031,6.2884594987078515,7.133967888064603,8.032317184820414,6.182771077970187,11.99563217163086,1.0234554679300345e-06,11.361502391536078,1.691015010926833,91.98524884479804,0.0,2.060924343946567,6.3941482916110886,0.0,11.255814622088224,1.2154171641279277,7.133966864609192,0.0
13,31842,None,BG4,[8],[9],4.079760249213415,9.70703262818461,31.98325407525145,9,0.0,8.325630187988196,0.0,0.38950322183330854,9.834955622640791,0.0,0.0,5.550421039709846,3.1647136559647038,0.04868762412763772,4.235848073209212,0.0,1.9475160234429438,1.655387621247371,1.0711342457974808,0.0,0.1460629581065973,3.651592468947456,0.0,2.775210005513742,6.5728665469736995,0.0,0.0
14,31842,None,BG4,[8],[12],3.169697379963095,2.5330008287281682,19.964526116076858,6,0.0,7.878588589755054,0.0,0.49241265383639643,0.0,0.0,0.7386161630804793,0.0,0.0,6.499834580855037,0.0,4.234740083867877,2.0681276321411985,2.265093716708151,0.8863404880871428,0.5416518124667675,2.0681294527921636,0.0,1.3787526217373909,1.9204047809948577,0.0,0.0,0.0
15,31842,None,BG4,[8],[12],318.59007907375667,6.193451410220826,1620.3312244439799,15,0.0,0.6401348980989496,0.0,1.2310281233353635,3.6930884447963876,0.0,7.927830262617562,454.22301509163594,64.15167765183881,142.83618268099693,551.615381154147,150.858848918568,406.36407826163554,9.700511152094066,0.9848238338123565,135.28885191137132,0.0,0.0,5.810458530079188,3.348399248990148,3.5453642931850595,560.7460144216363,9.552788300947753
16,31842,None,BG4,[8],"[7, 8, 14]",1521616.2898678828,9.158018399922174,11028953.195289781,10,0.0,30421.775414156727,518101.33207831345,1206590.435993976,1690333.3872364461,1466230.1997364461,1562828.2633659635,1426718.7897213856,1097429.0150602413,1209643.2302334337,1111297.2946159635,473639.07134789135,914689.2949924702,638260.5961972894,549116.8347138558,634880.9532191269,695285.5118599394,249001.9794804221,345965.7215737952,250547.47590361442,310541.94211219903,227637.26336596347,331391.43881777115
17,31842,None,BG4,[8],[16],47884.70040268397,12.460016868778617,408008.5537109314,16,0.0,6768.734206805511,915.9569075640502,4334.314925451839,13652.962033978627,19589.08410231646,34252.91756645651,38781.859847932705,40874.88501335593,50100.81748010973,43060.450025311635,53695.03320994658,45109.94449589112,38842.520198328355,30572.24234529383,35228.7107197481,33452.64201839671,22960.815389117073,22569.12653952206,22046.440608125573,17931.171282667274,31254.817004215016,23455.032634196563
18,31842,None,BG4,[8],"[7, 8, 14]",382447.571637787,3.642406791300232,951655.5864034839,9,0.0,30499.473118425813,152093.05093751464,332057.4643881923,412128.415583599,534510.8465888702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173759.71874154324,192692.13220398675,0.0
19,31842,None,BG4,[8],"[10, 18, 20]",151695.0725779894,17.341269562441354,1507629.765370938,14,0.0,3715.7073780406645,12047.142498796631,45697.409954071045,95435.73275808855,123336.97549871965,137052.59336263483,139732.13605204498,139966.69053493848,165119.91600279376,144270.53821741452,152370.81058571558,142320.8350195451,139349.46663475037,123002.57825062492,112472.35601581227,85554.86113565617,107058.82504151085,120496.6800922047,97485.6785590432,78243.88578536293,86137.6938715848,70314.1834709861
20,31842,None,BG4,[8],"[3, 10, 18, 20]",804338.2617738097,13.257331003508078,6873802.473609052,14,0.0,12093.80119977676,70079.51990327379,186226.3038271949,385205.8507021949,519840.7424432664,703370.81140718,797270.8954148064,821325.7249116444,815691.54187593,788804.27625093,745428.3002464657,622846.9023670014,588140.5376906621,570808.0288550968,503981.24667503714,478512.0251348586,415778.0873776391,378415.45156715024,336562.77476283483,294296.8990013486,284775.5317382812,246155.15287853422
21,31842,None,BG4,[8],"[11, 18]",4475.887389735553,12.012563593873288,39793.37774645399,14,0.0,0.0,0.0,1310.3479544398297,2653.437116140343,4780.14000839785,4574.682618658227,3063.0676394543016,4824.933897087373,4241.892252542886,4978.782537345427,3845.393864275461,3857.238380891731,2901.263536384307,3673.700589283403,2509.6178616443312,1753.6785910732774,1616.3823041800993,1575.277776327478,3084.2422716991014,1392.0770077992638,3452.019197762731,1152.6104363131235
22,31842,None,BG4,[8],"[0, 2, 10, 21]",13332.864172993835,16.53615493552631,121734.65277923433,15,0.0,0.0,0.0,1875.4904120840674,7179.773347994177,4514.246740759873,13976.352313344072,10224.311933284851,8248.21379601083,15883.368156433105,12150.659950907637,15170.070335574266,7714.09350157947,13860.59198221346,7157.855073510146,5923.311447661098,9863.6115292805,10478.427429687687,10806.592646529036,13193.263563016564,4515.850304208151,10432.465335845947,4175.676552749262
23,31842,None,BG4,[8],"[0, 2, 10, 21]",16393.333008433226,16.713297780713162,155582.34651111023,14,0.0,0.0,1548.3506068718143,6478.636476470203,12300.329328955673,12399.380842441466,13128.040247475228,13155.350804939502,18375.70297197016,15893.738670535204,16502.68094718747,14147.120294896567,17470.862520171373,12673.238025944407,8586.842855220888,7999.165201233654,10925.328403193776,11300.957740923253,13940.537520617972,10617.567366995461,7990.981777935493,5709.319865715213,8394.393807760098
24,31842,None,BG4,[8],[17],10976.488239323202,12.059873432385448,97188.80837693693,12,0.0,0.0,0.0,8135.599868470972,9055.482121554287,3359.840641195124,10355.077292745764,12437.964053847574,11921.297784545204,6688.011233503168,8703.103095141323,14270.20899294723,4141.97383349592,11458.762819203463,9862.17582433874,2862.333949435841,3494.8862433000045,8420.338442000475,5020.866371891714,4376.112175377932,2398.1521696610885,6132.470933827486,6966.804436683655
25,31842,None,BG4,[8],"[0, 2, 21]",3965.460619905728,18.418857645617457,38484.85377803628,18,0.0,0.0,680.0843605700834,3172.271508110894,3303.5778328224465,2338.8082957326633,3010.1681410236124,3504.1752653710637,3395.0067015694985,4416.116583553361,1163.6189624174142,2253.4519114553195,4628.9135003737465,3335.4952791943965,4976.825518290202,3207.7646273389278,2149.090722731602,2557.5886469711495,2913.6695432309753,1772.66722785102,1929.9814439938393,2030.964448528525,2589.4971460413053
26,31842,None,BG4,[8],"[0, 2, 21]",5608.815605439673,19.366148183659668,59751.466213617474,16,0.0,0.0,193.822171152374,3913.3328096248483,3488.026331960419,5022.5745198756085,4980.6992442755045,5609.610481073826,4517.837562749415,3634.6554779241114,5757.572731441921,6836.7037684122715,4125.529483842261,4671.991409395948,4548.908722583158,3812.4414305510345,5945.071829430851,2338.0068407411927,3546.2735385659303,2880.5254536381476,6532.798452636342,4564.5288763164,5503.531021777494
27,31842,None,BG4,[8],[7],6103.607428831044,13.796596852017617,52246.66559767225,14,0.0,1355.1765993006088,1029.6622325897215,2258.2656242819394,3369.492238392549,786.1977086684284,5523.84680480957,6956.62252556296,4412.0095453598915,8067.742774335076,4981.833227539062,3452.789998133042,5684.457219381893,1476.738483384076,4087.229890352137,2773.671709307502,4660.082923305736,6162.858574541877,4163.353957501579,2572.628507187787,1452.3456444235408,1626.9278934254367,3712.002660953297
28,31842,None,BG4,[8],[6],1400.52841236941,10.76968983730559,9901.198362229201,13,0.0,889.9900303593388,0.0,0.0,1314.9101680002095,1341.2894320075893,51.41309386123845,1084.9281408992815,2097.361531575521,1127.6539176658348,223.01886233577028,1661.6827106240355,869.9367184109158,661.2771988856939,1061.6824316330897,0.0,1529.8497578185281,0.0,310.46375208725163,963.4235667475948,0.0,0.0,0.0
29,31842,None,BG4,[8],[17],2985.7384628698296,4.592586805922551,23727.269002138146,11,0.0,3.8314808494166357,894.9516975402832,537.4710009524697,2822.2866108141448,2376.2240808587326,3253.3469056380422,3887.991638143439,314.0985047992907,4.150771010549477,1632.6216710943925,1641.4312444184957,1005.9271133021305,3634.007297154477,130.5976873698988,1486.404021373548,1675.639515445107,0.0,2297.0129830209835,3193.1908172205876,1090.2415388006914,2529.7619383159436,2393.1941016347787
30,31842,None,BG4,[8],[7],1997.863109924306,13.993753707019772,18074.86542307218,13,0.0,4.386720162850793,101.47925803102098,7.3825292705017205,1134.7592177214447,2054.242991129557,2289.3391324266977,907.4034672489871,2892.795211980372,1550.0401323106555,2006.651887116609,1761.0701082017688,1225.1885771574798,1193.14626528893,1704.6521123250325,1217.5154977492346,1236.7872121363512,1556.1135382004727,1081.0492538640528,3.851755212854414,1342.9144285225575,803.464118203999,1896.39183713183
31,31842,None,BG4,[8],[6],2673.6891289461328,5.37290938306386,22385.11910352086,12,0.0,0.0,0.0,0.0,2695.152592118964,2219.994900071478,1999.9508871974715,4181.724561760224,1386.8051605224612,958.4625876553087,396.52242996031987,4548.94641278738,2650.158238698201,0.0,2876.106753062053,251.10220309337933,0.0,268.40211045598403,3035.094085038427,2615.246829297169,2440.63718487843,691.8828508308136,1297.3419061683746
32,31842,None,BG4,[8],[1],5009.03228962152,9.57478338311482,35425.600216966355,15,0.0,0.0,891.9573721536776,0.0,383.1931708731304,3895.843738183743,2394.3202774233937,5015.347858615038,2374.9935933089837,6306.7784605026245,5842.828348764559,3377.8914431130015,3166.9170383360324,2782.98608165834,4221.206426899607,1877.3925892434468,611.9111211823256,0.0,4525.130507538958,3795.037682603045,164.71077300281058,0.0,3016.700933595983
33,31842,None,BG4,[8],"[0, 2, 21]",5500.727649992389,14.539386635531972,53255.18177355595,11,0.0,0.0,1902.3628776018008,296.3841689353767,4845.873298822447,5622.551434572353,5859.382073779439,5418.682777227357,3756.8356889236807,5618.24937740592,4219.095531020053,7373.4833656133615,1020.3056314157884,3115.788318456606,4677.210598391155,5711.267470426337,4508.182306245317,3653.677582103153,2237.171126787053,1781.7744364184005,3621.321126361226,3477.9522108477217,3382.1996053651324
34,31842,None,BG4,[8],"[0, 2, 21]",1752.4170885413985,10.046964327444517,12283.71233758099,19,0.0,0.0,90.06752094002658,804.597001896348,203.84936363752493,504.47848634941624,1268.607276206793,1412.0178323790085,1109.1306454303653,1842.199826440146,714.9742852144462,1999.1270419276038,314.7605576626089,1982.5125900091125,2651.425834478334,662.1260938422623,491.945893398551,478.5896726209063,668.3669418512387,4.0309063223905355,592.2990254246911,927.0757259102753,140.06656433815178
35,31842,None,BG4,[8],"[17, 22]",2835.8799561789037,8.882911995803175,20868.329599760717,15,0.0,0.0,0.0,0.0,1434.0920986921892,86.96635756285292,1959.795954828677,1815.169435998668,693.5753776716149,2898.776501531186,4558.65163048454,980.4495777461841,330.6217999665633,3331.181558360224,1538.9616762244184,900.5269403043001,2169.009943879169,0.0,1140.2113777658215,4452.808891711028,187.00951833310336,2240.4504990992336,1502.4929740739906
