mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31994,None,BG4,[21],[10],380.20139021517815,2.460963458764253,656.6104974648802,10,0.0,2.1933606936606793,2.3003538155260514,3.231703770013411,2.942312075767859,950.6414120521074,0.21398718563125385,0.0,0.0,3.744760772328192,8.559454835491408,1.1769264127000554,5.724135410638411,0.0,5.9381212776089285,0.8024486023701911,4.172733542359822,0.0,4.493713567286278,4.279728642216298,0.0,0.0,4.975181767969872
1,31994,None,BG4,[21],[5],205965.61354377883,8.494946320278823,1412884.4750660856,11,0.0,5.306981033153704,17246.246674869835,94541.10903639204,152857.10354048482,219538.666044771,211369.84347482747,198574.95872669006,205071.54108060343,158707.64932028097,147903.72799494027,103634.44496274798,87433.71900751349,99794.7748788555,93372.35994523295,65679.11947126067,59410.361512602045,59348.17533801647,47893.92025319646,43306.306701231544,34953.807503689546,39715.09154021874,36565.04717597533
2,31994,None,BG4,[21],[4],5013.169398064145,16.271505236809105,50689.14836321362,13,0.0,0.0,226.907400894165,237.88205547332768,4412.377927780151,4863.299755477905,5253.601064491272,5016.24916267395,4634.99093580246,5752.955975341797,4421.906118392944,2877.8414669036865,7025.138989830017,2938.570814323425,4954.555220222473,3928.1150547027582,3883.2892141342163,3315.653483581543,4419.761273956298,2861.5660484313967,893.692366218567,4145.192658042907,2342.854394340515
3,31994,None,BG4,[21],[10],1364.000559961929,5.912238804010526,7443.353680623767,10,0.0,0.0,0.0,180.38282169204166,1056.5316574832043,2144.1509548325134,674.3297677097551,1377.5798037425582,1246.7144465503923,1084.0074889401355,49.69724135801022,0.0,321.740384389119,408.61128786385774,423.164809721062,301.56892974118165,752.312826133636,0.0,365.98035440100244,203.75164142286923,1.357395218079347,892.974667928305,0.0
4,31994,None,BG4,[21],[10],965.0218421002057,2.7509269135056122,2764.825238368523,9,0.0,3.2499184608459473,3.0044023036956844,501.99862022399907,1934.7014640808106,293.77146911621094,8.233124542236311,2.166612339019764,7.149819087982223,326.94553031921384,5.958182144165022,7.908134651184156,4.929042625427229,2.654100704193098,622.8697751998901,3.1957530975341797,479.3463980317116,2.708265113830606,3.0332569122315363,9.803917980194086,9.370597076416004,7.0414886474609375,1.787454891204817
5,31994,None,BG4,[21],[5],13908.71528376963,8.678003458129503,93195.76925427707,11,0.0,7.692688331175333,809.6442559060085,8226.821899414062,9279.431926813018,16552.95930986726,16006.7986234172,9059.132198719495,13652.362230536643,11065.94088307927,13360.68325925677,10358.984552533439,5208.813689414035,2180.2252247842507,3789.362446474225,4619.232172248069,3068.080814747328,4203.337738037109,3211.3961834853953,3179.769210472535,1125.1798565468089,1084.9239326219881,3529.617204987601
6,31994,None,BG4,[21],[5],9185.346350629825,7.416547754860549,59652.083766305484,11,0.0,0.0,172.60739033396658,1412.9814517323562,9354.176932730325,5425.861745229582,12220.825144814282,8265.449435164288,8569.422189700894,4965.193797786062,7591.651060243933,3735.6272170834422,2395.527051506973,4321.399008774176,1039.0029930486912,4623.535422999685,3481.948098717666,3729.9799452060606,1640.5009287392222,3546.7026506749594,3519.6311224030283,711.366455543332,1102.3166780239198
7,31994,None,BG4,[21],[19],1047.0795857927424,7.707660575002384,7073.450500940942,14,0.0,7.061549622335548,3.4237825370129826,441.6026078212409,1187.1201119128568,275.3506013846692,894.8011452003761,192.60674474268785,1613.9378859908493,1070.1057822145062,830.7748750286337,217.74842815634645,549.2997114393447,184.91676631974588,3.102803171416923,1.8723811396847054,1542.1887546115452,897.1074292218243,0.0,527.8969555136598,91.08213542420197,188.35572927969474,187.28545991874034
8,31994,None,BG4,[21],[19],438.77992368726234,7.384726315720425,2512.774466040225,22,0.0,0.0,8.184977213541572,455.9056387065369,4.06574089144479,0.0,320.2350380979937,0.0,154.30714228123787,0.0,17.039140866126502,6.098611148787114,0.0,0.0,750.9888345223885,308.76551046489186,243.10690081561052,886.9498778920115,0.7489512879171514,56.76802722318661,646.9206473268107,0.0,0.0
9,31994,None,BG4,[21],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
