mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30067,None,None,[7],[10],302.5278232326848,2.4523027559419077,899.269642071554,0.0,0.0,616.0324023800131,0.0,0.0,0.0,0.0,0.0,758.3225355737002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30067,None,None,[7],[5],7138.500024321182,7.984053963415375,49305.24395212075,0.0,0.0,81.00220935264335,4542.098593251089,5855.643185808418,5222.323399024063,6000.487793354506,5688.894677794382,8165.620454938224,7684.311537024681,5330.97486382388,1969.5803545405354,3656.8530460100496,2323.879314647632,4076.429982721136,1207.515667647458,2029.5088743574163,1293.9115115819352,3261.897716500786,2290.054795554515,363.7791547882422,2797.0358316335787,2327.3742274166493
2,30067,None,None,[7],[4],3873.1150153740637,7.690309227780597,26569.26809049319,0.0,5.362357789278121,14.398427706956909,1898.7034147799013,3545.1573670685293,5230.802508479357,2723.8489821732046,2720.5012620270254,4376.270785504579,4067.5418058574196,3545.0720315277576,487.5701512634754,876.0058965027333,1022.9165588200092,2651.1470688998697,1825.0780095875261,871.3350785553455,159.95366623997694,908.1796792328357,1269.90853779912,664.2683919250965,1130.218894726038,996.7986543953418
3,30067,None,None,[7],[10],233.01778836805474,2.5050498041173483,674.3167417804856,0.0,2.662583500505974,0.0,4.281016338302436,396.6740433796342,8.829168130116386,12.47759568547636,0.0,3.393489056322977,0.4269205116364674,0.0,0.0,0.0,1.8794699059911864,0.9397334822689629,5.481788359492754,0.0,4.281016338302464,566.4253136968038,24.108512269445356,2.819205042827633,0.0,0.15662154232171588
4,30067,None,None,[7],[10],104.77306050693478,2.454137668689686,171.58817957317692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.56855692863456,0.0,0.4269120335577554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,30067,None,None,[7],[5],680.2966278211447,6.664186158376641,4933.526196766251,0.0,0.0,0.0,218.59823402661956,0.0,352.7556081353948,667.7225246643751,326.7507361079869,425.55820008610056,833.7915393100694,556.9250203304075,0.0,0.3265438294141916,761.1889439700693,1025.4887252121828,340.95752304591485,0.0,977.9409766893708,525.7457056795612,0.0,585.0451288116111,0.0,0.0
6,30067,None,None,[7],[5],627.6587825267438,2.925984883392399,2201.1874513904536,0.0,0.0,0.0,4.861665120939051,240.61537840308208,0.0,5.442951667599573,661.4233536138767,1062.5689342428998,179.13277435302732,0.6869750604397495,0.0,0.7522102448997998,0.0,1.8588605624873082,93.18191714403113,705.4664426547727,247.9374744950271,1.9023900846156039,0.0,169.3272533881955,0.42275293861942487,0.31706554133722875
7,30067,None,None,[7],[19],1125.0750162510362,5.997320801278981,6034.00199445357,0.0,0.0,0.267482993043501,318.96402052891096,75.84170871310769,1343.144435458713,326.2413590042679,1516.82605006371,1446.1946803787607,251.86365167005553,1020.8785637749564,364.4467685369797,4.547210128219064,224.78326302987549,344.2553484174939,748.9350186571662,0.0,1.658393577293026,414.5743540069203,851.3108956960983,2.316065423282481,0.0,6.589474407243074
8,30067,None,None,[7],[19],923.2732986697233,9.494584166949677,7347.523839692642,0.0,10.422435901783132,148.14908581604203,5.069634461108649,639.4637250900269,1004.5172384167895,10.686773359039734,384.8350840851114,387.2714270485772,554.3886555330253,352.1113903139845,803.4074721866184,459.4211843396411,477.4242635067598,1803.3582591657287,10.312298374411512,935.4602978906514,1556.2746153584233,6.319015302775824,302.46387061955016,582.2321228568937,8.065441119818047,992.9581448708052
9,30067,None,None,[7],[9],1.6929702763005494,4.913450889439051,6.295619356392795,0.0,0.0,0.0,0.0,2.0207672119140625,0.0,1.305187730904123,2.0360942059252523,2.2971305387565337,0.0,0.0,0.5220761586384981,0.0,0.0,0.0,1.200772572712708,0.0,0.0,0.0,0.0,0.2610378035580254,0.0,0.0
