mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32263,None,BG4,[22],[10],168.1649579620823,2.5152316768241505,1049.8403491998183,0.0,1.7653876410591067,0.11638142150124509,0.0,0.0,0.6954541618441681,164.47212991596746,0.0,379.24045760543254,2.62133167408129,3.3167886616271005,286.3533995828512,202.354330557364,0.0,0.9629375316478104,0.0,0.0,419.17873147093223,2.4703120361140236,5.777631218050715,0.4279714513708086,153.10721903671453,0.0
1,32263,None,BG4,[22],[5],7976.369050589381,8.028500749898539,52722.18272395318,0.0,527.199018928442,0.0,2007.977396504263,3288.222091417634,9152.319453635913,8438.189342557715,7857.315052761121,5190.819249362088,5998.373249568296,6625.000852520546,4248.041980014758,2616.560080710422,5208.587342064032,2341.505943469787,1310.9946405646508,4189.359887969627,4006.932267778375,3306.375174618838,923.1754168392567,1699.23525332333,1978.080903792649,260.33682156680675
2,32263,None,BG4,[22],[4],3568.2408197205414,10.866211955587602,29797.175263995712,0.0,0.0,1565.9775526046756,3877.9542415618894,2258.7076509475705,3014.113731193542,2279.016443824768,2786.314075469971,2352.758282852173,2518.9573394775393,4502.85840511322,2384.577635192871,5676.968666553497,85.00052909851092,502.56302824020395,625.9236820220945,2121.7667301177976,4269.915270900727,0.0,3682.2450164794923,1357.90379076004,0.0,0.0
3,32263,None,BG4,[22],[10],407.8744709668731,5.7635374886769295,1821.8835353229758,0.0,6.786978388407192,99.3048598507801,0.0,7.3612607473351375,0.0,185.73401788918366,0.0,1.096358793327596,335.1976919518895,749.2595404199807,5.690619686999952,457.9596613688641,368.1304058396672,266.91121498935206,0.0,0.0,293.2385671224938,2.2971320094832492,0.0,12.21655907688384,5.334370061575697,0.052209141742736165
4,32263,None,BG4,[22],[10],233.28314209631748,2.579479730167346,535.1460877374213,0.0,4.33322143554679,2.220775032043406,0.3249900817870639,1.570792388915919,0.6499820709227606,0.0,0.0,0.0,102.80260200500479,3.9540647506713356,0.0,0.0,0.0,3.249915885925219,578.6826325416564,4.33322143554679,2.329105567932089,103.85547809600823,4.170725822448645,7.637305068969681,4.495718193054103,0.0
5,32263,None,BG4,[22],[5],1190.6826096374725,2.9177831771535736,8512.379666440962,0.0,0.0,508.3329451485966,1102.5706426213296,638.4452338915194,0.5928584216686659,1510.3761276073672,294.97044561150375,428.4232437476683,1139.1253938139155,0.0,251.56837334793607,912.9977097243407,884.2817882580705,220.3922705489598,902.870115558753,773.0320199687828,0.0,206.16152611207428,681.3057400992748,2330.941977527704,349.94892300380747,0.0
6,32263,None,BG4,[22],[5],777.9737263309833,5.60509627319033,3813.641331927597,0.0,4.342620512334321,0.0,752.816597170946,2.219455998118434,353.00543566447925,0.3699091469369762,4.438912368402271,412.63750476371945,1346.420658948945,505.6862833906964,292.31242798595895,554.6427550897365,679.5241695497094,0.0,114.8917666179378,3.276339088998185,0.0,0.0,2.4836764451934243,413.11867104507076,0.0,484.9669005231159
7,32263,None,BG4,[22],[19],726.9912129461022,6.2217825723683635,5050.233740716728,0.0,2.6748303071952364,0.0,0.0,1010.6781173517675,430.6842331120997,2.621332615981828,760.1514158837589,958.4036479055146,654.7088640001084,0.0,0.0,754.8942682713638,1.3374155303577595,1.3909103958694686,1157.663146784276,852.9315803433642,235.96012916093983,229.8377448187933,0.0,726.185533500012,3.4772787211853142,1.9793727545090007
8,32263,None,BG4,[22],[19],467.7086106182868,4.410540977298811,2893.129349328374,0.0,22.745434702178528,658.9894120958115,509.62669805832843,333.6883258584104,424.7545932722679,0.0,266.525419447157,33.69214611288939,0.0,0.0,535.043571566358,297.1190274085527,0.0,198.55099035192418,0.0,0.0,600.520972546236,570.9164632161458,0.0,0.0,0.0,0.0
9,32263,None,BG4,[22],[9],11.926639868849438,6.432953718758036,86.38756480104068,0.0,9.762804697795133,0.05220840637946367,14.461481668863058,3.9708404196314007,8.144372779202769,1.0994346974844973,0.0,4.646470035415092,13.730577399931775,4.803092129259284,4.124394795980805,0.0,0.3132461180169912,10.284880856433603,12.112143459090333,4.95971422310339,3.602319556546604,18.06379957084198,13.52174671586738,4.698676879147456,0.0,1.0963589771684497
10,32263,None,BG4,[22],[9],948.2801427041825,4.167579526353265,3630.4212340819145,0.0,9.700513059442812,3.3976419622247818,0.0,0.0,10.734577178955107,1.6249590787020907,844.1348676681519,1390.7086412256413,710.553236614574,253.6994616768577,776.8753747073085,0.3939289613203414,165.54739310524678,1363.6653663461857,4.0957607789472945,4.874876802617933,10.980783809315113,8.912653489546301,5.318047696893814,9.503546974875746,6.056666287508904,2.331745602867926
11,32263,None,BG4,[22],[4],148.1366016826937,2.5327878230227228,501.11488713917066,0.0,4.495718765258715,7.7456363677978,0.0,180.77288875579833,83.57543411254872,4.76654510498048,4.820710945129349,8.883106994628918,0.5958164215088004,365.377495574951,6.012346839904751,4.495719146728419,6.241949582099863,4.820709991454947,6.933156776428149,6.445668411254786,4.8748746871948185,6.229007720947266,8.937271499633795,4.170725440978998,14.949619102477953,40.40339965820314
