mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30187,None,None,[10],[10],6506.313454194052,2.8423133613749316,13667.151158651908,0.0,0.0,0.03480862054199602,0.04057944710789831,0.0034423562635045356,0.0,0.0003755699865849235,0.001091451393453103,1.6016006442310895e-05,0.00020186599371796435,0.0,4.240289601932149e-06,1.3907774255956268e-06,0.0,0.0019723235150359802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30187,None,None,[10],[5],3436.6520850117877,6.703005918928241,23525.500103980903,0.0,1.970432079563468e-06,0.008029933696424907,0.0049544280083313455,0.004419493964060533,0.0053979632502554695,0.009771682754546512,0.004948935337605718,0.004561740635481947,0.004783658247981466,0.005484263155884702,0.00203004594031877,0.0030152860637559444,0.0013283284624926817,0.0028743556924698196,0.0026419500649661146,0.0,0.019447025362933763,0.003959298188059215,0.0038186967064094083,0.0,9.420887934426397e-05,0.0
2,30187,None,None,[10],[4],2063.178665685382,8.933710346511571,14939.03203299909,0.0,0.000904787743149581,0.008737041724537613,0.002186480180870719,0.01112515960154713,0.0018602833385871146,0.005332929746240106,0.000646119009677387,0.003240995659246734,0.00223871645794429,0.0033666908019204206,0.001784015659578103,0.0030331208268607494,0.0005264266640301566,0.0037195716549750647,0.002987781900682236,0.00501417620923973,1.831016025946468e-05,0.0014040989298883207,0.0009084803237264915,0.0022298025433829982,0.0002483395620037975,0.0009336509269791205
3,30187,None,None,[10],[10],1368.7612221997422,2.777715012203874,4229.2274782671975,0.0,0.0,0.008172439903269576,0.008683623528979084,0.0,0.0,0.0,0.0024819160381168593,5.663100241926764e-07,0.001820386364254015,0.0,0.0010128548748926135,0.0,3.6597406291693284e-06,0.0,0.0,0.0,0.0,0.0,1.3985385166316604e-06,0.0,0.0,0.0
4,30187,None,None,[10],[10],140765.8210656403,2.8206709403775925,269310.0434276145,0.0,0.0,0.2696467763748025,0.9377048394883343,0.2829602339761063,0.0018959746146896758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,30187,None,None,[10],[5],811.4137809186933,2.7368445753689983,3576.7761610635507,0.0,3.062287905694195e-05,1.1563147271078925e-05,1.5750095665295496e-05,0.0048372543087613585,0.0012241210389649516,1.1170384738795339e-05,2.8320939455427917e-05,0.0,2.0442996159939353e-05,2.744135167758757e-05,0.002284711676202223,3.086242291799359e-05,2.193274118856077e-05,1.124731064968896e-05,5.3036686792641873e-05,5.6035997315967564e-05,1.6652884563001913e-05,4.635020080665761e-05,0.0013455978229624515,0.001476926646557423,1.2430064851264088e-05,5.657755954473559e-06
6,30187,None,None,[10],[5],574.4806506187988,5.673769306816737,3342.788536940874,0.0,0.0016244128141807382,0.0010731777696639884,0.0,0.0022529380502219728,0.002043793857718617,4.523259358118969e-06,3.694895410595556e-06,0.001103378039728878,1.8316090563511137e-05,0.0,7.850690615966571e-06,0.0005666430091974219,0.001094990798854771,4.443749502098395e-06,6.399933897613004e-06,0.0,0.0,0.0029814074482803544,6.061033401168973e-06,5.896569210246923e-06,0.0004781513858556861,7.3905467095743855e-06
7,30187,None,None,[10],[19],961.5479906265818,3.3917161513813516,6222.714432877805,0.0,0.0,0.0,0.0043738450290397605,0.003682973960980063,0.0015085665953733763,0.00025907734956687076,1.3789055255505739e-05,0.002566764619077186,0.0007846009356296449,0.0011079592748083748,0.001477927860063287,0.0,0.0,0.002150671203010251,0.005433982187423161,0.003189280510595521,0.00023240670013559612,0.00268567822821536,2.1886948278798113e-06,0.0,0.0,1.6992792830174507e-06
8,30187,None,None,[10],[19],1309.4494662972033,7.2787212884820365,10061.297561964302,0.0,0.00033453318445066294,0.0005967635446180331,0.007137623847083258,0.0029201123457761,0.0035593495116222145,0.0005695189992865231,0.002128344773554522,0.0016297797775191804,0.001648622914141958,0.0008906828120100832,0.0022820103130766984,0.0001995720570899132,0.0009497467554574257,0.0005634409812674021,0.004327807051146673,0.004060589751961422,0.004653595452337562,0.0041880597360786555,0.00038068463972273426,0.0005300883216164244,8.588014977260862e-05,0.00120171532940335
9,30187,None,None,[10],[9],9.10366831952193,14.93589416451839,87.98237242150617,0.0,1.3814671246168656e-05,4.435433175000392e-05,9.038987995447105e-06,7.400875630970362e-06,6.179271296258088e-06,4.5517884758002556e-06,0.0,2.750273908322926e-05,8.342748812287224e-06,3.5322794167941e-05,1.1667587715910735e-05,9.333484263197527e-06,2.1744243366419177e-05,8.771015159754484e-06,4.658473488020243e-05,0.0,5.2055116407662605e-05,2.182244727966481e-05,3.4687156390881613e-06,1.849875423546844e-05,8.543845737068725e-06,9.819007927866964e-06
10,30187,None,None,[10],[9],564.3087456881476,2.7239611539374913,1843.3318905550304,0.0,1.019924514664224e-06,8.690242941250218e-06,0.0,0.0009819732316680972,0.0,0.0002847326874760404,0.002726261042560437,0.0,9.386995268147278e-06,0.0,0.0,0.002201325529341162,0.0,9.661786530008142e-06,8.583548993443585e-06,0.0,0.0,0.0,0.0,0.0003668696803976416,0.0,0.0
11,30187,None,None,[10],[4],64.75161068648328,2.474595433585753,204.53922249305617,0.0,0.0,0.000815717226725835,0.0,5.934882774194313e-06,0.0,2.6741655394197565e-05,6.813113829799063e-06,7.990868314979333e-06,2.3564214454269382e-05,0.0,0.0,0.0,2.922173746996245e-06,0.00024818373507531894,9.18887934988433e-06,2.304738898027189e-05,1.750646284653753e-05,3.149817170296116e-05,5.744344558829742e-06,1.239278803434436e-05,0.0,9.66107618318391e-06
12,30187,None,None,[10],[12],7.933147797443831,4.310359700046216,48.90839799666674,0.0,2.0637866572082303e-05,4.4784470705302023e-05,2.6287544725718997e-05,5.408755285649966e-06,1.3620106371202223e-05,0.0,0.0,9.629984294110826e-06,0.0,3.7097836809947836e-06,0.0,0.0,0.0,3.6866663759432335e-05,0.0,1.8876373439244145e-05,3.701495124918755e-05,0.0,2.6347625936176923e-06,8.673088116300592e-07,4.194639045868035e-06,5.132342276972853e-07
13,30187,None,None,[10],[9],4.287191471235371,3.062636754137488,27.46684398433711,0.0,3.997879295466919e-07,0.0,1.3075910100584627e-05,1.4593543603582747e-05,0.0,1.4188074997716747e-05,0.0,0.0,1.0547189535194237e-05,1.756973579474023e-05,0.0,0.0,7.4567107506040085e-06,3.639329350723579e-06,0.0,1.0869819783021084e-05,0.0,1.796707537688938e-05,8.32039921289797e-08,0.0,1.831022908382267e-06,4.057259507840649e-07
14,30187,None,None,[10],[12],1.987601035845992,2.8290247950797447,4.006287733083796,0.0,0.0,0.0,0.0,0.0,0.0,6.271880001836604e-06,5.894742295458028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,30187,None,None,[10],[12],2.8257927504678384,2.808799786035518,12.528863716544251,0.0,0.0,0.0,0.0,1.69467934683398e-05,0.0,0.0,0.0,0.0,0.0,1.1354497616742247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5653076286996106e-05,4.073778639425273e-06,0.0,0.0,0.0
