mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32001,None,BG1,[21],[10],488.1868504349701,2.817682583721856,1081.4459888564659,11,0.0,0.0,0.0,0.0,0.0,677.9396376433195,812.5081399870508,0.0,0.0,0.0,0.0,1.0164354112412468,162.24844887815874,4.868189870575208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,32001,None,BG1,[21],[5],65388.25524438369,7.88255875894916,397581.46519489243,10,0.0,1522.3228013970877,16239.818836083572,49712.6949666484,70641.77706343404,74075.55585042546,54071.08384048805,50363.76819014817,40509.8112727926,32828.35225287448,34120.29684491104,33879.057255605636,24116.922866735564,21859.60585639182,15913.64443421096,15037.51213519493,9693.014596317593,10635.587772326524,11214.12759007229,13548.353462819305,10346.587823760645,5968.310846821646,13449.855617394609
2,32001,None,BG1,[21],[4],3418.9400494487654,7.496068736578286,25405.796741047856,12,0.0,649.1286281585694,308.5797786712646,1150.5180550575258,3765.9933738708496,2235.1139307022095,2062.4135913848877,4798.716337013245,2956.105196094513,2722.9426492691036,1227.5665318489075,1565.0665354013443,2003.1715368270873,1080.0794794082642,2793.883639526367,2392.691093635559,697.6224111557008,1235.5902648925783,1504.9690759658813,783.0697513580321,1708.585464477539,834.7039850234985,556.7616250991821
3,32001,None,BG1,[21],[10],869.0141404015571,3.135638649026056,3197.7251541496817,18,0.0,0.0,8.092164188982508,3.7589409150273525,366.4394379581313,859.8988792695194,7.674503740057901,255.21030141072103,213.36785576142458,13.365122599774054,13.782782864857865,2.7669968202889663,699.8029616022684,1197.8137173020698,915.6977816662155,0.5220757909567908,1.775054380118121,6.056071453783943,0.10441497435056135,8.50982390254373,14.722518185535108,6.786974895431342,348.3402977449348
4,32001,None,BG1,[21],[10],225.3625633272178,2.455844185375618,793.758024571071,26,0.0,0.0,555.6151280403137,1.6249586105346339,5.308199310302797,0.0,0.0,0.0,1.2999658584594442,1.570793628692627,0.0,0.0,0.0,0.0,0.0,5.25403385162349,107.6437136650085,0.0,0.595817470550486,0.0,1.2999666213988803,564.1034011840819,0.0
5,32001,None,BG1,[21],[5],12535.229212816477,4.289793728506404,52136.39895582868,9,0.0,5.599107806602348,1363.3248504467226,17138.792271474776,12049.639291613288,13322.400254153134,4816.504411333063,5246.393071549663,3238.913383226716,2415.524672861849,4678.497503902136,2236.409946484512,1137.2160009319864,0.0,3798.3754529631537,1440.5455840035772,1407.7952507104767,604.2764583116167,434.78112295772246,981.390757099966,1657.741324435459,1427.6520573476728,2.921273992302787
6,32001,None,BG1,[21],[5],2555.1809664753528,6.169389029954626,15834.34434206533,9,0.0,0.0,1418.0776283450243,3046.524536691061,2734.0645632860137,2473.4438201159965,784.0690966350276,2195.4579013731422,1066.2046942361972,788.8086013793945,1244.3442360482563,630.8419155958222,490.52340242339335,1669.6358966362186,903.0174860140173,779.7713059216011,993.4957467055901,0.0,1384.3663721782405,515.8108376293648,3.4348726970393386,498.97974712092696,654.1509706450671
7,32001,None,BG1,[21],[19],1200.8624611213872,3.9727459182250584,6457.925128646327,13,0.0,2.2468559359326434,0.5349659860870588,274.473946088626,1.7653866991584266,299.10537795078596,509.37400855547105,1610.544544738016,1432.9661584548007,860.9157125213999,0.0,503.1677982659987,819.5590807125891,512.1963079005111,83.36113051426267,75.46832633312832,631.0825562653717,1014.4977307731722,378.821913730951,0.2674824279031327,4.386719691900623,939.7316355764128,1.9793721893687461
8,32001,None,BG1,[21],[19],672.075336933247,9.40616184160217,4108.218042985171,9,0.0,4.921686996648305,0.0,478.6264388472945,1093.435501475393,402.72578938802076,328.8212406488112,1087.2464469627098,4.065741644965357,523.3224686987605,520.5368188928675,875.3083343505859,169.01733078191322,5.296162169656668,144.07428185733747,416.36773380232444,6.205605589313308,2.407347314151707,12.411207976164718,194.41935645209438,3.0493060453438545,2.3538509415991484,2.5143400592568526
9,32001,None,BG1,[21],[9],3.709849805248086,6.21810611133747,29.303490597656513,11,0.0,2.3493383936134364,0.0,0.0,0.0,4.228808391525007,3.863355889377715,4.646468197006698,0.0,4.646468380847523,3.236865767513393,0.0,0.0,7.152429327907214,0.0,0.0,1.9838869025907968,1.0963572306804679,0.0,5.429581975362311,0.5282360674386268,6.212694926434267,0.0522076710159638
