mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32284,None,BG1,[22],[10],4.307314697613507,2.8849359251245943,17.28290404916089,0.0,0.0,0.0,2.460842368043501,0.0,0.0,0.0,0.32097917721603153,0.8024486023703048,0.0,0.0,6.045113269193678,2.4073461838710557,0.0,0.0,5.884624057345917,7.2220377980926855,0.0,0.0,0.4279726758414881,0.0,1.0699315954138058,0.0
1,32284,None,BG1,[22],[5],5331.669425044374,7.523325789139594,33832.16666800572,0.0,1.9475153376547212,573.5008353758393,926.0969919783345,3586.9566838553783,1437.2466498385654,6954.028014022313,2968.3656999395134,4307.819783328624,6362.817642169052,5994.64075744286,1831.4540686446628,2217.631011105655,2809.9484956719903,2539.7952298796577,1910.29613057683,960.475867196415,1030.4605856048927,837.3265048252063,2252.301615597157,958.0799849435184,1103.4384538671943,599.8751694754267
2,32284,None,BG1,[22],[4],2631.5921281886967,14.606271949279611,23430.78201340978,0.0,80.36835117340075,0.0,576.735877227783,2133.246229934692,1979.433932304382,2313.2279565811154,2795.4730798304076,3176.184111881256,1135.3664657592774,2239.0280166625976,3357.532626724243,2146.2681390762327,2329.2950466156003,1850.167119216919,1976.6813404083252,724.6887537002563,2078.5883178710933,1219.2394006729126,959.7608373641967,1465.464797401428,551.1633077621459,1130.8692003250121
3,32284,None,BG1,[22],[10],363.08635172811455,2.467116413919646,1052.6287710113588,0.0,0.0,0.0,0.0,1.5662283839950248,1.4096049113446156,4.59426144519486,78.62382727933229,1.6706416118576044,1.6184337570007017,0.0,908.7783980771719,1.7228489151920314,0.0,2.923622223268069,0.0,174.53068689553143,438.80145116599215,0.3685187776404746,0.0,3.86335680858204,0.0,0.0
4,32284,None,BG1,[22],[10],7.414926785226967,10.45106599892122,72.86843694735131,0.0,12.559972274303533,1.7269122004508972,9.147558867931366,9.147558295726782,5.193492209911341,2.4438121199607394,3.1352099299431018,5.247656905651098,6.713316255807882,7.522599303722387,0.0,1.456086528301256,6.8726160883904015,8.822566306591028,0.21028431653985535,0.0,5.030994689464563,6.276797950267792,0.0,4.597673308849352,8.172581946849817,10.014202773571014
5,32284,None,BG1,[22],[5],2565.2469725049796,5.4475114883966995,11242.41446234712,0.0,0.0,4.966167407089415,1098.5239124083785,1935.2486693135809,2644.0481996000485,2271.1572555370544,3369.0719467548843,1673.2297073535703,1002.398318376434,319.5513095641403,0.0,119.76550809453036,424.0624932278407,165.91357919071496,170.26011777727794,0.0,124.78170862090715,0.0,968.476331389352,747.3927065388539,254.00580562634414,0.0
6,32284,None,BG1,[22],[5],333.2391191868193,3.596482877294614,1622.282902953732,0.0,4.267902397527877,0.0,0.0,415.3699527135709,0.0,778.4957505435477,0.0,3.369551612109632,2.365512498995116,333.42165097957695,0.0,522.992827927194,0.0,7.649930837677687,6.117449620874908,2.999641720841481,0.0,2.4712000823602978,5.694694170137694,304.05453260933473,5.536162702048699,116.31569832127266
7,32284,None,BG1,[22],[19],809.2848257424669,4.8903354359131725,3946.603531327301,0.0,2.5678369969498362,3.3167888500073275,0.0,4.386720539611076,1653.2964680989583,2.835319048092771,5.617141723632869,227.47101056134275,123.64255928698881,62.38193672085984,4.440215876073097,775.2873359962746,1077.6143751733098,717.0264860553506,271.75604135018807,685.8085564507378,266.78631026656535,0.0,0.0,169.33085349754052,1.016435788001644,3.049305291823458
8,32284,None,BG1,[22],[19],515.0419410257464,5.83577062062351,3236.106952304677,0.0,3.0493066104841375,0.10699368700568357,370.6728754867741,0.0,8.987428829993718,618.4133329038266,228.21646551438312,7.757005856360905,10.217848977924774,191.5582699245876,11.608759750554583,1.1769243405188945,174.3285100489486,373.48404307424283,650.3469247700255,622.0470070544584,3.4237817834924726,1149.9409059124227,0.0,5.8846244341060014,6.633576758113861,632.3548493561923
9,32284,None,BG1,[22],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32284,None,BG1,[22],[9],1050.9029320371792,7.876250641646008,5882.42223459687,0.0,1.2310302907770563,2.5112999135797907,1.9204064282503737,4.037776860323788,1034.8141137903388,419.01099952784443,7.829347870566636,1525.1167953664606,519.7866191864014,1369.030865755948,1204.0238067453558,2.317223651842653,1121.3752273212779,714.8463013388894,0.0,398.6682265021585,2.2158522172406947,4.874875935641228,239.92231507734814,0.0,0.0,543.2659370248967
11,32284,None,BG1,[22],[4],101.21428678892917,2.4844560760037435,177.16099453252156,0.0,4.929039955139302,2.8707599639893147,1.462461662292526,0.0,0.10832901000986794,0.3249910354615224,8.612280273437648,248.4356941223145,0.0,0.0,0.0,4.008231544494777,0.2708265304566453,0.0,0.0,0.8666440010072733,0.0,0.0,0.0,0.0,0.0,0.0
12,32284,None,BG1,[22],[12],14.417713461639016,7.86263765329425,121.95341173980097,0.0,10.096360363611353,4.491756904415922,10.780213146674868,10.198926041765873,7.820938761641287,14.479307407286143,0.7926604108111519,6.9225872318918675,3.9633130329410733,9.776173475311964,6.235613008824743,1.6910118475192348,3.2763385307497686,3.223493715611795,9.406264793582068,22.784263773662275,9.036355553603755,12.048474195526893,5.495794342785302,13.739488369081073,14.373618335258612,9.300576931092735
13,32284,None,BG1,[22],[9],1.4411608577300383,2.7343202165295715,8.744438402408406,0.0,1.1198217842016618,2.1422683201479913,0.0,0.0,0.0,0.0,2.7265227242802723,0.0,0.0,3.3594662098403205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4606374676308747,2.7265223813860473,0.0,0.0
14,32284,None,BG1,[22],[12],12.899421818692392,6.476061016022085,92.97591945612328,0.0,10.14368265325379,0.443171414461915,8.567964640530732,13.787531245838522,15.461728789589586,10.045200001109748,8.617207006974667,7.16904419118714,9.602029627019704,0.0,0.0,9.109617753462288,3.4468817277387416,9.602028673345359,4.9269938577304515,2.8067487369884248,2.265095624056727,7.197870958935056,2.462059627879711,3.2006759643554403,7.041487607088953,8.961895335804343
15,32284,None,BG1,[22],[12],8.44178515334643,7.694527365279214,72.22385470353666,0.0,11.96560608256948,0.0,4.727153691378504,5.56425302678889,7.1892111518166075,4.776394150473777,3.5946057926524873,5.54367906397033,0.0,3.0037113536488107,7.681622505187988,10.04519974101666,9.807716911489308,0.0,8.617205879905015,9.65127069299865,3.693087577819739,1.6742003180763163,6.746041384610265,4.185499798167882,3.2499180707064568,0.0
16,32284,None,BG1,[22],"[7, 8, 14]",2673813.9783665705,10.640000899395856,20958780.0430159,0.0,0.0,980823.1856174702,2321600.6223644577,2949802.268448795,2793232.8870481933,2429763.2586596385,2203751.746987952,2003769.418674699,1603028.2912274096,1634748.6007153615,1623409.9054969884,1399838.965737952,1238082.6261295183,1328670.918674699,1301212.7387048192,994146.146837349,1226773.9160391567,939200.815700301,730594.8339608433,999929.7379518077,819011.2332454817,847627.1174698798
17,32284,None,BG1,[22],[16],85599.0112410385,16.70655953944782,785450.4524253261,0.0,2338.654876035802,8178.970978052475,20479.580311225443,31919.87210334329,60423.584464847336,54789.696975977284,73690.5378216014,87941.56570389692,88916.49459381105,86204.11954570096,63129.66562975715,76871.54461840462,70277.05606339397,63192.04897297129,72625.3156006757,59608.25299673642,58637.61803597843,48566.281937094296,50612.77678716323,40356.31837697871,53706.420212599805,44058.95775460636
18,32284,None,BG1,[22],"[7, 8, 14]",623475.1880356467,8.264680944140359,3542562.784439216,0.0,134320.93307614618,262167.6411985834,852474.9720970062,563627.2979308898,598167.5615442116,567508.0091802757,487900.53781642695,395755.2007141113,391537.34979873104,299087.9685393184,255599.27829788392,166794.848292707,162397.94547372847,62348.66266052984,82417.78407636902,105621.62731308537,31403.38356091606,29179.134181413334,0.0,0.0,0.0,0.0
19,32284,None,BG1,[22],"[10, 18, 20]",378194.10004795215,17.799352735392596,3845566.9676063634,0.0,4626.033578352493,48796.69489479065,181110.4005787589,247826.78963678534,297119.880942258,356236.02778486774,333524.310555198,376071.97074473987,414203.1598261053,338503.10804054956,350180.49505719275,331132.52241966943,325861.82161729987,334647.7782585838,291313.03871137445,308801.8891180212,247036.67029328778,262577.8337575739,266648.46636130597,252040.34760249744,192375.6420730244,188161.32407916675
20,32284,None,BG1,[22],"[3, 10, 18, 20]",819866.4402317235,19.928766727184616,9130194.94860091,0.0,11790.886994316475,126361.86478587557,584332.7366966974,1083578.522457486,621353.1888451349,743670.0613339742,763852.1009545099,822963.3169143313,790506.323424748,776933.0235735576,755327.9471226647,664866.7846412659,635272.0399193537,592538.8846226647,531498.4424723671,484072.930846623,471777.415221623,409065.0307582674,888745.3124500456,887197.094156447,764821.3743920099,769895.2692022778
21,32284,None,BG1,[22],"[11, 18]",4303.282371679023,17.312894981606036,39089.42426201468,0.0,50.61601643389963,691.5311080748776,1364.828380171075,1963.414516586855,3105.8526958787297,4096.464239097503,3673.4894517645776,4248.051423773708,4796.547602090491,3763.2403582837205,4072.8138854245108,3181.5152619143564,2427.4678778590924,3310.751485433923,2845.3546058011343,1965.42311008867,2249.831413544804,2579.293703194124,2050.2120469794213,3901.004446558205,3006.229170833725,1075.713813689818
22,32284,None,BG1,[22],"[0, 2, 10, 21]",127514.87472026507,13.60303949846968,1141251.05147822,0.0,1763.7539350928328,70777.35003773759,69098.46771035543,101320.27916266277,90754.48084626546,91424.30874875696,112362.28294968023,117366.55192230968,145620.2798906652,114778.36780696962,116083.95300237143,109266.16358352288,93590.37681226032,76494.70048429907,74104.13201011099,59748.528949272346,60344.33860639247,58114.66241678378,56370.19633055897,50487.3699695308,51655.12490937768,41297.82551811963
23,32284,None,BG1,[22],"[0, 2, 10, 21]",37956.972596627704,14.259941233890213,351357.19930408226,0.0,2839.5148718298933,8885.93917674553,32857.571415784885,35587.92063154825,42591.17897145341,35994.500753635315,30726.874053675954,37617.36606486251,38300.520237852885,32970.586160427185,28809.499886396454,23831.431109172543,26003.19868925141,23729.787037779646,23191.642600454936,21290.469867520216,14968.674694898653,19346.810706161872,19021.71161707436,17343.044858234687,12058.252573338952,14895.210873115355
24,32284,None,BG1,[22],[17],24909.147409638306,13.787189977851494,210299.83338344647,0.0,3373.145296573639,13329.93728386272,18194.98351465572,19705.764082388443,25143.868679458446,28530.60301537947,19895.03986193917,26477.773003014652,11223.316918004643,24335.411641337654,12545.926415356724,18448.04732760516,13810.732140107588,13155.786394747822,17547.459906491367,13870.477303374897,5134.209098642523,8420.975966453552,7355.3170671896505,9617.049109523947,8638.543730475687,5975.285236488689
