mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
12,31649,None,BG1,[10],[12],8.910080131965698,11.67883538069391,66.90743301116953,8,0.0,0.0,7.345341938297878,13.528111155440115,4.491754671422427,11.889941517899587,1.3739478878857483,6.341301336521042,4.861663818359318,2.8535854060475003,7.820939971179399,3.96331284685823,5.971393492163543,6.92258881359561,0.0,4.703131698980513,0.0,0.5284397776532899,0.0,4.808820771007902,5.020197240317685,5.1258843584757585,3.0649616892744405
13,31649,None,BG1,[10],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288330335295683,0.0
14,31649,None,BG1,[10],[12],2.668686773405243,3.3610550175766924,12.929596611144332,8,0.0,2.855988329107106,0.0,6.30286979675293,0.0,0.0,0.0,0.0,0.0,3.20067553086713,0.0,0.0,1.280269362709646,0.0,0.0,0.0,0.0,2.5605405460703707,0.0,0.2954470894553083,0.0,2.8067466562444565,0.0
15,31649,None,BG1,[10],[12],254.04868957690013,2.453543466328755,427.0778832785167,14,0.0,0.0,0.0,3.496123313903894,0.0,0.0,1.772683143615751,0.0,0.0,636.7840378501198,0.0,0.0,0.0,0.0,0.0,7.583141240206714,0.9355840682984251,0.0,3.4961234006015616,0.0,0.0,0.6401360251687152,0.0
16,31649,None,BG1,[10],"[7, 8, 14]",3039064.3786187447,10.155766652666681,24113299.039494198,10,0.0,0.0,989096.2458584337,3044550.9770331327,3317914.598832831,3091330.3335843384,2858826.956325302,2456382.032944277,2153641.284638554,2043582.6788403615,2014153.1573795183,1474090.4809864461,1504804.5444277115,1513847.4284638558,1525161.3793298192,1259082.1509789163,1209042.2198795183,1151858.9480421692,1132074.9674322288,1110205.3885542173,1071604.6479668673,953472.7771084337,738981.3633283135
17,31649,None,BG1,[10],[16],83659.58266200358,15.985258782492506,793684.7978235981,13,0.0,1828.0026510799617,12258.732406863044,15415.370006157369,29507.18187570011,63791.24531703275,83836.25937598733,67075.49979687859,94532.0320437263,84880.96259954116,74717.99646507711,72219.3783363791,76729.01942722096,74880.2849579755,56117.10405443977,74878.64015745276,49558.59596171659,46634.018570036045,47877.10318684297,43669.592609450396,46412.35053432689,32536.37580265718,52262.58953956155
18,31649,None,BG1,[10],"[7, 8, 14]",635690.3994315197,5.81606978286836,2569378.403690241,8,0.0,57402.41076108627,345435.396515628,970759.472308423,538255.6598433527,547397.288696289,424015.03994824516,382958.67175035586,225863.79491488903,230637.3438606722,68195.63232752786,46067.22677134315,57327.94394067966,49682.46067166608,3064.607438420644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31649,None,BG1,[10],"[10, 18, 20]",361093.56370616873,16.761237400190602,3545596.9791187155,13,0.0,15450.20935890892,35631.80766748298,152874.6497703899,241163.8528215235,318475.1849039251,341291.64030040393,346179.43778939685,383195.23739624023,353956.2794002186,321991.45645696466,341188.7701041482,300812.67348514905,314528.4924020767,279129.0112672286,234431.72332486243,231202.2920670943,244195.22387660632,200621.30483861407,209402.12999343872,187388.85697728937,157364.9778411172,162788.4281252948
20,31649,None,BG1,[10],"[3, 10, 18, 20]",1080981.421868795,11.156764246674229,9895408.131573122,10,0.0,0.0,102992.02003769646,556406.2537035261,1032390.1974698021,1450580.3713676815,742761.0614950998,714841.734858195,800562.0948842366,787567.1779385521,691878.5495903378,649236.168451945,635326.2787922451,579267.3124251593,550166.8514876593,483967.24011303135,430491.3452562605,933876.0043894451,835079.6213909332,775150.3367927189,725003.0029943557,699108.4431857155,699827.1284593855
21,31649,None,BG1,[10],"[11, 18]",8135.725813144413,10.409190881364653,67490.46345422433,11,0.0,0.0,147.1309088281838,3961.337107646896,7801.612851797816,7436.394993701613,8614.615600585938,8544.868140347033,6685.27694849221,7120.017990663828,5063.102697349457,6256.021684026144,4434.95242033809,4703.559780994094,3218.656756665333,3459.1679974291696,4650.633100027062,4408.425469088266,2385.138136530497,3763.1235511504024,4352.600689577768,2241.2350439967877,3166.185168162886
22,31649,None,BG1,[10],"[0, 2, 10, 21]",10417.875726392398,15.389671746638538,102114.1536902584,11,0.0,0.0,1230.3217452444683,5120.296401047125,7810.082187094339,7362.431216635355,14286.891986474759,8059.802275960038,9168.14775801868,10260.774637036207,10970.045598192912,8971.292098533817,5700.662536714135,11714.833420823259,7672.6672284893875,8446.529275196353,6774.740350688376,3911.6541981580785,6740.818842166808,4852.914053102819,4018.931420396014,4482.183773878144,7050.297999126155
23,31649,None,BG1,[10],"[0, 2, 10, 21]",41701.77685647283,15.164622980816599,382204.7860725973,10,0.0,1905.425493938167,1549.895082427234,22881.070751097144,37337.50917220697,51826.68561237614,35186.32651422082,37798.01267205215,42595.900242689175,38306.197179049974,38061.401683731776,34750.46550843774,23006.761461071852,33084.27497407866,20991.217208304057,25501.303697469757,19366.4422099474,21943.988152294623,21064.94472978173,20142.37666213803,20016.343037488983,18673.24300812512,13164.576786320384
24,31649,None,BG1,[10],[17],13148.579115603523,9.726026132941087,99720.3141728704,12,0.0,1500.467076886784,1534.2830474376678,6921.658919117668,7868.215931903233,8306.13285014846,15525.386745127766,13374.374445243315,12448.932799187574,9725.114529111168,7564.5551347949295,8395.851327592676,14015.490161223845,5087.143334887244,3911.9801081527366,2058.8796725056386,4753.7387611432505,2333.51867816665,7331.431172652678,3735.451870333065,8349.470997311852,2588.3849482536316,4148.043014027856
25,31649,None,BG1,[10],"[0, 2, 21]",2760.842848612529,14.03115861297691,24432.757919353033,10,0.0,0.0,368.47381120846603,1342.7425041669685,2447.5008369728375,3465.964890845028,2449.1158055435,2022.7634246261032,2151.6196981359417,2997.9493717146506,648.5275140456215,1789.4962045175062,2830.7539767041617,3631.7685944357036,0.0,3821.6165087664567,3038.087320963542,942.2264066154576,99.08380541389397,474.60770369164766,0.0,0.0,2772.3667534722226
26,31649,None,BG1,[10],"[0, 2, 21]",3078.4288310688644,10.61905221832079,29418.26919039061,15,0.0,0.0,1315.007595486111,2098.1811317161278,758.797354992525,4289.180472668306,2091.022863411609,4233.10526624138,869.2773156813632,2628.4529016636034,3840.773186577691,3178.4781354739343,1190.027806976695,2415.919788007383,1003.8509626035336,731.6233563835237,2041.225388797713,4434.162741296086,515.1028276608313,900.9783264913676,1127.5939214259017,1468.4821602150246,3234.3065219455293
27,31649,None,BG1,[10],[7],8482.842154456244,9.976294971068317,69782.19513594343,10,0.0,0.0,1709.3762139713062,6480.024950723087,9261.748903162339,11582.243621276406,3497.619490141027,6975.509299603631,9033.87036110373,5132.1517199348,7743.584078620462,7628.6574094211355,3431.776794702866,2947.5154424330767,4369.070942059685,4512.844776288201,1041.8758074592142,2399.9183070238896,5491.122614063936,4971.6125109504255,2671.8743607464958,167.13216750201053,5380.3604213939
28,31649,None,BG1,[10],[6],2238.7415774525084,6.994659441016891,13083.088685149707,15,0.0,4.544081216976906,11.980106577461186,10.26821606247509,1025.0719889770319,756.5728913177678,329.34630913204614,0.21085733248858674,141.74236823894353,693.7815205373884,4830.464092572531,428.6852457376174,294.32935369750595,3656.7602259200294,1937.5035417227095,1321.5941164817339,831.4371317992975,514.4677314169612,438.007615160059,3.9556177280567226,2612.455221894347,2.02974257057096,6.630448223632044
29,31649,None,BG1,[10],[17],1712.301119158163,10.907983316122579,12406.904356222154,14,0.0,0.0,1020.6380954541659,1290.7471652382299,0.0,0.0,0.0,2226.806034208599,0.0,3471.1721786499024,745.9978274696753,383.00123845150597,1314.112151858681,1935.8386357357629,0.0,1057.194340595446,2753.173738780775,0.0,633.2647751657587,1421.0095167862742,0.0,0.0,742.1190583881579
30,31649,None,BG1,[10],[7],1933.9764113850297,12.953406122092193,16748.586687550072,11,0.0,0.0,0.0,2928.453711238908,0.0,2013.6528576509452,2895.7613156165608,774.0489110122492,1531.3016445960527,1880.1921862849483,1488.1741229398751,847.9456464037482,1038.4529284253533,1722.2511505315335,636.2348905021761,1913.5680504316167,0.0,1025.344746719172,838.7622637336638,0.0,222.8701731363933,98.69216824755256,3485.0148476494687
31,31649,None,BG1,[10],[6],4579.3363218347695,16.23319452434134,43487.93913389973,10,0.0,3.8633558893777433,1160.6307086255174,1643.9861172595656,4965.118588550981,5717.824191357716,3260.6553980815843,3515.1998074083444,5377.969092127789,2363.639790086861,3364.974587681782,3516.493644323694,4561.841246455549,3482.741572828178,4266.362708310046,4127.582894750389,2782.446686342538,2990.366900467011,1787.6062515442627,3951.7574744167096,294.7859917146613,1802.25648902985,1245.8512575769996
32,31649,None,BG1,[10],[1],6379.575867789741,10.08334597880063,48310.326203599674,17,0.0,0.0,496.9406270283024,0.0,373.041040001846,762.9429336175687,4411.3297155659375,5984.752590272485,4191.406477904901,4584.7198547968055,7150.826925975521,4051.693580999607,8564.240142077933,5134.708617605815,5608.413617296917,6805.809341988913,1144.753243516131,1217.752953785222,2597.270766886269,1137.4832672956513,3679.753724394775,4148.781532752805,676.5821428764158
33,31649,None,BG1,[10],"[0, 2, 21]",5858.326696248476,13.60386561931405,55376.61261702758,18,0.0,692.5547364700674,0.0,3697.5975226468818,5372.952487501988,2991.8090177913045,4145.38526118079,6624.0909088489625,5981.048155318859,2985.806196878123,6412.627866700638,4408.029210822527,5924.101478754088,6526.39147931476,5499.660202026367,4005.323504159617,1555.3913664706918,3602.7551663420927,2979.8685607910156,2176.1097213390267,2760.467800229095,1571.5496262672339,4144.61614342623
34,31649,None,BG1,[10],"[0, 2, 21]",3595.839448246579,9.614839652246527,30778.53504124858,16,0.0,0.0,1087.8639593789744,1226.6483581010684,680.7350233211072,3018.614235988883,1972.5434721126112,2890.4369306342546,1694.9934559311978,3901.9627733452376,3223.6557853166446,3174.9532204561456,5159.151894148005,1321.372801137525,2429.793904149255,981.9145564589388,586.9202050497364,3282.5634797562,971.6567919531532,3216.6734209282454,4438.0189572711315,672.2168117789333,709.9347956457801
35,31649,None,BG1,[10],"[17, 22]",2189.3442673470972,10.122373927703782,16388.158314540316,21,0.0,0.0,0.0,0.0,0.0,0.0,3642.8265161928925,1633.5774993067203,401.1167062572811,0.0,2093.5414287732997,1026.1256485814633,938.0234055311782,981.2865526572516,2907.367064766262,1232.0279100252233,3341.721454869146,1223.2819949440334,1587.777127639107,3352.985268634299,292.1395547286324,0.0,447.8517829231594
36,31649,None,BG1,[10],[15],7542.445042174469,17.226323386805724,69676.42653799249,13,0.0,0.0,1279.819210374212,4846.7293438279485,6138.044017378106,6514.352591319257,7648.8747029132155,7309.224692103375,7687.851645412216,7743.026637617364,6673.1866565382625,6619.621621740869,6860.656437701489,3017.756628013519,3652.8423826838116,4085.196964493717,4434.233136923916,3422.6316868425856,3873.9346863160654,3747.7454124358765,4871.4015993784715,2428.203992177205,2855.6763261542264
37,31649,None,BG1,[10],[22],3753.9088984793543,10.00235742206906,24928.583013702348,11,0.0,0.0,691.2005132630815,2656.6564552839413,2079.125535654467,4318.706691830657,3732.905261993408,4084.925930289335,1871.4220330881517,1300.7470523922943,2435.185960281727,1384.0903281278388,2688.9962459830354,2046.53116288296,861.1401652846225,1594.5461021245912,664.2564432898233,1532.9972385140354,429.55779266357433,973.4175043327864,1232.2698134488837,122.31373046165297,1327.5015523156455
38,31649,None,BG1,[10],[22],1305.877927553391,8.6173589471479,9206.456494075479,12,0.0,0.0,0.0,804.7770029067991,1416.0828607559206,422.20215797424305,1788.7661739349364,1246.5571608543396,1103.7950431823729,1354.856392288208,1401.4621408462526,857.8134500503539,0.0,884.1876261711119,0.0,1366.2552263259886,264.0124925613403,443.4205083847045,792.6685917854307,0.0,0.0,0.0,0.0
39,31649,None,BG1,[10],"[8, 15]",3342.392719169937,13.206016702666414,28097.642328283942,10,0.0,0.0,907.843807079174,2209.4812130398223,2905.7404316089774,3030.8053877088755,5113.2145762502405,1128.331347618574,1833.211198594835,4142.005627573273,3738.997618498626,2442.311184353299,2455.9424783212166,1289.0188517629367,2124.969571902428,1976.013094489957,1698.4253110532409,1462.6420097822024,0.0,1756.6334850169997,231.86578538682738,959.1336686876084,1334.02665314851
40,31649,None,BG1,[10],[18],7285.343845762456,9.133061291005186,48658.86486371537,10,0.0,0.0,2589.1221358136436,6291.286965905167,7382.463938817746,8866.2352304226,5272.464209952005,6001.968011623476,2334.40534005514,4026.3998714540066,4839.192299819574,5638.731447545493,1786.3363595357755,1443.815088225574,2559.8602618705936,1293.0536953065453,3121.7818923578034,2957.0465520533116,1496.4738283855158,1824.902086211414,1101.217928444467,2759.5136163292864,270.8531704414181
41,31649,None,BG1,[10],[13],3641.9192991652294,10.152882084205935,36338.22186206633,11,0.0,0.0,1063.5701523724724,4430.056615851907,3359.2461129244634,4084.6192185345813,2627.224436142865,5365.085935884363,1859.1001669491038,1212.1078512752756,2648.2821500890395,3199.821817375632,1805.7648182588464,1247.2063748527974,0.0,4629.572257546817,581.9105872659121,2524.590248960607,3037.6417205810544,1653.3708174761603,2744.8323213465073,1915.560613475126,4643.843080946979
42,31649,None,BG1,[10],[13],3025.712667189775,11.58214646552483,25080.583134534998,15,0.0,0.0,424.3028575224035,2876.6205013499543,1100.5190124511719,2242.335530045453,3096.7109899184284,1528.3554159725413,1400.8526738783892,2470.1351727653955,3347.6427863625922,3837.0497255213118,1284.0401783662683,2646.783464588839,1160.626323969224,1298.3273846794577,1544.1205420998965,1060.7555376838234,1844.6538383932673,1344.2548330867992,1646.6940846162681,606.3008266673369,1326.7566303926355
43,31649,None,BG1,[10],[11],1906.3231725789697,12.902835099742603,17627.42275775763,16,0.0,0.0,935.1294172286987,960.3338068008422,1343.7980268478393,1450.5886156082158,2446.206753730774,919.768819618225,1687.073369216919,595.2424072265626,2526.9555944442745,2177.4900093078613,1349.8766122817995,995.4948917388917,1342.6418216705322,814.3744163513184,1432.1142475128174,0.0,965.5391468048097,1767.4479476928711,2544.724449539184,288.3506952285768,216.75605754852302
44,31649,None,BG1,[10],[1],557.4697475540249,2.8183935469328105,3580.1600597028328,26,0.0,0.0,0.0,0.0,0.07230341711715482,1231.0640807928041,6.902926688970524,0.0,395.1247708520225,79.22300551658455,356.3031676536384,148.7713293031205,0.0,0.0,0.0,0.0,308.1571896575218,1065.1528366443722,0.0,1.1588853348134194,385.47031881642897,1162.195839371792,1.4108169910520019
45,31649,None,BG1,[10],[1],377.66631688790557,5.185032325726482,1594.2602408905423,8,0.0,0.0,0.0,802.0492846466773,225.23681862409717,0.0,718.6467175151026,61.05667611055594,0.0,0.0,78.6112345318461,115.71728834994997,448.44492207017055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,31649,None,BG1,[10],"[7, 8, 13, 14, 15]",1938700.649165735,16.258496877675363,18946789.688825242,17,0.0,0.0,0.0,1221840.259036146,2870667.385542169,1194450.177710846,627.3584337383509,1654586.009036146,1924703.7530120462,1441686.3373494,309206.09036144614,1456181.9322289154,2864527.6807228923,1553350.6596385539,627100.1536144614,2299363.036144577,2282429.614457831,487727.47289156914,411015.1144578308,2226730.740963854,1299731.8343373537,129440.79066265374,2503073.7740963846
47,31649,None,BG1,[10],[3],393.33085571667556,2.4521719228628918,646.0599303331796,7,0.0,0.0,985.9313058853149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.87119350433932,0.0
48,31649,None,BG1,[10],[16],506617.13773231936,18.262317453078108,5230638.350148028,11,0.0,2806.336123511952,41910.479864211346,173571.27604166674,401296.84756324405,534267.2818080357,538190.6077008928,547098.5329241072,103531.32412574405,486391.6166294643,471826.11216517864,414839.0359002977,437534.8361235119,459827.25688244053,451834.9618675596,427586.8952752977,419992.47042410716,405303.37369791674,336944.35007440473,305979.91796875,289896.96744791674,332698.18247767864,305495.90829613095
49,31649,None,BG1,[10],[3],14203.154531436205,14.352932284945247,139395.68349029234,15,0.0,750.3218506236135,2500.205545613795,6139.254537323375,6009.900828608761,6915.708569985849,11798.105831570096,10847.939979082274,13755.845371858575,14086.636074113258,14575.466970561463,13979.839177072785,13847.389486807364,12521.013518156831,11991.973061832383,12826.574410520954,10752.348023497028,11361.425120789327,6755.383528815377,6384.601012241694,6300.795130600165,8217.724789466387,8304.613234908493
50,31649,None,BG1,[10],[3],40432.39197684504,13.623220342432571,364034.6510993276,13,0.0,3866.883599630216,2896.0456122421638,16519.30273374697,23824.029599073456,36895.48875576113,35701.504551957296,45043.83395869558,35934.9402815656,45521.243098189196,35564.718405188585,37064.49829920327,26205.295587167508,28469.784616237735,27933.247692201196,26811.562068194875,20611.33616656792,22270.695083804247,16436.26658034906,18134.260853092845,17003.257732856564,16616.05860063506,12881.082622248952
