mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32624,None,BG1,[15],[10],528.7301207060652,5.213971546825919,3505.496407596898,0.0,0.0,0.0002642480097398701,0.0,0.00012484338575722035,0.0,0.0001247794022353709,1.0224672650105485e-05,0.0,9.55932239187329e-05,0.0,0.0005875218152521083,0.0004161099935506577,0.0,0.0008664183009887625,0.0,0.0,0.0,0.0,0.0,0.0009198516176558508,0.0,0.0
1,32624,None,BG1,[15],[5],41602.60848633988,8.164871053728618,301917.082476162,0.0,0.0,0.001156395674406848,0.0038288244657157223,0.012748300011085994,0.013777461850971612,0.017358303985049187,0.015469212731489015,0.019216573526338904,0.01923573696593477,0.012097917979499469,0.011207450794687714,0.013945871780031689,0.009615530309979666,0.012427000712550894,0.011962131153529064,0.009366143695749134,0.013129651526478419,0.020519999473980127,0.007851154714685716,0.021925149307610834,0.02451861818170597,0.0033751207032289626
2,32624,None,BG1,[15],[4],13124.03468063224,12.937364625593421,114622.03234770839,0.0,0.0023562841323073167,0.0010468456095944578,0.001189449820922371,0.004065900958439574,0.0039268077992409235,0.005138046575241689,0.006177544187075912,0.0056619276833869735,0.00722805549767291,0.00569852157623502,0.005181990672124565,0.004450591110975585,0.004905235075947336,0.006665568044792286,0.0063786525061784016,0.005192176566357418,0.00422659868348621,0.009498721670265957,0.004614314317648168,0.00779433235531159,0.00389358011431324,0.0028760144191773153
3,32624,None,BG1,[15],[10],1221.7753085853496,5.243068263714482,6874.570049585715,0.0,0.0,0.0,0.0,6.947983436569604e-05,0.0006767682588691396,2.6640566804477404e-06,0.0006974444716967669,0.0007663522718521841,0.00039708289675644085,3.3024576161036744e-06,1.855493539947838e-05,2.3074749084905751e-07,0.0,0.0007365653174978001,0.0005686744639117308,0.0,0.0008116575025436607,0.00047857571123893273,0.0011658922505741528,0.0,0.00047643599918466696,4.007322467588321e-05
4,32624,None,BG1,[15],[10],692.6470020850961,2.7696691103048856,3070.986981744357,0.0,1.3004113563609874e-05,0.00032210605939804595,1.7148328690297042e-06,1.3047626005338064e-06,0.00026192966137206187,5.506323247836902e-06,2.8335834617363875e-06,2.3251648817947415e-06,7.533630692542312e-06,8.735519344045425e-06,1.9475373283294254e-06,5.506216426204382e-06,0.0009527122118107726,5.522266316066513e-06,1.9638364249261925e-05,0.0005219622380082732,1.0669424361126784e-05,4.436432690649595e-06,7.0802213519122795e-06,1.4098211034913275e-05,2.153456375533581e-05,2.7045559301051332e-06
5,32624,None,BG1,[15],[5],13488.658043999656,4.2391240187855415,68270.29783733153,0.0,1.7746866511952153e-05,0.000933267907972459,0.001703684221950868,0.004549039133256838,0.004540355711655222,0.002574170003404581,0.0018408674791836584,0.002147051849234043,0.0021230072677132774,0.0051668457472797275,0.0024205841337247946,0.003668655420485404,0.001561241497678975,0.003095920169751611,0.0026035310610798557,0.0011556810426601157,0.0024457546533173773,0.002924627561210921,0.0010477021526106238,0.0009051548835351932,0.0016620133952823838,0.0013993936061709891
6,32624,None,BG1,[15],[5],2498.665650976151,11.388711273204889,21524.81028541265,0.0,3.179765400160996e-05,2.045791526243962e-06,0.0003228288513859077,0.0008287530062505322,0.0008188550146923233,0.0006835305869711158,0.001098978103313272,0.0007788334997127587,0.0012907862658403056,0.0011759507694614996,0.0007416502332010801,0.0033571587865162105,0.0004877011187395567,0.0007868190889132471,0.0006147374999053863,0.0023213486635932025,0.0017974256624596096,2.8088151130884238e-05,0.0003628703314081495,0.0012582106702500075,9.879042107553692e-06,0.00042673798368210415
7,32624,None,BG1,[15],[19],4153.518262702104,17.299611586513187,38686.71747438937,0.0,0.0,0.00019230136299196852,0.0004890800164985969,0.0005532757226191818,0.0010266173096530886,0.0020870348867133913,0.0011712122946717716,0.0012048057920510987,0.0027175582813234065,0.0023777265681496447,0.0024457167597776272,0.0028480020481946415,0.0012720521942379067,0.002369781216786027,0.002244828051656896,0.0011646874933826778,0.003166525593697026,0.004434923744917008,0.0025858133923797213,0.0036078754565004472,0.002158129996550953,0.0004421412476395486
8,32624,None,BG1,[15],[19],3459.4853468474425,8.946895895579836,26918.76912648557,0.0,0.0017711960875476964,0.0,0.00048738606767617827,0.0005145400672703199,0.0012289902783094602,0.0018847020478755905,0.0009695865057214412,0.00040831408921277595,0.0013172857955721484,0.001606393151864657,0.0011539099836224752,0.0008843611359457509,0.0009818486604386953,0.000778771904264671,0.0027286298089248913,0.0022549337141140975,0.0014943373475742548,0.0018725651906839487,0.002756067529397588,0.0009944505929474438,0.0004237304622088287,0.00026066933684858266
9,32624,None,BG1,[15],[9],97.03727893862498,2.5704421962446595,362.3366940716095,0.0,2.1260350357685223e-05,1.016551134306138e-06,7.404174567466423e-07,0.0,0.0,7.088630960781388e-07,0.00010282335619654203,0.0,7.084226071677323e-07,0.0,9.288627079057419e-06,5.666901714616942e-06,0.0,6.9860012038006705e-06,0.00022308383506521636,3.384839869694458e-06,7.173484789244503e-06,6.2614025837899536e-06,6.098320938403683e-06,0.0,0.0,5.456095780831489e-06
