mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32798,None,Per5,[3],[10],1314.2812377966293,5.280924037891438,6766.073155812667,0.0,3.9691482192015574e-05,1.2617283465219113e-06,0.0,9.63573171453931e-07,0.00018967840331226226,0.000250243570427995,0.0002210536118303804,0.00022318316044550043,0.0006025975448772767,0.0001967830405516746,3.44147640783133e-07,4.509678858508679e-05,0.00014560074375937298,0.000847140432642743,0.0,1.551819796524714e-06,0.0003884501477432642,0.00023356469612946274,0.000300291437657593,1.9914429220060984e-06,1.5519541752360406e-06,0.0
1,32798,None,Per5,[3],[5],49261.52200761532,13.704152983003187,411764.04718472116,0.0,0.0,0.0,0.003916893769781286,0.004436149147182189,0.005768489064628561,0.01180409298436376,0.01013846464213183,0.013854357392943233,0.014264418644231627,0.012159055781662346,0.012175953251241298,0.015253163794652507,0.012810535932190338,0.014599286557665304,0.014110577113620583,0.009939835274892502,0.017773539240486386,0.01526367793582099,0.011913760185113156,0.013265888741661989,0.010306202506384421,0.00763752351223228
2,32798,None,Per5,[3],[4],55510.27386969251,17.43615556733102,507634.8198208328,0.0,0.0,0.0,0.0020984600409629933,0.006342524788707121,0.007210747956023488,0.011092187230034078,0.015854869983972227,0.016256375585078014,0.01322505369300096,0.01284482453433729,0.013694333396602138,0.01373723450049853,0.015986229783116986,0.018681878372881173,0.018302375714121053,0.01577927068372299,0.02065079255304781,0.01953240349134086,0.018921905958653215,0.013693363787955416,0.02089167194108249,0.024248328046167476
3,32798,None,Per5,[3],[10],2172.144934506468,15.517445651096965,20785.75987861743,0.0,0.0,3.387275325560448e-06,0.00046387094285998607,0.0002571645335769687,0.00030985170107764585,0.0002982288009094645,0.0005555297571461811,0.000198035893123264,0.0005189747545301168,0.0007183097622294628,2.2552977804171247e-05,0.0009482344041770021,0.0007948823908123418,0.0008219127825420007,0.0007751501041923847,0.0011403256740230836,0.0009929749588211323,0.0015689662169513156,0.0009612155827422707,0.0002825362911584247,0.0003376986429087548,0.0010718238739298707
4,32798,None,Per5,[3],[10],1554.598164701776,4.57311439176155,9101.635002437204,0.0,7.184383400050115e-06,0.0,0.0,0.0,0.00036575782634877725,0.0,0.0003572286664732164,0.0,0.00017741482333626815,0.00045798910758447026,3.051830857345054e-05,0.0010242561284343366,0.0002852034116798371,0.0,0.0002445272974017271,0.00044694046760241116,0.0003480571071336865,0.0007054944270900429,0.00030338092703750976,0.0003587167461800598,0.0,0.0
5,32798,None,Per5,[3],[5],13502.816068584883,11.409929062627286,101093.54806481778,0.0,4.015986883471392e-05,3.1130931895480744e-06,0.0012538807989367323,0.0007961127410810353,0.0013164453387562126,0.002008157210294826,0.002226852344381062,0.0032128089945136196,0.003032539347614998,0.0036882902490342744,0.002710162115209387,0.005893402660803555,0.0036653756750570908,0.003857032563781794,0.004571123805410327,0.0035152456507055274,0.0039291149190866775,0.003788378191709679,0.002239985654282433,0.0016512202764458735,0.000747522220348192,0.002700572062642935
6,32798,None,Per5,[3],[5],5309.363681777545,12.021482586117733,39511.06821307493,0.0,0.0,9.746669791419383e-07,3.2407760621223287e-06,0.0003278268257411304,0.0002391369177695592,0.0005884394310843111,0.0009626940169431927,0.0007685556166734859,0.0011574010029684902,0.0005718496608938898,0.00088268529452453,0.0022606259344936075,0.0020022044354787286,0.001615716828558557,0.002019393461162205,0.0014423305991488364,0.0017427464577139,0.0037806562134889646,0.0001453604348829721,0.00025178125267156636,0.0018475886416874884,0.0020633256102264804
7,32798,None,Per5,[3],[19],18870.88752045493,16.517011423428713,181381.95958512527,0.0,9.717500345282857e-06,0.0006776560320567332,0.001940173719265618,0.0016337972155660559,0.0017627970560588015,0.0045012218018800725,0.005077462529749041,0.00554770990552384,0.0046387009861774625,0.004394914170637419,0.003699119101656786,0.0057697294399411524,0.005750207649081359,0.006355541823796483,0.00897666368955935,0.005773693008621276,0.009439207764318207,0.007294568061601531,0.00935986756732686,0.005484726070651485,0.006639048845170661,0.004691716644425282
8,32798,None,Per5,[3],[19],6844.921152064919,13.24609109872765,52318.04373835473,0.0,3.503493236913182e-05,0.0005681573366695187,0.0010270841882621135,0.001691676798044373,0.0019979437571745317,0.0015496360155295103,0.001536127024769451,0.0008647465195644914,0.0016661421979995623,0.0008187021532699415,0.001331423028383827,0.0012001832932380689,0.0023599796077899827,0.0007507691383035198,0.00206415321204711,0.0020565097304966057,0.0012209844227175,0.0017605433374093624,0.0016184130037387302,0.001068700874945714,0.0006132160073527575,0.0006442948987862737
9,32798,None,Per5,[3],[9],553.8887293725793,3.041250547088044,2036.8047040028143,0.0,2.0990505334934014e-05,6.6120747891117e-06,0.0,6.963087176824863e-07,1.2500024568457058e-06,0.00015046916529805663,0.00026651474779543666,1.1446512401422412e-06,2.961358461563206e-07,0.0001408946840920429,6.758576234718332e-05,0.00022942000399222813,0.0,1.2177375888111518e-07,0.0,1.648052800921087e-06,1.637020752659102e-06,7.946443746773521e-06,1.1684310880428592e-06,4.519661830069179e-07,2.2610714898171933e-06,0.0
10,32798,None,Per5,[3],[9],3744.152845174316,11.824787991844001,33547.20183822977,0.0,3.121554400276403e-05,9.502388167722482e-06,0.0002954450694024073,0.00041720947680173344,0.0006414625545828284,0.0005246498877128173,0.0015602937965429875,0.0006656647064484933,0.0004662545145327749,0.0013177049785361254,0.0008851043063547599,0.0012388634933838685,0.0008988973855386347,0.0010626120107102327,0.0016936983529903435,0.0007946095189196524,0.0005365574467177637,0.000560736998964324,0.0014634618727520784,0.0020521385761078773,0.0006712962006441386,0.0011165066039758456
11,32798,None,Per5,[3],[4],4662.918532778103,17.47760035201584,43773.63057720132,0.0,0.0,0.0014658199678876912,0.00015230481344987023,0.0005209961450059615,0.0006576443451943036,0.0007574338873735911,0.0010745229266423428,0.0011304677163409332,0.0011867550997278066,0.0016024009490388283,0.0009199188017273487,0.0007098263625407696,0.000820147281994692,0.0032114878981891627,0.0012002872438575134,0.001248384649596945,0.0018164521377465603,0.0038064537414707615,0.0007466937925699166,0.0006014526500538982,0.0025510082579650105,0.001950862718523527
12,32798,None,Per5,[3],[12],99.08710877244671,2.515437535015975,199.63280501594684,0.0,1.5770587680502806e-05,1.9493216025803928e-07,1.3067640669194443e-06,7.403058712825934e-07,0.0,0.0,1.3793683763951707e-07,5.673910093955689e-07,1.413093638986262e-06,0.0,1.223820488713056e-07,8.247694159968898e-05,0.0,2.8349518575301106e-06,3.7571399141303255e-06,1.96254579478281e-06,4.301785930036891e-06,2.1006287757895873e-06,2.749731284269405e-06,2.9964832207947775e-06,0.0,0.0
13,32798,None,Per5,[3],[9],7.332067183791475,5.714577557104281,57.794403170122315,0.0,2.825321890687478e-06,1.37694475446928e-06,0.0,1.0440000101739578e-06,7.993593908829358e-07,2.5318323706495946e-06,3.431380600805588e-07,1.214262966023108e-06,0.0,1.5254094690693264e-06,0.0,1.5437610746693695e-06,5.580737601675188e-07,2.498414063875932e-06,3.851355485159845e-06,4.610842780696282e-06,0.0,6.734586574736866e-06,0.0,0.0,6.045294876344129e-06,4.435974642151579e-06
14,32798,None,Per5,[3],[12],5.866825356088922,3.143565385336185,28.798833869698047,0.0,1.8033116304650845e-05,2.179710045567771e-06,3.165944615417082e-07,6.053622299283685e-07,0.0,9.916066401727527e-07,2.699181423691302e-07,0.0,3.7319739069544024e-07,2.393918017741568e-07,9.503168031081163e-07,0.0,0.0,0.0,1.1730110969236153e-07,2.1845805881198858e-06,0.0,7.641488790867706e-07,0.0,3.0053213652688882e-06,5.056900128453189e-06,1.5479346443875721e-06
15,32798,None,Per5,[3],[12],4.995522155484788,3.0529847257003633,11.162744414047028,0.0,3.9187524257062e-05,5.570366136555581e-06,1.1689601615195767e-06,0.0,0.0,0.0,0.0,1.4844698087251812e-07,0.0,0.0,7.602547988914333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,32798,None,Per5,[3],"[7, 8, 14]",3965016.7549057114,13.462381383735028,35574668.08060975,0.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.7511188780838449,0.7496473062367017,0.7002337532753282,0.5911635342370495
17,32798,None,Per5,[3],[16],357942.61173418106,16.68016726708734,3546261.860976552,0.0,0.0,0.007383995417418127,0.01705612208279888,0.036393514566799,0.03729941665058912,0.04942617674061578,0.07275492390607789,0.08868505757569624,0.07853538092419096,0.10240041413822121,0.09326575368619207,0.11624907388076046,0.11657134676072535,0.15244008550427385,0.1455567796397524,0.15150042872796912,0.17580666023950473,0.18233090976745048,0.1596048568644807,0.11358177535257698,0.15621637861498056,0.13702058821323612
18,32798,None,Per5,[3],"[7, 8, 14]",1040173.2406882892,18.884056129743872,10559072.99965851,0.0,0.0,0.1936232011207235,0.22658338369101308,0.28001577633403923,0.26806485033884164,0.27123539375377176,0.23068081380255484,0.2145216417825007,0.21800127654275356,0.22936238667304773,0.20281786395203083,0.26336456202077774,0.259389986465957,0.3563894521869505,0.37767150084699164,0.33249156679277025,0.4745397366093646,0.5121906970656266,0.42255512966888964,0.3102006069516958,0.4448505040807214,0.35565177609099785
19,32798,None,Per5,[3],"[10, 18, 20]",792411.2974742093,18.361493957683287,8925484.98151692,0.0,0.15407551166329905,0.13333643869739661,0.14447097685931967,0.11812407440619947,0.11846936832980132,0.15824862473748874,0.17290084897302163,0.19988612868274114,0.20825531955331048,0.17570633470961455,0.20960086556983884,0.26383141333425475,0.27082043190789445,0.3612925073428647,0.37317709739064964,0.327113346973712,0.4593362193011071,0.491335099024939,0.4016782635420397,0.29389712424536124,0.39143044593782433,0.3675718843547152
20,32798,None,Per5,[3],"[3, 10, 18, 20]",1873882.7642406458,18.575608793226383,20719390.3720826,0.0,0.17059742993754215,0.38664433496951217,0.5721866200165032,0.26115541544079046,0.2798844978795824,0.3759448073836995,0.44221613895673484,0.46669766303633803,0.5054175641401464,0.5184343025677548,0.4742254601306594,0.6251302060655983,0.6390394083291682,0.8359049763551956,0.8188204433446775,0.7069378834185464,0.9639320842339147,0.9777280838593001,0.878613845896324,0.6482080851627886,0.817865694739519,0.7243260940824977
21,32798,None,Per5,[3],"[11, 18]",13185.914716787749,18.130281981009666,133396.4003367166,0.0,0.0002565731568814301,0.0012832042066901115,0.00219303323719909,0.001891908925034182,0.0024580769439331773,0.002628570318557777,0.0029759939736012874,0.002445800614702744,0.003406190394596751,0.003912483756093271,0.0033905504200545124,0.0036336315355561715,0.003348211672441469,0.005818175692651137,0.005862013848698066,0.00449510875132277,0.005148641152245265,0.006489785764525066,0.0058831128911157006,0.003993762975519666,0.004541152210862976,0.005511537334372773
22,32798,None,Per5,[3],"[0, 2, 10, 21]",220576.90932829972,10.011838494425323,1603995.8102824066,0.0,0.01294024880293927,0.015095279832804157,0.024415492039167944,0.03304851744151693,0.04307225531311261,0.058909371824917504,0.06209710261988965,0.05478998720895327,0.049364249831817024,0.047184674110568516,0.032536565838152454,0.041524628873214973,0.039749229520056974,0.052228875566427774,0.04671985332696595,0.03418980661716554,0.05342848912602452,0.05111689217029807,0.03797872064775696,0.023574419842309433,0.04222179592031484,0.029269595445975374
23,32798,None,Per5,[3],"[0, 2, 10, 21]",127897.25563031845,16.049627700033067,1148211.4370680286,0.0,0.012157567360988239,0.00715857918069504,0.009070372987914375,0.014287762038665615,0.016858478965426017,0.02128074733731484,0.03256359461344967,0.03338388087846664,0.031538947543107564,0.030645424141809718,0.0328749473762435,0.048464191241570906,0.0375297114909872,0.04415691039107025,0.03570848282407678,0.0350802013283378,0.056301328191905115,0.044543591957699344,0.03541037544987786,0.032466081316311284,0.03863333628609485,0.0311384285186484
24,32798,None,Per5,[3],[17],62478.99975243777,18.169040770343052,639815.7405266343,0.0,0.002916991136651471,0.0017738161437110256,0.013973629516569356,0.011618814675013788,0.012759270150560314,0.014066606353030229,0.016140539352231215,0.018244977869513873,0.01656249748903982,0.013072762970327155,0.015518887180463955,0.018955722644959903,0.013709632624700029,0.025232553326361172,0.022281204590468555,0.02253485017302878,0.026573292859004276,0.029692071600244296,0.027373771050442752,0.017446752498132594,0.024493786630926766,0.018776365945292132
25,32798,None,Per5,[3],"[0, 2, 21]",16213.86768255254,13.42178556101304,148071.5419427921,0.0,0.0013134295850005984,0.006020114445855282,0.0017421803068806427,0.0010487449375204813,0.0017858642784847883,0.0019182166720629556,0.004393164459131599,0.004564886323493574,0.004796055421493707,0.0034986728589081546,0.003303848346269191,0.005552516702386456,0.003066920886795347,0.006738615842459406,0.005974418749231681,0.005201265310262029,0.008096269229786278,0.006336364237759175,0.0021987284942971944,0.004354249655030965,0.005313253890862181,0.007120381163090005
26,32798,None,Per5,[3],"[0, 2, 21]",32815.24641711232,10.123678771753701,266738.83774781454,0.0,0.0023817898099780695,0.0012379903692260042,0.004368877033340776,0.006185368164973755,0.006581641964553711,0.00848427561381863,0.009881449238546761,0.007167547210394108,0.0077752076079553685,0.007221293915718696,0.005251713745346521,0.008121970003522985,0.005157093515339018,0.007477639163709144,0.006380398056918223,0.00841217755070094,0.007748475142140261,0.010434526451989445,0.0079616683335547,0.0062617321737215344,0.007488028036046003,0.010137024954210117
27,32798,None,Per5,[3],[7],32358.853040334787,12.78060128897403,255588.52755779139,0.0,0.006676399355290284,0.0015693210448141117,0.001985071750799067,0.003099827020289964,0.004196744377055087,0.005265472431215256,0.008212697562782327,0.010505104509740237,0.007545621978660762,0.007056724913396193,0.004821695041135094,0.005503063873012336,0.007070869308799901,0.010158125242266034,0.00999189142108329,0.00871488127669284,0.013927867775821182,0.00792485920991767,0.0046325575594608915,0.006679698301383237,0.012406418980374131,0.007843998410178727
28,32798,None,Per5,[3],[6],17377.150146866887,12.52160178387791,147560.04368087722,0.0,1.595225060660238e-05,0.0013383318760144475,0.0008980029075861153,0.002715326468894267,0.0024335060660321556,0.0040018460428149225,0.004527684676405088,0.004603325382967622,0.005286236579864896,0.003929673104640485,0.003483509761563144,0.0044650462988904,0.005367128147820009,0.005584512129807796,0.006477709723428348,0.0052658092840193555,0.003046450836887837,0.005025750199728921,0.003845350834653473,0.0031676998735874085,0.003749035567618892,0.003345900381598787
29,32798,None,Per5,[3],[17],29385.228421472733,7.675026655648569,199865.47282684824,0.0,0.0,0.0016574005828603323,0.004556453925421732,0.006795752045470126,0.006134023008093427,0.008421283136309233,0.007574320778000833,0.006349551558951681,0.0058917762678423035,0.006274372466527232,0.0030950405263436456,0.003056960627418185,0.005143890520566929,0.00711757798991566,0.005933045022683854,0.0019423003130711036,0.007068532866026511,0.005417834751330546,0.0023445791029395435,0.0048567229585981435,0.0006947745610651741,0.006047073204619906
30,32798,None,Per5,[3],[7],4273.133621673709,3.337598941625327,29776.372392847006,0.0,0.0,0.0,0.0,0.0017800405273757046,0.0,0.0006771309348955608,0.0015340676880537724,0.0012441061751410798,0.0004224215801697678,0.0003477494425398288,0.0004211269838520089,0.0005554613398925572,0.0009340415042601826,0.00018454329366712478,0.0,0.001276659432109723,0.0004376659885919917,0.0009103786073898316,0.004355169625409769,0.001376661432541551,0.0,0.0006045688497674456
31,32798,None,Per5,[3],[6],13675.24165066622,10.504725051027384,105849.19798505993,0.0,0.0,0.002340548241929703,0.0015688457091411984,0.001736903450083428,0.0019725783400936425,0.0006204280564292453,0.004685812893168066,0.003037786363405934,0.002746810788035862,0.005552837199178535,0.0018647767499276873,0.0033170743623201593,0.003227491607418264,0.005925153266685834,0.002344314353376548,0.0029669749809855504,0.0036738220668909405,0.00038876252997770605,0.0055498601045238394,0.0013583624943478507,0.002249396929575608,0.0035044196910703563
32,32798,None,Per5,[3],[1],1102291.3087312914,16.336481733590134,10358066.823561877,0.0,0.017885909620067895,0.03187281984409719,0.03286884229927064,0.043622609883263615,0.0823012854149318,0.19778779752291628,0.32999074033121467,0.24647031464175237,0.2958888983757869,0.30350015119594853,0.29037978660591474,0.3518208424885525,0.3489697374759537,0.39331159177711983,0.35236379597849915,0.3225515129136374,0.36861948209180984,0.6332053835746603,0.5212243949800347,0.3499199405799263,0.40778871469317146,0.35258966520474183
33,32798,None,Per5,[3],"[0, 2, 21]",24421.603585078003,17.240646889179043,224607.59829461842,0.0,0.014286729429386535,0.01068283777105895,0.0031292136486113413,0.0023485599756602245,0.004320241953007378,0.0040887010050965076,0.00633647798982121,0.006648041635618367,0.006821390582550551,0.006608039850782849,0.005253029122675308,0.005128371574054953,0.005899455850417147,0.007272003573737461,0.009700373577069193,0.005711697575781661,0.007409552070938116,0.011072164302080608,0.00715603011740694,0.004651720561230733,0.00906601433752166,0.00886236626763085
34,32798,None,Per5,[3],"[0, 2, 21]",19990.382470381606,13.642156710329298,159001.7909612401,0.0,0.005193525503593976,0.0010897583292608004,0.0015150124745910048,0.002587520132228194,0.00404022619766289,0.003996515630814167,0.004928466778937136,0.0049574402857861825,0.006767810841260088,0.00435540417503066,0.0027399506332599233,0.0036090369391429335,0.0037490806848000623,0.006032316360131398,0.005587236555425364,0.0033228787377366665,0.008931046526256535,0.005638632896804167,0.003437525353064877,0.004496204092325174,0.0035185086487529017,0.004503768039526922
35,32798,None,Per5,[3],"[17, 22]",14680.790081536044,16.296412778642363,123576.60417433888,0.0,2.7320476257104466e-05,3.229036248173233e-06,0.0013100845797401545,0.0016135146478630895,0.0021529448160780545,0.0032992854243251604,0.004205810138384736,0.004618464060420106,0.00233721648282122,0.002432201145146482,0.002007809037413252,0.005055382796858036,0.0028127244489916875,0.007020621278957139,0.0020018460996393283,0.003865453874653079,0.003989391897222411,0.007721897066000785,0.006048815438107701,0.0034237912415761205,0.004607057450933772,0.002399178931213881
36,32798,None,Per5,[3],[15],17192.901441838836,18.537287349425625,182204.35865671583,0.0,0.0,0.0002244646026458297,0.0031310954410993614,0.001842734116539456,0.003996505337677758,0.00331128319776733,0.004021661449281208,0.004859707954400958,0.0033469273493474793,0.005744487005452678,0.003909614685844133,0.005780358344087903,0.005245298454731851,0.006160687718873855,0.006665048074660755,0.00557713808477327,0.006869355881568292,0.005624027111283222,0.006131902818667443,0.008782726402880777,0.010300155331270912,0.007834412239932198
37,32798,None,Per5,[3],[22],20651.128810057686,14.464467326430173,182737.19699444843,0.0,0.0015434156622867077,0.0019910506481390757,0.0030703823671665437,0.0023529917509598724,0.0024818308428653955,0.004862654363058478,0.0064996999941844425,0.004429713246982508,0.005458934985502379,0.007282838560612539,0.003098747848715731,0.00530584830553683,0.0043243408490061825,0.006863524609316961,0.004149385874123422,0.004423050664414538,0.009686802789962113,0.008513328516379084,0.004034210043061097,0.004254624475687809,0.00705469689612612,0.008289081061447365
38,32798,None,Per5,[3],[22],10951.96693956494,9.596801886147318,83685.1723226964,0.0,0.0033409948130060925,0.002020963186952904,0.0004778122907625276,0.0007906349824618409,0.0014164125173440386,0.0030183951129468117,0.003636936668931532,0.0020399953262480786,0.0017652862452515595,0.0015582819049442564,0.0016918916765046722,0.0026085999695255064,0.002980914691011115,0.001971728573242752,0.0020048248022641346,0.0021534843017814312,0.003868372246544603,0.0019255188178280483,0.002582213676809632,0.0038700588498054673,0.0034963158796645784,0.003182831030126821
39,32798,None,Per5,[3],"[8, 15]",13391.846685767548,17.235074227769104,138227.0615331147,0.0,0.0,0.0,0.0002622753200359547,0.0009580465686912717,0.001986405172299115,0.0032360415011942183,0.003262904747747723,0.0033560902232932814,0.0035927303244684856,0.0032704975682247084,0.0036037173526031305,0.004106385405291017,0.003786096901118946,0.00508657029475527,0.005895854964328592,0.0036562257256020432,0.011191977691654845,0.006918486258658591,0.0056363354229878775,0.0052046691859720376,0.005078040465293082,0.004665268544272791
40,32798,None,Per5,[3],[18],24899.677386692336,18.994616567817555,251293.18617833222,0.0,0.0,0.0019546667598097324,0.005209723312676912,0.005552431834986241,0.00594152440007313,0.005798596553702603,0.006696020702905916,0.007276615869495991,0.005756604973159846,0.005420259300139854,0.005652315744274681,0.007077776954947058,0.004950422946994182,0.006679928696834982,0.007393311064720259,0.00813870303320325,0.01190134435282193,0.010689082377693056,0.008771916891705518,0.007025082470375242,0.010759068832353308,0.011693283222061689
41,32798,None,Per5,[3],[13],765750.1931865858,8.76429701640382,5279183.504894214,0.0,0.010685507578524786,0.08444007055716438,0.27728485473870407,0.3159521599698487,0.14440142957125823,0.13583152965235876,0.2009240604580107,0.1674803749155578,0.1301120011132474,0.12223365308982863,0.09902795940978289,0.11525150510165878,0.10746661230435922,0.13074233376811364,0.11641298602765097,0.0987198121594002,0.13067185304426318,0.12321051328760305,0.10155147796419026,0.0831723245670255,0.10152306063118674,0.07756788011459292
42,32798,None,Per5,[3],[13],18756.103443684377,9.560231025140805,134707.58902214593,0.0,0.0,0.0022851202250366645,0.005321279166348136,0.005408552253075904,0.00416559943343398,0.006088242928442322,0.002290846254107022,0.002908650800133919,0.0029554928393832457,0.004440329956772684,0.002593451359559089,0.002906953563297273,0.002718256786035729,0.005184977040361457,0.005292931683378207,0.0019304116437687349,0.004040637427535353,0.0013250162596038085,0.004376582691567492,0.0015971999481326992,0.0039821975383969995,0.003573885418811307
43,32798,None,Per5,[3],[11],6105.232517450765,14.853889218655087,59408.03539546049,0.0,0.002361531451248643,0.0013407153647935106,0.0010150927944324564,0.0023274454974286526,0.0013694425574952939,0.0013870509730135683,0.0013579914693439752,0.001577963015073958,0.0014937678089807739,0.0015900660846968587,0.0010539423380102675,0.002128445809883888,0.002355885632401171,0.0012219605787145448,0.0026818417906960346,0.002772965781316656,0.001834384083401706,0.0014928317955060532,0.0011250984145528662,0.001127241370803875,0.000368154658003295,0.001645052749914096
44,32798,None,Per5,[3],[1],1556.7679304867181,3.613542585130947,8891.283063387416,0.0,3.5504188575640816e-06,0.0,0.00030792770613900886,0.0003528320047365326,0.0,5.8404746486940694e-05,9.206518773122543e-08,0.0001448533965405967,9.243409762228504e-05,0.00045664062474304003,0.0,4.73810983367923e-07,0.00034880528892520726,1.5201132467568658e-05,0.0007459185639288079,7.543566408467684e-05,0.0005313916630840567,2.416097759176775e-06,0.0010488967316305841,0.0011378355234763918,3.4789022124445765e-06,0.00048219530157195663
45,32798,None,Per5,[3],[1],1611.5188325377449,3.1477766202833646,7856.589012754229,0.0,2.6744862298793323e-05,1.3072619693721838e-05,2.9405244496937917e-06,0.000541664336615832,1.3212924413435635e-06,4.139894512986135e-05,1.4730396459880108e-06,0.0009789126763159182,0.00017503494481013824,6.886781184661381e-05,0.0003232875690926252,3.12795831482339e-06,1.8175559082203384e-06,3.5257744082463224e-06,0.0005699691662057672,0.00038185191396963516,0.0010204687041055697,0.00024411321948321718,4.792607209092527e-07,4.47105275952268e-06,3.6835437188928675e-06,4.886027753554203e-06
46,32798,None,Per5,[3],"[7, 8, 13, 14, 15]",1937390.917449865,4.9874560800710235,7882100.61807809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19851293334666717,0.0,0.700688495197322,0.6274209198110051,0.0,0.7747959016199071,0.9999999999999999,1.0,1.0,0.9999999999999999
47,32798,None,Per5,[3],[3],308519.8549187372,9.538672708658769,1983985.0152895302,0.0,0.05716964549195139,0.0,0.0,0.00042512728450482684,0.014099285643891768,0.04397322818356213,0.08279595528935628,0.10603762867564893,0.06468313675920832,0.0462903841004607,0.035170824150001126,0.050788987906695726,0.056346548337406134,0.08144565595591768,0.07032372801258771,0.06397006794908218,0.08519228997101845,0.09265536805488234,0.06447003254828941,0.056645893389204824,0.0737079561857519,0.06197856910765189
48,32798,None,Per5,[3],[16],719602.5416689804,17.45454106178835,6574343.380090657,0.0,0.0,0.04924742468109442,0.05193973555633694,0.07890388155676828,0.1041191454271575,0.17350132550411168,0.24688816289665227,0.12915394095102767,0.1439653262708771,0.15260522125674894,0.14962940504738959,0.18957055233406986,0.15410216532052468,0.20908866209310506,0.20474339297186178,0.16749927656118072,0.22089764779903467,0.17903893579278518,0.4474240173841644,0.34255021788418794,0.43615046201176644,0.1171734726457941
49,32798,None,Per5,[3],[3],41644.94048047176,16.437283667872265,417971.6130438533,0.0,0.016494875318261572,0.0018532927021313198,0.00551560465036586,0.0030012409818694417,0.004780304455585273,0.007722066652345278,0.009656896875900366,0.013223814948717884,0.010618335434241441,0.009075802952760299,0.011379407197070642,0.014690181782892718,0.0128612333977032,0.01718981633691798,0.017420693492807365,0.018243779719230035,0.020410124194127726,0.023640312250175793,0.012231490326154122,0.010971573192136822,0.014441218255799287,0.012947862964093655
50,32798,None,Per5,[3],[3],120841.10943808898,16.331907637572026,1118315.2653674053,0.0,0.0,0.006046140140899453,0.0065430173013220645,0.01120159920465036,0.015020622117800158,0.0229925341790542,0.03343571358930799,0.03414807003810656,0.030859404757056296,0.03419925149182895,0.027601742389074122,0.03559195650924618,0.03288872471250883,0.04844709124588149,0.04370354523529285,0.03700590941594784,0.05094699010635613,0.048776085142980534,0.039821124250845726,0.028045823608341458,0.04030359220875925,0.032813552040216964
