mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30594,None,None,[14],[10],353.22450020244185,2.490150331329154,946.0685656906771,0.0,5.023523137611719e-06,4.952896281423516e-06,3.599749613242471e-05,1.777966543894626e-05,6.341154360706422e-06,0.0006053484863616467,8.877278393191338e-06,1.4051506827441366e-05,8.60012576248367e-06,1.9531840820737952e-05,5.401946403452835e-06,9.646803560625673e-06,1.579070009538567e-05,2.683490070502665e-06,1.4797807433534363e-05,4.357923080099117e-05,2.346162348070388e-06,0.0019159859034767817,8.712697184637472e-06,8.245454754478746e-06,8.625860590342495e-06,2.8709409988751562e-05
1,30594,None,None,[14],[5],4279.254093872805,10.292708555426156,31072.522793863754,0.0,0.00044586450847187097,0.0005184042575462547,0.005712913347963965,0.006644133219388178,0.0019625874392839525,0.0032472014264657316,0.00899683896654054,0.010605088348438405,0.00463981964668807,0.008730966768666974,0.008506242656056656,0.00581239813501399,0.017250236101471354,0.0012824907994646731,0.0058346767636323375,0.012671776825513527,0.0008312012624816949,0.002800460228581414,0.0004590497246025708,0.01090278093634043,0.001188283959839827,0.014874424806571215
2,30594,None,None,[14],[4],1522.9845409103868,8.870206346090104,12227.342345967141,0.0,0.0,3.5541834013404336e-06,8.656272431843479e-06,0.003858006832606164,0.003740278336350432,0.001782003907320925,0.004923585718683635,0.004757183500774403,0.0006534541690011582,0.007707435000185272,0.0042526526235181295,0.002013757725880003,0.0045174919478828965,0.0002005275239991789,1.3084960271085493e-05,0.005379219145325584,0.00014297713373394777,0.002467122025032611,0.0008155677388052404,0.011365423159201268,0.00027796564229385767,0.002448722028502536
3,30594,None,None,[14],[10],442.2724737093565,3.0055377099944387,1138.399344326988,0.0,5.493551559642992e-06,4.974331204438847e-06,0.0,2.7302896100210023e-05,4.708532214261897e-06,0.0,5.029202222005191e-05,0.003869873939404918,8.098411908375124e-07,3.322592651925896e-05,0.0020780300117004347,1.0798817006687786e-05,2.2522588170228978e-05,2.9233426915307144e-06,1.5403981581643584e-05,0.0,3.959709706662091e-06,1.2436288265347762e-05,1.3654054857154967e-05,2.9290222945215307e-05,4.6511954831372704e-06,1.3388948782492905e-05
4,30594,None,None,[14],[10],3.471639635521435,3.6078662647193873,9.530455386216296,0.0,0.0,2.434374329895004e-07,0.0,0.0,0.0,0.0,2.941611120709591e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.634617540739186e-07,8.090700848485038e-06,2.282275167968092e-05,1.509134532787452e-06,7.102392234584814e-07,7.083052917899709e-07,0.0,0.0,0.0
5,30594,None,None,[14],[5],782.8741347912415,3.0034278715706044,3083.5358198030362,0.0,0.0,0.0,0.0008046728007134706,0.0,0.0,2.6183874610147616e-06,0.0,0.0,0.0,0.0020290325291005577,0.0014217124155001119,0.0025886250440786823,0.0,0.0,0.0009609000960551038,0.007854685035473003,0.00020919700163076879,0.0,0.00022192428513618888,0.0008726012271851584,0.0,0.0023368125664380633
6,30594,None,None,[14],[5],282.04039346887987,2.479258827201992,762.9692157188031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001100436201646963,0.0,0.0,0.0,0.0,1.3452923035165668e-05,0.0,0.0004120294331098515,0.0,0.0,9.04382290530197e-06,0.0001748236405786,0.0,0.0,5.442610004528963e-07,1.5058005807236476e-06
7,30594,None,None,[14],[19],104.88459359533891,2.497217219615905,251.62538139813114,0.0,0.0,0.0,0.0,0.00049633062577142,0.0,0.0,0.0,0.0009330305966461249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2078809459241794e-05,0.0,0.0002454164403478836,0.0
8,30594,None,None,[14],[19],382.6665902674298,2.827311497898945,1932.6706295931674,0.0,5.1089544124986596e-05,4.66437774072755e-06,0.0,0.000811456217251702,0.0008810263533391679,0.00037072016817320355,0.000742172344645177,0.0012024447984621443,0.0,0.0,0.0015244020023908174,0.003775217627354533,0.0,0.0,8.68137957822546e-06,0.0,0.0001327746380696963,0.00020356142458008447,8.458311567874828e-06,0.0,0.0,0.0
9,30594,None,None,[14],[9],0.0,0.0,0.0,0.0,0.0,6.956854269268172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6101111122313115e-07,0.0,2.5337235339882783e-06,0.0,0.0,0.0,7.495062202222155e-07,0.0,0.0,0.0,0.0,0.0
