mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32108,None,CB4,[21],[10],5.883235458533199,2.8471145936598248,37.865605391812586,0.0,0.0,3.637766896942537,5.403155197331984,5.349658824779368,0.0,1.8838017012967612e-07,0.0,0.0,0.0,8.773439666371303,2.246854899842077,2.9423128292885394,2.246856406882955,8.398964775933166,0.21398727982133892,0.0,2.835319142282742,0.0,0.0,3.1028017585660734,11.073792728376986,2.951791633794386
1,32108,None,CB4,[21],[5],115630.69991844837,10.204237987162184,887021.3321436308,0.0,11078.108089747055,54488.04883944051,89883.65304616865,112238.3029831447,120918.47477516432,119803.98803933819,106472.99110704058,87047.6683832233,98554.21902791571,80489.97258938565,72459.49815814415,54015.33141412628,58640.02844289715,41214.53407819083,42463.011510827564,40590.01839301291,32055.445746261084,37657.72585596664,33632.9912834596,26183.584061783353,23164.935202609286,24687.235474061432
2,32108,None,CB4,[21],[4],5528.074574122474,13.327569145811369,47518.67884926719,0.0,715.4131946563721,0.0,1469.5312580108643,2175.341287994385,3568.373900604248,6146.300962066651,4929.115915298462,6514.564704704285,3659.785772705078,5143.7194543838505,5354.506356549263,7105.494968605041,3489.3674936294556,2712.9692476272585,3164.0312440872194,3650.4603187561033,3421.1764179229735,2391.1708099365233,1466.5253320693969,2660.9018585205076,1867.3452634811401,1825.9225589752198
3,32108,None,CB4,[21],[10],1955.4322152672655,17.290490599618156,19766.792767311974,0.0,0.0,1318.907418124647,589.8485313323607,2979.1848369736267,1540.973980547434,920.4065822923039,372.36563303384446,3827.2271655898494,201.84970193885894,851.3459688669227,2037.2386091301241,1467.6859126263355,2514.1143746433486,119.10987127832615,2275.324221415692,2710.586141471403,950.7796602364047,1266.522807385548,1627.2440506349126,555.4530164419887,0.0,2615.3314020547523
4,32108,None,CB4,[21],[10],460.63736476012645,2.495542301311927,2254.7282016653885,0.0,5.741521835327148,0.0,2.3291070938110465,2.2207771301270043,760.9789489746095,1.6856378674507368,365.43832650184635,355.736271572113,0.0,8.01646308898927,2.708263778686586,1151.6057178497315,0.0,1.4082973480225576,0.0,0.0,0.27082653045656,390.52249345779416,268.42276406288147,140.7399282455445,14.082976531982524,0.0
5,32108,None,CB4,[21],[5],8914.537384753863,6.771844024733962,63355.90083973286,0.0,330.105924113413,6173.251004165478,8422.749944794044,9635.812050122893,8813.06520979592,9103.643138156847,6563.99308451106,6181.263251658236,1947.8591606054415,3513.0107845777875,4531.563468247317,3830.367224103949,4967.3275479948925,2686.3152770996094,5915.628056986948,1919.6077241361809,4305.027027644468,2602.152498652426,1189.9830702878116,1073.1851006840052,1413.8341149319424,2619.6245200339326
6,32108,None,CB4,[21],[5],5056.249623166507,9.525951805830415,37812.13592266642,0.0,727.1352835864556,4065.214423575053,2874.8113335400094,5762.282303507735,4015.6595127757,5326.639820657126,5423.357580603623,4436.059013645823,5025.5157616778115,3629.59799464156,1424.8312029024448,3143.6937367509054,1750.4485895110338,2187.666554241646,352.73226919406807,236.832065489234,2296.733231428193,1111.5445157493032,1555.5443605562534,621.7164069385063,1057.4663846085712,1331.8412325789288
7,32108,None,CB4,[21],[19],3911.8511541981597,18.55155210957234,39777.304583173645,0.0,0.0,382.64956759229125,3524.7027537027993,3003.6195544961056,3565.292460877218,4508.2649001133295,2645.4813148592725,2525.4335234842183,3344.8666069007213,3668.1998899483388,2091.8063923400123,3869.3650650212794,2477.4234651165243,435.332740124361,5399.46533184287,3759.6554959144123,3464.781955671899,4161.019440450786,1554.9731273886598,3850.514542756257,1934.6091131516446,1256.5746422284915
8,32108,None,CB4,[21],[19],106.96083126823373,4.423469422706511,340.5800081253437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.13662041558155,0.0,195.28672357253095,74.2935216456284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.147982562029824,0.0,0.0,0.0,0.0
9,32108,None,CB4,[21],[9],134.6741602811958,3.6560466180559263,338.4454973526112,0.0,2.871413449206983,0.0,0.0,4.95971330389915,0.0,0.0,313.09225629323936,0.0,180.51085773146303,0.0,0.6264889268990146,0.0,2.7669973718114704,0.0,0.0,0.0,2.662583868187596,2.9236198333372556,3.1846581884177283,1.775055667003926,3.341280649943542,1.4618102843502925
10,32108,None,CB4,[21],[9],3524.3825723687796,7.6449625287570555,22105.87900465435,0.0,0.0,688.6121276508677,0.0,2892.010610927235,3974.5392431779346,4867.639193881642,846.246561050415,2686.8675417466598,3758.1222033067183,1604.1948706020007,1921.1778371117332,1523.826590017839,746.3097576661544,3819.0590810775757,731.6599251140249,778.231579693881,923.6583855368874,800.8699984116988,654.8751272721724,0.0,177.50723830136383,674.8444499969482
11,32108,None,CB4,[21],[4],167.8125361422018,3.048661293948353,617.1026408914768,0.0,2.7082647323609024,4.983206939697283,0.0,0.0,3.1957530021667253,0.0,0.0,0.0,111.98614044189458,0.0,0.0,0.0,135.66973781585688,51.83672771453854,7.129948043823305,407.79536933898925,0.0,0.0,0.0,0.0,0.0,259.9984943866729
