mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33097,BGS01,None,[21],[10],863.9468657039075,2.6055604447956515,2044.8012640287805,0.0,3.530775753068326,0.0,0.0,4.440216441213323,3.5842724081910546,1978.7523818781344,302.72266406777464,1.9258785483277734,0.2674835581838124,553.6486989715953,3.7982585577317423,271.9232435815128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1933612588011044,0.0,3.584273161711508
1,33097,BGS01,None,[21],[5],12206.753860474751,11.245173338984706,93674.6957703474,0.0,39.03295495536884,0.0,1428.3287088629904,2982.319595165467,5265.9556537371,10509.36912073714,7576.647129187422,12410.66615921192,14836.724212817931,8629.264770550673,13164.50730484523,6495.313573944434,5765.996505051517,7440.073619113879,8410.721471036419,5710.617781906985,5668.432260577598,4510.535972080874,5246.795851889621,7581.882626308485,4703.697992560568,5875.1675319885935
2,33097,BGS01,None,[21],[4],5856.064846342059,11.90501025378894,44801.92985626264,0.0,0.0,0.0,0.0,0.0,4842.120308685303,3105.9294878005976,3849.6899433612825,2996.5451086044313,5865.164436340331,7807.051850891113,3614.7631469726557,4722.345359611511,2864.013904190063,5224.811159706115,2881.378365325928,2644.3804473876953,4376.8011684417725,1014.5830143928524,1691.9596399247648,2400.4745220184323,3638.0025867462155,5908.529744309187
3,33097,BGS01,None,[21],[10],1355.994082139087,3.039420110013694,5866.941373699131,0.0,0.0,0.0,0.0,880.4089122910098,2847.744135569377,0.0,0.0,1550.4409139242518,0.0,786.2205414369882,250.8577613370964,774.2803762964456,240.3762905626412,92.22291289180157,1332.0219882827207,0.0,0.0,0.0,0.0,216.55243397908038,0.0,0.0
4,33097,BGS01,None,[21],[10],8199.997071478232,14.093082405283065,66636.07921786555,0.0,2197.26339263916,3216.74870223999,7550.27907629013,8001.497237086296,8283.665394020081,7250.279857158661,8768.272484397889,9234.134309864045,3920.8276819229122,3883.0620039939877,4326.201071631908,5095.121696853637,2487.8712685585024,5221.678258395195,7710.365154361725,2127.0022307395934,4561.755357551575,1198.4446793556212,2358.5281850814818,0.0,3434.6393741607667,1544.529076576233
5,33097,BGS01,None,[21],[5],3132.9505708314746,6.040506340226798,22629.79706175837,0.0,1009.9663133942679,0.0,9.007263097870265,4.722726543297881,1767.340304428272,1609.620794231972,2263.6978026829406,2381.9971684659463,2996.609713693683,4883.26076910469,825.9072411355007,1165.0407415668617,1068.7336796106918,2546.1992975299277,632.4699159257867,3932.353503195087,2415.580239799585,770.2433185363084,2.48308348923581,1524.3037588569555,629.1443298854185,2559.89251700412
6,33097,BGS01,None,[21],[5],1021.6627446759335,7.721002088799075,6617.415576354122,0.0,0.0,0.0,0.0,875.1966772312071,0.0,367.5053372266816,967.5122158701827,597.6642593755955,0.0,1108.0260318663063,0.0,1673.1569316212724,1209.7717020918683,0.0,299.6253688160966,1539.6125003535574,366.98242354974514,0.0,0.0,785.0097581816883,335.6893625026796,0.0
7,33097,BGS01,None,[21],[19],3287.972270325215,15.740520262424274,32387.011738668065,0.0,1.7118916452667463,1327.0971719247323,1531.607799200364,1274.9689643765673,3636.2362689736447,1676.3584548573435,3118.2602534823945,3967.572420285072,2048.822827256756,4234.502529191382,2566.8119687680846,1456.4146189866242,4785.012735625844,2880.5043172954042,3077.9986864254797,1280.7798972424166,936.1747798213253,3026.375672328619,937.5941836510176,1677.8320429060195,1365.3110675576293,3221.4002700617284
8,33097,BGS01,None,[21],[19],2414.344864142531,7.549962648969524,15822.521937706648,0.0,350.92764414092636,0.0,79.6980195222078,920.1762704731507,2844.0793498474873,2820.014166184413,2054.442345513238,844.4012792139877,1798.3666634265287,3148.7466263005763,551.3652518943504,315.6871706173743,2660.2736061002,511.4970784128448,1012.8960836905021,1659.8865038082924,1531.909994431484,268.532559995298,1.444408275462962,485.8510171395761,9.415398868513648,380.96534389919697
9,33097,BGS01,None,[21],[9],7.291799602266908,3.408219398346313,59.00407404794318,0.0,6.421525518578221,7.9877502257565425,10.49371172433871,0.20883077598480781,0.0,6.421523680169884,7.726713433323226,4.176600260906895,0.0,1.7228480879081758,1.9316786800521584,2.358556758926653,6.421524139771975,9.084107732198362,0.6786989878459906,9.397352379488694,5.325166633330156,0.0,5.272959146154932,0.0,3.1324518962078685,2.088301325418911
