mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32266,None,CB4,[22],[10],58.91109221188267,2.5045513520289973,114.00144949061392,19,0.0,0.0,0.37447743356972296,2.621332239221715,0.0,9.201412436402876,2.0328706341025224,0.0,0.0,0.0,2.0863662531345426,0.962939321258915,0.0,0.0,146.45208777910395,1.4444073335623955,1.9258771354769522,6.045114022714074,1.2304213724018496,1.3909112435800068,0.0,0.0,0.0
1,32266,None,CB4,[22],[5],12055.250981826855,10.896113389260549,86645.64684051754,11,0.0,0.0,1147.4860848416104,3676.7886968034036,8807.18211554945,7901.09989584162,15660.418046244075,11995.827554081263,8378.287413864993,10855.006497672435,5393.581565256869,7151.4616812373815,10803.096808529972,6113.859713725829,4843.958187076482,7301.473346753066,5350.070987744278,2976.749169081784,6422.779855620995,1683.27857379699,3529.7358987358175,572.7493912771847,2947.90064702409
2,32266,None,CB4,[22],[4],5351.947633904334,12.2528972428351,47567.76362781726,17,0.0,1127.5638597488403,2585.5400815963744,1555.3528198242188,4572.068333911896,4852.015064048767,4216.929179573059,2984.945284080505,6687.909670162201,4991.457373809814,3439.342812538147,3522.373559951782,6900.2837001800535,5111.991541099548,5513.8772356987,679.0593726158143,3244.9379461288454,1258.8837648391723,4082.345462989807,1516.982839012146,419.1281692504883,2080.4604934692384,2146.2557586669923
3,32266,None,CB4,[22],[10],837.043435813769,3.323987885713702,3887.0812570537432,25,0.0,0.0,0.0,894.8515157125082,224.3196223615164,862.9421081542969,0.0,0.0,95.43182005365213,226.27110382447762,0.0,463.16342696224353,1.6706425310617874,5.272959146154932,4.5942618128765105,2.0391887814165557,87.33196892795792,262.86905670166016,102.16511535644531,383.8749524771449,965.7110683946723,1455.542974908668,0.0
4,32266,None,CB4,[22],[10],383.28829352828734,2.480136104968281,677.0388650572954,20,0.0,8.77477693557745,5.633189868926962,0.9208088874816553,0.920808696746775,12.512182903289755,5.199866580963089,4.062396717071493,6.012347126007029,3.4665781974792083,0.0,1.6791228294372047,0.0,0.0,0.0,955.5248717308043,5.037370967864945,15.653769016265926,5.254032993316599,2.329106330871525,5.4165280342102164,0.0,7.4206442832945925
5,32266,None,CB4,[22],[5],1680.4663945991529,6.943463531690014,9456.031144164232,13,0.0,2.969961444983312,217.97078824846926,6.767618757955034,1316.843668305472,1115.162521105134,1726.8621454988972,1021.7186352161877,2053.087211523163,2110.064697549584,5.063541455215272,1096.379856152481,839.9780706984272,877.6758799177876,507.3065372424178,0.0,0.0,0.0,0.0,647.0543035442909,0.0,2.872586282451465,1130.4522843093014
6,32266,None,CB4,[22],[5],1006.6556963234548,5.057206048853102,5562.9233439670315,16,0.0,1.0040403226526564,231.47139721381956,0.0,0.0,133.2665555070086,537.2384208120951,0.0,1280.4121662232933,270.55833025676446,1228.37997873818,1467.5409711512125,428.4201825769936,0.0,0.0,68.1522016757873,736.9471570689503,1040.3461708441014,779.6821116005502,338.94615582721985,0.0,0.0,1.8495470372641876
7,32266,None,CB4,[22],[19],624.8344281851136,4.421356890809383,2573.4669476450204,13,0.0,0.0,0.0,0.0,494.89986033498496,0.05349599579224673,739.167684296031,0.0,1232.2017445505398,384.70179578993043,2.5678358666690713,3.4237823486328125,298.5791793634861,0.0,782.1656723964361,0.0,0.0,0.0,0.0,0.0,0.0,1.497904648015492,22.38901058244116
8,32266,None,CB4,[22],[19],430.71816259936463,3.199521532246063,2137.3764883064177,27,0.0,0.0,284.1352719907407,5.296162923177093,3.7447615258487588,208.17407207724494,665.8985111566237,359.3613593960986,5.40630976947736,0.267483558183784,0.0,265.51283523182815,80.99755331910688,0.0,0.0,2.1398630024474414,0.42797371193219647,6.473088205596554,0.0,235.93697366596734,252.350053857874,8.559454081970955,1037.6826467631777
9,32266,None,CB4,[22],[9],97.51966841455834,2.5019465198981585,191.61594104255275,19,0.0,9.449559774743449,0.0,7.204637274684529,2.7147900684769297,3.341282120670172,0.0,4.124392957572383,3.445694705089835,1.6706411522553992,1.7228467091019297,0.0,0.8875270981385484,3.4487696383371826,241.42497538371256,0.0,5.951656295592414,0.0,5.6906177566711165,0.0,4.855298697230239,0.0,0.0
10,32266,None,CB4,[22],[9],514.0941314120632,4.383143944191909,2551.9574959513347,16,0.0,9.208100318908748,7.583142280578613,252.96926966580477,37.630394762212745,14.821595191955652,203.50987547094175,346.4810037612915,10.192923892628102,496.7434991002083,438.2307154048573,854.5652007189665,157.46621574055072,6.155147465792652,402.91635730049825,0.0,9.651271559975385,11.030024181712804,635.8406175266613,1.0833071795377691,9.946718389337775,15.855659571561034,0.6401362852616899
11,32266,None,CB4,[22],[4],71.4867393750957,2.4749711671233747,264.4803582231605,19,0.0,1.4082967758178881,0.0,0.0,0.0,130.35704460144035,0.0,0.0,85.408261680603,5.470694541931124,0.8666435241698878,0.0,1.462461853027321,0.0,178.75002918243405,0.0,1.7874536514281374,0.0,0.0,0.0,0.0,0.0,1.8643343925476188
12,32266,None,CB4,[22],[12],6.893153776371342,8.808336548850239,63.541333129428715,24,0.0,7.929746412649251,5.9185479326945085,0.0,4.2275342243472664,9.089199810493227,0.0,1.2682609558105469,0.0,3.329181485059678,3.1178063183295137,8.243693747171534,2.2722990454696514,2.0080788775187273,0.686973106570349,11.942786333037532,0.42275247341240174,6.446990315507037,6.658366040485561,9.776174312684503,2.959272710288303,5.178729452737883,7.82093876164123
13,32266,None,CB4,[22],[9],11.45762807476211,20.896496473266133,120.68391259362576,17,0.0,4.476451027259344,8.566235970914988,7.592476630478757,13.629776740342038,9.880809023139221,0.0,12.55864283743864,6.375278226445204,14.360094531198598,8.128043410483372,6.1805272155932585,18.790693872430296,4.719890348027292,14.993038873993981,2.1881173487459478,8.12804435344222,5.060706202903532,4.963329754518696,10.70850274803928,7.5924763733081875,5.109392541178096,13.629777083236206
14,32266,None,CB4,[22],[12],200.8007681445598,2.474582102265769,350.24432446481944,7,0.0,10.29140697826034,497.03611946105946,0.0,0.0,4.776393977078584,0.4431717612526995,0.0,0.0,1.1817895715886664,0.0,0.0,2.166611671447754,0.0,6.253630378029527,1.0833068327470698,0.0,0.0,0.0,6.499837615273236,0.0,1.4772357940674397,4.431706601923224
15,32266,None,CB4,[22],[12],151.97892538240836,2.4845273497341793,273.47410656373273,21,0.0,4.62867199290892,4.5301902944392225,0.0,3.2991600036621946,1.2310299439864707,0.0,5.4165300022473275,2.0188896005804793,3.890053488991555,0.0,0.0,0.0,0.1969654776833636,7.487545490264978,3.0529545003718113,378.0852182561702,0.0,0.0,0.0,3.2499189376831623,2.6097835193980927,0.0
16,32266,None,CB4,[22],"[7, 8, 14]",1894105.829922181,19.88493851113872,20318594.712106567,10,0.0,183521.49435240962,1317430.7575301202,1592829.1517319279,2190676.8644578317,1837057.0519578317,1854269.7710843375,1524600.2136671683,1818746.3324548202,1682286.3712349394,1665300.5662650606,1331410.8893072298,1680551.8012048202,1700562.7371987952,1460746.775225903,1081687.8501506029,1390557.8298192779,1245384.2025602413,1226638.6724397587,1007367.4045557221,1200990.8994728914,1207360.9107680721,1229175.284262049
17,32266,None,CB4,[22],[16],129709.90270412074,16.611001486849844,1278631.9347180594,17,0.0,0.0,7018.626527157961,53149.244243150635,85872.67154094472,83714.17719201482,113955.6035176221,146600.6818350624,109607.88280013588,121538.94984976825,131040.08238653297,122771.86766467377,125142.40040123882,152929.06653175357,92031.49340461282,104145.88046787487,109444.35591594473,84010.81735895941,73430.26397025166,72706.15493938222,60178.846862635924,71546.40430748882,54263.30726015428
18,32266,None,CB4,[22],"[7, 8, 14]",841279.1445726071,19.600009384992628,9153851.635838754,11,0.0,114215.2350809488,424567.08332548966,841611.2132435993,795114.2628387085,826652.1219879522,938791.6257530123,738110.9943524098,701447.3216302714,772867.9786332834,846946.4803275603,680012.3333490214,593546.703572101,661268.3196065512,713072.8968844127,662591.7210090363,581403.6783697291,499627.7380459339,646812.9255459339,610108.5580054594,477482.68985316274,529123.3778237952,499917.0729890389
19,32266,None,CB4,[22],"[10, 18, 20]",262497.3401833539,2.9862734611776434,555381.513666246,8,0.0,75012.89646876941,325479.0678104054,450416.36864714196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,32266,None,CB4,[22],"[3, 10, 18, 20]",1205105.8502710338,18.723938214758487,12706369.06958393,14,0.0,122256.70554315462,552347.6543898808,808689.2976190473,935918.3878348216,1026592.978236607,1042984.8916480655,1115847.0362723216,1189124.6006324405,1260064.2520461308,1179031.4192708333,1097731.2245163692,1124344.855654762,964123.3736979167,1069739.5202752973,921285.5716145833,858799.9268973216,813520.2872023808,843530.5137648808,717711.3500744046,712713.2191220238,634489.4029017857,649245.4298735119
21,32266,None,CB4,[22],"[11, 18]",8890.13528711077,20.195345186734187,107867.11064041127,25,0.0,1945.2796578407288,5449.519275613578,6583.283277023269,5717.208406097918,9191.070758400194,6521.052564040723,9506.422142023064,6859.396118985602,7658.0389145943045,8583.349330942314,10362.441638159464,6201.964658156934,11368.664313436992,6584.091939805501,8497.719746871167,6766.0853673119145,10026.968144882156,6332.857155943491,8603.328113044601,10191.33724009847,8515.630242123661,5460.286190624696
22,32266,None,CB4,[22],"[0, 2, 10, 21]",308419.64966713387,7.495598478453227,1938076.8991124325,9,0.0,15465.772244988417,197385.1803501408,428196.0162630779,309408.615504009,244453.50416397466,196240.8577808287,197910.93384570608,173029.57557678223,147502.1090841526,145087.00215111708,138678.07623309622,106385.35521437482,105832.12912285038,101935.64623409366,74452.32866947826,70618.65258770455,68162.05680512219,69555.18476365253,62316.38525223151,42275.78270433007,38458.12991072492,48405.94338082104
23,32266,None,CB4,[22],"[0, 2, 10, 21]",50934.44343622867,7.962351197620635,354822.00723586354,8,0.0,4894.792591932344,39936.657710936015,74322.2778344387,38497.95877447361,35010.16700865583,33241.13817428961,24543.28394205977,37627.28475040343,24918.01815921504,21605.053390316847,20376.97325785567,27441.36339978474,22078.412558764943,23431.97491045696,16758.63086960955,16621.325299460714,13346.52052697903,14699.227581489378,15867.091543988483,14960.064617063943,10019.663065654477,17169.006876596588
24,32266,None,CB4,[22],[17],39426.067180347454,8.7661297348188,255666.76722630477,9,0.0,2864.4924568913193,15725.629732565445,40430.81516157497,46200.00915031,37832.704318805176,20115.594512592663,24024.29207374833,22885.77447818626,28569.8846886158,18964.28271083398,22272.928072582592,13117.670455130665,13707.844956549732,14363.032730687748,4851.1726852547035,14157.608501152557,3080.3223581097336,15815.484376939861,11098.227198579094,8873.61179000681,4866.932404149662,10274.44270049442
25,32266,None,CB4,[22],"[0, 2, 21]",11994.953281888213,5.0634312298590185,73514.59003168905,8,0.0,1428.379561212328,5056.719516294974,20618.355690061308,7539.603458698886,11279.102571145988,7915.264672703213,2045.910951696796,7937.860802509167,1107.5982696274182,11380.97727039714,3845.3130986366746,4755.7695858449115,1554.1132785773575,6641.619736247592,2913.1254659228857,560.9971482665451,1829.313841607836,4582.297948731317,1737.7797447369426,4146.834253346478,2788.019034079564,1485.3520175910294
