mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31543,None,CB4,[10],[10],1822.993528323234,3.6732830381158594,4969.96189914036,9,0.0,0.0,200.03934422245726,2611.624240498484,1200.246070296676,2898.7008025557907,0.0,4.761195712619298,3.209794692051304,0.0,0.0,0.0,0.0,0.0,0.10699265091494681,475.9204379423165,0.0,0.0,1.2304209956415946,229.30908551628204,0.0,0.0,0.0
1,31543,None,CB4,[10],[5],4703.989262405134,5.735982327674289,25422.083174323372,14,0.0,0.0,0.0,0.0,245.9187560349369,2443.3394315055248,4160.20568453328,3441.290331465475,4132.155963940567,6779.963287353516,2908.810209895788,1552.568198214756,1584.6512646621534,321.0451580433364,2398.1939234358542,1145.2060068537678,2631.9352624443136,1415.532535853011,416.1941310368227,289.9862855418344,1051.7593469512597,1749.1860100392544,618.7208942884811
2,31543,None,CB4,[10],[4],2082.52610169268,18.284297424261084,21224.82354757961,11,0.0,0.0,42.42575836181646,0.0,2167.712218284607,1824.419078063965,2345.979418182373,2001.094528198242,1766.5065616607665,1868.806354999542,1845.6119797706604,1961.5583003997801,1423.0332643508912,2446.4528663635256,1373.109125137329,517.4121850967408,3274.0872621536255,969.2881952285768,636.7806224822998,1647.1069770812987,2028.312772631645,1974.5297638833524,758.4724479675292
3,31543,None,CB4,[10],[10],826.7986897084998,2.769249076275795,7010.492942719933,9,0.0,5.325165254523995,0.0,0.0,1855.2100611307535,298.1160379432769,268.85125686461663,0.0,0.0,235.5748361794345,865.4815091971891,466.45972120905486,1070.4161376033921,897.9619719723621,0.0,850.2617423735469,3.1846582803381693,989.0792143488504,523.1396579972234,928.482422518443,659.3342131649154,783.0146082682782,152.21625390110233
4,31543,None,CB4,[10],[10],36110.75287827976,3.024503377938151,77136.81512788606,9,0.0,0.0,3591.2852598190307,48689.96949386597,54539.36983680725,9673.44798965454,674.4074014663696,0.0,279.46614208221445,5.091536808013927,4.170725440978998,6.499834251403826,8.178958320617681,0.0,0.0,627.7280077934265,0.0,1.1916346549987509,2.9249258041381836,2.4916025161742823,0.0,0.0,198.14725522994993
5,31543,None,CB4,[10],[5],832.38307921824,8.49118668963183,5335.593775687545,13,0.0,0.0,251.70943442355386,0.14606355817142003,889.6353518453877,394.51866415645316,721.5455629155878,522.9139280854987,1568.608792165692,0.0,592.4595411493538,1636.7915853436075,3.3107772141361522,0.0,0.0,722.6618528901862,0.0,306.1437109615026,580.9219521511807,0.0,2.0935791529967105,0.0,0.0
6,31543,None,CB4,[10],[5],721.3957339134093,3.16158256053596,3094.56086726643,14,0.0,5.337263153820544,0.7926630159703905,14.003709374404536,0.0,2.4308326535109472,350.02441815632153,1.7438592678163332,230.61636650271535,941.8541203940788,1190.6701892759743,1.5324826124237347,2.2194561842011353,0.7926633881359635,504.52188166176404,419.067650399557,0.0,64.7619014833032,0.0,0.0,1.0133789225322687,623.1359941436024,502.20607794784917
7,31543,None,CB4,[10],[19],1668.2350481928952,4.811003366846865,10456.157761800747,13,0.0,0.2674829930435578,0.0,3.4772796630859375,980.3159965232567,1079.6886455394604,0.0,1073.8329096664618,2707.702003384814,1116.8209416895736,890.6887985041112,1102.2133871007848,365.8433406500169,440.0999772813585,529.798144493574,1029.27838775258,586.7575320020134,401.3762239055869,1948.8460780014225,248.59608308768563,235.8610815354335,5.349657600308632,1538.833137606397
8,31543,None,CB4,[10],[19],499.378075308754,4.5105717060254715,1762.5078084813683,13,0.0,0.0,3.316788096486789,2.942312358338171,4.814692179361941,10.806309829523485,415.9656524658203,5.563644220799546,818.8713766027379,541.2117805010006,329.7323800546151,4.493713190526137,456.6815102659625,61.47463174513837,3.370285034179659,5.724134468737901,4.119236698857037,5.349658165448943,15.686374805591697,10.538827024860097,3.5842699592496103,5.617141346872586,4.172733824930134
9,31543,None,CB4,[10],[9],250.45314600944948,2.45344004400814,718.7531901364404,20,0.0,0.0,0.0,0.0,0.0,471.1601952242564,0.10441580163427489,0.0,0.26103817123964745,3.1846597510648564,0.0,0.0,0.0,0.0,0.0,627.773087099374,0.0,0.0,1.6184335731599333,0.0,0.0,0.0,0.0
10,31543,None,CB4,[10],[9],912.5229211113179,2.888223757796844,3610.456278404155,16,0.0,0.0,2.6097813519564284,416.27515281330443,1.6741989309136613,0.0,204.59010428732083,187.23711109161374,369.0254557349464,8.124794873324305,283.9159642132845,2069.583344632929,0.0,297.7787517200816,0.0,0.0,873.7908065969293,609.2567648454145,9.109617926857624,0.0,213.12495318326083,0.0,0.0
11,31543,None,CB4,[10],[4],188.65767899784626,2.4521719228628953,511.16728884039725,20,0.0,0.0,0.0,0.0,0.0,30.752150154113764,0.0,0.0,131.5323226928711,0.0,0.0,0.0,0.0,0.0,0.0,472.89326305389403,0.0,0.0,0.0,0.0,0.0,0.0,172.70470037460325
12,31543,None,CB4,[10],[12],83.20692227434971,2.4828186945145934,143.51282044239193,6,0.0,205.77611039324503,4.227535899092544,1.5853258458579376,1.1625723489900963,1.4796379833686615,3.1706505752191276,0.0,1.4267933543136166,1.585326031940724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.755976607159852,0.0,0.0,4.491755787919232,0.0
13,31543,None,CB4,[10],[9],51.60894446334537,2.4521719228628953,72.9056804165903,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.36405387621252
14,31543,None,CB4,[10],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5757177526300268,0.0,0.0,0.0,0.0,0.2954479564320138,0.0,2.4128172614356913,0.0,0.0,1.4279927340420784,0.0,0.0,0.6893766576593521,0.0,0.0,0.0,0.0,0.8370997688986677,0.0
15,31543,None,CB4,[10],[12],2.0836204940887537,2.4840128845983003,8.397868926097523,17,0.0,0.6401353315874019,0.24620585008108264,0.09848239205103937,0.0,1.8219237761064733,2.6097825657237763,0.0,0.0,0.29544769633906753,0.0,0.0,5.2195643511686285,0.0,0.0,0.0,0.0,2.018888386813103,0.0,0.0,0.0,0.0,0.0
