mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32259,Positive Control,None,"[21, 0, 18, 4]",[10],6.892718564837028,5.613595552038333,55.93408478127234,0.0,9.777362867502063e-05,1.2792771548916927e-06,5.852027691770447e-06,2.5677236988308315e-06,8.997326545935814e-07,0.0,3.218060682450032e-06,9.845173009276873e-07,0.0,4.0030271872787846e-07,1.3050815154143547e-06,2.6379773558569967e-06,5.677641666807132e-06,4.353841362002981e-06,0.0,5.465482261190924e-06,2.9526443679981085e-06,0.0,3.2615565558441207e-06,2.99246062345951e-07,1.4552791513828881e-05,3.821591282679173e-06
1,32259,Positive Control,None,"[21, 0, 18, 4]",[5],9190.18633621621,6.876683361004794,56266.8545871094,0.0,0.0,0.00041123848909560356,0.0015414444234140346,0.002578494701216753,0.002696371351577987,0.003366702787294905,0.005179637808812002,0.0025341734800739374,0.0032472289226299833,0.0018949152005587884,0.0020793921753709515,0.00217263138919629,0.0019873761413511056,0.0008969772696443463,0.0030155827227666544,0.001972501531404905,0.0022324732702522047,0.0020501034700847937,0.00254455982713225,0.0021591499196550196,0.0013254416578904486,0.00442672029456145
2,32259,Positive Control,None,"[21, 0, 18, 4]",[4],205424.1234381228,14.166722340068043,1691248.039907301,0.0,0.0,0.0,0.00113658069143142,0.0030761142829239282,0.008073724183274383,0.016244059088088368,0.03318545241336541,0.05088413550728333,0.07766074986112803,0.0859273316409904,0.09852947506563245,0.1140682613178491,0.11293799157371431,0.11934444981484235,0.1267632013046138,0.1287837388682211,0.13472645770836303,0.1190870097255112,0.13060176556981493,0.15519593975396337,0.15195815905193616,0.14108101962672992
3,32259,Positive Control,None,"[21, 0, 18, 4]",[10],260.97935358332916,2.6023090262621196,1142.19528608913,0.0,0.0,1.2484506582778262e-05,3.0257035015644623e-07,0.0,6.914750468534123e-05,0.0,0.0,0.00017130910119479101,6.49691021083532e-05,7.71838956581369e-05,4.2343788991226125e-06,5.419814920680336e-06,7.64975812041898e-05,1.0785750988102616e-06,4.877762306154269e-07,0.0005090499732439537,4.8625262633246505e-06,5.854643301523798e-06,1.2930806258135742e-06,3.971685533636555e-06,7.307318408132648e-06,8.937951534162169e-06
4,32259,Positive Control,None,"[21, 0, 18, 4]",[10],192.82992649124992,2.4630488202479164,656.8642836105754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5197049169790846e-06,0.00020232557426190146,0.0,0.0,3.672582994495773e-05,0.0,0.0,0.0,0.00041682100626050085,0.0,0.0,0.0,0.0,0.0
5,32259,Positive Control,None,"[21, 0, 18, 4]",[5],4206.254370333294,10.566884463916722,26732.339048641195,0.0,0.0,0.0,0.0008860642558151855,0.001439992798250469,0.0014283153184337903,0.0005668407498016875,0.0012248845141390235,0.001884412428932432,0.0020587965104744846,0.0012648328596565259,0.001273275080786565,0.001427356374538995,0.002360835870827202,0.0016167215186842288,0.0006070595339223062,0.0,0.001152368251947176,0.00022644002163515578,0.0005467160544638398,0.0006843020187200962,0.0011843715985457351,0.0
6,32259,Positive Control,None,"[21, 0, 18, 4]",[5],688.4747946357477,3.7903897227023684,2966.9008414999607,0.0,0.00020923841224593999,7.256045647910165e-06,0.0,0.0002995133700406786,0.0002063556429338515,0.0005126062800150082,0.00016447143714350614,3.4400744600514283e-07,1.8832995135738708e-06,7.117368520352116e-07,1.8278389210920318e-06,5.668212053435203e-06,2.036865050388651e-06,0.00024593646557398695,8.003175324897695e-05,0.0003752414882720286,0.0,7.629039061824766e-06,3.7577156872196093e-06,0.0006642339538855976,2.18589599613123e-06,0.0004057535518517184
7,32259,Positive Control,None,"[21, 0, 18, 4]",[19],322.6944550076455,2.5562179616967526,994.7902810314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028568483989983064,4.085413770609106e-05,0.0,0.0,0.0,0.0,0.0,5.4714958398481086e-05,0.0,0.0008952486184028664,0.0,0.0
8,32259,Positive Control,None,"[21, 0, 18, 4]",[19],9713.011426067886,9.371712224249928,67110.05144867388,0.0,0.00017058380075563373,0.0014859554878729113,0.003346901808471813,0.002992977599933641,0.00429765652191012,0.005309399570658708,0.0033541108616318956,0.0033735678598035192,0.004123838088922746,0.004197260649745655,0.003853194740920108,0.0024698655510699812,0.002858250504510459,0.0016627279572185144,0.0017989935786774612,0.0009128938185840278,0.0021831468353831424,0.0010852994992481444,0.0005389868218168808,0.002197156502845505,0.002419594491929146,0.0021138222768222474
9,32259,Positive Control,None,"[21, 0, 18, 4]",[9],16.5424466102288,3.1714964502182763,44.166920321567304,0.0,0.0,0.0,0.0,0.0,0.0,2.84804168503675e-07,0.0,1.5312596517448839e-06,1.5133789727433458e-05,0.0,6.654023046075978e-06,0.0,0.0,2.647409764698908e-06,0.0,6.974949101908298e-07,0.0,0.0,4.47604475690016e-06,0.0,2.239338976652499e-06,9.002260095906874e-07
