mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31494,Positive Control,None,"[21, 0, 18, 4]",[10],314.7467003898168,2.4611948560301826,531.7021432869994,0.0,0.0,5.381575194599205e-07,0.0,3.5795325124852474e-06,0.00047177558360102397,0.0,0.0,0.0,0.0,5.352522551551461e-07,1.7614729470926614e-06,1.0470421209207026e-06,6.793086347254833e-06,6.315000636942419e-06,4.643552904427662e-06,0.0,0.0,0.0,0.0,8.16750988424489e-07,5.157335411218209e-06,0.0
1,31494,Positive Control,None,"[21, 0, 18, 4]",[5],12113.189299847938,6.801862490738694,80221.01457865704,0.0,0.0,0.0015463248985608411,0.0023405738144097435,0.00442333128587058,0.007366416067036277,0.00690826100047244,0.006985619617886218,0.008725134049737193,0.006516682487933474,0.0028194617105649564,0.003365991286851926,0.006971460253692971,0.005367350227823023,0.004660974467789337,0.003209545760930773,0.0030100662732175797,0.003133951049239274,0.003073084411548905,0.0025752994662114263,0.002407545345342216,0.0018251383400322977,0.0022360692451601424
2,31494,Positive Control,None,"[21, 0, 18, 4]",[4],61736.78074296503,16.20818911199619,564720.7180574497,0.0,0.0,0.0011363399115516296,0.003462043270714493,0.005854684818357843,0.013687839109026417,0.024179121130306166,0.027383832091128987,0.03601464647252154,0.0439576490707046,0.04692643902255164,0.050183710454229334,0.05212529838893187,0.054069339532431114,0.06055137492962036,0.042894497136446746,0.045240627057544766,0.03350807263395203,0.032656885860085076,0.04174808797079262,0.045720071951065824,0.03994889493801127,0.04184676934031492
3,31494,Positive Control,None,"[21, 0, 18, 4]",[10],528.3123252914198,2.690022882826952,1489.5058369434214,0.0,1.6707830695536348e-06,0.0,0.0,0.0,0.0,0.0,3.200263060566768e-07,0.0,0.0,0.0,0.0,0.00023895329709797242,0.0,0.0,0.0004784501537540971,1.491109428895868e-06,0.0,0.0,0.00043708259497362553,0.0011681377216434803,0.0,0.0
4,31494,Positive Control,None,"[21, 0, 18, 4]",[10],61.234327387490865,2.5361078409728215,125.09553282276002,0.0,6.392056477451842e-06,0.0,1.2024530251843996e-06,2.1348479715029084e-06,4.040620480562788e-06,0.0,0.0,0.0,3.0247971783016496e-06,0.0,0.0,6.023460927328261e-06,0.00015136915268542989,0.0,1.958998939041425e-06,7.546280873265791e-06,0.0,0.0,0.0,1.5948515664297005e-06,0.0,4.2831586003471705e-06
5,31494,Positive Control,None,"[21, 0, 18, 4]",[5],5203.401357006743,7.905024583534159,31910.70340236939,0.0,0.0,0.00129842228452744,0.001756051239897891,0.0016454096523807699,0.0009288338029225226,0.0018216440505660703,0.0016081387681327604,0.004858092848776215,0.003388751259317145,0.0018965949013419873,0.001883277863531694,0.0015484184318660047,0.0029053725556460477,0.001228965507686275,0.0018017069628710229,0.0003800469014553304,0.0008605226010470631,0.0011349154341835906,0.001788277668677429,0.0015765211087460423,0.0008005856161839027,0.0012135979352894738
6,31494,Positive Control,None,"[21, 0, 18, 4]",[5],490.15503474122113,3.2068933822796186,2536.8793209195396,0.0,1.923695019305536e-05,0.000586847245212289,0.0001155798653989489,1.5020330992256464e-05,6.5807105098199536e-06,0.0,0.0005288734533083181,0.0003806274080430617,0.0,0.00022182042241770207,4.688309162193964e-06,6.534721023129043e-06,8.213339567248134e-06,0.0003276697793608864,4.539144019849213e-06,0.0005055725482210233,4.86905147948763e-06,5.283964443519128e-06,3.929761684895966e-06,1.6135819312815303e-06,2.302262116398282e-05,0.0003364499244164275
7,31494,Positive Control,None,"[21, 0, 18, 4]",[19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,31494,Positive Control,None,"[21, 0, 18, 4]",[19],21048.227850718897,7.1478020073877975,119688.79388705274,0.0,0.0015522161932411205,0.006978971863337024,0.005641601675370164,0.007311214435159175,0.012816547940444411,0.012701884251234969,0.012798438311533579,0.00812082977009617,0.008030944363542116,0.007983628422301253,0.006808944621115733,0.0054745545083865746,0.007832345286362553,0.00765783232821615,0.004142759646909713,0.0014482330863639515,0.0016439209903470824,0.0009953137770009621,0.004617133620030732,0.001663226707921413,0.0017575063094283257,0.0012572077477301887
9,31494,Positive Control,None,"[21, 0, 18, 4]",[9],5.523208425930145,4.01939730896914,40.181021166380695,0.0,1.775208367344193e-06,4.113982666099014e-06,0.0,1.1963282007833742e-07,0.0,4.1747894572575815e-06,0.0,5.149029463366351e-06,0.0,0.0,2.339786870246194e-06,1.8578383907982019e-06,3.394251680938719e-06,7.558188265521889e-06,6.844696781629374e-06,9.487198938394666e-07,0.0,3.209201677006786e-06,7.983561931954425e-06,5.693357895622545e-06,0.0,0.0
