mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31134,None,Per5,[18],[10],63.60280214875208,2.491889241346467,132.717846048533,20,0.0,0.0,3.4237823486328125,0.0,0.0,0.0,0.0,0.0,0.5884629237799288,31.49071756998697,1.0164365415220118,1.0699317837938622,1.1234284389166476,1.123427967966336,0.0,157.58114586347415,2.407345712920744,1.6048981466410908,0.42797333517191305,0.0,0.0,0.0,0.32097870626566305
1,31134,None,Per5,[18],[5],8374.689405188581,10.73113616865777,65591.78917508214,11,0.0,1002.9553507258382,1601.112008341243,6350.885388385044,7943.405048070329,8688.972676995096,8231.762282810854,8734.17889627178,7357.03717075305,4403.490322327346,6068.258926134431,7343.550349546283,3223.3901296036966,5935.728362694215,3293.233088975542,1323.8055370202226,2004.2840735617651,1245.2785196197167,4021.3751592743265,4031.1458678513427,1969.3118455008175,4287.148080118586,2133.922323934148
2,31134,None,Per5,[18],[4],6491.266096168645,13.080727767773043,54272.19610630105,12,0.0,188.47206611633288,1414.1123275756836,5998.037262725829,4956.860881996155,5189.292593574523,4699.5234315872185,8136.506112754344,6455.4628240585325,3985.7734919548034,6186.279203224181,3827.453483390808,3218.2614025115968,4411.147385215759,4175.740892028808,3294.5477874755857,3526.0989296555517,1805.4627162933348,2051.914617347717,2588.109005355835,2167.245950889587,3084.5648110866546,2360.9499282836914
3,31134,None,Per5,[18],[10],717.4402897757338,3.2184737959351457,3468.2991855897585,10,0.0,0.0,479.4100607446877,0.0,777.3296534526779,1317.6030442571064,0.0,0.0,355.35879829130977,0.0,0.0,827.5032458937311,232.47499213161245,0.0,0.0,6.535094111798799,847.3609481260002,5.064128462090537,446.5858944812453,3.863355981298241,0.0,2.871413265366158,0.5742812558829087
4,31134,None,Per5,[18],[10],207.07049804038274,2.7067585581833313,419.98264717938656,7,0.0,1.949951076507574,417.75054988861086,164.3394721150398,2.762428665161167,5.687356567382892,0.0,5.362365341186518,0.0,0.0,3.5749096870422363,0.0,2.0041161537170353,0.0,3.791570377349842,7.420646476745588,2.38327255249024,8.12479457855224,0.0,0.0,2.7624300003051587,5.03737277984618,5.362364292144804
5,31134,None,Per5,[18],[5],24291.897037577917,5.299991240239545,109845.01220182588,9,0.0,0.0,6580.833155942767,19059.808617752587,33560.97867624947,20901.092353992248,15313.01146483689,11204.235982916327,13732.384024887942,7043.135468043638,11817.096916884519,8400.599916908177,6519.010613773647,4998.690023958014,1605.8749345929436,1294.2025784696086,1182.578684088889,1819.7150475148405,2.823898658323799,451.3055401062697,2003.9357725957805,295.1677583844474,879.3544887585588
6,31134,None,Per5,[18],[5],813.6175676126732,3.701426527195391,4753.885130120326,15,0.0,4.174690432664875,618.600023781381,514.6571979057499,808.7565757937548,295.13071367217276,0.0,0.0,828.5257486482947,489.76260014278137,1465.007730623571,270.76433172458553,7.451029893828576,0.2642204470750755,0.0,208.33415277992802,4.438912554484972,137.58966231927636,790.328161239624,0.0,0.0,885.706301619367,0.6869739439428884
7,31134,None,Per5,[18],[19],1805.259909830111,10.1148337219564,14086.766105479908,15,0.0,3.423782537012954,1166.4981570773655,2834.2716333836684,771.2098529956959,2241.0181297019676,1661.3527538158276,1102.6772930003979,1877.7965136869452,210.37191584080819,3497.999905244804,928.6100953655477,476.52791633135,433.1592783986786,97.00823748553245,878.6793139422382,575.9857011959878,670.5003143828594,957.948371793017,0.0,933.6228125301409,265.7072936634958,4.654203626844605
8,31134,None,Per5,[18],[19],111567.17385269352,5.963159202090278,542355.676861898,10,0.0,645.3783104037061,36077.68927830826,97805.1430129063,121533.59716156383,116848.06468389064,104851.30276225526,83346.9992174337,51067.12928658945,43424.20821239331,33865.05546777043,29452.835344408766,30717.2002985448,14244.990410039456,13783.595878883645,13144.12247062024,11348.417387220596,6199.239413791232,7877.265998934522,2130.4997720600645,3733.0766861527054,5035.370741855951,5637.543325730312
9,31134,None,Per5,[18],[9],5.632153096966278,3.5164645889543493,25.915199003165704,23,0.0,3.7959044812674847,3.848113255328485,0.0,0.0,0.0,3.5870761871338175,2.2818882723888976,0.0,0.0,2.438509998551382,0.0,0.2980021051614017,0.0,2.334095483802969,0.0,2.6473404987749234,6.980563956570961,8.076921371092311,2.386302143694536,0.0,0.0,1.1855303063450435
10,31134,None,Per5,[18],[9],654.7673853979713,5.418908714202351,2696.7421590587555,12,0.0,5.7119771784003035,0.0,3.5018827481702886,6.746041471307933,264.0277361436323,589.096559524536,1009.0902840007434,304.2736333933743,348.4207716855135,656.7417879104613,146.37298453937885,0.0,268.84019435535777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.6014517870816,0.0
11,31134,None,Per5,[18],[4],229.0306697620111,4.272495629856564,811.4816210981513,10,0.0,1.2999664306639716,0.0,53.4282838821411,91.39540920257559,403.1902290344238,102.8574525177479,338.54435234069814,3.0332557678221974,1.8957862854003906,158.5238710403442,76.03960227966303,1.1374710083007074,2.2207757949828704,2.870759582519554,0.0,0.0,2.0582813262939226,3.304082107543877,0.0,0.0,3.520742607116631,0.0
12,31134,None,Per5,[18],[12],207.06299426499197,2.4739534670175622,348.32417656250203,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455071798184974,0.0,0.0,0.0,0.0,0.0,0.0,4.438911903195276,0.0,6.6583683665206195,514.8672120629287,0.0,0.0,6.605523086175793,0.0
13,31134,None,Per5,[18],[9],3.4485713565214775,7.372980345888617,24.076394582036283,22,0.0,0.0,4.1384721391656,0.0,0.0,0.0,1.1685083796468803,0.0,7.838751375005387,0.0,1.6181471963946592,0.0,0.0,0.0,0.0,0.0,4.6253513807660624,1.850140089399389,6.572866804144354,0.0,0.0,6.13467570101281,3.7002804359693187
14,31134,None,Per5,[18],[12],4.502845311982207,6.992284441850952,32.45299773236271,18,0.0,2.954469940879136,0.0,0.0,5.465770027854148,0.0,0.0,3.4961221001365175,0.0,5.416528961875201,1.575717319141802,1.5757167122580427,4.530188126997444,4.480946280739545,6.302871877496898,0.0,0.0,8.42024178938425,0.0,5.662734638560835,0.0,0.0,0.0
15,31134,None,Per5,[18],[12],178.264682028823,2.458335012687476,309.09746796074216,11,0.0,4.7763949307528435,0.0,0.541651725769043,0.0,0.0,446.5627165707674,0.0,2.01888856020841,0.0,0.0,1.8219248164784005,0.6893766576592952,1.181788444519043,0.0,0.0,0.0,5.219565131447496,0.0,5.810459223660644,1.5264767733486622,0.0,3.8408119895242123
16,31134,None,Per5,[18],"[7, 8, 14]",169696.35502760022,2.670608071530303,307596.16182551003,7,0.0,33492.68429969903,360566.0707831327,73341.72232680768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,31134,None,Per5,[18],[16],420911.1879796765,8.88886756755118,2803898.711846866,10,0.0,3157.7100944967824,128252.10763747271,402516.1772026511,412056.07292875403,435241.9526622099,429020.1071658864,369536.0704011805,331240.05358132755,276727.56084235694,248420.82927066577,216295.43701818128,176003.7871520996,163007.62688185746,138909.27245196173,99823.71574294145,104067.15669430004,85093.90218075024,77440.50761934169,59574.28194059485,59516.05085251752,47788.03679654739,45634.364697983685
18,31134,None,Per5,[18],"[7, 8, 14]",594924.1735557389,8.501052713456616,4522711.364676781,8,0.0,62892.98307855439,573790.9583997611,748086.8597081195,522346.94154229213,481809.4011708455,401944.33917934925,413033.65126497194,359364.36249661737,331461.1627371914,250551.73362566472,308490.0386580501,303977.8760508342,252885.6934336467,247692.84761286352,228571.79077405808,267883.7035345973,171918.8029518586,203830.8706738575,217448.69270416617,174978.34623828565,235664.9699302581,211195.9935736598
19,31134,None,Per5,[18],"[10, 18, 20]",464532.3711863385,13.612891595455842,4195223.735962546,10,0.0,26058.154520208176,281397.6888994737,447732.40560757025,471594.18827802484,468267.1243131811,460045.26120948786,459605.09566549823,451215.1501919139,385672.9843829762,365731.8089611747,357701.0964405753,323258.72710574756,313752.5040361231,295942.2121483196,226916.17855661566,222004.27035366406,186756.60330217535,194899.3790947307,154011.3481622176,106571.65413041548,140490.51498482446,115320.09375052019
20,31134,None,Per5,[18],"[3, 10, 18, 20]",1506817.0450214916,8.545003769343575,11084196.647332681,7,0.0,318899.52641223726,2786637.221864246,1095319.3379356747,907510.9493568058,856293.8492824009,846037.0325971332,781080.5029747372,811308.5549185618,751299.3079877582,760822.1467619396,670544.0350152878,656020.9168512253,568230.9421023414,533034.9321972076,472606.56896246044,366520.4544023786,343996.63726697647,824791.1279282344,807146.277089664,672893.8360988072,660968.823984782,596860.974096389
21,31134,None,Per5,[18],"[11, 18]",9673583.088449864,6.189986302276473,49729748.40559727,9,0.0,293631.52331478626,4615526.185330035,9926272.030209552,10792411.33066136,9411334.6582216,7609742.8238842515,6060462.66499871,4900975.0128902765,3845136.51627883,3204934.487476119,2614114.9919941914,2216035.546775818,1822701.2226041313,1536792.7627961494,1262119.3554166313,1058385.775032595,862517.7449121131,713570.4582027757,1185049.5947803361,943118.7382291311,810512.9286941161,698925.2575250649
22,31134,None,Per5,[18],"[0, 2, 10, 21]",27416.988877220458,11.339019997997516,228834.53608489505,13,0.0,2404.615833706972,18009.55825022372,21692.043939805615,21566.160164699322,26063.62031739514,27661.25533479016,25605.756424118834,28454.93975579448,28528.92674616488,23250.465908265698,21888.945317320708,13766.40891896806,17771.616143372,9615.538353693193,8390.164187879096,7177.379085988533,5340.628336354,12289.406456534454,10721.038853592989,8751.716576349443,8891.438678910092,4283.891400854762
