mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31353,None,BG4,[13],[10],93.26690438658831,2.615751481455508,246.10437048453753,0.0,4.473000371038031e-06,2.009972787852512e-06,1.2954561693063103e-06,2.748845969262838e-07,4.379105698502243e-06,9.365440769469438e-06,2.4947332120052323e-06,1.0166524683470293e-05,5.814863244650999e-06,7.096536246256476e-06,1.153266777150355e-05,5.665718029124126e-06,0.0,4.034975666979297e-06,1.2104344252961218e-05,0.0,0.0002426733902393956,1.3110836862448764e-05,9.695324032844708e-06,7.109525874199092e-06,4.507962547943245e-06,6.585270970517865e-06
1,31353,None,BG4,[13],[5],42199.1242214237,7.919867485828009,265013.2582594433,0.0,0.0,0.0002636193995860146,0.0013284002720894443,0.00676665625442082,0.022056406545758432,0.03290934925945661,0.02942777924956218,0.026343296139692315,0.03860401719294685,0.026609765649505818,0.017554096516993408,0.018998524177351244,0.01572345955749637,0.014790648907473973,0.011644682039323798,0.011456713262221932,0.011843213744806272,0.012126640510835727,0.012520552016692468,0.010520833050339908,0.004481631592156583,0.005488415666872465
2,31353,None,BG4,[13],[4],2718.6746386091745,18.846076251734132,30469.306975465843,0.0,3.2856816044711014e-06,6.298074418434553e-05,0.00020637798091350122,0.00036732110375992507,0.001013671662662191,0.0021075814284524574,0.0016631482394693,0.002106813148183399,0.001940109327321678,0.0030158149999539286,0.002329906948959326,0.002377381644063788,0.001961042046513632,0.0022156396327012735,0.002649854447695221,0.002801584496098132,0.0016077442518688018,0.0040155623337550595,0.003417193668467128,0.004137591702757112,0.00232265571158393,0.0036411527215812175
3,31353,None,BG4,[13],[10],915.7133507205441,4.550605321545957,5570.379968286046,0.0,0.0,4.8094456282045815e-05,0.0,6.710845009638712e-05,0.00027454627007049626,0.00048313026733612743,0.0,0.0,0.00021734778613265884,0.0,0.0005121593045796524,0.0007907253238607027,0.000883635306017876,0.001378451451064544,0.000405237070881377,0.00019798954794612497,7.85229096899016e-06,0.00010945522807210492,0.0009659205205479767,0.0008321905278962815,9.450997556481177e-05,0.001917847326898669
4,31353,None,BG4,[13],[10],60.12191429365276,2.466906963291926,120.36786284719823,0.0,2.1490133084900235e-06,0.0,0.0,0.0,1.9418236399618262e-07,0.00010374138042176114,6.223276677661052e-07,0.0,1.996646868158728e-06,0.0,3.758058359604588e-06,0.0,6.492968315186058e-06,8.722906206787889e-06,3.063910840342742e-06,6.171623200761452e-08,0.0,4.2821678590189674e-06,0.0,0.0,0.0,0.0
5,31353,None,BG4,[13],[5],7651.599257994612,6.80910721608271,44937.97531695605,0.0,0.0,0.0,0.00033260326106011943,0.0010917591910098348,0.0036744817602050134,0.005175694478815003,0.00492623589004114,0.007269095433946208,0.005357574889095135,0.003060768690394795,0.003167734956386185,0.002257117513834657,0.003127335317201192,0.0005277875760730743,0.0035581594978110805,0.003402739939105485,0.0023300428093870314,0.0,0.0021381617245835424,0.0026825903799037164,0.0006585892495295573,0.0014435506020243096
6,31353,None,BG4,[13],[5],3119.6881484010037,4.857600059053807,15187.433169706666,0.0,0.0,1.2627916002860044e-05,5.530076257722542e-05,3.324870033773165e-05,0.0006436526420743121,0.0011712707207899014,0.0011614237535534332,0.004079193840145882,0.0014871348731006365,0.0024075933334953754,0.000581595951879106,0.0012066028674992733,0.002410350573360225,0.0012215234621180669,0.0005812153738977183,0.0005625102004711317,0.00020895826594411523,0.0009896040559342263,0.0,0.0003235315706929362,0.0012648188153954235,0.0
7,31353,None,BG4,[13],[19],1387.6664654834526,15.74198451918207,12407.33398272367,0.0,1.210341660924393e-06,1.4474549452713432e-06,7.426718531188738e-05,0.00021060882872685403,0.00040010230756909996,0.00032195950427699015,0.0011998027751093797,0.0005468875010861478,0.002045065803021722,0.0007425224312633023,0.0010642498342339328,0.0002603378512002655,0.002177657784460156,0.001432383736928016,0.00042714441558432413,0.0008551910967286323,0.0014554284483933356,0.0016704482322279592,0.0015221500337437891,0.0003390462818427172,0.0007605578398504623,0.0002861404038538086
8,31353,None,BG4,[13],[19],281.61941094225017,2.6916894029665137,1517.455424813214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003962754057524829,6.901505028444043e-05,0.0001514976239316623,0.00027375138833948717,0.0001169201909751245,0.00017149261595216536,0.0,9.139108464745686e-05,0.0,0.0,0.00012473752399306295,0.0,0.0011170265024378124,0.0,0.0,0.0
9,31353,None,BG4,[13],[9],234.35475874012982,2.465744789541837,419.0621772708321,0.0,3.5435289882905596e-06,1.6736683200414296e-07,8.402571316016351e-07,8.718472918224722e-07,0.0,1.107480990386477e-06,0.0,8.05109160625511e-06,4.095686315582557e-06,7.734356742879941e-06,1.638625687812237e-06,6.143542058321943e-07,2.884252977972568e-06,0.0005952702633773237,2.7891032218076428e-06,0.0,9.60352267423225e-07,4.422203573091436e-06,0.0,0.0,4.345685104569914e-06,0.0
