mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31426,Positive Control,None,"[21, 0, 18, 4]",[10],252.7030008066635,2.9246951189989066,1042.3210183682131,13,0.0,0.0,33.280854990453065,34.43208774519559,32.321913836914916,29.608734177954403,35.725192646921386,35.5752310105313,574.3450862625499,42.75394245430283,43.81370535014594,31.054629219902893,379.4652730918225,48.78888702392598,37.72138112857019,34.73815957999534,36.384224020404616,36.27068611427589,28.82734143292467,35.040265024444295,19.907095473489733,28.995151190110278,24.50143649254315
1,31426,Positive Control,None,"[21, 0, 18, 4]",[5],5661.337706942797,11.02259622320962,46838.28077965463,11,0.0,1146.3247430351344,1997.3575264577114,4520.390052281069,3079.457114916169,3684.3998578532355,7889.032451929671,4868.8625399986,4449.065825644504,3780.0287589598233,6630.819236316038,5027.273110378994,5595.109765985038,3068.491145187549,1845.3042918858903,1075.70443751303,4087.329922279615,742.5367222475202,1285.0787870428535,1058.2596703861536,2891.9794903015822,2883.9424673359044,641.2769465071431
2,31426,Positive Control,None,"[21, 0, 18, 4]",[4],471317.046153497,14.86349708024294,4109792.9192234497,15,0.0,339.3898508071899,2464.6055244445797,6805.127632522584,63690.26690731049,174640.0764312744,288428.2317047119,418235.86571350094,458076.8964019775,476862.8871002197,469467.9042877197,473813.41258850094,469952.8076080322,438095.9042877197,375539.18114318844,356781.4130462646,334210.175479126,310953.6634674072,284604.92596740724,257101.2790924072,257108.25215148926,218629.93519592285,219930.9787017822
3,31426,Positive Control,None,"[21, 0, 18, 4]",[10],2282.3347432698683,10.00547565818218,16897.95711653554,14,0.0,10.91137015101421,845.8796480477573,488.8336575060006,450.344018223774,2582.8399569959524,1253.7213680772898,1769.808689439153,1877.319332628365,2805.950771745429,2191.368936228465,1248.0050951486612,2121.449658681111,1296.434292161321,1256.5324475391803,857.8744045395448,781.0958336519907,460.0715944221221,330.2593755147543,370.7133105174604,1214.5073211968663,1454.0832515854433,421.5788233194006
4,31426,Positive Control,None,"[21, 0, 18, 4]",[10],417.6342372569754,2.4521719228628935,906.5239632732256,17,0.0,0.0,107.46280355453484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.8506676673887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.28674020767198,0.0,118.9757760047911
5,31426,Positive Control,None,"[21, 0, 18, 4]",[5],2199.6028742765266,10.724954404296952,19045.096628087038,22,0.0,7.644001135665434,1333.139534339476,777.3059654664457,5.93992443299021,751.2678550977384,2484.487058918128,2448.917943890175,307.5754008775346,990.5053146019411,1672.3449429287,881.8516399083512,1264.521078902684,1359.875787627831,1270.9059398522538,3510.455502627941,944.3599324601421,3212.426409132025,1698.4305336770046,1476.4502787214988,757.6917985208918,936.8927836900348,1444.5784924967904
6,31426,Positive Control,None,"[21, 0, 18, 4]",[5],658.9231471984435,2.6323066858354878,2857.8034458107372,18,0.0,7.345342217422115,247.22350078675802,7.248934710898027,1.5324814959270157,556.1808647527928,456.44312388722494,3.609025466732845,6.605523179217073,11.520033022252562,397.07427987819756,8.560758544177531,1.2154141868032866,1640.6886538994022,5.495794994075027,9.353419885402758,6.288458754376649,6.024236167349443,11.572876627852253,0.0,10.09324013314594,1054.166394117402,9.829019220863984
7,31426,Positive Control,None,"[21, 0, 18, 4]",[19],639.263308260148,4.369915917603681,4534.156344365827,15,0.0,1.2304227852526992,0.0,0.7489522298176041,982.9715638337311,440.6510326244213,4.761196371949637,298.55512510699975,3.102802417896413,1176.4613342285156,361.30342459972985,858.6499620602453,1.7653872642987096,231.82931951828934,528.8581586296175,6.5800807623214155,472.72710032521934,568.4903477798273,4.333224072868433,282.1044806963131,295.31598917643214,459.4965923921561,5.189168105890673
8,31426,Positive Control,None,"[21, 0, 18, 4]",[19],11100.334607485864,13.021278322057048,92580.14522489469,17,0.0,0.0,0.0,971.9198382342302,1768.5468478732637,690.2469288390362,1012.4481545907479,5009.170913884669,6096.848769953222,5004.502957756137,5327.707440599984,10186.092281388648,12631.748544198495,11175.269216090073,9890.971058786652,10408.636860976985,10035.360547477816,8325.480959480192,10974.980351954331,10131.49593984345,9554.016498518578,8382.930789806225,5952.657406465507
9,31426,Positive Control,None,"[21, 0, 18, 4]",[9],122.08054933619502,2.5996376065635225,303.20284808098097,18,0.0,7.570087938423626,7.883332585713987,4.542052395372565,9.031899233898542,15.975497785821062,2.505959844014768,13.678367063223732,1.827262694577172,10.023841490228534,5.899447613451912,8.144372319600706,5.429580780397032,295.8132510817195,6.421522669045402,13.312915847962216,2.923619557576046,9.031898130853534,12.00772591096819,4.646469024290582,9.24072844723625,12.843046900737818,10.806953981698314
