mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31122,None,Per5,[18],[10],473.50208918971356,3.636288481208286,2655.0213604663763,0.0,0.7489524181978311,933.9734445265783,0.0,881.4024278617201,0.0,0.0,3.7447613374687023,467.39540118935673,0.0,0.0,0.0,6.7405711986399695,615.3001846501857,273.0313404224537,889.6076819337445,1.283916614673842,0.0,0.2674822395231047,5.189169801311692,0.0,2.1398637559678946,0.0
1,31122,None,Per5,[18],[5],9470.690746928165,6.785077410206229,64083.566779701534,0.0,3425.649712380399,10374.630162785563,5517.298265950064,9822.180350742983,10326.677856016695,9763.232771455572,4581.593488050311,4405.510667865196,4533.9543382451775,2804.2117592457976,3664.76835651612,3205.3247066026324,5774.058560639285,840.8934860229492,2036.5157144096459,1882.5785609041707,2455.59805477871,4607.136060050364,1999.6865484687717,3055.2952297939346,2096.7879498942516,1595.6487913238868
2,31122,None,Per5,[18],[4],7887.784465416432,10.113105055202965,64811.64754382178,0.0,1164.1465343475343,5201.175691032409,6654.095150089264,6362.650331497192,7009.426270675659,9758.273639678955,6442.42655506134,6319.025658607483,5519.073157310486,3562.647769737244,4539.166792106628,4576.462652206421,2229.6089345932005,4100.657377624511,4460.920838165283,1724.969112586975,2600.683221435547,3721.3464607238766,2691.9878124713896,3199.346442222595,5791.717288351059,2428.6969171524047
3,31122,None,Per5,[18],[10],1230.0437707412036,3.7449663501891948,4996.120732348052,0.0,0.0,0.0,850.1995270510753,433.0149420313087,606.1223704326583,2081.1176379100384,932.9016168433499,2.558168342314559,0.0,826.2016084969761,1330.162700423275,0.0,64.8816936446959,427.460550423128,0.0,0.0,98.0181692651955,0.0,0.10441414706673413,0.0,0.0,0.0
4,31122,None,Per5,[18],[10],562.5787740513854,2.571176380767991,1112.9208488888278,0.0,1.0833061218261832,188.79006004333507,1290.1734813690186,8.178958511352533,2.8165948867797965,0.0,7.85396671295166,8.016462707519537,0.0,4.6582141876221215,159.7977228164674,0.0,0.0,0.0,0.0,8.016464042663586,7.637306404113758,6.174843406677297,0.7583142280578556,1.6249586105346623,2.1124461174011344,4.116562271118113
5,31122,None,Per5,[18],[5],20745.817544657344,5.798239441330941,99933.29793576359,0.0,6111.402333634623,14919.426012874988,27113.912691694968,21402.40017803064,13654.01694529244,16166.600136060393,9332.317135928723,7521.961420123496,8358.675872374117,2956.2805831566284,3143.9622857597437,6318.893450104789,3992.5021573184576,769.1488013106784,1691.470392377189,889.8125540915498,1984.1856293410397,2406.9248462419832,647.2522441563981,2947.255623635281,488.99619593245257,800.6640449266755
6,31122,None,Per5,[18],[5],698.2818806165963,7.56556976858957,4973.028997922229,0.0,1164.6205214058482,710.534731655586,10.674526540244528,255.32681781489677,975.9951607773944,732.3914114324058,635.932462971385,19.393818041173432,244.18297953721955,11.889943239165547,782.2178944378364,5.073043032390359,14.267931542745487,519.7453807272562,10.040396574066904,10.357461836279896,1537.4110381428789,8.824980247311487,13.898021093228976,10.251773229459388,7.715251224796958,11.044435873264206
7,31122,None,Per5,[18],[19],1625.4655433997623,12.815886577631884,12497.623716625267,0.0,856.6819088782793,466.01836423520695,2510.7636539788896,1727.3944071075061,793.2585289095655,820.7506619677131,2614.6748864444685,950.6109762309511,1172.126690334744,1389.782431896822,1017.4776615095727,1551.1947217399693,786.1891522819612,1638.400806568287,0.0,0.0,0.0,0.0,0.0,30.033961354950293,909.5341026400342,0.0
8,31122,None,Per5,[18],[19],105201.94831892014,5.977982068024977,509456.34383267304,0.0,29070.403578770012,86397.59943568855,124078.84652804151,105940.87835429628,99613.80500341345,70013.29906943993,52009.590884173354,46001.58617123262,30676.62775939188,29390.22125126403,22374.43335752134,16344.355709123021,12760.402706381714,12043.210427955344,8258.489247263213,9187.87434519073,4440.453801661362,5865.230092554917,6928.496047596873,4678.531492445204,5414.73659845046,1673.1944273018544
9,31122,None,Per5,[18],[9],121.39881640377607,2.474806596439233,210.25043311735334,0.0,0.0,0.0,0.0,4.333223733557276,0.0,303.56019730165775,0.20882958101938698,0.0,2.4015452373458572,2.4537530922027884,0.0,0.0,0.0,2.5059608551392216,0.0,0.0,4.281016246381995,2.6625828570629153,0.2610367924334014,0.0,0.991942532091258,0.0
