mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31480,None,Med4,[13],[10],676.057760589151,2.793808839713524,2037.2679344528158,0.0,0.0,0.0,9.930535014963396e-07,0.0,0.0,0.0,0.0,3.053724813345398e-07,0.0,1.2117396383346205e-07,0.0,6.242882903668961e-07,0.0,0.0002849546192685006,0.0006019133859015972,0.0,0.0,0.00016420576156686283,2.37101036403583e-06,0.0,0.0006512150311203301,8.933398046644704e-07
1,31480,None,Med4,[13],[5],350966.32339297625,8.22130863215141,2289935.469685516,0.0,0.0016843513247460247,0.0002568960274267249,0.0006035341164498843,0.0016411014655136438,0.004943421693901765,0.0110364263517018,0.02698529610558349,0.06947875069689385,0.1407602194063396,0.1094029576238922,0.08533318286519324,0.06392624071027378,0.05323406494394184,0.05312785550794267,0.058337725378886866,0.04417936054398916,0.03975318480806137,0.05623007950115371,0.050912702282798226,0.043472763370691385,0.0404900969874881,0.04722870649896392
2,31480,None,Med4,[13],[4],7333.999118938182,15.031493565780558,65496.17028866623,0.0,1.0106441475142955e-05,7.156223179271909e-06,3.833953962527402e-06,1.1613971027046023e-05,4.919271012141183e-05,0.00017377491310475266,0.0005109382498979623,0.0015880895748693704,0.0030186285229608844,0.0020529081444603356,0.0037525342144669287,0.0018192699225412891,0.0032018864958973325,0.002556705630199149,0.004441574877151196,0.0027060281345159145,0.0017885555389897684,0.002760938816445937,0.0029128860534547393,0.0032466236318808564,0.0023210111100778782,0.0026799844883318483
3,31480,None,Med4,[13],[10],2062.6307094473686,3.7843764761176253,9542.677643494399,0.0,0.0,6.719639038653082e-08,1.7302137372104802e-06,7.5824577658736965e-06,1.1963868021773929e-05,1.2260425221776057e-05,0.00015655592510215502,0.0006211891518531455,0.0006360947100315132,0.00011101283357118281,7.433801600880685e-05,9.725768842905186e-05,9.549939168997601e-05,2.644550514361444e-05,0.00037350496192109175,0.0002880663814411048,0.00046532425700757964,0.0007780762265525114,0.0,0.0003372027242143277,0.0005801201908635233,2.5669030533601737e-05
4,31480,None,Med4,[13],[10],559.997485223755,3.065448114079434,1968.0874932873758,0.0,1.2303493095168532e-05,1.2587657275867684e-07,2.299953223975892e-08,4.5010888323506416e-08,3.0996297316932095e-08,2.6473446743114434e-07,6.301706186688978e-07,4.637842518836052e-07,0.00027898334583655157,3.140836815425819e-06,5.059549123123483e-06,3.988717210408459e-06,1.7023835364285886e-07,0.0005567366965999761,0.0,0.00014326709907575808,0.00011808772171822077,0.0,0.00034570787430271763,4.1893465764194925e-06,6.997052742991743e-07,3.618027333037943e-06
5,31480,None,Med4,[13],[5],104276.57833337747,7.727571109676941,623722.896169852,0.0,0.0,2.911037478049578e-05,0.0001336400197309777,0.00040218890380050096,0.0010078324452171444,0.003669892049043331,0.00832883101152653,0.019534219689595598,0.04033367022685443,0.0325289034044471,0.023915097553698403,0.020834152124440158,0.014062911861241279,0.013472985064011648,0.01245090906221784,0.013903653965182793,0.008935172152286626,0.013471203154790957,0.009935323222380275,0.012704657462322026,0.007891350896281972,0.016854289466463862
6,31480,None,Med4,[13],[5],13691.401554037573,10.134368521111497,93106.00790257081,0.0,0.0,1.7297052088838675e-05,3.30349600794207e-05,7.391365179691036e-05,0.00016520053360251445,0.0004845258264261321,0.0010163626500822734,0.002103161402585336,0.004259804013403809,0.00443958590371802,0.0038109072927615777,0.004675237635301921,0.0030357542669183805,0.0022707385134074073,0.0007893058765836368,0.0027268157789979946,0.0006309791772314439,0.001647518654779794,0.0013618131360027157,0.0011871325761841967,0.0035712122941357776,0.0038894310994540596
7,31480,None,Med4,[13],[19],4212.46764545529,16.46024671799448,34505.862402062216,0.0,0.0,0.0,0.0,5.391596967708657e-06,2.249519885160505e-05,0.00014135291463399175,0.00018608058693870367,0.0008399551730736114,0.002205608988096958,0.0020361130142860775,0.0011329799309656573,0.0012651419539166757,0.0012898884672637497,0.0008117347741866373,0.0017105062737969101,0.0006659001639922421,0.000840916121015023,0.0025486681316305437,0.0019281500928364167,0.0010099937940865075,0.002921400258133397,0.0019366759796682334
8,31480,None,Med4,[13],[19],697.003710003657,9.809584535204495,5477.252501191393,0.0,0.0012821336064153465,0.0,1.2813383821374042e-06,1.5535834141555561e-06,1.3230967148125272e-05,0.0,5.499501106654939e-05,0.00010058195771980803,0.00038773020453500853,0.0003408454545350349,0.00029212605150743116,3.0611352450111775e-05,0.00036092826251596567,0.0,9.593816324931221e-05,6.69198526279197e-07,0.0003404998167883959,0.0,0.00020049663552407416,0.00035480576608076976,0.00022970552497586546,4.51924980598994e-06
9,31480,None,Med4,[13],[9],181.38831584158442,2.903216564427133,854.3044519915637,0.0,1.183258200473429e-07,1.063942961441916e-07,2.740238831353478e-08,1.728006670416422e-08,4.340557417196606e-06,9.5687120049155e-08,1.7411947557050544e-07,2.1606013902946547e-06,2.6466058702850652e-06,3.567291694862974e-05,5.806644463069232e-06,0.0,0.0001292973558463511,8.248293368977605e-05,2.622342144495667e-06,9.796108638291938e-07,1.8656904094273483e-06,0.0,5.066594844047574e-06,7.835973698713928e-06,2.9084132761914704e-06,0.0003364870259409926
