mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32146,None,Med4,[22],[10],3.865517845323513,4.544602766240821,16.015951753080877,0.0,1.551400832188051,0.2674835581839261,0.0,3.5842725965711963,0.0,0.0,3.5842727849513096,4.814692744502338,3.958747392819305,2.19335994014034,0.0,4.7108759291378135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6954210195763153e-06
1,32146,None,Med4,[22],[5],1652.2607523857464,6.5139473004254675,8635.611088243306,0.0,12.171975810876177,109.92880266168157,285.12995542033343,716.185055850597,1024.6554676013047,1366.8035646931507,653.515248416515,423.46849265795083,2842.6335364352453,1354.0709202798566,862.4906236455682,11.441656134101862,5.209604841939608,733.6647941503633,540.2956772707822,993.9625804772539,5.745172650626614,6.134675872459923,886.5094705645957,436.1168393767284,6.438219879450628,9.883643846833422
2,32146,None,Med4,[22],[4],2592.925950032639,6.628832083507913,17981.23192367639,0.0,695.6182687759398,0.0,0.0,1675.4303121566772,1680.2261760711672,1484.5362808227537,4057.8820185661316,1262.392467689514,3753.106308364868,1926.7389980316161,493.43350391387924,1230.0788702964783,445.25247306823724,2510.9503976821898,177.91104488372787,711.4429941177367,1080.2543140411376,1658.4853689193724,41.04205513000477,1263.7313415527342,1173.8763366699218,490.4543357849119
3,32146,None,Med4,[22],[10],217.9323127843766,2.4522021007164163,537.9884972212126,0.0,1.879469538309479,0.0,2.3493377501705766,0.1044155258729802,0.0,0.0,0.0,0.0,0.0,0.0,0.6264903976256164,0.0,297.4301806530319,0.0,1.305188098585802,2.7669981990952124,0.0,0.0,0.0,0.0,546.2736691394483,0.0
4,32146,None,Med4,[22],[10],2.115067126476309,4.031222559837686,5.553155684170077,0.0,3.9540673255920353,0.0,4.7665464401245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16249694824227845,0.0,0.0,0.0,0.0,0.0,3.2499175071716593,0.0
5,32146,None,Med4,[22],[5],772.3593581891068,3.3283149348644336,2287.4158504909956,0.0,0.0,0.0,0.0,285.10282694355834,0.0,0.0,0.0,374.4754839479254,0.0,0.0,0.0,0.0,800.4229111617872,0.0,1827.2263173521235,0.6300646535467251,0.0,0.0,232.82267351900595,0.0,0.0,0.0
6,32146,None,Med4,[22],[5],330.51057323475226,2.463912749785429,739.7269272899539,0.0,0.0,0.26422109836485674,0.47559821896442145,0.0,2.2722994176353097,0.0,0.0,1.638169265374927,289.7605693165849,5.548640367461417,0.0,9.089200461783122,0.0,0.0,824.7739261534156,5.9185480257360155,0.0,0.0,0.0,0.0,0.0,0.0
7,32146,None,Med4,[22],[19],364.13575127239216,2.4884434349025106,1123.997936348492,0.0,0.4279726758414881,0.0,0.0,8.039428145797132,0.0,180.13141811041174,0.0,0.0,0.0,286.03424128779653,6.0451149646146405,0.0,0.0,339.5558434003665,0.10699406376588172,0.0,0.0,912.4167650010851,0.0,1.6048972047404675,0.10699368700562673,0.0
8,32146,None,Med4,[22],[19],283.39130447625166,3.520704603754563,1384.9271748520132,0.0,0.0,135.10363995587392,0.8559451633030051,325.8553052360628,177.79985630365064,0.0,0.0,1.6048977698808358,0.0,170.01046055923268,0.0,0.8559455400630895,0.0,2.4073458071107723,323.04346776891634,0.0,647.2549050413531,31.82242141535258,0.0,1.6143699457615526,102.8544008231458,245.02845877188219
9,32146,None,Med4,[22],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32146,None,Med4,[22],[9],171.77206379850074,2.4870677586595704,338.11051325950666,0.0,11.27623055197975,8.912653836337029,0.0,3.890054182572925,2.2650931098243916,3.5453648133711795,425.8653997941451,3.1021959998390685,2.1173715591430096,2.954471067948816,2.806747089732852,7.829347263682962,0.0,0.8371008959682911,10.833058964122387,0.0,0.0,7.977071588689569,13.541324181990234,7.139972946860524,0.6893786517055958,7.681624499234317
11,32146,None,Med4,[22],[4],193.63998105162048,4.0573086088227175,724.2536121817445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.6905271530151,0.0,431.56910896301264,0.0,0.0,0.0,133.04197788238525,0.0,0.0,0.0,0.0,180.71904315948478,0.0,0.0,0.0,0.0
12,32146,None,Med4,[22],[12],4.646603613604002,7.226296213035725,47.837996361198705,0.0,1.2682604906035806,6.456248201975029,4.544600230891547,0.0,5.666566197465215,4.491756532250406,5.70717248684025,1.4889040691096795,0.15853211937883316,3.2234951112328645,4.970445772496674,2.430832653510862,5.812861744950482,0.0,4.544600882181328,1.0568842073766405,0.7926633881361056,9.617642286347206,0.0,7.609564618366534,0.0,4.491756346167591
13,32146,None,Med4,[22],[9],2.126970946555123,3.271667476560273,8.086307155298213,0.0,0.0,1.649682548608638,0.0,0.0,0.0,3.8406376356489034,2.4286884779340028,0.0,1.5523055858825785,0.0,0.0,0.0,0.04298143708294333,0.0,0.0,0.0,0.0,0.0,2.8668800954067706,0.0,0.0916694041048629,0.0
14,32146,None,Med4,[22],[12],1.3751115774986526,2.4521719228628953,1.9403039727432811,0.0,0.0,1.427994554693015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446883288296732
15,32146,None,Med4,[22],[12],4.295480175113271,5.125209801680343,24.665010770002578,0.0,6.499835534529268,0.0,0.8863419619473234,0.0,0.0,0.0,10.68533663316208,0.0,0.0,7.3369366038928945,0.0,0.0,5.121082219210564,0.0,0.0,1.3787543556907167,0.0,0.0,0.0,5.859701330011518,0.0,0.5908954793756891
16,32146,None,Med4,[22],"[7, 8, 14]",1254389.6063561076,19.529781210975823,12952212.434111366,0.0,183530.71762048174,790727.9612198798,989965.8373493971,1407584.859563253,1418941.9134036144,994938.7959337346,826090.8183358433,1181227.2074548192,1157684.979668675,979350.5967620481,843532.8791415663,1107258.875,881735.7522119731,1039981.1684864452,667456.2963102404,972386.4932228914,758101.2915097894,862992.0945030116,688282.7373870481,923490.1912650606,805859.8787650606,559751.0086596385
17,32146,None,Med4,[22],[16],54894.166261981394,18.380510567732887,604084.0625689052,0.0,11929.337801046935,9643.413494087668,28250.646032400695,35031.324600040214,48501.02298763499,51024.22455785415,52675.36074523926,59178.15349408318,51159.56950647691,50005.58794438979,51999.90006211224,46345.64296749339,57775.12335519229,58337.56202715705,51640.940709596514,40575.92083309399,47381.763410355066,37976.26575784122,38832.91288052728,43161.411493009684,35046.401394294284,28874.453147798424
18,32146,None,Med4,[22],"[7, 8, 14]",413573.3776086317,3.050150943414703,889063.7335349031,0.0,24160.397344014724,164070.57860739832,414500.76900178846,762663.7028779178,0.0,942.611842879327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,32146,None,Med4,[22],"[10, 18, 20]",168100.36067435544,19.043841597816396,1933697.5046093308,0.0,13143.75578221408,34433.750975348725,102255.41711633856,140822.16663742065,140799.2194441015,153402.1381303614,172848.3569271781,160856.4762828133,154245.6097046245,168879.88337516785,151460.16807920282,152679.24670774286,159291.48546461627,180420.63041530957,159142.39722754736,174057.22828708997,162557.11513527954,117076.28067848895,136582.64831473609,144055.403234135,98515.19742358814,118179.35349551111
20,32146,None,Med4,[22],"[3, 10, 18, 20]",764141.2906410114,18.583288319153525,8257386.152201824,0.0,0.0,123711.84557288035,401145.99018987024,580342.5803126381,638701.1895016261,733331.0898922511,702280.970984141,806627.3827214922,774691.7305172511,712207.3054800489,794451.5971467154,752054.9198773702,670077.8860232035,658200.7892970132,697558.7619067602,607657.8135715666,581880.2680858431,545777.5994253613,538080.4638691857,497054.1815496172,489515.31133942376,484612.4096467155
