mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31766,None,Per5,[8],[10],258.3886553836596,2.45404654797807,422.2083132791689,0.0,0.0,0.0,0.0,0.0,0.0,5.585640915597961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998935368249296e-06,0.000935261521177832,0.0,0.0,0.0
1,31766,None,Per5,[8],[5],10736.426832786987,10.443585024403353,84392.42203423753,0.0,0.0009216158395798817,0.0014891893015008394,0.0016932188430005494,0.004196518238320765,0.008845356314065193,0.006076746675961448,0.013932419146213732,0.007646727888575041,0.008020799088018076,0.013729451584171215,0.017454502970500354,0.02130044718175804,0.016509359171132044,0.01958417499080849,0.009599378691569143,0.004571081254651324,0.011259410936798544,0.004621103671607156,0.008942035212619177,0.016963444063189673,0.007791542620893051,0.010522359116348693
2,31766,None,Per5,[8],[4],2044.9403974987713,17.007460293401827,18516.190695129593,0.0,0.00043925036464260775,8.181084483734121e-06,8.766278670362008e-06,0.0007685440788421189,0.0005967901136339291,0.002786148195233163,0.003735439546307407,0.0027997668000976964,0.0005828310729834884,0.0033460974195473475,0.001338195694480036,0.0011324183965551724,0.006037196144121317,0.003053087634151442,0.0035027347097957386,0.0028811686723044707,0.0025734285597032694,0.0019417197120992482,0.0009112605804982052,0.003445816125522807,0.002263006226881859,0.0033435134918241675
3,31766,None,Per5,[8],[10],261.9051867852723,5.405371045584641,941.8180366545449,0.0,0.0,8.514218708311603e-05,3.7095040933698855e-06,6.220138913825518e-06,6.8533471764948605e-06,1.932016437631876e-06,0.0,0.0,7.5144571603343004e-06,2.288516307290215e-06,0.0,0.0007978743246835452,0.0,0.0,0.0010713401089626508,7.201276338951438e-05,0.0,0.0002793962285114525,0.0,2.5535911731459608e-06,0.0,2.281818922736514e-06
4,31766,None,Per5,[8],[10],127.63773130467911,2.4656133093390196,211.16062864157013,0.0,0.0,0.0,8.552454385838196e-07,0.0,0.0,0.0,0.0,0.0,0.00046446163006797885,0.0,6.13879819212826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566330274010415e-07,0.0,2.1959550775451638e-06,2.4584418709264424e-06
5,31766,None,Per5,[8],[5],1353.2402771828874,3.2071983461783837,7691.9132463523465,0.0,9.029919617905261e-06,4.449347426935767e-06,3.651616392668641e-06,0.0008783338437490248,8.54492301305874e-06,0.000400382581840152,0.0006704309009395891,0.0014844821209688906,0.0006492626427941775,1.0464634000209396e-05,0.00043120497601960387,0.0003523877762784353,0.006245652840499808,8.805689934275449e-08,0.0017149637464039455,7.532884947172818e-06,0.0010167530441883034,3.4285968147214025e-06,0.003643724331935428,0.0010595095269822553,0.0014374291095110845,2.4553700612427054e-06
6,31766,None,Per5,[8],[5],535.7968697643951,12.630847109726675,4402.1005016241725,0.0,5.040394653780279e-06,0.00038784006120131764,0.0005291949305065275,0.0,4.1470765254595195e-06,0.0006855098169914335,0.0,0.0,0.0016159743742679472,0.0,0.00016388730412714319,0.0013851057812235732,0.0012852814142133083,0.00028992923606953883,0.0010035468740178714,0.0007302646001676713,0.0008093532810805303,3.7972411186158333e-07,0.0009564451336850385,0.0009853969353520846,6.591997588632603e-06,0.0
7,31766,None,Per5,[8],[19],658.0548932446668,8.617346900038177,4778.055059002251,0.0,0.0,0.00046705879857890874,0.0004828363194741198,0.0,0.0006518721947037807,0.0016966451701238413,0.0,0.0007413253800833596,0.00038784124182075254,0.0003468178868855588,0.0012790079090765694,0.0003713670568497895,0.0002974206654933812,0.001159797739923615,0.0004017866645667558,0.0002167740165664735,0.0009140010110854686,3.075288930474254e-07,2.7072671998418224e-06,0.001439504796356253,0.0014491464243036537,2.607949732037147e-06
8,31766,None,Per5,[8],[19],427.79877482476644,4.338969492928591,3244.584556173601,0.0,1.4835395917819025e-05,1.2900967261866377e-06,2.1680329519385725e-05,0.0004911399489757342,0.0,0.0004182059585655211,1.1650601409793462e-05,0.0005169875774402188,0.0004788968350753424,3.857940794333581e-06,0.0001168526848524768,2.1951251612936473e-05,0.0010957610173519786,7.159877189863608e-06,0.001197634664836236,0.0007006007094691126,1.076900853496105e-05,4.3822795516134174e-06,0.0006927196059359944,0.0006422708100835423,0.0010616536196860005,0.0009287614171070166
9,31766,None,Per5,[8],[9],7.633185413764497,6.882618512059217,68.37216564883823,0.0,1.9273150215447618e-05,7.023953767093943e-06,8.998982501841428e-06,0.0,8.715671878753051e-06,6.9000569355809566e-06,5.51000863543162e-06,1.3572594215249642e-05,8.804817802440373e-06,1.3657278393222832e-05,0.0,4.542667848736568e-06,1.2013858924696443e-05,0.0,1.1501518792241956e-05,1.382623415864991e-05,0.0,4.576802333285234e-06,2.340083875612266e-06,3.133952301781561e-06,1.7095502287167752e-05,7.810840954171142e-06
