mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32574,None,Med4,[15],[9],555.8407640243262,6.5087837519391485,4253.367139625654,11,0.0,0.0,0.0,0.0,267.1488118605181,727.2088473276658,675.1614308790727,339.1814274896274,184.48471487652165,914.5110660032792,122.05127438631916,0.0,396.7254949049515,713.146331613714,148.2268351858312,0.7386185039173085,659.3497279774058,971.4845024455676,0.0,0.0,7.632383519952924,3.939295335249483,462.0544942671601
11,32574,None,Med4,[15],[4],313.09696634961085,2.8317598311156162,1872.0406821662762,9,0.0,1.5707929611205316,0.43332271575923187,257.63705692291245,573.1859445571897,91.1543117523193,0.0,0.0,2.0041147232055323,0.0,0.0,0.0,357.91055736541733,264.59734230041494,0.0,304.89774761199936,0.0,636.439272880554,0.0,1.7874555587769123,0.0,0.0,446.44460887908934
12,32574,None,Med4,[15],[12],2.36257191397354,2.5015629484935804,5.18679258480437,13,0.0,0.0,0.0,0.0,1.7530796469710594,0.0,0.0,0.0,5.918548583984261,0.0,0.0,0.26422137748895125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36991007735079506,0.0
13,32574,None,Med4,[15],[9],5.722037273562935,4.325523641633296,30.635747353297987,23,0.0,5.209606213516054,0.0,0.0,0.0,0.0,5.112230965260608,0.0,0.0,1.7040762740573712,7.838753003752629,0.0,1.8501396607815934,0.2921280593014046,0.0,0.6329421139834039,0.0,5.842548498946627,7.741378441285548,3.992409181059031,4.4305995984023525,2.677834842981923,0.0
14,32574,None,Med4,[15],[12],4.545440805009527,3.2984104124734603,17.771826599111908,7,0.0,6.401352622292251,5.121083519675494,3.9392939480867426,0.0,0.0,2.068130146373335,0.0,0.0,0.0,4.333223776383818,0.0,1.575717145746296,0.0,0.0,0.0,0.0,0.0,0.0,0.1969658244739776,0.0,4.234742771495462,0.0
15,32574,None,Med4,[15],[12],4.866122165150039,2.699238103438077,21.274010004662287,21,0.0,0.0,3.5482532490383107,0.0,0.0,0.0,0.0,2.363574808294061,6.499834580854952,0.8370999422940599,0.0,0.0,0.09848230535340008,0.0,0.0,3.5453652468594044,10.045200174504998,0.0,0.0,0.0,5.714858217672884,0.0,0.0
16,32574,None,Med4,[15],"[7, 8, 14]",2247491.213027026,3.033007561214358,4914783.473018136,8,0.0,0.0,1380397.0993975913,3746998.1630271086,1656987.9646084337,327557.04593373556,0.0,38384.63893072307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32825.22232680768,0.0,0.0,0.0,53084.87161144614,0.0,0.0,374438.7473644586
17,32574,None,Med4,[15],[16],495974.724074202,8.07706409189149,3047130.846909824,9,0.0,0.0,150626.42253319238,555219.7989212037,569566.8826068654,425590.9447851742,400276.22853976977,369067.85552520753,314049.4342856912,290008.0010439704,243745.8821932624,229014.04229637596,204506.772351523,140935.82287624583,142445.69717057172,124069.7103913251,126811.06206835578,87564.8495536692,69150.85891517192,83466.87079117719,61632.57963373521,46814.899790057025,52836.70391208425
18,32574,None,Med4,[15],"[7, 8, 14]",1127908.8349874709,4.168669245449121,5799592.542477292,8,0.0,22258.863550576847,715636.7699358838,1700075.7903811901,980604.5075817797,664399.891428936,477058.43232763815,336317.7141545308,319271.18517496507,359860.487979935,316902.6081318683,343567.09081424586,307026.39027790853,306540.7437157689,246579.3186402839,230951.90015402192,233289.16480025335,266775.45015688986,242606.68179119064,252480.05373318226,188597.28671852942,225676.6259215941,210269.5996610343
19,32574,None,Med4,[15],"[10, 18, 20]",522716.00640935486,18.476976822897758,5095053.634816259,10,0.0,41608.79104250125,308809.36023660144,515973.28426742554,523629.40892323584,548502.5879402161,491798.8012192466,497446.78860161523,459944.49747865845,460115.3470463753,455063.0958692377,375213.9550117146,394161.65298323194,351491.2391447588,307213.8996025432,315784.60305508703,217318.19847158954,289471.1257455999,285479.6859137795,263164.8782470009,276336.54489968036,279807.1367466666,205023.47198330273
20,32574,None,Med4,[15],"[3, 10, 18, 20]",1131022.498846768,10.438475794174717,7528769.479408652,7,0.0,78984.16382998507,2113064.6396484375,967963.5209728421,591849.7467447915,601193.8941824776,587851.077799479,672925.1429181779,693516.3523530506,751641.8600725445,641477.6232793899,589892.3275204613,493029.9755859375,537494.3304966518,433585.98897879454,405925.9886997768,280533.2575799851,270336.2695777529,277926.9730515252,265093.6423456101,152664.76734561007,110171.20791480644,67413.65518043144
21,32574,None,Med4,[15],"[11, 18]",15100.593816595023,8.984516865595792,103771.05850700173,9,0.0,1696.91409559135,7005.259667821678,19721.876702733785,15378.133880063713,12769.148586336389,12415.048139273402,10410.389331449946,11246.808868729924,11271.450837284685,7033.808052890272,7099.318082326867,7408.501610261848,5016.025463609811,3906.876357296863,3707.145623448383,3606.1465476162457,5357.983155032238,2011.2094504115094,3854.738143553217,2138.22849577019,3317.5122930687594,3704.7820873949904
22,32574,None,Med4,[15],"[0, 2, 10, 21]",18134.005842269202,14.822423373068453,177212.17187847904,12,0.0,0.0,13288.421616903164,21858.2841569854,14887.937592855313,11127.643613117498,20447.29647734107,15986.364944737132,22357.395108316003,11705.725022850967,21694.243520224965,7360.476850579425,8765.849939951082,17724.199139129825,14120.094585139577,9996.057031026701,9595.057406774382,7490.112748867128,7849.758224301222,15927.289735654504,8481.158814779143,6447.503314506717,5857.604392633206
23,32574,None,Med4,[15],"[0, 2, 10, 21]",24319.03090694457,12.417432087745421,216670.1662538039,13,0.0,439.7578597650281,5488.233391273312,9003.877725926839,13070.755809132646,23538.0787462723,19856.28863100889,22125.349434829342,26915.269621569936,24065.080902006568,21177.65838902171,18402.158563939534,11230.641291176398,27521.537710538727,16528.773832716593,12549.6306582195,10429.934837527391,12423.43381956147,13999.273409773665,20066.195660591125,8433.479681410441,9424.093286281677,6960.366398997423
24,32574,None,Med4,[15],[17],9347.769583932428,7.126550031496043,65306.43941570271,13,0.0,412.3045308806686,2316.2805364131927,7738.781136079269,5909.071587974375,10340.648298415272,6907.064141934567,8872.466624585064,13324.108528744091,5541.2550608895035,2053.4450830979786,3069.143697998741,3626.0409540588207,2268.854563886469,9375.910130717537,0.0,2993.087284868414,0.0,6210.281697316603,7970.464330846615,0.0,1198.8408293290577,0.0
25,32574,None,Med4,[15],"[0, 2, 21]",1511.5653530729228,3.3726854220210107,7405.229834009902,25,0.0,0.0,0.0,2686.7987638402865,0.0,995.766423731674,0.0,0.0,0.0,0.0,430.34806428132197,1884.4181730600048,0.0,0.0,0.0,0.0,0.0,0.0,1292.1813296094351,1124.8463364353884,2931.7896442177844,0.0,0.0
26,32574,None,Med4,[15],"[0, 2, 21]",7137.422514487903,11.196294150167374,63422.23715263033,14,0.0,1994.7219775164567,8836.235977172852,1796.6431008798104,2720.983975822543,4031.3614258000885,5086.55154042185,6883.213007232289,4264.420200901266,12091.586648446542,2416.08812628852,5064.631939734942,6429.393029483747,3112.2770063612197,5889.473887879171,3173.588624553916,4075.2131689566154,1457.3915296012972,3195.9714344165945,5443.116754649597,3832.140981791932,4676.150782267252,1345.7315737877364
27,32574,None,Med4,[15],[7],3034.1966157258157,3.635957821898111,20984.960184999036,8,0.0,0.0,3308.5168650907635,3580.2859421673948,3030.367684218463,1321.2504361320944,157.96110803940746,0.0,4510.617726000618,3084.290538742963,118.88312808766113,0.0,4479.910771998238,0.0,0.0,2482.8534867230583,956.9615810618684,1736.2862514720246,0.0,0.0,2384.8928336423987,0.0,1234.0629021139712
28,32574,None,Med4,[15],[6],1074.9020240696034,3.3223323798882447,6498.171021841403,11,0.0,0.0,0.0,185.12425834749942,412.30737530743625,824.2673388822577,2100.3219736358265,0.0,230.68752279399357,426.91095385139363,856.7150055685161,0.0,0.0,1285.5923647468471,979.1932919349199,753.977305188591,213.34212710533606,0.0,0.0,0.0,270.05196842146495,756.0850130246008,833.9360298816068
29,32574,None,Med4,[15],[17],3246.8979921609425,6.555485240525024,27134.157840432126,11,0.0,458.18921745701834,2364.8014932331284,4017.9366355494444,0.0,3879.59037816901,4518.611274036608,1565.52795685216,1908.232716329474,1244.0191590158563,0.0,1983.7254702116315,495.6500463786879,2176.473876290572,2546.9409938611484,0.0,1490.872831766229,4409.784730805848,1856.7558857967979,689.9628073391161,3493.752161608244,2366.8689155779384,360.30577940689886
30,32574,None,Med4,[15],[7],3502.394968323682,10.183143944734468,26511.511765075298,14,0.0,0.8559445981626368,1125.6334511085793,1869.923949441792,1694.1208483849043,3091.4639220061126,203.39272920584972,2179.6417219373916,4906.081606452848,3405.650637685517,2948.1444630563997,1937.2961596029777,4424.963628509899,226.89693912459012,2411.9509068241828,4887.205988754461,1641.7348580066068,0.4279717339410354,469.8630457748602,0.0,1187.1251178199861,1.287078563077955,2426.940212108471
31,32574,None,Med4,[15],[6],1362.540036704319,3.308669850435109,6021.4335268166815,24,0.0,0.0,0.0,2006.6349615993272,0.0,0.0,897.2120422914804,439.34892493558255,855.6185647091238,35.3476943050523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.691843727985,2002.2487969226154,0.0,888.0606928446209,0.0
32,32574,None,Med4,[15],[1],7422.1802775156775,9.672556339876554,58086.44940283749,21,0.0,2014.595248431694,2339.2009424349158,5270.978711081714,4320.979305174293,1047.1604060661502,4228.672300803953,2046.5441638667407,1632.80673655068,3750.475520436357,4360.297816753387,7601.365127191311,6245.930156614722,7489.165722381778,3126.4227765711344,138.53097850520433,14046.55228011201,5476.1800400338525,4473.0408935546875,3434.0574775323635,1871.8776296289957,3345.0476704923117,1376.658697733065
33,32574,None,Med4,[15],"[0, 2, 21]",10730.883921950766,15.079337461772791,99915.21582649143,14,0.0,1403.1162861114326,2065.6535213381744,6862.7107345226195,7408.269410865252,12532.531372425168,7767.65598793917,6834.899105870447,8712.72108498285,14956.308790029483,7554.476432356723,6936.50654264938,10840.765760554825,2122.0901753625208,5113.963417408078,10019.985272185748,8096.593222152356,10395.258776465129,2338.145332513853,3717.5217693240143,5235.887951551482,4813.149703979492,9243.957634149596
34,32574,None,Med4,[15],"[0, 2, 21]",3111.922808096233,4.3611504426013745,13444.529848998658,11,0.0,0.0,0.0,1716.6693267822266,2995.408453298169,2096.1101127225297,5084.703358317531,1654.5915394272915,120.71220983460898,0.0,0.0,0.0,0.0,1891.8988771660383,1442.671885379525,0.0,0.0,2313.560847969942,0.0,598.6788305071896,0.0,0.0,833.2123216141104
35,32574,None,Med4,[15],"[17, 22]",1618.1400289926921,3.251617567533856,10157.005169851409,19,0.0,12.00782980607903,5.482896861822724,18.083764755207568,0.9863695631856615,2105.982307491095,5.413792874502093,1152.275752497756,5.084092653315992,38.99167323630792,6.7326018032819945,1864.387769839038,5.507994418558866,125.17613798120749,3084.140805342923,1421.836765843889,86.15897341914797,10.173680683840871,1130.8803412966106,13.279536677443474,2423.008136059927,12.478832384814439,2382.780334239421
36,32574,None,Med4,[15],[15],1518409.1790744793,3.100812059488341,3548299.5589334723,7,0.0,92654.31597863622,2750695.581621285,1528628.7608381524,514873.10157610424,205927.840186797,162203.2326943271,72295.31935064477,33622.40503858084,18392.746666414194,12985.282901189414,7507.736841960124,10425.047173925193,6121.781041018934,5893.860071986555,6757.580849704971,7290.533231988011,5134.389506328536,6397.949816232704,7155.731562108878,8076.131169146802,5456.6356933547795,3288.5227774482178
37,32574,None,Med4,[15],[22],2877.689871654773,13.828592546839163,21506.352371191875,20,0.0,68.65345533504046,0.0,1610.5447009774143,2333.2765871979473,1712.97216158135,1407.8739608054939,1513.34704252731,2236.388108009516,2390.7804984159247,1341.981139072152,2768.623682687449,609.3276337024778,1643.317128203636,1943.8213992451515,4553.589179992676,1671.3986296542857,1705.023275685865,539.1832003926121,328.3873915561411,665.226623002873,1752.223252052485,343.48893010339077
38,32574,None,Med4,[15],[22],1729.8608848555978,3.591942578978859,10633.21338062848,21,0.0,515.3214319229126,1418.0281765580178,0.0,0.0,634.8690900802612,36.81622123718262,358.31303272247305,1680.5063707351685,1241.9563913345335,679.2104183197021,695.1220464706421,0.0,0.0,860.3297647476195,1883.8670011520387,2972.3949866890907,0.0,722.4846920967102,599.1224275588988,658.5201309204101,96.1924531936645,1507.7944591522216
39,32574,None,Med4,[15],"[8, 15]",143510.2459652411,3.5855573794308855,385113.0984501955,8,0.0,2990.00720666956,109317.67476690552,207648.88801574707,126737.46919570735,59989.057778440874,33557.39225674853,18241.65239310559,5267.473335607552,5168.807222531165,2525.0420888264975,2307.8965516267,2962.905807683497,2300.767179324303,1956.483987337277,2785.921289137852,803.9128340732905,318.12214999728735,1848.8175007384498,1690.013687133789,2506.2016034538365,817.5765183236863,469.9857714617692
40,32574,None,Med4,[15],[18],2698.1366619974574,14.380430965585507,21339.32558061862,14,0.0,0.0,2720.7509631645394,1730.4761438137152,3498.9531782196796,2684.892976819015,510.77376091189535,1709.5148185171734,1736.5368112819956,4421.118416576852,1560.7369624812432,506.4406462878719,3213.772841616375,47.15503878709751,2564.7664714906273,2856.946739568943,0.0,2143.6781474788017,0.0,14.97497763284855,780.0067860673116,41.31252605159125,0.0
41,32574,None,Med4,[15],[13],6519.863883386075,3.38999776468716,35240.68218411873,8,0.0,0.0,7674.056675271428,9080.107004928588,4063.400322768268,876.8868995442109,2100.396934924406,4724.431942749024,2122.332863482307,3716.825331744026,3000.8132396024816,2956.343917689604,3717.235740392349,589.8034292782055,191.59136675666366,1825.1623463350184,1538.0214257632988,1538.7244566973518,363.17351594812726,0.0,1199.1055243099436,1673.740844188017,1549.9714071834787
42,32574,None,Med4,[15],[13],25275.936412100986,3.449122024739202,72076.5743582163,8,0.0,3365.757604441923,38433.7504643272,28599.972034190683,17146.014419735176,4256.917646879308,1272.130799416935,1894.5484072516945,995.1274360207951,2471.851990284639,2402.3951321770164,1263.764570527918,0.9211530685424805,306.6833282470702,1369.7819007424748,1097.0648794735177,1342.5663573321174,0.0,1050.5936087215648,820.0199981240664,2929.0542943617875,6.185411071777253,0.0
43,32574,None,Med4,[15],[11],1982.2510808166546,3.1457712944226524,13088.171947817053,8,0.0,0.0,2664.878977584839,3173.8689537525174,129.13811874389648,716.2375116348267,260.87342716455464,1179.1580129623412,1462.1129100799562,1467.344115638733,565.8273069381714,1165.343989944458,890.3659221649173,1498.1271821141245,75.53075275421156,1487.133570098877,748.1678386688234,477.77833404541025,0.0,0.0,0.0,1233.2168811798097,1152.4849471092225
44,32574,None,Med4,[15],[1],306.0506442240147,4.166758834545438,1533.3654845806057,10,0.0,8.162583550741516,0.0,0.0,655.4503329077431,2.468929468199235,605.1827632992765,0.0,0.0,204.55557934073508,0.0,0.0,0.0,571.5388573047726,299.7155313713605,0.0,0.0,0.0,0.0,0.0,1.9650670428607953,0.0,0.05038611833438722
45,32574,None,Med4,[15],[1],229.13817409502505,2.7984143784701363,753.0899733956603,15,0.0,5.844813856967676,0.0,0.0,0.0,0.1007733012355061,0.30231706486193843,0.0,0.0,191.34552702792848,455.28725034137096,2.1902401059172973,4.600010672280973,95.05267942783439,33.69174398377885,1.9146792389625773,0.0,358.91536552961475,0.0,0.0,2.317771556765507,0.0,5.542495372683504
46,32574,None,Med4,[15],"[7, 8, 13, 14, 15]",23251821.81296502,3.218750372028743,52292228.74513534,8,0.0,0.0,14630807.310240969,37273569.44879518,18454131.759036146,6767509.304216869,2429313.3433735,92116.35542169213,18745.88855422288,0.0,0.0,125514.61596386135,0.0,0.0,0.0,0.0,0.0,598185.8373493999,0.0,0.0,0.0,0.0,0.0
47,32574,None,Med4,[15],[3],6499.1393877755945,3.3104585320949376,16394.05930257055,26,0.0,14300.799407958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.741016197193,1698.4688110351562,0.0,4403.1434791564825,0.0,10887.804536628712,7924.748638343794
48,32574,None,Med4,[15],[16],724277.0946975095,5.805186947426648,5914894.493236546,8,0.0,87351.52046675904,344735.9957449776,1165849.8339146206,582162.8078729538,524239.8878580729,409487.727515811,377874.0403878348,355631.9302687872,263239.9804920015,220462.3443312872,188896.58986700152,562101.1441824776,596275.2617420015,528970.1462286086,440234.13488188246,417569.47408912296,388483.5710797991,381056.1756184895,379374.6371140253,336818.24407087057,272616.8726981026,312039.87651134667
49,32574,None,Med4,[15],[3],14827.6065389512,18.22688631386785,143154.16612826663,11,0.0,3930.792266521923,10870.005090572216,11280.45176056285,11301.053145420403,13761.034508787554,16512.96728327245,15164.265949767312,9811.338503048744,10800.13904354896,11765.793096471716,9761.07309261369,6665.985666157285,4806.605692733952,12293.411655378932,7752.579459296332,9994.295892786096,11788.924349549376,13761.02136992231,10940.881046071463,4383.9968603216585,6314.052244775088,7550.875417909505
50,32574,None,Med4,[15],[3],36216.377296215236,12.381880477378807,309873.09096050815,11,0.0,5281.1625191642015,21487.019871897817,26665.1795782694,25980.528176168114,41597.18895088755,34877.29952648209,36048.51742479278,34291.4161713763,30433.910151970096,31244.62612952256,26009.019611451684,27286.45300572093,21353.458505723534,19097.782325279422,15710.008482398058,16341.272371803843,9447.669591694343,13079.45342682629,9737.732347069716,10893.988055159407,9846.293857295339,11305.176093869093
