mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30049,None,None,[7],[10],550.7998977798188,2.8631964256494715,1618.5162570499429,0.0,2.382512110827386e-08,0.0,7.316887824815796e-09,0.0,0.0,4.925170681311487e-06,1.0487503290230394e-05,9.495167642520336e-08,0.0,0.0,0.004058668083549155,0.0,0.0,4.774668040281166e-05,0.0,0.0,0.0,0.0,0.0,2.499456851799924e-05,1.091857097425296e-05,1.8413071949386278e-06
1,30049,None,None,[7],[5],6491.228592198342,14.36691234532769,53822.95608556749,0.0,3.074721647364325e-06,5.203435918515061e-06,9.129269795128977e-06,9.46899767831303e-06,2.9892968608668934e-05,3.375211765819656e-05,6.65860128544485e-05,0.00014418580008477585,0.00036228019586712735,0.0013513852313366123,0.037115428266392234,0.023743780492900563,0.06554998431476186,0.09293251117992452,0.07377977713651153,0.13202397719404685,0.09828474901569419,0.1745204836656736,0.004745473212864617,0.009613928093089624,0.006765376799726517,0.006944671912518235
2,30049,None,None,[7],[4],3880.775856627445,11.514687856549646,32311.23720967181,0.0,6.3969966879251085e-09,2.333741240597803e-06,5.034642276509892e-06,1.2478882298048305e-05,1.4107190580664493e-05,1.4693612724434476e-05,5.142752498727879e-05,0.00011633263632358422,0.0002256224255218504,0.000673205045697753,0.015022612701364636,0.06309654445641755,0.03145059933271917,0.022284516635050763,0.09161934963843059,0.18079410539324406,0.026293716871115667,0.030262494233771954,0.002247684708139174,0.005863336176404072,0.0008109549177203987,0.00727950786738699
3,30049,None,None,[7],[10],565.0838856598041,3.4846134494026675,2431.1888791676265,0.0,1.4020535035306461e-06,1.1261738363230898e-08,0.0,1.0756036857422492e-08,3.401152794304737e-06,2.5314279602538242e-06,7.131557622531832e-06,9.530639888604562e-08,2.0330478364460007e-06,1.350488023141766e-06,1.3666410589259604e-05,0.00024406537377683244,0.006312458288037409,8.27708545838531e-05,0.017624514918098903,7.584766288570745e-05,0.0001909475170658156,0.00047723204899827306,0.0013635568683745022,3.771214685160314e-05,1.1394086435332475e-05,0.0
4,30049,None,None,[7],[10],435.94268401904753,2.515741867290826,1169.1868818451276,0.0,0.0,0.0,7.978249269824433e-10,0.0,0.0,0.0,4.072384459625371e-09,0.0,0.0,0.00034191386217830564,0.0,0.0,0.0,0.010264935957658495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,30049,None,None,[7],[5],1564.422804070619,3.3950340928153206,6810.186086895942,0.0,0.0,3.869291171858684e-09,0.0,3.122392831778704e-07,5.07464834383756e-06,1.0898681469788456e-05,2.139821801384649e-05,2.334633127317602e-06,0.0,0.0004899035827888124,0.002535498798371517,0.010568723800265058,0.015444244096374375,0.011430439189216098,0.0,0.0,0.012466826952929472,0.0,0.0,0.0,0.0017096911314655324,0.0
6,30049,None,None,[7],[5],530.5743233688847,2.8791796692740874,2838.664959679287,0.0,0.0,0.0,0.0,0.0,1.536556105153402e-06,0.0,0.0,8.760183101585637e-06,7.168569803940962e-06,0.0,0.005826895766623255,0.010372304949532087,0.0,0.0,0.0,0.0,0.01883042231960784,0.030466452147948273,0.0,0.0025261061092698967,0.0,0.0
7,30049,None,None,[7],[19],1293.0691450493732,3.396969338664384,8973.504182160706,0.0,1.3675417248669255e-08,1.3542566684630734e-06,1.256080632163957e-06,5.701808017267984e-07,6.3457875043803126e-06,2.509236397608677e-06,1.0823222100006563e-05,3.600838151993054e-05,4.699893395205418e-05,5.770304565099332e-05,2.5599341735077692e-05,0.014466708189307464,0.017739346208637652,0.028881810195904405,0.046038691071692964,9.412667110801845e-05,0.005062960551068509,0.0004704587300765511,0.0016710272056059618,0.0017433807251089081,0.004203918869962078,0.000512306057140905
8,30049,None,None,[7],[19],1051.2007377442817,5.806780640685869,9903.43989404616,0.0,1.8512845671560743e-06,1.1716700075560501e-06,1.9036691031693667e-06,1.1590897838397886e-06,2.4612167202830284e-06,5.943949691158473e-06,1.3486090664054236e-08,4.1659301335204404e-05,7.082664725591766e-05,0.0004911117123845412,0.0015859146092275247,0.008970877059702712,0.010205342757926943,0.008475356101820557,0.0001485362502048071,0.0,0.03340703752622328,0.04203069364099001,0.0023653301348607538,0.0023565785167944065,0.005526958575943464,0.0016369008154526246
9,30049,None,None,[7],[9],2.266554103617839,2.4521719228628935,3.707658617703727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7780662181560561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0031091120593189e-05
10,30049,None,None,[7],[9],1401.5939056452016,7.186669622328674,6754.4814711384315,0.0,0.0,9.713678093106937e-07,2.8934183757054014e-06,4.690742718809021e-06,3.1382944563540296e-06,8.50209703775233e-06,0.0,4.782350971373334e-05,0.000131642703123382,0.0,0.0,0.005620462167287065,0.0,0.0,0.040786359745464365,0.0,0.0,0.03466423933336306,0.0,0.0,0.0,0.0
11,30049,None,None,[7],[4],1.6422758625375478,2.4523245137854506,5.216061222184161,0.0,0.0,8.325867843025858e-09,0.0,0.0,0.0,0.0,0.0,1.193444932490681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.321602903284607e-07
12,30049,None,None,[7],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,30049,None,None,[7],[9],15.708975059141995,21.41053288054575,158.46925567559583,0.0,4.3903510991245544e-08,3.0602087749276884e-08,1.8870740072666884e-09,2.8028576473166742e-08,3.044603403003003e-08,4.976104618377596e-08,1.5931203368373503e-07,1.4462532669339303e-07,1.1325351480527657e-06,5.517912944596267e-06,3.8278146653843774e-05,0.0003115271933437701,0.00019851249101210245,5.752709432814761e-05,0.0005233842279625021,0.0004968800228398528,0.00021370534977740681,0.0013682696973687457,3.197009317902675e-05,4.807480351872658e-05,5.306229003038601e-05,3.741105167371776e-05
14,30049,None,None,[7],[12],4.3305409971343085,3.2172476739668276,36.263415686892785,0.0,2.150372702210941e-08,0.0,0.0,0.0,0.0,1.7755602444870074e-08,0.0,2.2089274974184337e-07,4.2366140002611436e-07,5.031351811733045e-07,3.911918788914714e-06,0.0,8.179245699823417e-05,9.262885525437686e-05,0.0001280872790304808,0.0,7.772740231729474e-07,0.0002273208644119777,1.4569641146272159e-05,4.924054162193352e-06,1.8908462775004592e-05,1.535354820680805e-05
15,30049,None,None,[7],[12],33.14785621751534,2.482233612069047,56.502336483627644,0.0,7.240679854966308e-09,0.0,1.742619539594128e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.6141880606103473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,30049,None,None,[7],"[7, 8, 14]",67000405.614305526,4.895061128520497,222379030.34165123,0.0,0.24616264254814013,0.1512669270028585,0.1486553629345594,0.15692250321374032,0.12334608784738249,0.11088250385494157,0.09454706593330342,0.1151809935545645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,30049,None,None,[7],[16],67383.6783818759,5.595115794549038,292992.97251822654,0.0,0.0,0.0,0.0,0.0,8.309656341758848e-05,0.000246862996991754,0.00063164013403435,0.0017844563503018934,0.009397275094164869,0.020061277769123954,0.1381262599055804,0.4929405948307219,0.4605444771774631,0.11432566770493244,0.9564351458468413,0.22843314690162395,0.16612701763955293,1.0,0.0,0.0,0.0,0.0
18,30049,None,None,[7],"[7, 8, 14]",16093115.803939868,4.364259756489149,48777586.4295767,0.0,0.030227700041512366,0.037664384507676806,0.03912120132058047,0.034144244478506,0.028431129171598405,0.023318594061763946,0.02561833942787884,0.019417099451615936,0.030356953011610847,0.0418927477304503,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,30049,None,None,[7],"[10, 18, 20]",69850.56112344467,8.144976399867442,381166.5700072313,0.0,0.0,0.0,0.0,0.0,0.0,0.00020252077538411033,0.0007795243139381669,0.0013519715641426076,0.006387327448788327,0.024396491765551618,0.44545546182410506,1.0,1.0,0.5205108378327613,1.0,1.0,1.0,0.0,0.0,0.002750946582191592,0.0,0.019363361381326962
20,30049,None,None,[7],"[3, 10, 18, 20]",330330.8982522419,4.011114450288282,835851.0172176372,0.0,0.0,0.0,0.0,0.0,0.00048234150429550413,0.0024729066229405537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
21,30049,None,None,[7],"[11, 18]",1252.949859540823,4.1608726748029525,4531.314105843157,0.0,0.0,0.0,0.0,0.0,3.918344384339485e-06,8.961882680223927e-06,1.3040547561832932e-05,4.6499437281676373e-05,0.0,0.0,0.0,0.0,0.0,0.024210481868045433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,30049,None,None,[7],"[0, 2, 10, 21]",4394.234897274147,10.490351380142275,34660.415101357874,0.0,6.359464023924589e-06,1.1314110358206604e-06,1.7296531825909464e-05,4.945982674735898e-06,2.0430696026013347e-05,8.642752514332378e-06,6.214648796789993e-05,0.00010757048446279321,0.0,0.001693856092421657,0.03164554357070166,0.029601909382317382,0.0018220352535800205,0.03328628241821617,0.0,0.1215912809260321,0.07174295833470364,0.0,0.009476002307883263,0.0,0.0,0.0
23,30049,None,None,[7],"[0, 2, 10, 21]",9350.244157183648,8.57674621407662,65078.13173798387,0.0,0.0,2.243743788421334e-06,1.574573464530463e-06,1.7341865776368737e-05,2.0828542301228616e-05,4.0779607128056797e-05,8.599023305691418e-05,0.00021977189401867363,0.0016973204841735491,0.0008147649953033962,0.053841942126523955,0.06344048697344154,0.0725071552904152,0.0781580696101686,0.15498384180508537,0.26439124959618526,0.13507440794519118,0.11338366822252716,0.0,0.0,0.008071987122223094,0.0165043134269092
24,30049,None,None,[7],[17],1984.80269777614,2.536784323467252,3438.8668542930727,0.0,0.0,6.365228490446121e-07,0.0,1.2575621187048512e-05,5.1856820636558225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,30049,None,None,[7],"[0, 2, 21]",2297.264689478302,4.316398924487727,12822.777646906949,0.0,4.554335726654087e-06,0.0,7.455803323686996e-07,1.2460289772870734e-06,9.95317645714548e-06,2.006733619042684e-06,0.0,8.658020427727424e-06,5.2566398823984164e-05,0.0003467615100461809,0.004937574265172706,0.11344773821418802,0.011866725122965683,0.03979820916253057,0.0006868422820188354,0.0,0.03312686450930121,0.0,0.0,0.0,0.0025531103836422438,0.0074113139056375225
