mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
28,32205,None,BG4,[22],[6],877.2373915197677,12.508747398559551,6190.917665252953,13,0.0,10.057357882275937,0.0,9.040922753604747,4.981426262561172,0.0,4.226229443962097,1148.9314821973257,1169.5881284548911,288.4504271142275,1107.7236889497733,592.8228933075327,1263.2523747196904,71.79165253815827,286.6171664014274,1120.9734498954112,433.19917090145157,1034.8446432984904,341.43081429563915,628.8644540103865,0.0,8.505957144277971,0.0
29,32205,None,BG4,[22],[17],1033431.8892631406,15.440469416522717,8892506.459820535,9,0.0,5.7928355166787355,116789.8131124396,879095.7520698949,1432786.0046507183,814592.6409165233,778692.4144796272,803298.6405101576,738333.5483335797,642502.725439132,576279.85690147,581826.5566106696,883649.8593542802,825381.9542562385,670955.1076204802,559822.8506284213,573052.6581843327,559842.9916454115,497064.46046118485,479807.93771860225,490763.4788227282,438126.03070401645,397011.4951345343
30,32205,None,BG4,[22],[7],1526.0483686247844,8.47621223302478,12250.564374379717,18,0.0,9.361901083110354,0.0,7.436024136013486,202.32814016459898,1406.5743412912627,784.9517401236075,336.71416360360604,3.209794692051247,2029.6065623907396,1318.4353866577148,1621.260612676173,228.918362747004,3100.8009333669406,1.2932238637664568,2584.3262292367444,8.82693641568406,606.8457201734001,962.4295726823218,1432.980337543252,2205.652895797918,0.0,2.8888145729348196
31,32205,None,BG4,[22],[6],10523.606149418672,5.2563704102693745,53122.32197825068,15,0.0,640.8198425109128,0.0,820.4526586877294,2757.163065669048,0.0,2352.7881291400954,4767.167030885995,6540.747448840773,6275.800441144461,14968.304065819248,9850.577652965683,4576.393281867705,6358.88002188809,934.2900476110988,3421.8243431183228,1231.7789637554122,1779.023552584361,3138.328357259911,2957.1505616888944,1311.8935119445066,2090.164700887289,5876.357026617211
32,32205,None,BG4,[22],[1],5428.322471589931,10.52092397499563,43586.750987467756,14,0.0,0.9511938327696328,13.63380069267464,2120.3667498332698,3590.5910846663687,6863.40453999217,5411.364822852902,3074.7475087235616,1980.5331807950645,9947.591132466385,2554.6512065980496,2754.997723602667,5042.215216752959,3055.7981587851923,2414.7334967357356,1601.3922993729752,4417.605807699808,471.6587553256895,4547.197944408509,1964.614081219929,1640.6177469579184,1233.8109036887563,2704.461920575398
33,32205,None,BG4,[22],"[0, 2, 21]",6466.274583214481,11.051413163346306,55217.732303094504,17,0.0,0.0,0.0,2887.9390360810035,6813.798180691032,6525.365756722384,5578.072555808134,4913.903904227323,7484.938366912132,5021.316765008971,6610.301473101904,4694.949274462323,8611.40351938647,5760.17762649891,2055.4294473515,2179.7807013156803,1349.860221862793,3479.885246132695,770.1092953349269,3015.5337392673937,2175.4528766898225,2796.4964546381043,2599.239553052326
34,32205,None,BG4,[22],"[0, 2, 21]",4697.68226318171,10.301288812664824,33618.38197822281,12,0.0,0.0,0.0,0.0,1723.5442462300146,2052.0815254033996,3834.8318882432095,5084.5108502410185,6300.13932959978,1423.3982838475426,4769.299493656602,3405.566809720771,3347.4929282609805,1669.89384347339,3402.9086426302442,4085.8763935177826,0.0,202.13294924137202,2294.1347542696217,1571.3540665382563,2242.0691790913424,3205.588255416515,1476.5099929099858
35,32205,None,BG4,[22],"[17, 22]",13809.927489851783,13.817500596813977,121995.71519288595,17,0.0,5.652031400929303,0.0,2058.2492660854173,13077.225313145182,11670.880198478699,11998.161712978197,7330.198464352151,18207.106421263325,12264.195036597874,12232.989262580872,12259.8581167304,18821.932881604072,8274.02762757177,10763.016665002573,7359.660472118336,10753.150787332783,5395.438484689464,7696.753555505172,3549.427851345228,3867.78256984379,4973.009503571883,5981.825501068778
36,32205,None,BG4,[22],[15],6279.636888554531,11.438021398174394,49194.315918258624,10,0.0,0.0,616.2007165012587,4377.307927143143,7929.501323837831,5538.3987603245005,6775.717889257225,4397.940586136048,7844.557607627776,4507.563371221704,4877.05229481157,3495.731147490352,2827.4746327227854,2937.397265514696,4042.4608266439786,2220.8987765024945,2088.1483523816946,1412.598174864987,1104.0393160165072,1462.303689795804,4645.01491344406,1623.1437769510662,1113.5115479159072
37,32205,None,BG4,[22],[22],615149.5095890976,6.048549712871523,3492915.53520635,9,0.0,14556.34431262349,328749.8645024854,725853.7457413784,722360.6713504348,456420.40606316854,397354.8334410911,357874.82429664076,284515.5208733137,258896.10481226724,235502.50492184662,236533.86723859922,188068.76874489008,187792.4231029777,154326.4960687327,136750.39062393544,125222.50088536461,123518.27551659872,92015.66038672869,91945.46532227272,85159.20405188273,96308.31114285492,82223.06736986028
38,32205,None,BG4,[22],[22],1261004.464831302,11.778016544390141,9976052.126888009,11,0.0,5057.59081029892,166097.5898828387,606507.2543022156,1078072.8143745423,1125792.080677414,1358836.5669514656,1301838.6094602586,1253350.4499057771,622053.2868679047,1083258.2107219936,951873.2070487976,825953.89280262,714206.9026714326,742759.0637046815,616510.9845709801,500394.6119953155,493483.87402362825,473432.5224063873,429221.7303466797,360027.22704658506,370552.32175292965,320832.6952361822
39,32205,None,BG4,[22],"[8, 15]",2643.084180361917,16.44334977069087,21713.069923908224,14,0.0,270.27375454372816,0.0,0.0,864.6754237045474,1649.7754699330267,724.3902273295836,2106.776749599127,3046.4622118914567,2571.127490950219,2885.568621034975,1025.2290994149666,2088.1645389603977,1355.532503104504,1092.2422293203845,1449.2455076994715,1625.8573133680552,2088.145498016734,2762.6265842767407,173.10527773256638,1998.7353298987869,2127.357351420838,1841.5653837227524
40,32205,None,BG4,[22],[18],9959.577034699632,11.245207305686476,79136.56370476945,12,0.0,589.483375921482,2276.9739956739472,3861.917553971454,5871.851130787919,6484.494407467725,11047.184793239687,10906.009249431332,8335.518126138828,9423.50828273122,7331.583411798244,5317.048124359875,8233.507552170173,6144.89931818334,6681.679585526629,3931.9891604911995,4580.5192704549645,2946.75519189602,5176.918348172815,3532.3756285876766,1563.5238462308557,5251.315059010575,2856.838990932558
41,32205,None,BG4,[22],[13],1067.3904063541868,4.982051197804736,7800.634186572797,13,0.0,1640.6517452464384,0.0,0.0,0.0,0.0,1407.4821533203124,454.90662285299845,1312.1651688519644,1386.8064684699564,411.06075367647077,0.0,624.0762950224037,1641.5919433593751,0.0,0.0,982.941456155216,20.863659667968705,0.0,1822.0005879121666,0.0,379.4639477000517,0.0
42,32205,None,BG4,[22],[13],1801.80470650485,9.754322334315377,14216.167818767824,23,0.0,0.0,253.40793252832736,288.4557435204001,0.0,674.0454937429988,912.9401327020983,1783.7740772247312,2456.477498065724,983.0703530031092,745.6254410014433,323.21221683726594,1898.7891224580653,1454.4166363211239,640.1425383848302,1499.4841565300435,0.0,2857.239788571526,2189.266240669699,692.2552809098188,1065.0045001703152,1196.4180846494787,3.3906470130471007
43,32205,None,BG4,[22],[11],1198.1293216598638,4.796076327708304,8564.274332943534,12,0.0,129.3603973388672,1439.348260307312,0.0,550.7788459777832,1034.0391899108886,185.286921310425,2115.4010511398315,911.3871788024903,557.899504852295,90.2224754333497,363.711598968506,344.4369058609009,92.40408592224139,148.773872947693,1997.5509700775146,1213.2888658523561,775.5624347686769,345.27219581604004,490.2370992660524,394.99071531295795,0.0,0.0
44,32205,None,BG4,[22],[1],193.576578510449,2.9920947098430393,614.2990027911707,11,0.0,2.3652050550594197,5.237224978069946,227.18661689758306,5.0356784643129515,11.182810894278617,471.531174992406,5.539542752643001,2.4659768481587605,0.5512968994850098,7.00074577331543,7.706153647844246,100.03802059972014,0.0,0.0,13.702125948528987,11.283583663230786,7.454222878744417,4.783746098363139,4.934907824494189,11.434742373089449,44.60884180734331,3.8767929520717814
45,32205,None,BG4,[22],[1],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,32205,None,BG4,[22],"[7, 8, 13, 14, 15]",2016876.074407103,17.082523393009385,19529458.433678504,26,0.0,0.0,225650.98192771152,551711.75301205,1593460.7409638576,426864.7379518077,1082649.4713855423,1204706.9397590384,2360717.4066265076,15929.569277107716,1480054.0783132538,1961335.6114457846,2486487.2319277152,473024.3554216884,2253037.753012046,2325282.7831325307,471656.4337349422,1084387.6024096385,2425408.1746988,1767181.6114457846,1171580.1475903615,2383355.490963854,2794778.9337349385
47,32205,None,BG4,[22],[3],10951.5135307698,9.40901422801107,85162.18152119049,26,0.0,7371.756476020819,14467.977401113516,0.0,0.0,0.0,2228.204808616647,3853.3695671081514,0.0,0.0,5629.599192810056,4838.946839141849,2220.996894836426,2724.779514122012,9282.250984573373,5185.961307621008,8579.557867240903,9113.063009071353,7592.944908523568,14062.412783050546,10066.858752250671,7112.452531433111,20184.359584426886
48,32205,None,BG4,[22],[16],191145.5808537223,15.864358539502751,1693390.9125459206,15,0.0,0.0,0.0,5280.954613095266,29185.13518415182,81348.10295758932,113582.72321428574,171498.6915922619,140890.16155133932,199711.98446800595,194760.0837983631,195510.7734375,161600.12388392864,156927.2974330358,90893.37611607148,166045.49925595243,132926.72702752973,157808.673828125,161675.36086309527,128264.96205357148,125717.7154017858,109984.21158854169,100288.01302083337
49,32205,None,BG4,[22],[3],7387.896795422139,17.934239442587334,75803.1996910522,18,0.0,2585.7254987175093,3462.325678507488,2840.2868865213277,7162.486354874978,6042.567758913396,6653.221668855644,3763.9378341863194,6749.393071869275,7708.324401290331,4558.806677735884,3950.4486861994246,7338.0152565285025,7322.367140970113,8829.404983143748,5621.6885657604835,3605.6629049513085,4530.390970489127,7553.54645302855,8561.40518602913,3969.0663947588146,1310.7820922474803,3037.596501103155
50,32205,None,BG4,[22],[3],18286.995470382797,15.190595246482491,157172.28360009778,13,0.0,2747.240211114651,256.3012706477466,6257.687449873947,8504.022226101015,13099.042935441179,14253.566332002967,16998.842294088223,20117.98318527966,18001.160346240533,16919.647232613912,10841.718013809948,12994.344514614197,14812.409257656189,13306.835978438216,9045.877661170029,13349.705283746487,10267.749083542241,7954.377541518792,12612.02126851896,5650.312688315787,8838.48712474544,6210.595380085271
