mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33015,BGS01,None,[18],[10],1597.0186359485429,4.193245938207088,5260.794926395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3731.5707355369755,54.76220665449,1708.309692947953,626.8860581009476,524.033175503766,0.0,0.0,0.0,1376.2457932837215,0.0,0.0,0.0,0.0,0.0,58.91495504497016
1,33015,BGS01,None,[18],[5],70653.28450569572,9.661333239780383,535667.8635876545,0.0,2025.4545380667355,15149.461364231753,52071.873946029154,73902.06706006339,68659.28182683366,78330.2631160436,60307.28601135833,64013.870483098406,57130.8485788924,55471.14750870694,47762.931860677316,32599.049396900646,29208.97589228126,26222.06853845146,26188.10556407457,22203.10796621944,29370.361681734576,23816.13902685615,15745.839137816698,13413.128476003583,14984.963714170992,15388.775381634745
2,33015,BGS01,None,[18],[4],88446.80402179228,11.191422200598115,699851.2788294471,0.0,0.0,1250.1879649043083,14325.293389213086,47482.749462008476,72233.15393742322,77437.99634777308,81962.76870678664,94266.66045712233,84344.83574484587,96002.75426148176,68224.43470886945,65077.05347737073,61023.84652727842,52137.8161435008,44100.48050144911,37963.79411238432,37869.076513558626,31081.779486358166,22972.004805362227,37311.64932924509,26613.454439246656,22926.845108878613
3,33015,BGS01,None,[18],[10],5714.2392432523275,5.698179085104705,31969.204519237916,0.0,0.0,0.0,2024.8663991905119,1486.0625926557793,407.11071988760705,2953.4732711975835,1759.3208355271672,2065.9460353621516,4605.153922942748,1091.4057471953242,4143.436707094492,8555.533346612769,4334.13118183182,3014.9651752150203,1588.2274601028626,2267.3302290870483,962.7882499694824,1960.373818822654,788.1258133118411,1659.9170403997582,854.6419314648731,2926.2674157935453
4,33015,BGS01,None,[18],[10],4077.9519799362242,7.5028974028427395,23437.319563226043,0.0,9.31643075943012,5.317923259735267,1811.415123462677,1624.3143339157104,2030.8730927467345,1394.5546250343323,4543.565323352814,3642.707057285309,5786.745138263703,522.754448223114,2657.748760700226,4208.6589188575745,759.9089403152466,1198.7732060432434,1494.8545333862305,11.103885269165147,617.1720908164978,617.909342288971,2476.1979781150817,295.36410436630257,255.0358353614808,0.5416518211365826
5,33015,BGS01,None,[18],[5],535319.516667378,6.2833563819788,2700437.005404455,0.0,449.2450748186432,7690.839006081056,127509.34099696726,409053.24522234884,603257.1228977804,538859.1873728506,530529.0622850697,408698.3304557157,282566.8118317636,235529.90687756057,223785.51498488092,160759.31688550883,126644.38352441252,88512.81205413047,82728.47790653785,77739.60992240906,48212.21098479796,55434.78639021885,38384.39363223516,34234.36387863588,30443.80264031485,35693.02602984397
6,33015,BGS01,None,[18],[5],10889.331458919576,13.773372003592641,96332.48889156582,0.0,0.0,2674.1738486871486,1532.9396913109756,6706.2891674506955,9860.545211512868,7072.535148027467,11989.284327158113,10744.587991295792,8555.39359860304,12639.212902906465,11111.769576840285,7906.715057373047,5878.596856466154,7238.47678298485,10498.320369255252,6021.060378190948,7375.028219851052,3872.962072232874,3999.031221157167,3159.8467429556495,3913.1374160952687,5805.733660663047
7,33015,BGS01,None,[18],[19],117620.13753247808,12.27350653148372,973638.9528918975,0.0,1.356182074841172,831.1854074737172,28810.229473861647,81966.2755449083,93844.37799543215,109421.123475063,108042.87987813831,112512.56923534251,124784.96047304884,114602.51835783028,113637.40570237901,91124.81306589385,93452.19913812331,75209.5901600402,63946.69751390999,60319.3552066956,46344.37836091313,57185.98756102574,31760.870515046296,29531.389137927395,25196.146665219905,34875.21096163621
8,33015,BGS01,None,[18],[19],2984053.7780412845,6.4051341030207105,15604338.684015062,0.0,30.02381915810662,48798.87030669789,1146769.5086643547,2520980.1748983124,3206520.9634303343,3249313.816246692,2682098.3390090377,2110872.2233888605,1701742.3028929909,1299042.3085185862,1051561.8226124328,822604.3159693966,636064.0906728109,533127.5759115337,402712.0321730625,570637.37197292,466168.043406357,411125.0022211899,354312.9751995699,306436.178181401,254338.62216108816,183820.94941805617
9,33015,BGS01,None,[18],[9],1145.130104367267,4.894531081585821,4932.806455616183,0.0,0.0,0.0,0.0,151.76176250411797,1996.8267167792262,641.7449736078102,1479.5278699024614,721.3149926059217,154.7387217326336,802.6134910123893,491.9765610292733,370.25371891619204,0.0,2.97582658514915,0.0,0.0,731.5905940044357,6.734767500176446,5.220749085208013,0.0,0.0,0.0
