mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32287,None,Med4,[22],[10],6.4674005213895285,4.071595988861649,38.14761624428738,0.0,0.0,3.530775470498213,0.6954569875458105,0.0,11.28777963143807,6.045114682044499,4.868190624095774,2.6213326159818564,0.0,10.271344596956993,0.0,2.961258122950511,0.0,0.21398586697048927,1.9258782657576319,3.370285222559801,0.0,0.0,0.0,5.884624905056484,3.9587473928193333,1.4444092173635283
1,32287,None,Med4,[22],[5],1635.2023572743676,12.773236495679392,14868.024414830186,0.0,7.108434269937277,0.0,397.0509172289559,2974.574107480853,1059.159473719222,1735.1622013563522,523.5564043709401,888.5325096001785,1195.7306441403507,2089.833461375719,757.3321924102439,1293.9900967030044,1521.7249947022856,568.7667534646023,1806.854869885391,34.896143881122754,696.5909242094232,659.5688706087262,0.0,1164.1959578267645,1078.8877157147012,2857.4379336753586
2,32287,None,Med4,[22],[4],2062.4614253845957,10.140599374303932,17492.880720915375,0.0,0.0,1197.512773513794,0.0,1760.0257930755615,1567.3604736328125,1396.220332145691,338.0474746704101,1780.8801580429076,941.6640993118285,1129.027721595764,232.3482219696046,1570.629093170166,1014.2969762325286,1409.7661066055298,2818.7727751016614,1924.4535844802854,1141.0285297393798,1739.9950309753417,543.2167909622193,1453.8861709594726,2322.674416732788,842.4232394099236
3,32287,None,Med4,[22],[10],428.1609612301188,2.9544329936841347,1372.7444494227154,0.0,0.0,1.5140192422522034,1.931678588131831,563.6898206228234,0.7309065669416555,237.26417137054074,0.0,1037.106474267431,6.056072281067628,1.0963587933276244,0.0,5.06412984089684,0.8875284769449934,2.610375737569427,0.0,6.1082798601633215,0.0,4.907506919768963,0.0,229.47943574836455,6.995808704789965,0.0
4,32287,None,Med4,[22],[10],198.5079942481258,2.4521719228628935,323.4620221513994,0.0,0.0,1.516627311706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.5842681884765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,32287,None,Med4,[22],[5],665.6810307499227,2.866320819801887,3022.0119125315346,0.0,0.0,6.37811596473955,141.1330879297149,2.1422672057419447,2.775210091237227,163.24977934762333,1239.9741537544162,542.467801383372,0.0,0.0,446.2194051849707,2.5002814303622642,1169.0744412025706,350.8208643023887,1.0711348458622183,0.0,7.790065893966158,0.2921268591719297,563.7517095844397,0.0,1.119822469989856,0.0
6,32287,None,Med4,[22],[5],261.60083184258764,3.0483874628119736,772.8836284379379,0.0,5.231575942621021,0.0,0.0,0.0,0.0,179.4442700641911,0.0,0.0,0.0,0.0,346.35309191447936,3.2763415080745517,4.386067274140146,648.7827633183177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959275687613143
7,32287,None,Med4,[22],[19],136.73021027620428,2.5078861523687834,665.7945693423683,0.0,0.0,0.0,244.0882613570602,0.37447536138850523,0.0,0.0,0.0,235.9327769338349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.6649087034625,0.0,0.0,0.0,196.38831941581068,0.0,0.0
8,32287,None,Med4,[22],[19],380.67099629498796,3.2268744570661134,1660.361899215216,0.0,0.0,0.0,302.22367953076764,0.21398643211082913,789.0526399023738,204.62919786241312,0.0,0.0,0.0,255.55712777596924,0.0,0.0,0.0,262.3558956193334,0.0,623.7655031180676,0.0,2.3003521201050603,0.0,0.0,109.31768855342156,9.950363159179602
9,32287,None,Med4,[22],[9],8.636564890930853,4.71028237706626,72.11091013522491,0.0,3.755870629505921,9.342073687587913,9.916356598038305,8.924414893230761,0.5743065569774046,5.896378614816314,4.538983948259471,1.145495259618258,0.8322497850440982,1.4401652267179657,10.334018333848661,1.9316699131425423,8.823057438953896,0.0,3.181588362498445,5.530926388430345,6.525922258216298,6.418453118887271,1.7197776185460611,3.4426255226136107,11.743621039103402,6.314039063740921
10,32287,None,Med4,[22],[9],544.6458741003268,6.115655566124946,2651.938475728542,0.0,0.0,0.0,0.0,574.930519104004,0.0,0.0,0.0,0.0,1050.6273373690517,0.6401355049828226,0.0,1273.0434575676918,0.0,593.9186336777427,3.6930886181918368,0.0,3.3483997691762113,0.0,0.0,575.0052260485563,0.6430303887887874,1.1817903518677895
11,32287,None,Med4,[22],[4],413.27365017185696,3.0622936737368036,1605.6927044317874,0.0,0.0,0.0,1.8957826614378916,1.4624618530272926,0.0,0.0,122.38296470642078,154.05884494781495,770.8615688323974,254.46738319396965,3.899899291992085,4.929040527343744,386.9104690551758,4.170725631713765,2.2207754135131665,256.3721944808959,503.42664375305174,0.0,2.4916017532348462,0.0,0.0,4.008230781555113
12,32287,None,Med4,[22],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,32287,None,Med4,[22],[9],3.788513342182965,2.9664276234366174,14.142547355537856,0.0,0.0,0.0,7.205810032533805,1.907396938023993,0.0,2.2883317925956703,0.0,8.861196796545812,0.535566780004558,0.0,0.0,0.0,0.0,0.0,0.8276941535178253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
