mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32308,None,BG1,[22],[10],353.0085202406748,2.4673388694460634,807.6808876542044,20,0.0,6.79406710024233,6.526584672339197,0.0,0.0,307.60004293182755,0.0,0.0,0.0,0.0,7.65001207516525,0.0,6.4195913620936835,0.0,2.5678354899088447,881.0350117153591,3.3702858818901404,0.37447752775969434,8.987425344961707,0.0,7.810501946343351,0.0,0.0
1,32308,None,BG1,[22],[5],2611.82485541619,4.271560257692169,16943.049575094916,12,0.0,0.19475083940486115,0.0,635.9817962646484,806.547076450305,1695.70038741894,2101.564380774337,4621.42282078775,252.89168471432802,1906.4382242781394,63.97911748993286,4.287419779916917,2218.574140055796,849.3550530765833,1483.1676216554106,1488.5679593032667,2269.0986961621916,1600.0099519879632,567.1821184479791,1004.2471116741053,1398.1940279971348,466.90245699078855,730.6348724365234
2,32308,None,BG1,[22],[4],3022.5909236282014,11.912461598794183,23772.486705207946,15,0.0,0.0,482.0611270904542,310.7449253082276,290.7732925415039,3506.2647576332092,2557.739245414734,2064.8069261550904,1486.181740951538,2569.136107444763,4215.116117477417,1800.8291088104247,3448.0200939178467,1703.5483497619628,1082.1304342269896,2534.2309743881224,1978.1500867843629,500.5650966644289,654.0430868148804,1239.7719432830809,1689.9735048294067,520.9798755645752,2249.357129096985
3,32308,None,BG1,[22],[10],346.03721678394,6.099190899449326,1933.9454411028373,18,0.0,4.281015970620814,0.0,0.0,5.01192060723352,0.6786958625518196,7.413466488022294,512.2687515810312,0.0,0.26103725203543604,787.5697012292333,0.0,0.0,858.6302678671227,0.0,0.0,0.0,13.778312131582936,0.0,0.783111939947247,0.0,523.4597637682075,339.41738303310893
4,32308,None,BG1,[22],[10],3.2457329739286895,3.829230494702461,16.303578795221533,25,0.0,0.7583139419555494,0.0,1.907349087559851e-07,0.9749759674072322,0.0,0.0,0.0,0.0,1.6249590873718205,2.924926853179926,0.0,0.0,6.01234769821167,0.0,0.2708253860473633,0.0,2.8165952682495004,0.9464274406433049,2.166611671447697,6.662330818176258,0.0,0.0
5,32308,None,BG1,[22],[5],3892.5560521046536,3.8762240908875,13581.83448504987,10,0.0,1.8501399179522764,0.0,2608.5642054964983,4171.489548929622,6185.965393923641,761.370275947485,1538.179991989993,1622.6490403078915,114.58910618471293,359.9172617880145,443.56689761729723,116.82728508081328,4.284536125954617,0.0,0.0,646.2429300372519,3.0186497548992577,0.0,884.0920044973996,911.1452188384669,5.905684224675213,535.6656819890054
6,32308,None,BG1,[22],[5],377.1660816591166,5.340081023048894,1518.6312931349064,12,0.0,5.069927913386692,0.0,0.0,6.708097457885714,206.03014015569923,0.0,905.6530960362132,5.386991686937307,9.297463347272185,654.7934895492182,5.467763016863586,0.0,2.0049633398287767,3.273224388680916,0.0,0.0,294.49517408231407,5.862589533736127,4.1715757323474065,1.6879002175680284,234.26653917824362,4.258496772952242
7,32308,None,BG1,[22],[19],615.4026989963178,2.857322324448212,1960.665104403778,18,0.0,5.349658165448972,0.0,0.0,3.370284092279036,0.641958919572204,0.0,0.0,0.0,0.0,212.98008861659477,0.42797211070114827,207.4213627944757,1408.9960523063753,0.0,3.2097947862412184,442.80036850917486,1.0699312186534655,0.0,6.5800813274618974,724.9895275728202,0.32097842369540786,3.370284845799546
8,32308,None,BG1,[22],[19],552.3073019578594,3.4320044084247137,2633.9664649503707,26,0.0,3.7982571448809495,102.41063021436153,5.83112834412384,0.0,0.0,326.4758945041233,5.510150108808347,3.477278344425173,2.246856972023295,6.639828611303301,552.6237870204598,160.45006401156203,0.0,600.3475056401006,303.54524551203224,4.654203815224747,131.51224112805025,0.32098049587682453,197.69018667715576,371.4532987806532,708.226645010489,699.2200091326679
9,32308,None,BG1,[22],[9],197.989017551754,2.460168036676942,341.3412071467322,14,0.0,0.0,7.987748755029855,4.019977707460669,2.1927157482469113,0.0,0.0,0.0,0.0,493.70903961916997,4.22880866728633,0.06438158793616822,0.0,2.192715380565147,1.6184331135576713,0.0,8.77086143034046,0.0,0.0,0.3654524102267942,1.3051877309040094,0.0,0.0
10,32308,None,BG1,[22],[9],218.57643293576007,3.2498901971586367,840.6925169106695,9,0.0,4.03777573325425,0.0,269.70199307528424,266.27489852905273,193.25921110673383,5.416529048572954,3.00371170043951,5.662734898653923,0.09848152507439067,4.727154038169203,0.0,0.0,3.200677178122845,153.0343493548307,8.666446425698098,0.0,0.0,0.0,1.3787514079700713,3.1469143954190315,390.9207298105413,1.0833065726540667
11,32308,None,BG1,[22],[4],117.38801585513008,2.4915712065678584,245.87123435296397,25,0.0,2.7624317169189396,7.853968620300321,0.0,8.178959846496525,3.412414741516102,4.170729064941412,11.483044052124058,4.658217048645071,4.549885177612339,4.7123815536498626,1.7332897186279297,8.016464805603022,0.21666126251216156,3.845736885070835,2.816596031188908,2.9790927886963345,11.158050918579136,0.0,3.6832408905029297,290.3442028045654,2.5457695007324617,0.0
12,32308,None,BG1,[22],[12],68.99792575712068,2.4521719228628953,112.0614624174258,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.95163615156963,0.0,0.0,0.0,0.0
13,32308,None,BG1,[22],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.48687872725926695,0.0,0.0,0.0,0.0,0.0,0.6816308525171166,0.0,0.0,0.0,0.0,0.0,0.8763822062631164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,32308,None,BG1,[22],[12],4.430038857548373,2.567311794740963,29.46435251786873,22,0.0,0.0,0.0,4.874876022338924,6.20438809828326,0.0,7.139969999139964,3.5249795913697426,0.0,0.0,5.320931667631356,4.924118562178251,0.0,0.0,1.6741996244950883,0.0,0.0,11.07926464080819,0.0,0.0,0.5908945257014011,0.0,0.0
15,32308,None,BG1,[22],[12],191.71699790556798,2.4808093141887113,321.484433023955,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886340488087086,0.0,2.6009300313489803e-07,0.0,0.0,2.363577235828785,0.0,0.0,0.9355819875543716,7.386176109313936,0.0,476.6249157298695,4.82563591003418,0.0,0.0
16,32308,None,BG1,[22],"[7, 8, 14]",2353120.933377083,7.80812147538948,15101612.090588173,10,0.0,0.0,290274.46832643077,1817848.5836784644,2407690.101374247,2561686.3306664154,2186720.2854856933,2076561.6736634038,1741129.5588290663,1272324.5957266567,1161539.6196347894,1168383.954536898,992647.0167545183,893789.8442206327,645686.218655874,849477.8858245481,525123.5081890058,569665.4033320788,551470.5043298192,339362.07934864424,400711.98898719903,484598.0336031625,341216.2167733433
17,32308,None,BG1,[22],[16],73162.87913006567,13.487315834937299,613463.3209562977,16,0.0,2702.401961876363,7779.650361049877,13306.00778463027,19607.143171916287,35337.52942392686,55458.103760349055,66458.45863427555,61345.38995500452,64275.453189580585,68462.28746988633,82697.693399362,68362.13052435483,56878.07529660393,53163.91271946851,44631.33718418795,38468.33104181851,44085.92338934506,37363.445615297205,35409.22197824366,29833.910353671803,30717.246637636075,33291.77420506197
18,32308,None,BG1,[22],"[7, 8, 14]",409453.2410772216,5.607841161898444,1595299.502761097,10,0.0,0.0,121401.72401446605,445108.3731202276,383206.57963102404,474139.06910062116,378450.53781900066,195587.27453172067,191172.63348866662,165249.4733540638,96516.89606080577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238589.92579301586
