mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31332,None,Per5,[13],[10],41.986411639147,2.470196461228788,80.56046602390015,0.0,0.0,8.666447674786582,0.0,0.0,0.0,0.42797277003163003,0.0,0.0,0.0,0.0,6.633577417444258,0.0,0.10699415795593836,0.0,105.20056430204409,0.0,0.0,2.407346654821282,0.0,0.0,0.0,0.0
1,31332,None,Per5,[13],[5],121134.06552680282,8.71271198223398,821444.8029759148,0.0,0.0,14797.791361090842,52248.233764048375,104301.76872956351,130009.75509609266,127501.62025794554,109003.02438971701,113891.49702967955,92068.49433976077,88069.75238380003,57655.84924882182,65362.64193356976,45138.170748078424,43978.939271219664,39136.19203708949,36039.503559691184,39705.34471147516,28239.504678104702,24690.693842341392,15077.306662055884,20050.851003711145,18513.72631098715
2,31332,None,Per5,[13],[4],4606.202089440437,17.06302736104811,42823.5072394136,0.0,562.7320566177368,1064.9518493652345,429.6096984863281,1910.0143588066103,2761.7708362579347,2930.9389055252077,2105.322758102417,3397.291514110565,4116.370526504516,3395.4727981567385,3400.0649024963377,3474.245743751526,3717.202057170868,5831.023893260955,4128.156308555603,3034.9078689575194,3231.9651371002196,2370.775531005859,3369.9415031433105,5055.226926803589,3789.592715072632,2317.704829406738
3,31332,None,Per5,[13],[10],1040.5884167240013,3.5893907705505033,3431.8528256917784,0.0,0.8875274658203978,0.0,274.3971164197808,5.847241505082906,612.5096838158298,0.0,223.20036913400682,1736.3394523528684,1151.7425283294126,185.76493532111843,547.3118683229011,146.4655180781722,0.0,0.0,157.5307163100646,0.0,0.0,216.52085242213982,0.0,2.0360933786415956,2.610376105251248,3.2890729789275213
4,31332,None,Per5,[13],[10],99.24994325865262,3.3233823347326563,242.00173434976176,0.0,0.0,0.0,1.2458019256591797,8.070628356933582,7.799802207946783,0.0,1.4624637603759822,0.9749762535095101,0.0,3.8457368850708065,0.0,0.324991416931141,2.762430763244623,99.28723201751711,0.0,234.9364894866943,0.0,2.383273506164585,4.820711708068842,4.549884986877345,0.0,0.0
5,31332,None,Per5,[13],[5],17926.34238977866,9.394616911300005,120169.49430088983,0.0,680.002326965332,4270.311517865471,10128.897978879093,13310.46367096633,20001.618897170163,15042.023025512695,23200.511691136304,12177.47229895431,10958.009656241771,11920.96517095673,9729.693046055483,9365.45333502266,9110.278510618746,5639.569858593887,3460.1414548038097,4772.370772029577,3530.3647703535103,3517.86961193299,4098.016465262081,3948.1846474636804,3139.0938271511804,3235.5283007246726
6,31332,None,Per5,[13],[5],4624.306228341742,7.003158077834787,32923.910251150606,0.0,0.0,441.0208750468928,1378.182506096072,1290.5280177418776,4466.54573059082,4321.931458449945,6523.615491541421,2212.9526853212496,3339.6773195964533,2892.1756134033203,2306.481357574463,1791.5836238395875,1677.5202210589152,1372.0024411271256,4182.41084233726,1868.1109898264813,1707.6262294490161,1572.7946317719247,1410.1641747079243,1948.5544128417969,2676.54466675549,1579.461823998428
7,31332,None,Per5,[13],[19],2680.5753409445274,13.266799549329905,18342.45295333925,0.0,279.50940205138403,2.8888173044464054,0.0,424.40148153422786,224.20169123896858,1186.6887180658034,776.7788975091628,586.2336194073712,1151.0904759536554,3077.9197058030118,3740.273345193745,1198.8631791479793,1554.3900960286458,1022.6034587342062,1885.461133038556,1850.479224310981,1268.327453142331,1626.6932327835648,1583.2965841646546,1112.4524781026957,2406.3742809531127,1591.2186533610025
8,31332,None,Per5,[13],[19],955.3402836295747,4.876327595128041,7709.083945821329,0.0,1276.8794595223885,205.0805707389926,1.6048975815008077,551.2097663408443,805.2638819188247,411.72750666112074,1905.8606303650654,75.01118619942372,551.8084763891902,318.56367586865827,806.7625534622758,999.29729602955,0.0,716.273565598476,263.31498831289787,0.0,252.12246838322386,449.18359148943864,1314.5757442521458,700.186525321301,317.9568170618128,0.4279726758414881
9,31332,None,Per5,[13],[9],6.192857683930881,4.023976519377577,45.00173486139858,0.0,9.44955839593726,2.2971312741199483,0.0,7.935542003217989,1.8794696302298917,5.011921710278614,0.0,0.0,2.1405077095491265,0.0,6.160486520054775,2.08830077389635,5.951656755194591,0.9397345853139143,0.0,0.0,1.6184332054781976,1.8272613157708975,3.18465708537272,4.072185378476888,5.951656939035331,10.96357644322407
