mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32631,None,Med4,[15],[10],1098.4838218571426,4.072858201242205,4813.178334718291,21,0.0,10.431833620424584,6.79406606415165,11.501765969358786,913.0326118940188,8.02448781331367,122.24839848647886,844.1090646437656,2.633995362269985,835.2447039757246,9.73637889344019,0.3305807466859676,13.695126097879239,9.629384829674194,10.859808180067233,2295.7491494461337,1.8188838252314667,2236.2213003841443,9.147918230221535,5.34965863639917,17.118906751091032,13.481140042528693,11.876241519127404
1,32631,None,Med4,[15],[5],14963.626190277828,13.424278928394063,136251.14107756905,10,0.0,0.0,3319.46867310599,11078.42500090867,18703.61128131995,13315.41847254721,15627.95376631919,12457.391535512517,12762.708261425576,16956.286323081244,11601.065364816217,12359.036688729619,5499.293052153641,8798.082547386042,11782.805953850908,8628.247511445807,5769.522781179192,6397.282624319698,12418.146683167875,5347.598132872849,5033.62223112985,6001.8598301276725,6564.644680237502
2,32631,None,Med4,[15],[4],12394.300570003343,13.85689904897404,110011.75666295264,13,0.0,0.0,1306.926798629761,7762.685835838318,11553.350109243393,12593.33848209381,12166.488897705078,11952.949201583862,12824.079499530792,12474.986451721192,11279.471734702587,9763.976781129837,6353.786506271362,8645.621533203124,5034.446886253357,9072.363626861572,7111.130127716064,5309.4612901687615,4076.706790733337,8927.757416534423,5798.169409418106,2476.3759141921996,3052.4038182139398
3,32631,None,Med4,[15],[10],1840.4335064435245,4.209532507286642,11878.802700080729,23,0.0,7.309052065194436,0.0,822.1502190095832,511.6458796305829,1175.004683712879,1052.0339528738734,1053.4348446949418,2.3493402320218593,503.32692121023155,1387.5313533185476,1179.6365235110363,1664.0214255459337,598.371392675193,0.0,1905.2929010965736,4.146046718919138,1428.6719983571984,3163.8830831022146,838.3706648493387,383.48523095142417,47.4302403093821,602.056537674134
4,32631,None,Med4,[15],[10],735.4943947015103,3.1524000981715403,4500.9866528325165,7,0.0,5.308198356628424,1828.0260356903075,0.0,4.062395858764745,1063.1153657913208,0.0,0.0,268.6327485084534,0.0,840.8250791549683,0.0,0.0,507.56187877655026,0.0,0.0,3.845735931396547,1678.5699875831604,1.8957836151123217,0.11151621937753475,0.0,0.0,810.8747266769408
5,32631,None,Med4,[15],[5],6421.004255826452,10.67292641547774,47390.56690178803,11,0.0,5.6477975738183375,5166.607739995035,5376.786125204537,3265.9714722044014,7060.5126029025305,7385.7101235550435,5257.7605279643885,5009.573201999236,5006.551150986317,2526.5272829720143,3638.1226254581065,4961.050381349714,2011.1053891128367,1905.6412622258904,2021.7290509684703,2449.0582317395156,2087.8960582433124,1923.2757063447762,1209.5774435836279,1646.3177737118153,1137.360279640455,2065.66717435001
6,32631,None,Med4,[15],[5],2176.4444344085005,6.141028676613776,14446.180580544536,9,0.0,7.447941355588995,790.1542552564202,2025.86725244871,2429.6949113694636,2548.7207434758907,905.2738910477336,1922.0391037813044,930.6514978583267,801.4361448229814,1181.0274565801387,2.0049911766517425,1562.4786855825562,0.0,2086.0543158868463,0.0,2173.43261948446,7.712163105243661,1897.7741147308814,0.0,7.870695410705196,656.0287353410954,319.2645282919814
7,32631,None,Med4,[15],[19],8476.67398870275,7.947482829999736,62952.99968199354,12,0.0,0.0,524.1033596521543,8833.035720601494,6619.827965630425,9069.453043808171,6908.52828185941,9494.659985577618,9084.65889297297,5236.071280773775,3492.756915999047,4301.543225512092,3679.9911344551747,3215.3961812713997,4910.964962617851,2458.6874559190537,3042.070158169593,5944.065088266208,1768.6727163055796,2205.138035526982,2314.8064982096357,3474.6371810347946,267.9638136875483
8,32631,None,Med4,[15],[19],2021.107790772272,5.071481532193131,12615.311167224245,12,0.0,0.053497502833238286,695.2320954122661,1005.5972321828206,541.8433065532165,956.2054763605565,2079.665806311148,1636.057352701823,3329.1386699676514,0.0,1221.1039082091531,469.44786712269723,1000.6328115580995,286.6306434913918,1219.5905654342087,420.4233362645279,5.403155479902068,1151.3655218430508,556.4080608980155,110.91439028139462,0.0,773.1047950673985,2233.003381140438
9,32631,None,Med4,[15],[9],2.107252812234347,3.6933398888561406,8.73618696474457,11,0.0,0.0,0.3132449230515988,0.0,2.7669981071748566,0.0,4.90750618440569,0.0,0.0,0.0,0.0,0.15662282920754933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0441504788686018,0.0,4.907506184405605
