mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32476,None,CB4,[15],[10],906.0742515129842,2.4952145632977896,2479.048330714777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.4631920331789,0.0,0.0,0.0,2270.8165635473933,0.0,0.0,0.0,766.5456616436993,0.0,0.0,0.0,0.0,490.2967551902488
1,32476,None,CB4,[15],[5],21084.401852185707,7.820242333210789,139105.22609853974,0.0,0.0,0.0,0.0,4204.605264878005,13036.582485327559,21529.264491981336,16230.74909026971,24886.782756248216,22085.324966344942,11059.630559412282,14611.27202169011,14803.872457000649,7305.432743715436,4752.034153113204,9515.620634443305,7319.489592520039,10513.708785067782,9168.68303174651,7199.520043019499,5044.394290066837,6710.144736129246,4613.51938801669
2,32476,None,CB4,[15],[4],4699.905794179202,10.478061984508688,31303.431487877668,0.0,0.0,0.0,0.0,1049.0770790100096,1447.8365509033201,1552.5655105590822,4110.808065795899,4410.23956451416,5515.720747900009,4122.3635183334345,3589.697442245483,2594.498845624924,3487.733311319351,2087.9855201721193,3473.874033164978,2719.0283359527584,2784.6393548965452,0.0,909.9594488143921,0.0,1479.8530190467836,3218.9783370018004
3,32476,None,CB4,[15],[10],3129.3016858892224,9.998356329206498,17488.39480067878,0.0,0.0,0.0,0.0,228.91770659297345,0.0,621.9512693106411,394.36262879888704,0.0,0.0,321.98494044843926,343.7623164165451,182.83534387795328,1238.4173247555655,4761.416916261236,3214.711346132209,2141.532624945583,1913.3933294824806,1153.4250012133493,2682.2799585181547,545.0756455386978,3833.228423888425,3956.2975305764076
4,32476,None,CB4,[15],[10],259.68976537355326,2.4529892536937936,1021.3171606173638,0.0,0.0,0.0,0.0,1.0833063125610067,0.0,0.0,650.9317340850829,0.0,0.0,0.0,0.0,0.0,0.0,449.6856409072875,0.0,461.0251989364623,0.0,0.0,0.0,5.30819702148429,0.0,0.0
5,32476,None,CB4,[15],[5],6190.812668704359,5.3211905411079545,31589.470068582355,0.0,420.8522057693995,0.0,29.567735993460246,1415.6939846424575,2414.5521205087725,6291.644313083605,4637.622413978148,7121.770941144964,7193.753207774644,2347.706556598792,2128.875238397148,0.0,1822.0689812992396,4903.502004001917,0.0,3038.21003637421,0.0,1407.7347199515011,699.7715346947145,296.70758733856536,1024.4229105402915,1576.9377466266076
6,32476,None,CB4,[15],[5],1559.5091661190522,4.943144715951618,10362.055111424146,0.0,1.2154155824242423,0.0,0.9511949492663803,867.2139939098824,950.4352548180557,1877.0431712080792,1378.1440195339483,269.8298537091511,524.2101313428182,1654.4751795326792,2224.8898706203554,836.0423442561453,682.4020395046327,603.8111462476777,501.4635365183761,1151.4537874547448,1343.7292225535323,233.9667938976753,473.7506718519259,2.1137667400080886,5.865705350550286,393.50166358017344
7,32476,None,CB4,[15],[19],3381.4844084868732,5.81486312488771,30065.406945704337,0.0,2.460843121563954,2.8888146671247625,1335.6555810622226,754.4807483060858,1359.784972285047,2940.984559235749,2972.7583285555424,3978.1959068392525,3198.5005214361495,2464.887056786337,659.8671439841942,1642.4612147955247,2053.9322596420475,2109.1773811622897,4215.978862432786,461.17694035282835,2804.443663985641,2881.8680794798297,2975.953753436053,4202.670217349205,2505.525712754991,845.8377165617769
8,32476,None,CB4,[15],[19],711.0837568713606,2.452282998307343,1964.1544928974545,0.0,0.0,0.0,0.0,1229.4119265521017,0.0,0.0,0.0,0.0,0.0,1782.4173385243357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.9252063138988,0.0
9,32476,None,CB4,[15],[9],238.27820993238524,2.4615217187396023,415.101470040855,0.0,7.152429235987,7.834171806473336,5.168544907167814,0.0,5.690618492034588,0.0,0.0,1.4618098247482862,0.0,594.5414869928934,4.176600628588602,0.0,0.0,1.6706397734492668,0.0,3.3412809257047797,4.385431128812172,1.4618112954748597,2.0360932867211545,0.0,0.0,0.0
10,32476,None,CB4,[15],[9],3048.058182079855,6.771532726307694,14394.616602224885,0.0,8.996639511801902,0.0,252.54768423600623,0.0,917.0646488124673,434.8380329825661,2863.9136859503656,2759.2210913571444,4970.127587470141,301.29194836183024,1721.738852847706,1728.7173856388438,2616.2840057719836,5.943688132546157,0.42867608503851784,9.045882311734289,0.0,255.6606857993385,2142.0906691117716,0.0,1156.5880457487972,13.379106001420439
11,32476,None,CB4,[15],[4],459.731200757226,5.606468867448399,2007.1063002429091,0.0,0.0,6.878992652893061,0.0,0.0,0.0,0.0,5.362363624572708,32.53787040710449,644.1712610244749,0.0,0.2708257675170671,0.0,835.8493886947631,511.8812871932982,1.0291399002074115,493.2711349487303,533.3968975067137,0.0,0.0,4.062396621704039,0.0,0.0
12,32476,None,CB4,[15],[12],4.740999940641322,6.731793984630938,41.46378594226197,0.0,6.024237842094607,2.0080797148913803,8.455069565191508,0.0,0.0,0.0,0.0,3.1830415958311846,4.8088216083806685,5.7631061193419555,4.49487409359071,0.0,4.069002104968547,5.442950923268427,0.0,0.0,0.0,6.499836247141758,4.280379318609505,0.0,5.921646246095975,3.48771797738425
13,32476,None,CB4,[15],[9],9.258910553999169,5.723101283343212,74.74273126678786,0.0,6.9136838591500975,6.816306896424038,0.0,8.6664467286528,2.2023930335313366,0.0,5.753758687651612,8.130880977330634,1.558013487398,0.051548539922492864,7.2544991139616,1.8014534939540852,6.524180465869733,5.55042241128649,11.490347530065009,12.171976668111455,0.0,5.599109092455194,4.333225035935357,10.662652176417708,3.7976569700777247,6.718932934021723
14,32476,None,CB4,[15],[12],3.5060203494130704,2.9170835453500175,11.507493666687928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2470385648988156,0.0,1.7205630920149702,2.5576624274254414,0.0,0.0,0.0,0.0,0.0,0.4402932091193179,5.118202713402837,5.610614153471829
15,32476,None,CB4,[15],[12],398.7006930401346,2.452178877649306,656.6061567544413,0.0,0.0,0.0,0.0,0.0,0.0,1.6249576048416543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.3914518356322,0.0,0.0,0.0,0.0,1.1817882711235654,0.0,2.068129972977971,0.6893767443569345
16,32476,None,CB4,[15],"[7, 8, 14]",1783955.7679465767,18.642642044947895,17966205.710502736,0.0,197096.25988328457,690156.424981175,1225127.4721385557,1265715.7767319288,1591611.6573795192,1435344.4518072288,1360853.7564006038,1664326.53125,1993967.3785768077,1788737.7228915673,1242442.675075302,1255539.3113704827,1785947.2243975904,1182983.398343375,1313302.1442018077,1228427.8478915673,1307152.3836596385,997599.4292168692,1283370.596950302,959551.7626129519,956397.0892319288,1017094.504518073
17,32476,None,CB4,[15],[16],194440.00476635143,17.896584056515444,1872164.0265264895,0.0,21141.80344345988,29683.445099235978,123195.30560123219,100877.86099314972,112174.32730748793,131861.2153589585,165705.79748212025,142154.21525555776,180643.6865446203,171585.09849386776,215840.08420087027,196144.99830932615,150889.3275832232,175961.1969766056,149206.5642886891,127814.6437658871,116835.26238331516,111460.6479734533,121626.54086447324,129960.56346776625,114209.93664802102,104337.52578125
18,32476,None,CB4,[15],"[7, 8, 14]",513861.1008439184,19.081693693804436,5813364.174584173,0.0,15011.174885577522,217840.47539180145,314793.71388483606,403389.52246682043,449938.01291298005,501097.72411153396,471940.80782198603,539156.6552087255,551341.380665239,372026.8413413174,431362.60893177125,465034.70237014955,502655.7459202043,502704.6114391647,442471.5064653144,441452.50121776154,483715.2301321833,444025.9844967027,353781.07169498294,443526.980533462,350974.8073877541,271803.0524931757
