mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32161,None,Per3,[22],[10],0.0,0.0,0.0,0.0,0.0,1.0360905946527055e-06,0.0,2.407346749011367,0.0,0.0,0.0,0.748952606577916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9793727545090007,0.0,0.0,2.246857254593408,0.0,0.0
1,32161,None,Per3,[22],[5],2008.6412189336334,3.395231074976085,6554.458279757214,0.0,4.381911374209977,0.0,567.1012619532895,571.5553928921731,3785.6899955835233,1160.4379762799551,858.4247786275455,510.53237186389015,321.49162909689903,2.872585596663157,0.0,5.550421811221696,0.7445889590831314,933.5566836582141,0.0,0.0,0.0,0.0,956.9875643440846,2.142267205741888,0.0,436.10143044289566
2,32161,None,Per3,[22],[4],1244.3108439966902,17.57407501078111,11865.424398862553,0.0,0.0,91.12398052215565,0.0,896.1591188430784,1235.1855793118475,1261.022411441803,1345.119815635681,1249.6164554595946,203.700769841671,793.1692626953125,1184.2393131256104,975.3211463928221,1196.4242528915404,1470.9055894851683,328.804942703247,1819.4148649215697,236.05425357818604,717.7313766479491,704.0133314132689,1847.0223672866819,718.9214031219482,0.0
3,32161,None,Per3,[22],[10],278.2711924271375,5.396443427814557,841.6711202314644,0.0,0.0,0.0,2.2971303549157653,0.5742805205195793,5.951656847115032,0.0,2.1927161159285617,0.0,256.3138152892332,536.799750086773,0.0,0.0,470.8889668476151,8.823069285197533,8.353201992540477,2.7669973718114704,0.0,0.0,0.0,4.072186205760545,0.0,0.0
4,32161,None,Per3,[22],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,32161,None,Per3,[22],[5],134.66747047339715,2.622217065293402,307.7963165280001,0.0,7.9848177620534955,6.8649950348929,13.486549891782687,1.655390192953405,4.885838369305304,0.0,15.336690838417326,1.022446707393442,18.899565739578208,11.58772312121448,9.250703018702808,324.22123906853494,7.449251153495965,10.273149811819792,3.5055312253116995,6.6215557998486645,10.05261020446099,2.7265241815803734,6.572868261444427,4.430600455637801,4.235848416103437,2.337020531129383
6,32161,None,Per3,[22],[5],251.068462638894,4.9387880786366765,1171.5500422427683,0.0,0.0,6.235614590528456,0.0,486.09061236497826,0.0,0.0,0.0,1.5324822402581049,247.4114536192358,1.6381707540371622,0.0,0.0,0.0,0.0,0.0,0.0,624.4869777400318,0.0,0.0,436.2638857771709,0.0,0.0
7,32161,None,Per3,[22],[19],720.7497276386707,2.731553865777016,1896.1815376338043,0.0,7.168543497721259,8.398964964313222,0.0,198.34044713149834,2.0328706341025793,4.279728265456271,6.633576569733805,1408.4884547480829,647.029921543451,7.115045618127851,5.189169989691891,5.884623209635379,4.172734013310247,415.2392086452908,0.0,2.995809484411126,5.0821753607855555,1.132802951483086,2.407347502531877,182.0673724515938,0.0,0.9629388503086886
8,32161,None,Per3,[22],[19],296.77725719495606,8.664378493075592,1895.3443581964395,0.0,1.818884955512118,0.0,0.0,659.6061616120514,129.51130582079472,0.0,515.7173043710214,0.0,0.0,647.6854726532359,4.9751824273003535,163.63464054060566,0.2674833698037844,0.6419591079523173,270.7502545015311,237.1012541217568,1.711892587167256,0.9094434196566965,0.0,274.2057715521918,0.0,1.925877135477009
9,32161,None,Per3,[22],[9],62.736454959669096,2.4521719228628935,102.54217272805933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.25650318559397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783112491469808
