mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32764,None,Per5,[14],[9],4795.2861285165645,10.06304289566095,38571.92762302676,13,0.0,3.9885351007634995,777.0715022520585,1604.1070436347616,5959.826011744412,4217.710819553245,4232.895829894326,4203.513179605658,6951.41566918113,2159.570727955211,4065.6939013221045,3252.3235656564884,3180.5205381566825,1909.877416610718,2198.039237889376,2313.140851020813,1437.8123842586172,2272.689864267002,2424.663617047396,0.8370997688988382,793.3246866356242,2898.807473421097,2765.2145562605424
11,32764,None,Per5,[14],[4],7235.202942297003,12.120282344729643,58302.50202014157,14,0.0,0.0,75.62099246978744,426.7079803466795,2065.8778890609738,3141.5047636032104,4720.411955833435,5486.735331726074,5964.592774963378,9389.189361572266,5994.229079246521,4750.566822624206,4693.040493774413,6655.5641633987425,4820.671193695068,6313.058686447143,7544.168923377991,3261.045645141601,2346.6703973770136,2432.0587482452393,1658.300818443298,3125.6721307754515,5263.431612205505
12,32764,None,Per5,[14],[12],154.425319834704,4.74046941776589,563.8635742544026,12,0.0,5.74150255249765,0.0,0.0,0.0,0.0,0.0,384.1817387138925,0.0,1.7781887752254022,239.74523648983094,0.0,0.0,3.786268304033939,0.0,0.0,0.0,0.0,0.0,0.0,227.27255000137703,0.0,2.940761124215527
13,32764,None,Per5,[14],[9],84.48784081289863,2.5119378366086504,158.74237715120168,14,0.0,0.24059037412138196,5.401508877786171,0.0,0.0,2.674986925017862,0.0,7.0082090463530164,4.038247601369704,208.3803031899954,0.0,0.0,0.0,0.0,0.0,0.3465014789879888,1.0195981036410444,4.330377117971267,0.0,0.0,0.0,5.109382190061353,7.202961514505063
14,32764,None,Per5,[14],[12],2.9861470501357283,2.4688357812021735,9.561348703175232,13,0.0,0.0,4.136259252374771,0.0,0.0,0.0,0.0,0.0,7.4846592816439,0.0,0.0,0.0,1.4279942946000403,0.0,0.1477249318903091,0.0,0.0,0.8399998057972198,0.6401364586569969,0.0,0.0,0.0,0.0
15,32764,None,Per5,[14],[12],275.7700698372052,6.904153903878235,1134.6306177890708,16,0.0,3.5946060527454335,0.6981046524914802,7.878588676452637,7.8785885030572445,4.382464582269847,133.2391719818115,0.0,483.2426927739923,5.859700896523208,4.087018273093463,621.1934383565729,3.4468833749943997,438.1008438630537,3.1600875962864166,3.1021949594671128,5.268806804310145,5.662735592235208,0.0,10.045200434597973,0.0,0.0,0.0
16,32764,None,Per5,[14],"[7, 8, 14]",8509851.675582016,14.987728650926945,84543775.81961678,13,0.0,1328929.3019578317,3588880.0003765067,6471961.884036145,8242263.4367469875,8727917.169427712,8029673.82003012,8536268.687311746,8818784.134789158,8138467.8117469875,8288252.025225903,7906494.382906626,7453822.935240964,7537544.000000001,6369106.647402109,5678582.149849397,4937859.198795182,4395603.691265061,3610149.835843374,3438781.192394578,3257404.1494728914,2667080.504518072,2490118.2364457836
17,32764,None,Per5,[14],[16],572683.046461842,17.19563391152505,5944360.027506381,18,0.0,9440.24656571781,35686.4110457813,91965.88341389823,207004.64575053946,322933.1737371332,407708.39557335794,491721.1536425646,491794.09771030647,518266.4032250124,573695.5873472551,545975.1131715887,588823.8602821126,569494.4038913727,576852.8519382477,534104.0827286888,549030.0919658212,498209.7019842036,455657.27716802707,442718.0503585142,453464.27914413,405518.3330044241,391303.8329871907
18,32764,None,Per5,[14],"[7, 8, 14]",1806909.9006891805,5.777862498594495,13071800.161284937,9,0.0,422439.02881213266,774319.4878337815,2390633.768989655,1861432.656837923,1541694.7811202086,1200022.1002914244,954010.434746432,710694.7685896173,749805.0507240755,786177.4104617935,836806.0186462404,845448.6210698507,787774.599561944,726948.832054414,721510.162814956,848083.2831086308,725141.2731547529,696380.7059013642,695980.1190696625,674266.6790047152,612586.2391967775,548948.1769302551
19,32764,None,Per5,[14],"[10, 18, 20]",1082237.7182868219,17.942646447060312,10729973.404504236,15,0.0,69141.77894928238,226317.38450837135,389837.2696693377,512162.070524801,653802.6838700337,694699.5113446278,797180.9445276043,885627.2626693682,1045085.1821542869,1074620.3480367444,1277688.2594136975,682683.0771738183,694264.8699261708,765175.273440686,768136.1191431176,791091.9275383299,861067.2486049262,861823.2417245995,891054.4629546729,868747.3012005849,876870.5461870324,887744.2971223267
20,32764,None,Per5,[14],"[3, 10, 18, 20]",2197562.2200636715,19.15318275074936,25213557.785273924,16,0.0,246822.93858119415,1134568.8425525483,970132.0472586496,1373765.060186477,1597961.7661016556,1873218.7050897507,1823064.1699335007,1955773.2383858818,2100976.3965890068,2258182.1258486793,2210763.325253441,2140855.960670108,2205010.6332891556,2136661.8985421318,2128372.5964587983,1990223.2742861793,2002400.8964960007,1842326.3645019531,1752310.6399855842,1671319.5370279946,1805140.1290108818,1656912.9842936196
21,32764,None,Per5,[14],"[11, 18]",20786.639332298408,16.490333581899772,200712.6670782758,15,0.0,1664.8056011889355,2751.1894466905705,5799.782466290945,12048.789457757788,18534.822230879083,16898.076396160814,18431.093167592244,19621.78977635395,21720.240171501435,20591.055783926724,21810.8117089329,15289.534336319888,15254.632745030414,16788.692216068866,18220.189460478632,14325.473810310823,14598.321509119976,12889.124585071242,10734.442277839385,11039.330589868936,9205.711217857268,10812.842888401216
22,32764,None,Per5,[14],"[0, 2, 10, 21]",370777.5540556766,10.56461584739846,2837894.760810565,11,0.0,11388.838563732985,69026.42220729735,218298.90239850487,350595.35171773954,406727.07031143,372829.10603932635,358106.3086164986,291804.87627955177,288553.3637089148,243061.78513136142,248763.70979611468,222194.6788646884,190415.19780047348,164637.6038599247,150364.8368474914,132266.26407311604,125357.88129541349,124037.38482270589,114352.86410638763,95778.6934623253,84394.0146855145,99743.88795092047
23,32764,None,Per5,[14],"[0, 2, 10, 21]",166220.36769800197,15.069987619808975,1482315.0757506716,12,0.0,8169.963900124154,28431.557867375814,58346.73264467425,95047.45120974284,126053.11109505632,169832.54744766981,175448.6058542205,161950.20495447298,148977.3479583554,146794.71261624593,115936.08886932745,121175.1098296933,127282.09910648625,104881.14106220152,108220.79389739619,109960.27421318612,100986.43698408545,89194.99704115564,77986.86287065831,74432.51220191398,71197.77146679017,59435.84045568327
24,32764,None,Per5,[14],[17],115923.73738957691,18.532346436005263,1118737.2377411088,11,0.0,16487.08337731795,31889.57947272604,50626.05371007052,90798.44098299199,130605.27868277376,121772.78102970123,98586.09573134509,116246.16014414483,105812.31773272427,69946.58812687613,75885.18102619864,90398.15630431609,86980.12573224847,75669.8833358071,89096.52463392778,56573.90889631618,56254.27077575163,80816.05368319424,71123.55934002182,63640.85081837394,90566.8632479581,54845.76040441339
25,32764,None,Per5,[14],"[0, 2, 21]",25067.50466762577,17.849161152847984,246189.6451646135,11,0.0,3246.358421749539,1792.1662633448473,7222.311366516867,14691.335065676842,24708.718080332248,26356.152857344827,27928.232230669186,16306.768020064741,24295.43155754937,20219.517685784234,20458.08203087324,24497.397891503795,23986.402451691803,21907.37202882178,21898.353545000522,13892.201342924141,15537.379723466473,12897.274875405394,12470.902888368677,14748.982178746919,18736.14164865753,11576.955803200051
26,32764,None,Per5,[14],"[0, 2, 21]",50219.733917539925,13.36809552393317,425264.9628618078,10,0.0,3901.5284749725715,11375.918618473006,30557.535688047057,44725.49387387876,58111.54458976086,48766.89881199966,47404.915417329765,33429.63826007608,42206.25608712655,39074.06986123544,35418.781911096456,29446.966728869782,26546.62185405213,31768.445878582235,30814.241114157216,27398.33854901349,16853.58567348527,18562.08856822826,19398.69092022931,20328.05502417058,18699.80004402443,19896.089951632937
27,32764,None,Per5,[14],[7],44318.30842683195,12.975090729880241,379215.24609591666,12,0.0,2498.128009257597,7013.043626785278,25337.691236282797,24509.051864635243,37699.109077408735,41683.539871305584,45353.69752844643,48683.22953931023,37794.571000177726,37438.35564408583,34722.66341718786,35957.85270957947,30878.455844340602,26937.045778925276,22699.591924779554,23434.7766716901,23926.193915019314,10630.036200730941,13465.102073400161,14747.843791574589,20324.714628376678,18567.073426869334
28,32764,None,Per5,[14],[6],39268.50316942174,13.406363394302675,344359.28870411904,13,0.0,311.2892116970485,1607.252864131221,11082.625853927048,22864.304016631326,39661.18102355062,24572.76652493889,47745.82059010753,37804.007750711324,38308.16011711403,30498.09858053702,46743.74486174407,36630.865258676036,34525.52442301055,18250.833650224,28156.24939784297,21408.581515088492,22929.742635255978,12480.59060122643,16625.061605194467,11789.806986997157,12472.434157006535,13061.764877319336
29,32764,None,Per5,[14],[17],38829.43788184196,11.599256699335973,341173.1379593769,10,0.0,951.631360746685,7800.438194189574,36918.76959063882,38599.83776981956,45652.966937080186,30587.505649084796,31113.98400039673,36819.09231314409,30511.306885608876,25761.655562812404,33522.90340776946,29716.469791954445,26866.736091734234,14250.875579512747,17827.857526518168,15081.52235151592,12171.2096873183,12845.430051808607,26610.74630853753,15229.260170023066,16355.722828594007,20767.32461955422
30,32764,None,Per5,[14],[7],9468.653314047835,10.990137915292356,75306.02364029038,17,0.0,451.8317810812114,1200.5656760886864,4932.774596037688,4121.076735496521,2730.5965824833625,4054.3052006474245,7902.196530189043,7343.982229385847,7767.170285260236,4124.825818850671,8224.902516306181,12655.699608384826,7249.0976315722055,7050.046483546128,8072.840190604881,7105.105230825919,4291.464779512382,1549.251591735416,3813.115493209274,1345.899180094401,3842.9209979963894,6595.273930867513
31,32764,None,Per5,[14],[6],20162.20599212797,7.862981847863857,131860.85957621923,12,0.0,0.0,791.5452362658029,3823.520021438599,13067.12954024809,8909.62590146352,27874.340656073695,16159.807863947855,24434.190651790206,8885.444517468832,8417.604212634535,12555.067768964422,9218.730637171182,10642.01055654273,3557.5052129848896,12878.971225313393,7718.488825556744,2188.284094408334,11146.49865251564,6762.416565791669,5835.742441407168,7353.675287568425,0.0
32,32764,None,Per5,[14],[1],1603071.587657564,9.058043412789912,12628555.676641604,13,0.0,52235.56487762637,182542.27545621918,271531.8691273201,445470.1346040121,959550.7698186549,1855230.707530231,1393477.3042153148,1746195.286693759,1566244.627245182,1481370.089125191,1277511.8411603787,1116180.0691296647,808025.4446836333,694185.8343737533,671516.2755745678,567795.0822328707,856697.2851889075,935535.3333267585,669404.9940873123,769633.0505375746,584471.2904682625,525052.8867294497
33,32764,None,Per5,[14],"[0, 2, 21]",24446.242475079627,10.644819016655267,195305.98956463096,12,0.0,0.0,0.0,11491.863186902778,17844.883699417114,19333.620208030523,21010.91812408802,29983.313175035077,20758.668594715207,21454.218522836996,20854.60967203628,17320.778936397197,17786.731280398923,16254.224692588628,12845.023442290549,6290.947784468186,11425.62421364008,7994.729660987854,8872.017959949582,5111.123154030291,12534.608036396115,13236.924971292185,8553.903719719066
34,32764,None,Per5,[14],"[0, 2, 21]",21310.799840223634,15.414419813447418,202358.62669842516,10,0.0,605.0967810209406,8441.106188951537,11152.08617794791,26834.937914615453,22932.125820947247,15507.903818568519,21870.019545932148,20984.237747214564,22630.301254915637,20025.54856981233,17018.915281855785,18265.974268070488,14314.444235258325,10753.203946712405,13331.162872613862,11852.84669567818,13188.211675754814,10350.412923502368,8024.946616006452,8440.70212650299,6523.37079036513,8094.816227424976
35,32764,None,Per5,[14],"[17, 22]",23509.542856179483,11.535985269045081,200077.71368014513,11,0.0,2352.4808593003645,1264.3850413612697,6377.799374393795,11242.62411685612,13511.177682648535,36055.15707600635,14959.14696642627,27865.825483716053,21009.97042273957,26230.809177502342,7608.854999656262,16849.60665432785,28862.194558205814,16419.708956215694,5069.57256279821,15809.336619708849,10874.885839918385,5760.709319156149,9398.81158866053,13039.22753147457,6259.082770306131,11435.76632272679
36,32764,None,Per5,[14],[15],26419.510285010096,17.936012357163868,274563.85754416266,14,0.0,2882.3778589087797,8811.453673213362,12362.176161248999,15222.484013936606,22688.820807951044,22866.5509888063,21231.475424910164,25839.474961430195,27837.1012617364,26731.39761150314,22765.272915759717,24927.035533123704,23503.053467371377,28363.130283217833,19635.47061929358,20747.68344980263,19263.86746800664,18251.479237567946,14604.115273165415,15817.195569388838,15196.263909380119,13042.81508296369
37,32764,None,Per5,[14],[22],21337.205136289544,16.851039143086812,204860.04263777324,10,0.0,2102.4063885489177,5305.0140352470935,18722.144240800724,17381.5875473466,23503.34528262116,24499.12539566395,13362.204670928246,15462.374642305596,16234.268735392148,19886.093864795774,22840.32817880497,13291.000335338504,16488.126611044238,17862.76055766261,14861.522500636966,13782.943663308788,14446.441440848417,9191.747876544332,14867.63222202035,7909.921321247899,5171.645607793054,7350.293622039086
38,32764,None,Per5,[14],[22],11561.72610260515,19.149672874843237,123210.69056158386,15,0.0,1866.4618185043335,5585.68444442749,9180.143432211875,15061.793098449707,7976.382369613647,7627.820917129517,9413.061344528198,14678.3476606369,8456.63568611145,14232.395997428894,10008.309717369078,9722.38607635498,12293.786325836181,8738.115221786498,11646.590453910827,5441.557300949097,5847.242072486878,4879.546611022949,7174.8657150268555,7646.827784967422,4296.09588432312,8248.590733528137
39,32764,None,Per5,[14],"[8, 15]",26602.85431989108,17.927767431128686,254223.29737441934,14,0.0,1506.190500141662,10126.11742354028,10355.05061321494,16206.995711856418,22185.279073044105,17697.352754004205,24160.595106148423,25559.239754853425,28251.725412627795,26640.207127323854,22802.474284230924,18414.160899079874,19711.327317226078,16826.29975872275,18661.909368821132,17310.512099842967,14909.368855605891,18084.33092037248,18339.611264994113,12336.519379486273,14562.814635476949,17477.320157839928
40,32764,None,Per5,[14],[18],35051.89099964765,19.504048239258196,355726.07471979916,10,0.0,5381.493758783108,14665.332156297636,27211.40688342583,33651.33376081978,39567.691076697374,31474.060254585453,34432.519432998284,24923.03797205483,27929.638242395915,28025.586335903263,29337.458345785373,26932.71784470721,21876.30444419675,20980.12535448772,26815.30173576169,23173.893898196337,24301.019464074114,20632.078900779168,21278.637149171132,21788.88586816555,16693.519599356303,27957.90800792415
41,32764,None,Per5,[14],[13],1370065.421274052,6.037260860371008,8774599.2082153,8,0.0,163453.74653775833,1031929.7342274386,1986205.1843193502,1059902.3575270707,1085495.061019718,899697.8977844238,737559.7521961886,603623.9001741298,493989.97094618855,439351.71437449736,373933.2379039091,597341.3055509679,539531.5210840562,514323.362085679,467346.0650638356,418820.2123294606,407889.3947513356,349728.9000161564,336011.7322053797,328386.9183690688,339776.97594407026,314464.6490022547
42,32764,None,Per5,[14],[13],29850.218326315004,8.557877273119848,218275.16498255843,10,0.0,183.54222744212439,18258.64321046717,30037.68358630012,26015.043466882144,36439.137877655034,24308.326466369628,25087.17553836598,17239.117646610037,19761.152921317604,17623.654750779097,10285.181165852266,13582.251340091929,9444.720234859691,9962.231146307553,9685.885437819537,12038.76358983657,12483.360885575239,8805.847085302015,6188.337079126694,8737.078617320341,9838.30304664163,9866.03079286463
43,32764,None,Per5,[14],[11],13811.842649116108,14.797325657533019,127280.96013080662,10,0.0,2315.642917442322,5581.5303977489475,11523.833016395569,15031.66747137308,16059.449559020995,10393.450625801086,10186.985834884643,12267.800308793783,9491.769800376891,11085.161835289,15369.66992239952,7926.249543952942,8732.716259002686,8933.238179779051,6937.8393806457525,7324.814064216614,7811.602926254273,5183.830570411682,5115.382274544239,6078.564980506897,7208.815650749207,5395.504446005822
44,32764,None,Per5,[14],[1],1613.7656579873853,8.74702431497163,10411.897475536798,19,0.0,7.809879214264612,2.166612403337325,10.782671285230094,6.905878588210697,1588.2339057922363,242.08481109973994,379.8152836644373,1786.434605798056,31.3900110111681,1728.4061286393987,1611.6401352106138,12.395034790039148,1202.7414956203727,1827.6343199264172,2334.04374393197,383.2440651128459,9.347950835560766,489.68371865915697,783.5218151003816,10.07726358812917,1119.4879649295362,495.91319807185687
45,32764,None,Per5,[14],[1],2103.099759389197,5.230028570201963,14367.90740845583,10,0.0,0.0,1057.851080517436,1328.872543157533,1922.7165331286053,2323.578814573066,2138.3458881821743,2163.3393510330557,50.83954584875775,0.0,1044.961436160775,0.0,2475.5917829081072,0.0,3493.8771675520165,182.2765968677609,0.35270797374639073,2195.276767109716,2.3681605139445026,546.8706487611282,701.0200027754139,189.87783511849338,168.50953727544734
46,32764,None,Per5,[14],"[7, 8, 13, 14, 15]",6125885.596095741,9.76154195321191,45234368.72900779,25,0.0,0.0,1206219.0301204845,2414110.0662650615,3464347.4156626537,1065982.6295180693,1112547.3644578308,1815425.3162650615,0.0,243567.84789156914,585858.0120481923,1502952.0813253,1528306.301204823,4402839.096385546,3539096.753012046,5559911.653614461,5316212.930722892,6573254.319277108,5368655.141566269,6035867.033132531,6290447.490963854,6303501.5,5757887.512048192
47,32764,None,Per5,[14],[3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,32764,None,Per5,[14],[16],1193749.817001513,15.86726657403508,11440044.542105177,16,0.0,24495.33851841517,116593.58258928574,297594.3401460193,469795.44468470983,894910.668829055,1383717.8885091147,858300.0094168528,1037190.6519019718,1121967.5328543528,1234037.7523484004,1221993.1347888766,1155480.0964704242,1076485.1935686385,1018340.4123186385,948292.9603097099,907975.2657412575,793035.5425269718,704156.9803989956,621517.5726609004,597773.9164109004,559291.9428245907,559100.5162992931
49,32764,None,Per5,[14],[3],33761.19034962183,17.206073698185193,355135.5954699774,15,0.0,0.0,2629.0442865512996,13338.846774901875,11014.669830216302,10876.274022785234,26992.321855415532,33099.06623189244,19062.555972523158,32135.140615286655,37637.157591537194,33214.919078768035,30269.421252674525,26046.05233697538,30032.415043854424,35320.7969860383,29621.403142564093,35831.58614498892,31426.685586705622,26245.94419322779,25187.99290173142,27740.520942676216,30624.29841452469
50,32764,None,Per5,[14],[3],144602.29427153338,17.676338805968086,1488608.3187706645,13,0.0,4038.706753800555,19592.56372777427,43241.613580843295,92333.71190029237,123163.72464919672,145866.9074807516,140935.2865299132,148097.62365834307,144867.47135032096,134328.8448854772,149075.06133698256,124349.07799809154,125442.15450342691,125277.55880030191,116380.37882697873,109174.86021237257,107268.25157277177,95790.31571960449,96183.99225114031,87231.53605354123,84607.98473153463,74066.15292842213
