mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
30,30834,Positive Control,None,"[21, 0, 18, 4]",[7],1636.0667544257171,5.249972613272027,13865.578662045393,0.0,499.4595162662458,1782.0518332587349,1797.6884354014455,1384.1501556208104,2007.4352678840546,1198.5169763447325,0.0,0.0,755.4514562347789,796.4369554872866,802.9915717796042,434.0248937724549,1053.412085639106,1535.771664183817,17.619463602701785,1954.9338875287845,1809.6191629480431,1587.88552272467,0.0,370.2475775259512,687.2202281245478,1041.0140841448747
31,30834,Positive Control,None,"[21, 0, 18, 4]",[6],10288.373382006917,8.495928456506899,64634.658502754544,0.0,539.0211834275578,5534.861087695662,4796.8925763325515,12038.923556362291,10769.310331505467,9251.505601170553,9745.608681920065,6720.929423688406,5957.457839046616,4691.441433458443,7058.89841102692,2362.8406185471868,3472.775975055005,2050.1894920992563,3153.0823432278917,2180.646870578628,1109.8471277076078,3047.382443347609,757.2111533291368,2737.593272105757,500.395521968244,1129.5537133274308
32,30834,Positive Control,None,"[21, 0, 18, 4]",[1],1580.8848104976744,5.317747737210084,10942.902007829545,0.0,0.0,683.8117050543063,872.283525606481,0.0,788.7749915762645,0.0,416.383254353593,1569.3737715744392,2.43083321175925,2141.7534139679697,295.2410227147544,1362.178633061851,444.59197095545323,594.6867881402736,0.0,0.0,1068.4372229227206,2824.785057533078,529.3732011376358,1101.4138962350241,1739.4809379577637,563.8256470284811
33,30834,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",1618823.3280248363,11.638202272325294,12621024.65091146,0.0,1183271.849972747,806593.1990824854,1275426.8873092297,1321549.0232103926,1553266.40475109,1750478.712163881,1573277.7971929505,1507349.9654342297,1193861.6260446948,1194939.4094749275,910339.4548964391,960523.7372365552,855421.9360010901,576829.221066497,527641.9261900436,428536.9799691133,373268.7412336482,321694.1783702762,299990.6028797238,200656.14993640984,514905.4087481831,180996.72765261628
34,30834,Positive Control,None,"[21, 0, 18, 4]","[0, 2, 21]",5638467.535692232,10.804411817907432,43404798.44919563,0.0,3413225.7477055043,2539535.3251466975,4159043.5504373955,4967004.4756217785,5353824.561595119,6075212.665270784,5315837.335810817,5934298.275739803,5231150.36174792,3888851.798521175,3668484.8949219463,2893520.014243193,2566029.5962222787,2147764.9189389255,2061042.7922139724,1344595.4265658355,1212500.9728526624,1272805.790752677,1009623.7516577078,751292.9812606215,555722.9848201664,652346.6650631041
35,30834,Positive Control,None,"[21, 0, 18, 4]","[17, 22]",164018.02271887247,12.009145897362094,1419660.066891274,0.0,62019.15549875342,92816.56881170688,113067.85901695749,158232.45664144598,153506.87097354556,152918.58905929068,182550.35247674194,147533.30596720654,163632.56831596207,143413.03651979694,114125.42410502228,134532.7855550517,93073.26922594983,71624.01009982565,65225.981153861336,65224.252936321755,73095.95444461574,50329.15139641969,37638.11167443317,49677.91470759848,41128.22351397639,26014.4667009478
36,30834,Positive Control,None,"[21, 0, 18, 4]",[15],10075.475631821848,11.086149515904829,76109.84441746483,0.0,3703.7124535434214,8463.765728686229,5555.489178760941,10659.598486475197,10720.035677990281,10176.670705301216,6980.586727647897,9297.485187576478,7152.92462139819,8439.611756290298,6588.758158626326,7261.201819270491,3140.18400035996,3314.1807603950956,3013.8329462258207,3329.2457372826266,3620.1371744914222,1621.2974901314237,64.89920797692685,2310.5598109601488,1875.4598256306472,0.0
37,30834,Positive Control,None,"[21, 0, 18, 4]",[22],3157.0981958396374,7.940816861924654,20987.69318536945,0.0,415.3656215224155,639.5759465417198,488.25873352760493,1803.4119936920877,2689.223196695017,2481.2658710923306,2681.0990907535993,3442.0947300833323,3577.431482204171,2142.7859761437703,1675.4563589761424,2006.356167460597,356.57734555976333,1378.4445059576701,631.7055053710938,1459.6925393038018,1241.600406203159,748.6838636176531,1167.8635298263196,47.27370435138076,545.796248147654,798.7031853254451
38,30834,Positive Control,None,"[21, 0, 18, 4]",[22],2218.1024242656654,13.717251763204466,17934.324855351868,0.0,155.3753719329834,1265.9950246810913,1118.7691886425018,1838.9311792373655,2868.964835929871,2231.9931383132935,176.15869045257568,2899.74462223053,768.1733459472657,3154.8789785385134,1022.160859489441,2936.21805267334,114.11481933593745,1634.5114929199217,1894.3884035110473,927.3090135574341,963.4385354995727,65.72266063690188,797.311596107483,753.8247007369996,0.0,0.0
39,30834,Positive Control,None,"[21, 0, 18, 4]","[8, 15]",2018.094827447243,5.151070659389223,13812.50310107615,0.0,0.0,1287.3872253041206,1880.3393106342835,1942.989334106445,124.56556381413952,928.6474343876778,1003.2109601056134,1609.9443400818625,3023.6927187884294,1124.7877770412117,1633.1097641933113,814.3592924895111,44.20985290150588,89.93218146430127,1248.0050169391395,1122.77084444776,1680.1006756064332,395.570613861084,141.4548326657141,0.0,61.83500238112447,1245.508150642301
40,30834,Positive Control,None,"[21, 0, 18, 4]",[18],942093.35861362,8.775024876882991,5957425.850547115,0.0,575384.8919785662,873245.851391676,971117.3506294808,948499.9817270418,948097.057184359,856154.6749435052,743110.3136630175,633098.4325654565,523906.8649206395,452305.4426645419,333381.66941759066,287900.0045928955,240218.15045798698,185218.13025981624,137725.2255342065,119266.59830716762,91477.38154602051,81785.52822094428,59469.35024540599,50662.19078287264,45102.77295959287,36982.943853610894
41,30834,Positive Control,None,"[21, 0, 18, 4]",[13],1972.552736783839,6.1209347228598805,10947.715549451232,0.0,90.65914667914899,1555.8424925187057,0.0,1978.3346761591295,430.65196194368264,1162.7532257304472,1681.0480772355024,3564.8319932152244,0.0,1444.8564960030951,115.5383198682,1101.9152773015642,0.0,0.0,872.4405658721926,0.0,968.2838065315698,555.2183225968306,245.41570221396069,998.1110858019663,0.0,86.54703927881587
42,30834,Positive Control,None,"[21, 0, 18, 4]",[13],2864.0899829256086,8.49693860146553,19650.77104813057,0.0,381.2692752613741,558.3610234877642,2259.183274751551,2934.649130967084,497.7130539838006,1843.7492656034583,1670.6345123291017,3786.7001883114085,2973.497243903665,2300.937005256204,702.1864501953125,1319.4174269732307,1764.552402630974,1218.482587747013,174.47252502441415,346.1841064453125,822.2414419735179,1088.6218071432677,1160.6114232680375,1911.9585928524239,541.0315747429343,0.0
43,30834,Positive Control,None,"[21, 0, 18, 4]",[11],1821.2029950471551,13.121917159161683,14890.797886056309,0.0,210.99753241539008,110.87645111083987,1025.3093605041504,581.2215209960938,804.2162410736083,2490.394245147705,1154.6702354431154,1270.8035633087156,2280.112871932983,2061.3952383041383,479.9430557250977,1310.459633255005,469.19363555908205,2504.9065853118896,1246.9886140823364,2097.2608366489408,481.0503038406372,1039.847699546814,123.7488260269165,145.96726303100604,684.4508728027346,435.9824913024903
44,30834,Positive Control,None,"[21, 0, 18, 4]",[1],724.7776190864562,2.74623147615187,2100.2139453486884,0.0,0.0,11.891172098559053,0.0,303.07650180195645,5.492108633351876,1768.1763568478962,5.542494396830676,4.131678647773214,3.577427974967037,756.0894293674203,345.222022123115,1.5619749024857015,0.0,8.56567507011951,9.371855891028076,3.1743384960085734,0.0,3.577428950819865,3.1743375201558024,0.0,1.4108168136242227,5.39133577568586
45,30834,Positive Control,None,"[21, 0, 18, 4]",[1],369.4056750981773,2.4610503086088666,830.6502080751956,0.0,925.4443545674168,0.0,3.0735655496286824,8.96876419422233,0.0,0.0,2.1162254865779744,3.3254964074423015,4.534769191298324,0.0,366.96261951535234,0.0,0.0,0.0,0.0,3.6782026069108724,0.0,0.9069527027217816,0.30231857299799003,0.0,0.0,0.4030906322389569
46,30834,Positive Control,None,"[21, 0, 18, 4]","[7, 8, 13, 14, 15]",1262314.056882246,3.873920637233418,7631687.149490346,0.0,289422.68674699217,0.0,434146.11144578457,0.0,0.0,219970.79668674618,628782.3810240999,0.0,0.0,1081436.4563253,587189.7921686769,1864642.1792168692,1313445.0271084383,0.0,0.0,1045413.9442771077,1585636.867469877,0.0,992046.1746987998,856688.9789156616,303142.2981927693,644917.5421686769
47,30834,Positive Control,None,"[21, 0, 18, 4]",[3],7090.555856282237,2.868373380454763,23763.69611187589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.0430088043213,0.0,0.0,0.0,15.387089729309082,0.0,0.0,10279.82036361695,11470.770920181298,0.0,474.73295459747897,0.0,9790.644099426281,2189.748906898516,72.86064453126164,712.5198173522949
48,30834,Positive Control,None,"[21, 0, 18, 4]",[16],320248.6331501085,12.729193635025922,2597511.097210395,0.0,206226.94354538695,288189.9700520833,305252.9901413691,348365.7358630952,307552.0256696429,282641.6852678571,276394.1696428571,226612.34728422615,222175.72712053574,190220.77790178574,167124.84923735115,174917.3219866071,195231.4309895833,144221.77046130953,129276.60509672615,117858.61244419642,65839.98000372027,80460.1837797619,103905.28962053574,70778.01422991074,40763.94475446432,71605.4607514881
49,30834,Positive Control,None,"[21, 0, 18, 4]",[3],1842.485618009259,4.0579718629080865,10937.526094148629,0.0,0.0,237.4953343897687,0.0,531.1395525520238,0.0,4140.930267145603,0.0,2996.416840918271,0.0,0.0,0.0,0.0,0.0,0.0,2666.492447276174,0.0,0.0,0.0,2405.3476125458146,0.0,835.9164187584392,3541.091500553084
50,30834,Positive Control,None,"[21, 0, 18, 4]",[3],18609.247397647512,9.416170902157894,136858.5893407879,0.0,3717.6845368175964,11623.437117041613,16940.5007527049,20929.709378312273,18865.34036329316,15900.988651926924,20568.25893699832,13290.442328290243,11970.760459341654,10231.51066812655,9846.10061329167,7319.544870888314,9237.799439406976,7752.667749916634,7631.390833598811,5263.163609946647,0.0,4201.366653442383,3112.7847010914866,4102.893381770064,4516.861540817634,4445.449813470608
