mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31845,None,Per3,[8],[10],3.3561122282619906,2.8333798536109587,16.783857432095246,0.0,0.0,0.0,0.0,0.0,1.0435333448523031e-05,0.0,0.0,0.0,0.0,3.683361429197119e-07,2.9146219762725757e-05,0.0,5.007452770147153e-06,8.331868547313425e-06,0.0,3.5205413678212667e-07,2.120882806773614e-05,3.733893586611286e-05,1.315819092851733e-05,7.4228252252878445e-06,1.593983288569183e-05,0.0
1,31845,None,Per3,[8],[5],258811.53692499327,10.015555275958238,1913147.3856160173,0.0,0.005309721015292645,0.11805481570254381,0.2603585610490786,0.4824354533368452,0.8686010323285099,0.6526932913656199,0.6563462223461438,0.6992925008576065,0.6171757183892205,0.6002440570214319,0.5639542558168011,0.6346410692861435,0.5218599790441455,0.6763058693787578,0.5453351396140481,0.5567817464901987,0.6616062524562893,0.48687724601762206,0.475780702893961,0.7236330039147111,0.48553592413894126,0.5024659001415107
2,31845,None,Per3,[8],[4],1585.2621127752254,9.9470852426919,12137.918645031192,0.0,7.424556077262323e-05,0.0007865073004905852,0.0019445532722203705,0.001051810616485646,0.0018985151886460304,0.0027381260215289804,0.005637385269849978,0.004243198082142774,0.005795448219011146,0.0026950001652156553,0.005963939210103906,7.424151174128759e-06,0.006823231180872386,0.004732934900234732,0.0032443482848467636,0.0017563645297557066,0.01232352021747575,0.011733405433573265,0.0012044081323962336,0.0072676914078928815,0.0006987716108882436,0.0
3,31845,None,Per3,[8],[10],1138.397926735668,5.401618362281166,6997.424036447438,0.0,2.470282693024736e-05,2.5507586141612448e-05,0.0011595144907240312,0.002623905859927604,0.00030292997103640066,0.0011249643622275806,0.002857561872527238,0.0040205194734567766,0.004122247897228721,0.0022895843509647042,0.0010485801690094528,3.455407791266642e-05,0.00016203438267509861,0.0021940418685315404,0.0017139229727695595,0.010673685746158937,0.0005550752488681803,0.0026698075512016067,7.301099140418961e-05,0.007404429220841573,0.00010260314074983748,0.00013557447577688733
4,31845,None,Per3,[8],[10],248.56738595944682,2.4937281073205817,438.35323004021427,0.0,0.0,2.0045206174560293e-05,0.0,0.0,0.0,0.0,0.0,9.15940480731291e-06,0.0,1.0628923763828947e-05,3.182509179231495e-05,1.9152654266763223e-05,0.0,0.0,7.336859899017047e-06,5.061614859211342e-05,3.08104231984463e-05,0.004961850581763161,0.0,0.00010695268699710309,0.0,3.0064400102485514e-05
5,31845,None,Per3,[8],[5],18003.242823573164,7.2405520632964375,109204.40469398315,0.0,0.0004174162348174284,0.0050892395542841565,0.010158777726328673,0.02922522458062914,0.046116093677983507,0.04371776472876125,0.0681284274312687,0.031372194025217216,0.03450739607735601,0.03864888407629523,0.020706355017234595,0.03898937539281085,0.05500689522221772,0.021464662788447723,0.005226355390743731,0.05399402626339955,0.025483056731522204,0.02374735630916615,0.027943235775636184,0.012945738157417947,0.015488864709776444,0.029079888445588894
6,31845,None,Per3,[8],[5],12884.587006876729,7.1359505494934385,77024.43750006951,0.0,0.0,0.0,0.011849575871666134,0.01923263897825815,0.03283924377312402,0.0276146075544136,0.045151758031925115,0.03612125711184989,0.01766743007809954,0.03085590991686771,0.01610844486872152,0.012960311908733127,0.027652248008265764,0.009899845918945948,0.01817990408409163,0.03103994251710758,0.02867295248461817,0.012040723254705817,0.020337554999961614,0.03880579427857235,0.0013740579331041154,0.023677086402679032
7,31845,None,Per3,[8],[19],852.9254859904082,3.5808747659289732,3622.3661833611704,0.0,0.0006709742404282286,0.0007936190026737827,0.0,6.626529128738146e-06,0.0013733181012562667,0.0017544737426504241,0.0037775412117534183,0.0015212078157510547,0.0,0.0016187606814613252,0.0,0.0,0.004929920705369676,1.9441029381342356e-05,0.00165346272457086,4.928713285931487e-06,0.0,7.725292958750332e-06,4.736949555050194e-05,0.0,1.1933829456211353e-05,0.0
8,31845,None,Per3,[8],[19],464.0548830915543,4.470876652542334,2394.9927796940656,0.0,1.9333375949857328e-05,1.5580469900780982e-05,0.00021483304634870238,0.0012378996977919672,0.00019082985647996873,1.1371911836797712e-05,1.0055010045499261e-05,0.0,0.0018685341974086958,1.326025614320305e-05,2.9527213867843513e-05,3.298210178787777e-05,0.0,0.0014580453233947143,0.004481948717283238,0.0007753548585939369,0.003675055734514266,0.0023889786223626063,2.7068279578421167e-05,0.00011077117807716722,7.650781022972578e-05,0.0023667855986158437
9,31845,None,Per3,[8],[9],5.167051031934233,7.56158244366868,37.321250915064795,0.0,1.4880049811052352e-05,0.0,7.827140096457001e-06,1.1786364916077236e-05,0.0,1.60111745582453e-06,0.0,1.7002741204778642e-05,1.821640412795636e-05,2.174762590890075e-05,0.0,9.230203578092605e-06,3.1519803547075525e-05,1.843050293864222e-05,1.4143363060033317e-05,4.122826053477997e-06,0.0,0.0,1.1373573138583235e-05,1.7831268128259334e-05,0.0,1.862856920322325e-05
10,31845,None,Per3,[8],[9],181.96540519704726,4.562681683245194,798.194262610364,0.0,1.3759403689766507e-05,1.4664597925620839e-05,2.9918200904347653e-05,0.0008469218596752553,3.1517237727956804e-06,0.00031274887381416025,0.0004968255229782936,1.680766442840374e-05,3.560105525929204e-05,2.017292240101803e-05,0.0013810165899847064,3.794818243328301e-06,3.502940329181441e-05,3.706735653007836e-05,3.360593483709219e-05,7.971559703248183e-05,2.6736325531166767e-05,5.017051913888257e-05,1.3149643898276414e-05,1.8394809830988676e-05,0.0,0.00011127736360094769
11,31845,None,Per3,[8],[4],38.925339858115,2.6132185232130594,92.65899862537633,0.0,4.136993069167996e-06,5.1002591118811494e-06,0.00014900089455851756,1.2985827664964124e-06,2.3607901387274144e-05,0.0,1.5195117470489852e-07,0.0,1.3961806338217636e-05,4.848280623403585e-06,1.6780501148258215e-05,1.7433824191362237e-05,1.698464786153872e-05,6.74881372136485e-06,0.0,0.0,4.201421315354539e-05,3.2591077119401184e-05,3.121310858570711e-05,2.1390533735031913e-05,2.4988302906763017e-06,0.0
12,31845,None,Per3,[8],[12],6.156639534538623,3.9498219623035604,57.36421501307957,0.0,3.4454440373156913e-06,1.0183161729300134e-05,2.0848923370280184e-06,2.7027482578084295e-05,0.0,7.7065202940158e-06,7.856962513090234e-06,0.0,1.1295692277487174e-05,2.3104382864194163e-05,0.0,2.8028280863479768e-05,1.3602556480918215e-05,2.4965128396625467e-05,0.0,4.173092786505682e-06,5.875158588219256e-05,3.7731471874255174e-05,4.567772184307342e-05,4.399373438167077e-05,2.584169801177047e-05,0.00012884748361740146
13,31845,None,Per3,[8],[9],5.6357011071426335,6.204564951639384,36.669049725621,0.0,0.0,0.0,2.3999490784309242e-06,8.462697928820664e-06,0.0,9.146262531502726e-06,0.0,2.058293765435268e-05,1.1631652493804284e-05,1.5253026840217833e-05,1.2309605386150235e-05,4.61297165413132e-05,9.342557607931897e-06,0.0,0.0,8.330567294630102e-06,2.6435912946271742e-05,0.0,0.0,4.9887448470299686e-05,3.773535324126912e-05,4.246658778379527e-05
14,31845,None,Per3,[8],[12],1.8210750681072516,2.705007698288238,3.7347883084468885,0.0,0.0,0.0,5.051124184768994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.874140214094457e-06,2.6247804626399442e-05,0.0,0.0,5.536691654626505e-06,0.0,0.0,0.0
15,31845,None,Per3,[8],[12],316.172678799905,2.4591715722388656,929.7272205160693,0.0,0.0,4.09745988407022e-06,1.5541920042283356e-06,0.0,0.0003154769480197101,8.069449611549275e-06,0.0,0.0,0.000591741349331554,0.0010554469839294625,0.0,0.0,0.0,2.8120008787327643e-06,0.004126016967650855,0.0,1.1458419676973455e-05,2.5677825755621136e-05,0.0,4.414753933775774e-05,7.996299230794083e-05,6.881626538369137e-05
16,31845,None,Per3,[8],"[7, 8, 14]",503962.0447597138,5.586941314618286,1906277.8910663754,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11677848430570205,0.0,0.0,0.0,0.3001289160518804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,31845,None,Per3,[8],[16],20491.087879707553,15.323925757466618,197514.47296219895,0.0,0.002027119598840841,0.013893036558356543,0.014633919138179588,0.03612652229693639,0.052729968111712246,0.05249898863467989,0.04738960943913821,0.049367276039262595,0.06570423076231936,0.05059239344863664,0.08819776779635319,0.09197364546252858,0.0747734086757392,0.09397241314191306,0.05264913641498067,0.07969337507349854,0.12249411772171782,0.07748441844584948,0.06807392085084148,0.04523504267558948,0.13988704094659274,0.09241755799261508
18,31845,None,Per3,[8],"[7, 8, 14]",282954.84861225856,10.240392958299088,2144313.5579383103,0.0,0.0,0.4357967795329888,0.4805677542527374,0.5685807686122631,0.8817876181155219,0.6419548652158938,0.5932972712099491,0.591787640751174,0.6093282182890574,0.8117327944662488,0.5937766725068332,0.9000423747305932,0.0,0.6161310161620489,0.5859058008556998,0.8209333906838567,0.8329221188386758,0.6829502924411528,0.2838916672863463,0.9999999999999999,0.5614280314958825,0.3192595978927627
19,31845,None,Per3,[8],"[10, 18, 20]",62618.55638075707,14.515309343695195,551447.0476858009,0.0,0.0027298495278034523,0.06095093679882296,0.04687221834053309,0.09484926916024539,0.1823344000207348,0.1878723550136189,0.1400362587216574,0.16440167253021457,0.14310903356617824,0.1787057374642504,0.1729207328249013,0.272082497606898,0.20284120604488545,0.2320666756216933,0.21467645500819557,0.1866198952208855,0.2774116012398742,0.3077108440984114,0.1028467444009501,0.152014927269294,0.266002726967863,0.12679585902584634
20,31845,None,Per3,[8],"[3, 10, 18, 20]",310512.02793227887,12.795586593779525,2668450.6264599226,0.0,0.0,0.15065205274322377,0.2564025456187212,0.41558845574952635,0.8529702358996821,0.8068091662635649,0.8149167976848876,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.9606395766505664,0.9999999999999999,0.8247023952848778,0.8877852291853924,0.544154527546933,1.0
21,31845,None,Per3,[8],"[11, 18]",1227.7259559397944,10.876785680738518,8975.020654284346,0.0,0.0,8.427974351731542e-05,0.0,0.0011425275212826739,0.005151415982024056,0.003018875405209611,0.0028883388988333184,0.002653159621782498,0.004016688403735622,0.0023406015702171572,0.0060235646611794,0.0028887132250180365,0.004448214768875363,0.00327869758075301,0.003475315956540714,0.002582671953862691,0.0,0.0,0.0037628689225997487,0.0034942657078208083,0.0,0.00674329190416138
