mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32694,Positive Control,None,"[21, 0, 18, 4]",[10],519.9302450885212,2.813061838372489,3215.948016999064,14,0.0,1204.3818939526875,0.0,630.9567226598292,807.9386418425006,6.336143281724759,14.256569356094161,2.872362083858917,593.846071196191,931.6061918706068,15.574265921557384,10.895043632130552,0.0,17.70877398973633,15.210571430347528,3.0698166070160653,12.972061675271874,2.1945963141357936,0.0,0.33751798559117674,8.7199868567196,755.2984518121789,0.0
1,32694,Positive Control,None,"[21, 0, 18, 4]",[5],8711.894037111015,15.191210334123287,79112.35730229515,8,0.0,4952.579596273015,8182.324062208112,9675.577751073944,9145.611712611124,6501.976908608769,8875.965574200234,9253.042246357778,5403.024980180719,3204.9118416604033,7698.63447673669,4150.895330664817,9460.567151101788,3079.709138763085,6884.009626109948,5864.307610501064,5333.073857253857,2236.456252108799,1176.7302148368922,4133.929644123892,3442.040639041515,1237.642050496648,2057.0225452894574
2,32694,Positive Control,None,"[21, 0, 18, 4]",[4],1219948.0163918985,13.928521093464873,10818901.430221997,14,0.0,22002.510290527345,220576.7459915161,581367.1389846802,649093.8043655396,748976.4966018677,917184.6663284302,1106742.8741409301,1255366.9612503052,1212133.78117218,1239917.517500305,1178533.9464065551,1107258.6436721801,975913.7739456177,878677.5920120239,780038.0700393677,747081.9940628052,637928.3030471802,596843.0012893677,519801.7153518677,471756.9108108521,428397.57985382085,423654.9055862427
3,32694,Positive Control,None,"[21, 0, 18, 4]",[10],1983.590725346251,5.748031358583185,18237.97136264049,7,0.0,1136.0251187244094,3182.5880080992915,1440.1567418546563,1464.4883851200702,2561.0153617743986,1017.1818928086614,0.0,804.1589654669704,2170.1420442512235,1028.2696236932134,2474.3847080828195,600.2275739003377,667.1529384750918,840.9039258842008,942.7017597979809,748.8150648553687,941.5973576924887,317.948094563312,872.4063226171288,2974.9309153729173,824.5945099979999,1207.6567702408297
4,32694,Positive Control,None,"[21, 0, 18, 4]",[10],4.340214367846254,3.1661261879893594,27.18001474201009,26,0.0,7.799800872802791,0.0,0.0,0.0,0.5416530609130916,3.4124141693115178,0.6499828338622535,2.3832734107972158,0.0,0.0,0.0,1.0833066940308527,0.0,4.116562080383346,4.929042625427201,0.0,3.438339614868255,0.0,0.0,6.60816698074342,5.6873565673829205,1.9499521255493164
5,32694,Positive Control,None,"[21, 0, 18, 4]",[5],4732.483621517138,10.538351514352188,33204.97198248931,18,0.0,448.4414041926351,0.0,782.1452755017226,2308.1633515090084,2382.258473771342,2768.4444749596414,2446.669463596987,1316.858079031612,4656.4782750847635,2583.4679619435515,2388.2975583880134,4672.032701995935,5401.16811259409,4981.22858111778,1729.4669370329782,1614.9870815491408,2662.9883927120254,1508.159001039655,3450.880367064744,1189.98733597659,1621.4687416419554,187.6133021665424
6,32694,Positive Control,None,"[21, 0, 18, 4]",[5],1008.4830040823017,3.27162295180284,5337.311733414073,8,0.0,8.402226145674547,1321.8843719145148,1186.9766361887862,885.30901541361,2.2754249223848717,65.82056540396152,3.3323019306833714,3.3291843693430394,296.9708197989115,4.9145094708698025,1305.8988669790872,0.0,1.0040404156940212,0.0,1268.0672701161081,0.0,2.1137684147531957,2.060922669201318,441.80477063248816,739.9163974668921,664.0099036984327,5.54864018137863
7,32694,Positive Control,None,"[21, 0, 18, 4]",[19],1428.484112842174,8.757696023728599,10670.812769105041,12,0.0,560.8117941397207,445.9496552267192,1017.528887901777,1888.0729323846322,869.3272292525679,684.5481339442877,2734.0631563516313,13.802120255835206,1973.2471624303748,1522.9764402413075,294.2504067126615,225.67156191225402,86.36291923051996,83.02215067545578,911.6492938759885,451.3420570279344,3.2632921006944002,0.0,1040.4316377992984,674.1628951084466,1.9793752034505019,1083.7869765964556
8,32694,Positive Control,None,"[21, 0, 18, 4]",[19],41277.13474555371,15.534273755064994,382537.6738460462,16,0.0,0.0,2786.7360008145556,5612.735352692781,11682.408131352178,15378.250748810946,28636.50939602322,25580.674981576423,33056.70754948369,36087.42114389678,44856.640622174295,38427.26487591237,44238.32902159514,39390.73230865855,35591.10233530586,41680.29925047321,41400.50808593373,30969.791636525846,28574.02131841212,22444.980259836455,23297.654435946617,23036.7799215199,18511.144043533888
9,32694,Positive Control,None,"[21, 0, 18, 4]",[9],14.007654173139088,3.2446392697450044,76.51518518654284,15,0.0,2.7178984894810014,13.05187804440422,5.899449176098926,3.1324505174016792,6.160485141248614,0.3132446472903325,7.100221381129984,1.5662260859846526,0.41766035700428006,32.81972562261379,0.9397355045180689,8.666446915592132,0.0,14.983556724456406,1.3573944827160176,0.0,11.746690681181747,0.0,1.5662249829395591,2.036093286721126,0.3132443715291231,3.393487217914611
