mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30041,Blank,None,,[10],220.15968301933427,3.8092829194906948,755.0630719511425,15,0.0,9.579086315484744,14.916117079464073,8.55002463305442,7.854568210648921,9.61995660522848,8.874131691308719,13.257723878931216,10.26191646670128,17.965424066708522,492.40577162047964,9.994432154996986,302.2889588026353,3.63149481643876,8.345510941964704,0.0,207.06096499643206,2.784912592099147,4.858759856518418,3.5469263924492793,12.348282154695482,6.0356853273180775,7.694080034891897
1,30041,Blank,None,,[5],1760.4091283260336,5.9831273161561,8296.9907304655,20,0.0,5.696484340710583,0.0,0.0,0.0,0.48687967021814416,0.0,1200.537125748195,483.9591764814397,0.0,0.0,305.42335580975816,631.4944571912957,357.1236635701039,2791.4587435508042,1649.4559406751996,1515.221317419845,577.7775803469539,1555.8962526428566,481.14809443441663,697.4146829669394,292.41419708594833,251.5031147217483
2,30041,Blank,None,,[4],880.3893298403601,3.8106324037976727,5629.300107454096,15,0.0,545.5940109252929,464.16234283447267,481.52248086929325,63.39465217590339,0.0,1.949950790405353,425.2773890018463,0.0,1149.6900775909423,1061.0686893463135,719.8232446670531,0.0,638.3396341323853,0.0,2.9249265670776197,868.4556726455689,0.0,67.83198318481448,398.9158044815063,1027.5225269317627,808.5646811604499,0.0
3,30041,Blank,None,,[10],149.71566434037962,2.4521719228628918,245.13436187896102,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.2803989548281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,30041,Blank,None,,[10],3.6360027942935704,2.9463737621985047,19.224075814294423,15,0.0,0.0,1.5166276931762752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283173942565924,4.658215522766028,0.0,0.382347840070679,3.8999006271362475,0.0,7.203983879089378,0.0,0.0,0.0,0.0,5.958183670043923,0.0
5,30041,Blank,None,,[5],253.70502831599998,3.5130393233295436,820.7620016327264,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.5924986078497,0.0,305.5360177929481,0.0,0.0,0.0,0.0,0.5842532040028345,184.1196033606369,167.39153060484463,0.0,0.0,0.0,0.0,0.0,0.0
6,30041,Blank,None,,[5],304.1600503194571,2.477346811371456,776.6691620750449,15,0.0,4.121847385313458,7.5318933812583,5.231576314786508,0.7366536303264013,5.812861000619307,8.411532413668766,10.149187215944636,4.336318847609732,3.1706531803781672,758.1868561302742,2.2194561842011353,1.8588472226770705,0.0,11.308658506812122,0.0,8.66644901182596,6.605524016589584,0.475599707626742,2.601757468246859,0.0,4.861665679187325,406.08428061880716
7,30041,Blank,None,,[19],292.2468964873758,2.464788026296806,878.8115119443518,9,0.0,0.16049043631849713,2.5302975972493584,5.777632725091593,728.2743778876315,0.7048862480822891,0.0,0.0,5.08217686782649,1.394052770402709,4.814693686402876,0.33679818518368165,0.0,1.6048990885416856,440.5865823898787,1.9919190112455567,3.6377684039833866,1.4444084638430752,143.37796077021846,0.0,0.0,0.0,0.0
8,30041,Blank,None,,[19],172.78476724420258,2.4521719228628918,283.54697082855404,8,0.0,0.0,0.0,433.1058922284915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.20501125006035,0.0
9,30041,Blank,None,,[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15662246152575676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,30041,Blank,None,,[9],6.449751914058607,2.7857113491339405,37.85484553028645,6,0.0,11.884796955368785,7.059160611846181,0.0,0.0,2.050993345000535,8.594231670553057,0.4288770068776273,5.532682364637196,0.0,0.0,4.843306227163822,0.0,0.017671357501626517,0.0,0.5679454695094535,2.332007614049047,1.97268326715988,0.0,1.1038750410079956,0.0,6.763712221925857,6.517508192495853
11,30041,Blank,None,,[4],78.87334975230016,2.6638665338661562,258.12086709028614,7,0.0,0.7041482925415607,164.28408317565913,54.39858341217047,0.0,0.0,0.0,0.0,0.0,0.0,177.9150829315186,0.0,0.0,0.0,0.0,0.0,0.0,0.16249561309820137,0.0,0.0,0.0,0.0,0.0
12,30041,Blank,None,,[12],1.8552024366612494,2.4521719228628935,4.26022576063399,15,0.0,0.0,0.0,1.9023913871951095,0.0,0.0,0.0,0.0,0.0,0.0,4.650289023794727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3241846096224492,0.0
13,30041,Blank,None,,[9],3.0910000014615733,2.462318811652281,17.43002667339203,12,0.0,4.089784600761476,2.8523749019322793,0.0,0.0,0.04868805274531951,0.0,7.74137569813243,0.0,0.0,0.0,0.0,0.0,7.271757425886847,0.1460627866594848,1.2401432080215784,0.0,0.0,2.6807412458269653,0.8276931248353776,0.0,0.0,0.0
14,30041,Blank,None,,[12],3.8158978361412106,3.134838940910333,13.86994104959271,7,0.0,1.7641721313649725,8.116284121166586,0.0,2.7982377247377315,0.0,0.0,1.370243083346935,0.0,0.0,0.0,0.0,0.5852636207233957,0.0,0.7967596379193651,0.0,0.0,0.0,2.8561552546242126,3.073430679061204,0.0,0.0,0.0
15,30041,Blank,None,,[12],2.034214966043818,3.3317747753625735,9.372002349405946,18,0.0,0.0,0.6893768310546875,0.0,1.9204053011807503,0.0,0.0,0.0,0.0,0.0,0.0,1.8362814513119758,0.8399823687293235,4.341016823595226,0.0,0.0,0.0,0.0,0.0,0.0,4.776395797729492,0.0,0.0
16,30041,Blank,None,,"[7, 8, 14]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,30041,Blank,None,,[16],12298.719784855259,7.812177121946079,91279.54425824368,10,0.0,14994.601061293666,3146.81460818123,2716.971688124715,15103.553855985752,14805.56288057215,7070.1482131060475,15078.696755689729,11264.331769786164,383.11445940802514,1358.146281814581,0.0,0.0,16839.708756716107,2159.436481071927,0.0,15629.594024029895,4384.631869013174,1844.5763975255686,6354.444835449671,0.0,2238.961288272636,5343.259383661614
18,30041,Blank,None,,"[7, 8, 14]",112733.47776791768,3.283497783244707,868628.476165347,17,0.0,2226.5480701492634,0.0,2243.99947017082,90594.14312633849,91520.9573254874,102126.1629443802,86021.13148259558,24755.412159012165,39133.04719929537,38567.34227890568,0.0,205875.7682579686,116216.55715795327,0.0,49754.68324040808,379.0868596457876,67067.8788529362,130978.01399911172,64245.95772506553,153484.3298194611,21917.168583146064,48010.98982220399
19,30041,Blank,None,,"[10, 18, 20]",13633.599099286075,2.9108913045508764,48780.03418546903,13,0.0,8941.51473010669,0.0,15666.786908583192,0.0,16070.383310491394,0.0,0.0,33995.73730624805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15030.990282405517,0.0,0.0
20,30041,Blank,None,,"[3, 10, 18, 20]",76690.48166065509,12.168184050932716,627470.8008652842,9,0.0,79663.13391767233,11066.77469308034,38259.91643415182,156348.07312593004,845.9346019199584,68686.31361607136,42575.87783668155,46581.96944754466,65322.46559406456,104465.74018787197,16225.794968377915,68500.95571754093,61922.05557105655,0.0,41965.294177827425,11551.566359746968,68158.05543154757,36141.50720796129,0.0,33700.90620349697,0.0,13355.886044456856
21,30041,Blank,None,,"[11, 18]",449.913457007,2.4827402635404674,2733.5967939214243,18,0.0,0.0,157.69005310104558,0.0,586.7494193502221,0.0,279.8827500975276,67.02248520448984,670.8532724610295,162.30187097802218,0.0,0.0,0.0,1127.6454073549753,0.0,0.0,0.0,186.54200141975684,0.0,559.7456797519362,0.0,408.94685759601816,0.0
22,30041,Blank,None,,"[0, 2, 10, 21]",5018.9478539940665,10.347085269449614,43722.65413248886,24,0.0,2631.9006407551647,203.56101636188794,3674.0984478462033,1515.133862937369,2769.6968016740752,1891.1854067546565,3603.902085071657,4440.166818432692,1912.2887883070039,673.3775645930592,2625.46760889379,2162.2848213009715,3596.705555799531,5210.811289345345,1983.2725670977334,4249.36008575486,3119.831050965844,3230.007625858958,7188.479321921744,4117.613281203479,3119.617172985542,3895.3559021368255
23,30041,Blank,None,,"[0, 2, 10, 21]",2141.8269010280906,3.240279889120071,13809.862409745434,14,0.0,2617.98540743386,2469.325200336736,0.0,676.6289339298164,1018.3110542995182,0.0,917.4880407728797,47.368889971477984,4046.4124256924897,1907.9009937193332,0.0,1070.6819294603865,0.0,1386.364991885861,0.0,0.0,0.0,2570.2720279693604,2599.6707263341777,0.0,0.0,0.0
24,30041,Blank,None,,[17],4924.085063169337,3.385286196413043,27047.458401834105,8,0.0,1000.8322906927629,1540.6493458531118,8049.181955532595,4881.430037574335,1904.457397005775,459.2614361589608,458.84091468290853,2780.249530055306,3599.320005200126,1873.271382982081,0.0,2335.532536723397,0.0,222.7636533650484,4241.156543601643,589.4194117025895,1664.1573932387614,2817.8923224969344,942.4733736840167,0.0,2186.1533373485913,0.0
25,30041,Blank,None,,"[0, 2, 21]",1278.6623827377878,5.995409445431562,7198.416829277507,24,0.0,0.0,1170.9832527490307,719.9545259593444,0.0,432.55445164809976,0.0,0.0,0.0,779.9222861395942,235.27612549581636,0.0,0.0,0.0,750.0477744208442,0.0,2508.9330325656465,0.0,1371.0352380069685,2222.3928149188005,0.0,910.9396789927541,0.0
26,30041,Blank,None,,"[0, 2, 21]",1450.9964166853238,3.225228436588324,9695.334388330295,8,0.0,747.8525191883982,0.0,2426.6019577214747,1826.101409535349,0.0,123.8845474808304,960.7301652696397,111.26631541311008,1335.2226642208334,1747.2914176281588,0.0,517.0325488808714,943.5594051031419,1225.7969137003392,784.1629380591121,0.0,0.0,0.0,0.0,1323.5719957351685,0.0,955.2358006606867
27,30041,Blank,None,,[7],1967.897298189425,3.8328310005535187,10440.741688541564,8,0.0,0.0,1808.5701462577372,2901.2867341434253,1306.374994614545,976.5669042699477,901.2410979214836,0.0,0.0,1479.6498776155358,0.0,727.1446892682244,0.0,1106.2302349763759,0.0,1125.1878113241755,849.2113196429085,1302.0198890629936,0.0,644.5401376612045,0.0,573.7234881681555,337.6212844848633
28,30041,Blank,None,,[6],434.6118440398164,2.468238186251373,1806.8324847807905,14,0.0,5.189168105890758,177.99702284071182,672.3226979338092,5.569863990501204,9.415399622034158,15.086037153079246,0.0,5.028678988233025,1083.6108449888818,4.065740137924422,0.8087452311575589,0.0,0.0,4.710843551306112,4.172731752748945,162.71396005889514,11.555263001241883,0.0,0.0,3.370284845799574,647.8208983621479,0.0
29,30041,Blank,None,,[17],713.0614295898786,2.464532038464803,2053.670519150806,9,0.0,0.0,0.0,0.0,1787.2881833628605,0.0,0.0,0.0,257.64640971233985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.26314659620584,841.4238700716121,0.0,0.0,0.0,0.0,157.57357115996524
30,30041,Blank,None,,[7],751.2708939658957,3.4750468111868855,2428.8603582009405,15,0.0,0.0,0.0,30.73258545957958,0.0,0.0,232.40343465922786,0.0,0.0,517.6746782844448,1478.2884618264657,0.0,670.3657038888812,0.0,223.96351793077247,0.0,530.8232227843484,0.0,0.0,0.0,0.0,49.03462294590315,0.0
31,30041,Blank,None,,[6],1135.4530300093884,2.841039236063871,3668.017524045143,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.8317820020466,0.0,422.0275538858159,57.94996987767945,0.0,0.0,0.0,172.12476000153856,0.0,377.14440980589507,2150.6143774411767,766.4476994089332,0.0,0.0,0.0
