mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,33112,BGS01,None,[21],[9],1207.180846481647,9.834447266714461,10919.057491453192,15,0.0,0.0,725.0849812247536,377.380408633839,1491.7568287415938,1369.6374863711271,5.66273533214229,197.60210878198797,1021.4740252928301,523.017914945429,2025.5851994427767,814.9937629699706,156.04375024275345,2453.405211361972,8.00882400165915,1607.3607368469238,1463.2431804483585,402.09197885339904,312.82240520824087,529.5933294296265,714.3983622464267,198.24346499009567,428.72292735359895
11,33112,BGS01,None,[21],[4],316.8912215622906,4.025365958170742,1116.083507497149,10,0.0,2.3291088104248274,1.7332899093628953,576.6842529296875,1.679124259948793,712.9717538833618,2.7082653045654297,4.549884796142635,0.7041496276856378,11.753868293762224,8.3956211090088,3.6290746688843,4.712380027771047,4.983207511901867,2.5457689285279343,6.662331771850631,243.52013568878175,13.866315460205271,4.279058647155864,0.0,2.2780902981758118,0.5958183288574901,114.92698240280151
12,33112,BGS01,None,[21],[12],2.5728833601203824,3.751501117712241,13.703331305621209,25,0.0,0.0,0.0,0.0,0.0,0.0,3.8576248913277595,0.0,0.4227529386195954,0.0,0.0,0.0,4.544599951767367,0.0,2.853585871254552,0.0,0.0,0.0,0.0,0.0,5.442951481516758,0.8455062494045364,3.646248049852261
13,33112,BGS01,None,[21],[9],6.898194487372962,4.161193930773138,35.721643370605676,22,0.0,0.0,0.0,0.6329418568128631,0.8276945821355071,0.0,0.0,12.220663606450813,1.7040755025456065,6.96236891157173,0.0,0.0,1.5093246631408022,0.0,0.0,3.4081516908795777,5.014852888128644,11.003466145376137,4.138470681865499,1.5580122015448694,5.745171279049998,0.0,0.0
14,33112,BGS01,None,[21],[12],5.372146721867225,3.92317455998883,23.50983330540758,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06408847462049,0.6401353315874019,0.0,1.3787531419234256,0.0,0.0,0.0,0.0,0.5416533730247011,0.0,0.0,4.087018186395909,2.905229395086195,10.537612048062499,0.0,4.530187606811609
15,33112,BGS01,None,[21],[12],225.8552208040638,2.488772490763534,407.2866116700726,26,0.0,3.840811556035817,3.840811729431067,0.0,3.2991584431041474,0.0,8.567966374483973,4.973358934575828,3.1021949594671128,2.905229481783749,0.19696513089257905,12.408776456659496,6.056665507229894,0.0,0.0,4.283982537009422,11.620918534018784,0.5416532863269197,14.526147408918888,7.386175329034899,1.08330700614232,562.3141326904296,3.299158616499369
16,33112,BGS01,None,[21],"[7, 8, 14]",1686988.089844123,11.307363417768073,13362607.57738678,9,0.0,235824.79696912598,1608777.2576242462,1640613.343844126,1779675.442300452,1681069.901449548,1468684.158038403,1326217.3105233433,1250325.1627447288,964843.1175640058,1114818.6862763548,1258750.3086408125,680212.3120293673,1034110.7869917164,552350.9066265058,511518.9089796683,668756.3052522587,513118.6022213856,327183.69380647596,606078.9988704817,425695.7834149096,450655.27946159616,478701.2866152106
17,33112,BGS01,None,[21],[16],120461.9220721782,16.335120588775638,1250585.993100336,20,0.0,10593.919652153465,30111.33231340296,30316.382938205494,36816.31191298542,63774.785925652,49778.99302606021,76989.82202476052,86994.36753737506,98968.167462837,106697.98087665334,122468.3203629101,106615.24586307301,112018.87909909416,121650.43686829734,124183.42374339383,114808.86418991088,122558.09472889619,120424.08703649184,117200.7533878102,87972.33776245116,95401.50396943933,101335.15960621553
18,33112,BGS01,None,[21],"[7, 8, 14]",568150.073376169,10.487372537950137,4383450.89217858,9,0.0,687253.6760577465,497127.33543157007,603597.0273319843,558894.9702207266,573767.1350480044,522222.44287697657,485246.293404085,462264.4061441076,348751.13742929476,305782.5597423875,264554.7927860123,277467.4189203101,198775.81621818081,249206.06229998113,180118.56747693894,126144.69532426575,167443.5343860488,99365.7122670369,50009.75229525275,89964.71384365589,0.0,0.0
19,33112,BGS01,None,[21],"[10, 18, 20]",515578.1889756996,17.41962678822797,5508935.162652158,19,0.0,142523.00745409186,180317.5676363165,192880.10272736984,206273.77364349362,268321.401533647,349939.74851573596,387474.9919083335,416696.0176055215,493795.72343722254,417959.36280510644,468637.44772442896,474711.6814602071,506109.1787043484,540995.2190144279,506131.1041351665,462138.39125026355,461222.4055498296,447559.73112522473,414248.34464055847,426250.79388531775,392312.2334554846,371802.68421623926
20,33112,BGS01,None,[21],"[3, 10, 18, 20]",1261755.0473849587,19.945849170189003,14390052.496416852,18,0.0,595520.3442010425,584176.7781668163,800918.9358467828,928553.0021251496,1235532.2147367569,733139.4548781259,833000.8144158863,1001181.3851236615,1062891.146098364,1224539.9494837807,1158112.8468982151,1329978.3958193462,1255817.835644495,1243969.9128394355,1197143.4653877984,1140553.358895983,1089231.6339145843,1056483.2893275307,1014397.9583193462,1002067.1836727688,915230.0598818462,861364.0871616546
21,33112,BGS01,None,[21],"[11, 18]",8252.545568803158,12.227610748100549,75112.06304735917,12,0.0,1199.7481283164886,3642.9211258486093,4024.6222716182115,5208.603044808629,5178.643907294217,7105.719724356411,10132.40925267231,7440.51326521908,6499.156511789345,8046.062941953361,5491.78976955184,5229.069001714868,4787.528717592539,3651.223153171769,4524.831447003836,4049.8231612917884,3078.356509840632,6740.724225883025,3605.403073965785,4122.949237501765,7695.627363090056,4853.274622905686
22,33112,BGS01,None,[21],"[0, 2, 10, 21]",1889506.6470762726,15.5104097261516,17678319.127674077,7,0.0,1988731.3876431163,2212271.18937711,1773320.8401964698,1660069.6353088936,1533833.1938550065,1490837.7932261955,1496845.5589464698,1463438.0311263478,1487177.7007147626,1263486.5465131619,1252750.9235615614,1234858.4809167443,1061317.0375097322,1121260.5118809212,1063622.1035825217,913405.5361758906,841577.121922842,798668.9481899913,742751.1966179637,685341.1823089414,646856.9460463175,555084.9149868663
23,33112,BGS01,None,[21],"[0, 2, 10, 21]",362419.0827794138,18.54291609051719,4010871.6606970765,14,0.0,148703.9553732523,326871.1484964882,346921.48726840137,287471.5844006422,307324.20814774674,359575.39168436936,363613.1943647803,349844.5093244227,363929.4880960976,376906.7061136757,343017.81758471235,350253.3745945256,298516.89661481907,286336.9830316683,309205.7452952687,250183.63864749816,232144.59571447605,200782.88312102528,222881.7671131041,160949.65182513726,155166.5712079304,142728.83744867836
24,33112,BGS01,None,[21],[17],770025.4910990475,16.323398366936377,7212335.83698381,8,0.0,373505.30599603325,807734.2822630677,813258.8625801314,782846.1839607466,696146.7017774637,647843.3016692996,622087.9539012096,604723.6585739363,518743.7703242789,486051.2083888541,596185.5174752204,518906.3078260476,508177.08669121156,389507.71239966154,411172.0031794255,418850.13426529814,414865.06193326274,356820.91286443034,313917.72284308885,290962.9909415732,280076.2468663183,266468.8407050967
25,33112,BGS01,None,[21],"[0, 2, 21]",906093.5594918523,9.185031433251286,6537215.657645186,8,0.0,451692.36897786456,1235120.0655901874,899281.5409391427,772663.3064808551,638500.7228992603,579047.9831279237,581345.617354028,550328.1515578282,502964.33110818744,441296.31339842005,405322.74820341886,398833.44100311655,340841.81076200504,339159.16838544677,340231.91190215683,278056.79577561363,268166.42264114186,255478.76594731837,213535.09763157222,209488.02192348905,182636.5883272901,179586.72417459372
26,33112,BGS01,None,[21],"[0, 2, 21]",15286024.097935963,11.372173136459923,119761241.2154259,8,0.0,4384657.702571916,20936313.978806484,16209695.639686113,11904266.24848241,10805994.782433027,11558475.764300311,10484815.348791052,9238097.386985496,8664849.535712348,8543445.47977099,7415824.179423768,8339650.872710805,7092835.447363582,7317517.283204632,6312056.953729323,5757854.393929941,5426543.973405249,5009761.938297224,5313510.817541052,4886977.982760959,4669303.688490126,4125941.9367540143
27,33112,BGS01,None,[21],[7],525797.3540744601,13.190218547812218,4559312.822350753,8,0.0,275449.9913340849,666988.9100943173,516582.2224884033,487873.0963206571,440612.2610862283,349714.15207501577,416405.1475865981,420245.60764214006,398556.86986927706,344495.7585465375,293170.34025071084,269088.5242950439,270920.38350529387,245992.9852707807,293006.84499475814,210071.06374601476,234852.77170464012,202384.33022570892,193409.2476065243,196609.26187534333,153125.23075705135,145286.73732869767
28,33112,BGS01,None,[21],[6],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,33112,BGS01,None,[21],[17],1085691.299526852,19.442829347152056,10651496.12579254,7,0.0,471737.3781519036,1806605.7728095609,862327.3754041973,724684.7154924894,658266.7521221763,808901.3842093217,778526.48695494,737518.7895126343,674990.9063183432,594246.6097459492,567499.5314397712,1052867.906570515,934923.1547605012,965219.6114195974,772997.2353754144,688474.1686967548,694247.5642431158,528962.9123565673,560460.8295160393,645715.6931297703,438131.41307509574,454609.681576779
30,33112,BGS01,None,[21],[7],3271.767698171774,9.756715145040289,23144.097383337063,24,0.0,148.23555265826948,373.4552606653284,1519.4074195579246,2218.6020040629824,3868.2681509889203,1117.4832433064778,429.812764203107,8.559454458731153,958.5499003845968,127.27215416048776,3274.183277365602,1361.1341928552697,2657.2642643304516,2968.880059795615,1145.6573029506353,2221.1238943029334,2006.3333053588867,1238.3881174723306,6060.042517108682,1801.1330471274293,5.938121183419014,7.703507788387327
31,33112,BGS01,None,[21],[6],3848.798737688795,12.060283529972477,30829.62201600847,15,0.0,0.0,3498.8248330771203,0.0,2945.360445780927,1323.0641372864504,1967.3966104898107,3763.511015214116,3510.6889501824435,0.0,7395.892065117158,2625.442686885236,465.2118322533297,7038.128177367061,1312.868181067777,944.3228952798497,3647.2598375986863,1441.361116248441,1157.293715327619,1641.475326354245,158.40685492825787,706.2923778855654,2041.755616613181
32,33112,BGS01,None,[21],[1],9308.090608013503,13.784113929359053,82409.41243974492,16,0.0,907.8406688411061,2668.2848182306057,2452.1450890331735,2847.9454012614924,1732.729357091392,674.3634169508771,5870.326474910828,4985.680596514446,2340.7289282635948,7040.553260907894,11924.824331748778,9932.646191387643,4803.022476079987,7784.730539042775,4847.111634231195,11448.899796247482,9233.469047877847,7224.539860661436,8643.045916952738,3056.696300599633,10145.054340781237,7322.299621209865
33,33112,BGS01,None,[21],"[0, 2, 21]",67922878.7890606,9.74230246676344,488613574.98708415,8,0.0,8264464.585755815,93937195.64389536,66610436.99273256,61747138.87645349,55892526.24854651,46930111.16715116,44985550.411337204,43076289.911337204,40915358.53924418,36126322.306686044,34440280.074127905,28891635.87645349,29169932.649709303,25213983.870639537,23791707.015988372,20700820.34156977,21073611.300872095,18876581.37645349,14645390.609011628,12763146.76017442,11756759.065406978,10873391.004360463
34,33112,BGS01,None,[21],"[0, 2, 21]",235236278.58106497,10.223064707193942,1772339579.8266335,8,0.0,34447193.43392022,318049940.43108135,243943005.23180762,200798190.0108811,179297008.14075273,182077476.08115545,172942095.7589342,163632256.59226882,148895027.07288378,127329048.32868247,118915016.77830788,114818900.98761766,99062040.0573851,101905050.81707764,90168676.37906876,75675397.29381791,74922070.91499647,65520467.00302904,57446060.31243045,59064267.97984137,49820342.55826444,45845527.336447425
35,33112,BGS01,None,[21],"[17, 22]",4104621.780944962,10.575201809920628,30461298.26133228,8,0.0,3087168.4173842305,5356349.8972817715,3970360.0565815386,3606302.700403089,3201459.3325702418,2729105.4143905225,2551282.3280392108,2347669.9583746456,2257628.5688122045,2186541.1398016475,2165070.71913375,1873601.3847336562,1742160.2181001331,1515864.4071858863,1298012.5161296597,1296440.7551259166,1264331.427760207,1120401.2248538889,957759.2344893995,856459.3770851053,805217.8533815716,740798.9861950667
36,33112,BGS01,None,[21],[15],225416.547660555,12.065567669462968,1883679.2943510558,9,0.0,35031.66873702084,165251.73025714917,244270.19437932392,230956.9527878359,217423.33115690298,214041.9431685482,203468.79793337165,191553.33731428397,170530.24693647635,162684.46080127393,139363.562545041,134721.64103864186,122419.61850288116,103789.99609375,98937.53590595291,89794.60797284597,81897.2219993867,72537.6835239824,62995.68466554205,56088.15163007989,52194.86630892466,48157.944144559195
37,33112,BGS01,None,[21],[22],5822.010206709416,11.401746455016168,47471.63441316336,11,0.0,5681.592122809831,4017.9146467696787,4107.999771655992,2609.3009554840796,6219.0588441005975,5666.384160063988,7078.4727364473565,3036.1636290439337,4473.706779302553,3322.5379028320312,4458.269164950349,1899.8722184646958,3056.895991125772,2798.049997019213,1560.3488166276798,1307.6294910519623,1069.9864977459574,1472.5424228047214,1511.829939376476,2042.9472957877224,1000.5763132849405,5469.272227087687
38,33112,BGS01,None,[21],[22],66295.8348623292,13.1007911202732,590716.0516567297,8,0.0,27447.92432885766,77182.7554233551,65304.19678134918,67343.53612487316,65980.09832773209,49580.06684787273,59030.302495908734,58010.163673532006,54761.93928465843,47081.63763484955,47441.33874740601,38708.72772853375,35102.22324352265,39708.369229340555,22556.67888852358,26048.99145860672,22601.987321281435,21012.363361358643,22238.52518386841,19973.70592918396,18604.90906344652,25124.056781959534
39,33112,BGS01,None,[21],"[8, 15]",847.3242987133463,6.956412780135134,6979.6977209602865,12,0.0,627.0833476502221,0.0,0.0,0.0,0.0,979.1250717728226,1005.5073786606026,676.7146178822459,838.6785344253353,0.0,1767.7083210886267,0.0,25.58422399450228,635.2002482473117,726.1700801142943,568.2960406644847,472.68844406693097,19.104845023449798,0.0,1726.2020998354315,0.0,794.4024535756053
40,33112,BGS01,None,[21],[18],85092.49149809318,14.899080753968935,824115.0904779653,12,0.0,34861.95507533375,54484.46977978218,69461.86155607643,75262.2906944461,76151.24642869903,81768.02743400016,90740.71824273831,80939.09995604726,88747.57031882682,60226.33567661192,65453.80230489591,65463.811722918246,67044.58282545136,67676.93745161848,47973.11072149509,45257.25751979176,37216.65080428705,37946.827075679124,34176.67659094275,33118.25522725175,33664.81088063775,22512.52173298161
41,33112,BGS01,None,[21],[13],8678.312416830984,10.764358805232284,75137.87302198104,12,0.0,2574.9182261410883,12395.808269725127,5663.5713106940775,6281.085305337345,10022.757974063648,5199.483726950253,13011.373683615291,5717.3752249325025,4607.676481897691,6063.476795331169,4189.732940673828,4819.934658633962,3256.79087452608,1929.8330255845012,5446.948839434455,3903.668216121898,2839.9575198005227,3085.1623962402346,4087.058020199046,1574.3791797413546,7239.676973427043,1969.601738907309
42,33112,BGS01,None,[21],[13],13339.543172252412,7.519415873756534,105719.37798736345,10,0.0,4152.472525069293,14004.911912087833,11979.416905504115,11563.019172040154,15277.011576933019,12851.370598288144,11094.780964750402,6318.831384636374,6458.025452737247,4721.567546709846,5724.205046799603,6021.507664085837,3741.9638723710004,8128.030937508976,4115.229986841538,7098.726318179859,5960.247768895766,4014.4666043169354,2194.8731994628906,5351.9105937284585,7698.372824769862,4799.467410816866
43,33112,BGS01,None,[21],[11],1057.540344302171,2.7058626195572266,9163.707178257571,27,0.0,0.0,598.3880393981934,232.52288913726818,1141.6041683197022,0.0,1551.3616035461423,0.0,0.0,1445.7276830673218,0.0,1609.7079868793485,347.85963287353513,789.3351951599121,121.68931846618659,1085.1865779876707,536.0250511169435,1188.6721632003782,523.810659980774,473.30239849090583,115.58232345581052,57.43827247619629,2594.9385549545286
44,33112,BGS01,None,[21],[1],1329.4544745537949,2.6599203188742244,5005.624775584307,27,0.0,0.0,4.635541339253308,0.0,7.809880101403536,11.991942827091748,5.592881668445756,4.994142998096635,105.95362170906952,1381.1408158235772,370.94581710460574,709.1231861558072,526.4687725333281,0.0,3.778973867726876,13.453146823617004,6.953312718591121,698.2419211809026,0.20154500562099997,952.2318728247353,5.844812703687182,6.751766737117379,3316.973673088606
45,33112,BGS01,None,[21],[1],754.6046687180899,2.852845059267004,3747.8010687850715,19,0.0,875.5819341082906,5.240177509396631,641.2719146373659,677.5406714151072,3.9805184297783853,1.058112654575126,842.4553155233693,0.0,0.0,0.0,0.10077241409652515,0.0,887.5365231536155,1344.9410951082098,7.1044701864552735,0.0,350.30745785735377,139.48127977238147,0.0,1.6123614643895223,0.0,1.259656861770992
46,33112,BGS01,None,[21],"[7, 8, 13, 14, 15]",1783076.49172311,6.201309813159412,6200335.06855408,23,0.0,386443.1189759001,0.0,0.0,0.0,182743.13403613865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136029.63704819232,2022334.8975903615,2451082.1792168617,1103617.1701807156,635514.4894578308,1563525.5195783079,1914782.8930722848
47,33112,BGS01,None,[21],[3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,33112,BGS01,None,[21],[16],453194.2982693484,15.852432995784078,4353551.22013518,24,0.0,0.0,2692.8083844865905,59814.8550240653,111180.62541852676,163261.7337239583,214719.1622023809,237972.2301897321,299145.0641741071,362966.7793898809,435426.3850446429,444857.24162946426,475656.1369977679,58904.46409970237,442395.8694196429,475881.0753348214,440607.2529761905,381910.5020461309,477523.36755952385,487490.4676804315,406702.2524181548,376920.2509300595,399218.81677827385
49,33112,BGS01,None,[21],[3],10103.970823579057,7.5097680255269275,65111.934943839355,20,0.0,0.0,0.0,0.0,0.0,1466.9476713957592,0.0,2083.008190296314,4362.99036925516,8094.412974228093,6104.932727578245,6565.151036392024,2218.3036851294237,5986.044364081488,10201.821326926904,10816.806315104168,11314.008047221618,3836.402895892108,9214.48638219009,4394.235976796092,4799.764832296489,3667.5338569923697,5817.871629879799
50,33112,BGS01,None,[21],[3],29552.832717617603,17.338480447145475,293780.25483519526,17,0.0,3381.9366501598824,784.550924626792,8587.780943893806,15584.885049029093,15059.229582809821,18875.379636066715,22031.85582249339,20640.295014730313,29389.99876720149,26333.594505123976,30956.862078782986,31417.7401132351,25617.799461922994,30927.17071663461,22863.331168988854,26621.221084455163,24212.644864245158,18501.999246550768,22876.29079306998,19431.601192567407,19990.52042519174,20776.2747125393
