mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31839,None,BG4,[8],[10],198.28394352436592,2.4521719228628953,325.60778808128845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.022657983097,0.0,0.0,0.0
1,31839,None,BG4,[8],[5],1201394.5933742034,9.907980406448157,8347398.071242701,0.0,50296.22353459476,391560.2790245313,1053000.7499471086,1541699.2596030072,1027695.0675384008,1063682.3106037097,898633.936130395,740128.627229412,642424.5428939133,810200.3730817644,730547.7004386816,568908.9611698965,553430.5748681058,434168.8616702476,400964.7057933164,347050.49770320934,329932.12793165917,317631.47021955857,264133.414733801,254638.66885950323,217514.0242319,223379.05147021005
2,31839,None,BG4,[8],[4],3083.6581729170734,7.817609994566936,21243.53461549345,0.0,0.0,0.0,1299.4837995529174,1128.4949714660643,1806.8852882385254,3240.8682113647465,2336.1333377838137,2184.4823432922362,3733.344638121128,3507.5052955627443,1298.7841279566287,1324.1142416000366,1791.472451210022,1118.0495292663572,1256.9811826705932,828.2048952102662,3268.21685962677,1337.182452583313,513.6037710189819,0.0,681.2145309448242,0.0
3,31839,None,BG4,[8],[10],5381.3746916116415,4.92045853098095,26459.869837506245,0.0,0.0,446.537754288639,2344.031279782215,1790.5181697247976,2742.676405389625,6113.613361588444,7072.085978496506,3165.233620517225,2749.379444168275,2243.5452362428227,610.8941977627305,2914.1504766625094,3866.6019513233596,445.5006335155074,1460.0000505562289,0.0,927.7303669940995,352.52923409335585,112.68015923557505,848.0449264710207,44.643054824277556,493.27180867022776
4,31839,None,BG4,[8],[10],7.868274594558998,4.309736296223516,73.00017744836678,0.0,9.370596694946386,0.5416530609131769,0.0,11.374711227417151,6.499835395813193,8.233124351501573,0.0,4.0082317352296855,8.991438674926854,2.2207773208619983,0.0,6.608165740966911,1.570792961120702,7.853966903686626,7.908132553100785,4.983207035064794,3.412413311004798,0.0,10.562232017517204,12.360573673248382,0.0,6.770661544799964
5,31839,None,BG4,[8],[5],102095.09413447537,6.754088915591074,599274.2302587208,0.0,2560.377763555291,23003.58792139975,59708.008403478045,96352.1666465502,111524.4946673104,105441.87062141333,94838.92730369997,72518.87538301275,51423.93193611402,45429.488276685224,32494.15444671974,35989.169028164295,30189.669581724018,29537.96999624874,26393.03131257818,16948.105864278386,16044.080237399327,16083.612819800217,13424.380589688762,10940.744502464038,17304.242695583387,15033.92525610763
6,31839,None,BG4,[8],[5],67917.85043737307,6.289281017134706,383436.92635393253,0.0,3129.3493990084016,18619.88014332841,32085.56173460658,52539.11336052127,79820.87371937821,66412.16265292284,68918.60342946867,42543.49761925674,33962.246594964,27060.527859571503,21954.363061300137,23275.11629225568,19012.331788318912,12921.061756971405,16404.756508129398,14801.124401557736,10974.760972278873,11539.563281919898,10485.795272641066,8268.872348320192,7206.526574669815,8530.356891352954
7,31839,None,BG4,[8],[19],2149.293134412814,4.979957346762287,10645.778205498958,0.0,0.2674822395231047,220.64275840476705,443.89883874963823,1087.5988231706028,2298.059026082357,3035.8316983823424,945.1504889594183,1632.2031793476622,1024.8859635341314,146.8507567040714,906.9998161410107,315.26921740873354,172.10924690152393,0.4279726758415734,266.6511852123119,809.3945930386767,3.0493060453439114,1234.3174050413531,541.2322689103491,339.2917838390962,954.3891693868756,11.608758620273932
8,31839,None,BG4,[8],[19],703.5568523521792,8.402423262206803,4573.817022643753,0.0,0.0,0.0,0.0,369.0713107262128,732.490475124783,1027.6806158371915,345.756425080476,191.5221855257764,515.9117685953776,836.1046589038989,452.1241958053023,632.2743486946011,0.0,0.0,342.0102970452956,551.0292782253689,659.2911689664111,1.2304204305012831,297.03735125506364,0.0,15.635585266866826,67.39190617314088
9,31839,None,BG4,[8],[9],200.0431725017473,2.4648063101951063,347.99715162030986,0.0,0.0,6.108279308640817,0.0,0.0,4.489847390048482,3.445697738463565,0.0,0.0,499.7366058165769,2.401546983833782,1.4618111116340344,0.0,4.594261720956041,0.0,0.7831139621964383,0.0,0.0,0.7309059234986819,0.0,3.02803618649412,1.983886902590882,4.594261996717336
10,31839,None,BG4,[8],[9],935.8268454311842,3.7371648690692343,5350.172049758593,0.0,0.0,255.9664163589478,1.674200144681123,594.2154397964478,364.7096809907393,1221.533297885548,1352.0247403058138,0.6893753571943932,208.7447253140536,127.1646590666337,210.62817833640372,4.431704867969813,1169.725204554471,60.05311055616903,6.45640026439321,620.236110600558,1.0833057923750573,587.9810720790515,491.1437342383644,435.34108040549535,12.261052565141199,574.3331567590888
11,31839,None,BG4,[8],[4],180.3144133548378,2.4941076547993575,555.0019492747863,0.0,4.604049682617244,6.7164972305297965,6.120678901672363,202.3995962142944,2.1666122436523096,0.0,1.2999679565429858,0.0,0.0,2.979092216491665,446.555262184143,4.224893569946261,7.312315559387201,5.741522407531704,3.9540666580199684,0.0,148.03442459106444,3.141586494445761,0.0,3.683240127563522,2.43743782043461,3.845735740661638
12,31839,None,BG4,[8],[12],5.129686761695507,3.4216151775378627,20.551721133057786,0.0,3.540561582983969,2.5365222837867236,0.0,0.0,0.0,0.0,0.0,3.5934059329149477,2.2194550677043594,0.0,0.0,0.0,0.0,0.7398183869152319,10.198929391256172,2.6422100532345496,4.491755787919203,0.0,0.15853342195833875,0.0,1.585326590189112,0.0
13,31839,None,BG4,[8],[9],3.2081179225675593,2.5191544909324666,15.525906436305467,0.0,1.8014524652717228,0.0,3.943720871143313,0.0,0.0,1.071134331521165,0.0,0.6816318811995643,0.0,0.0,8.033505557628303,0.0,0.0,0.0,1.3632615335872913,7.059746560086239,0.0,0.0,0.0,0.0,0.0,0.0
14,31839,None,BG4,[8],[12],9.764644994042678,3.1035334448539533,67.53008921294398,0.0,1.624959078701977,0.5908944390037334,0.0,12.901189197193446,14.033735275268583,4.283982710404871,0.0,1.0833062258633959,0.14772406491368884,7.681624065746007,9.158859339627355,3.791569883173196,11.32547014409846,1.9204070351341045,2.068130059675724,14.476906603032916,0.0,0.0,2.265094670382439,4.397153117439956,3.496123053810777,10.09444193406543
15,31839,None,BG4,[8],[12],245.65088408641918,2.7926413646261636,1069.3866093283957,0.0,0.0,1.9204066016458512,217.96516591852364,0.0,0.0,0.0,538.6283716721967,43.290508356961396,232.14062933488324,0.0,0.0,613.1602448333393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,31839,None,BG4,[8],"[7, 8, 14]",1218806.5470453242,11.248127605547104,9614079.012641924,0.0,318237.9371234933,880496.2196912644,1021383.3051581318,1422864.3503388548,1216139.3974021077,1038882.6538027106,1035097.0288027106,898755.7852033125,626222.961031626,792768.5160015058,612412.5385918673,668862.0316265058,545621.0201430721,644457.8815888548,585479.7513177712,316332.97948042117,459600.51694277115,293711.1929593375,407725.22195030097,332876.42884036154,498780.5368975904,212140.3746234933
17,31839,None,BG4,[8],[16],37245.456363812584,15.93192569743932,358913.6780269297,0.0,4605.432270364199,5526.279092766257,19794.368373377183,23203.761079002827,17714.02924465853,28253.547651593828,42445.97516479492,27959.682822373332,40665.84651076373,32346.59187101476,37803.2507492963,40021.241736109114,36223.808722058464,23754.04432839786,33966.86347117704,25169.407076128795,21229.53948857925,21510.410596600697,22031.785445089903,15043.117443488627,15762.695268698299,19875.443821806068
18,31839,None,BG4,[8],"[7, 8, 14]",182862.66215644905,2.8185888151764322,355861.9264541185,0.0,254643.7668229068,303918.1013955724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270914.5016924386,0.0,0.0,0.0,0.0,171642.54350777122,0.0,0.0
