mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30042,Blank,None,None,[10],316.4389955353019,2.4663096446031005,539.6192413216847,21,0.0,0.0,0.0,0.0,0.0,5.337181415086945,15.662022761356695,0.0,0.0,0.0,0.0,0.0,0.0,4.695223060655053,4.96586863788562,0.0,790.6258174225138,3.036828541461375,0.0,0.0,1.8064072632496107,1.3784355293086605,0.2550066194417582
1,30042,Blank,None,None,[5],1251.5474613370952,3.856564533308511,5689.058346296099,23,0.0,0.0,0.0,0.0,0.0,487.3465680754586,0.0,1437.796879971965,0.0,347.768255340919,0.0,0.0,1.0224458501579647,0.0,0.0,0.0,0.0,2539.880885879645,618.6263618469238,1607.1134765282104,19.164378584100973,0.0,1954.611657989159
2,30042,Blank,None,None,[4],418.42259117021183,3.4144709340493087,2046.9274919920363,9,0.0,6.4879350185393605,214.94758715629564,416.0346650600434,633.3631177186965,220.86897871494284,0.0,0.0,0.0,0.0,0.0,371.6246837854385,0.0,0.0,291.42081389427176,0.0,121.51638886928549,0.0,576.7604008316994,297.14073557853703,0.0,0.0,0.0
3,30042,Blank,None,None,[10],472.5513686263455,2.7053005698485,991.9651414611288,17,0.0,0.0,0.0,0.0,2.558169077677803,0.23358692031303008,1.1485647178557485,0.0,0.48206269597432083,305.1054863987198,0.0,78.3678165975823,1133.5850306591356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,30042,Blank,None,None,[10],8.48428110232145,4.345717480434644,58.49802203296699,14,0.0,5.2540323257446175,0.0,6.904344367980855,3.1447396934032383,0.0,7.1594411253929024,0.0,12.512182426452625,9.099769210815339,6.987322807312012,1.9150934696197055,0.0,4.008231544494549,2.842629909515381,3.3775118589401245,4.983205986022853,13.270497131347554,1.4082967758178313,0.0,0.0,6.337338638305653,1.4082962036132471
5,30042,Blank,None,None,[5],389.8174119083143,2.4521719540090956,633.2337322615693,23,0.0,0.7246432947308676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18907677189682204,0.0,0.0,0.0,0.0,0.0,977.1244345407807,0.0,0.0,0.0,0.0
6,30042,Blank,None,None,[5],1.6057056141971573,2.776794484455251,4.30961957769146,9,0.0,0.0,0.8455045746592873,0.0,3.9104684969273933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8495449903534222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,30042,Blank,None,None,[19],461.6340977738688,2.4539403995115325,2382.3170436968903,17,0.0,0.0,0.0,0.0,0.0,0.0,1033.1819021672377,0.0,0.0,0.0,0.0,0.0,1157.1416334222863,0.0,0.0,0.0,0.0,308.09693835694105,348.75323978471164,0.0,0.0,777.7637666537437,87.52493399160875
8,30042,Blank,None,None,[19],356.53953006257024,2.4521719228628918,583.2437066234131,10,0.0,0.0,0.0,0.0,0.0,893.7094035855048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,30042,Blank,None,None,[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,30042,Blank,None,None,[9],8.530360644846185,9.769774459544685,72.5703283883069,19,0.0,0.506915271282196,8.121903598308563,0.0,8.22038625045252,10.780927403406736,5.677255397493155,1.6075307130813599,0.0,5.46288083358246,2.5346043705940247,4.7242616360837815,5.068952479145793,5.068952652541071,11.913475822318674,7.939415525306401,6.103017205541818,1.0311737981708688,6.499817929484635,8.539093499833797,6.743151583454818,0.0,5.955294441093088
11,30042,Blank,None,None,[4],155.33289229523257,2.4521719228628918,242.16728507681296,6,0.0,389.3606594085693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.85834255218504
12,30042,Blank,None,None,[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,30042,Blank,None,None,[9],5.284974954379776,7.333368586045722,43.4312251007357,12,0.0,0.0,7.497935691576259,0.0,6.767617386378646,6.621553228142517,1.0338561079475426,11.100842079419806,0.0,4.0410955193338225,0.0,3.895031361097665,3.9524231278494426,2.491745402303991,5.8912353515625,1.4948304422786123,0.0,0.0,6.23205000630918,1.1198207555192425,0.0,1.606699739949022,3.651591440265065
14,30042,Blank,None,None,[12],1.7916855261381694,2.807826129626047,4.413260932957399,13,0.0,0.0,0.0,0.0,1.4046163992448157,0.0,0.1881900700655308,0.0,3.3742631998929085,1.7985456206581887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,30042,Blank,None,None,[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,30042,Blank,None,None,"[7, 8, 14]",338159.2744332335,5.488385495364071,1814796.8247510707,18,0.0,0.0,0.0,177624.95971385576,0.0,259387.6374246981,0.0,0.0,87974.38158885576,0.0,292442.95594879426,452711.5745481923,0.0,545111.6182228904,376600.30534638464,70325.16905120388,0.0,213880.58132530004,0.0,0.0,259489.30233433656,59760.41227409616,0.0
17,30042,Blank,None,None,[16],4763.667661239278,3.9506006948207784,12152.676574476642,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.1764306012337,9077.24227245555,0.0,6278.313906860363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8849.735737699622
18,30042,Blank,None,None,"[7, 8, 14]",26140.230766337234,3.0197412675546182,90041.52280393713,19,0.0,0.0,17206.968942665262,0.0,24434.76212319988,0.0,0.0,0.0,0.0,0.0,0.0,374.27048409706913,0.0,0.0,55390.15978342085,16296.823117175838,0.0,22036.719161619665,0.0,0.0,0.0,2985.424171539722,0.0
19,30042,Blank,None,None,"[10, 18, 20]",1815.43680056716,2.4521719228628918,2972.9186603398107,9,0.0,0.0,0.0,0.0,4550.611653067812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326.666731747682,0.0,0.0,0.0,0.0,0.0,0.0
