mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31471,None,Med4,[13],[10],241.72578917012024,2.4703806760279345,595.564952584796,11,0.0,4.0657399495442235,0.0,0.0,0.0,1.9793731312693694,598.6122185977889,10.057356469425201,0.0,0.0,6.0451134575738195,0.0,4.440215876073012,0.0,2.3538492461781857,3.9052505493164062,268.6523550057117,0.8024485081801629,1.1769229276680733,4.654201837233643,0.1762454185956699,6.580080102991275,1.069930088372928
1,31471,None,Med4,[13],[5],187196.05630665875,9.595440791489764,1311450.6637171027,12,0.0,3319.7125652184645,19149.93919115388,61875.02230157745,110779.04275546984,173542.34511797616,194322.69456001883,189791.41780073187,187928.54406841152,157090.64232215454,139464.72762375735,131139.8753353505,106341.36398744046,98540.75370719995,82478.67827546193,59419.12378324016,59536.83436344447,59290.24720129806,40076.03639546941,47868.404798529125,31053.670562829866,35813.86927641108,33333.127407974076
2,31471,None,Med4,[13],[4],5262.90955382685,15.319273395047142,47361.79816877504,20,0.0,158.3512369155884,0.0,809.0450086593627,555.026125717163,1086.877784347534,1296.121026325226,3453.229657363892,4334.997206592559,4121.213212823867,5136.6951422691345,2192.393870162964,5067.031145477295,5168.107411575317,3509.9224976539613,6940.888331031799,4701.867303848267,3469.69823513031,3850.623833322525,5146.395657157897,5333.077459907531,3829.4618189811704,3345.1032022476197
3,31471,None,Med4,[13],[10],1019.7437140264317,6.820808037916946,6000.815449058082,16,0.0,9.08410727259627,1.2007727565535617,0.5220749636730773,440.1135015832373,503.9347246468785,816.1359446881767,0.31324473921077356,228.2275692123965,1253.3754137337926,595.6964040549406,1589.6857431250883,331.4210171067572,1669.2608724387294,529.9978517279568,419.97555624720565,409.42683327916166,1.7811770841298937,4.90750636824643,413.1814851875765,1.5140170361622438,2.6103748183652726,4.48984582740141
4,31471,None,Med4,[13],[10],527.935484238774,3.1879307279811293,2212.844029810025,22,0.0,4.983207702636747,0.0,7.366480064392135,0.0,0.0,0.8666450500488736,0.0,1.4624629974365746,1.462462425231962,0.0,2.654099464416589,1.6791248321533487,388.59858341217046,4.279058456420927,0.8666450500488168,574.6490039825441,783.6935459136963,314.2130128860474,0.0,2.979091548919712,566.9125310897828,909.5160901069643
5,31471,None,Med4,[13],[5],51981.01255935893,8.490609549987314,338188.39785889315,13,0.0,583.4033625742022,4320.772959591298,18704.05709950308,36019.58197838001,45155.2087639798,49604.41781423333,51081.75428334783,56960.307204771576,51455.327550738046,26607.703900197917,27688.00659102536,26855.696545633036,23456.374898931954,19511.170100265674,14308.234708721719,13550.267396305384,12955.982269972897,12089.489719133699,8330.834286807629,3992.013384701161,12263.544592096565,5819.37862876292
6,31471,None,Med4,[13],[5],6999.2946691985,10.93909325784814,51157.31395040486,13,0.0,3.4348717666255197,2.0609218318288356,2586.2725649577815,3701.849265121832,6328.711116418606,6755.891518197408,6001.109355461307,6893.183395385742,8957.398069242152,4103.517709127287,3245.5859968604113,3985.456213416123,5461.065313850961,3585.540809259182,2754.5768218621974,3599.580030301722,2500.8947281255955,2051.3087911489533,2032.3546551960271,2127.2093140206684,1283.8523847998642,892.6992711323064
7,31471,None,Med4,[13],[19],2910.79568871614,13.589242650341864,23611.15188594028,19,0.0,2.72832630298754,5.028678046332544,104.2940696433738,0.0,888.2551616150656,1914.232380390167,2849.255594889323,1980.5934431287976,2344.478541809836,2870.35161242073,1607.4369292082608,1498.0145318302107,2762.392547607422,3529.316520785108,2595.777647983881,1979.9537151007005,2414.9291438349974,2118.9888533604,1609.2109032148196,698.916044447157,982.9669050051841,1843.2452048784419
8,31471,None,Med4,[13],[19],526.9200552665083,8.772980303101143,4338.667135655787,17,0.0,443.9225049430941,0.0,529.4435232656974,1.016434469340794,218.98332120165412,433.0222537193769,498.32130790051116,403.8117843439549,167.22404291600367,668.1051908893351,0.0,981.9277769489051,399.2560699839651,0.0,386.04638097315654,0.0,0.0,365.68541877652393,43.827917028356524,845.9365569691599,0.0,349.24823516092187
9,31471,None,Med4,[13],[9],239.44204695139368,2.4575575239916,403.11566509645905,15,0.0,0.0,1.9838848803415772,0.0,3.5501104148036404,0.0,0.9919411532849551,0.0,0.0,0.0,599.668664955231,0.46986674113435356,1.6184308155472422,1.5662264536662178,0.0,0.0,0.0,0.0,2.6103754618080757,0.0,0.0,3.9677703122057437,1.8272626026566172
