mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31969,None,Per3,[21],[10],92.00706279612389,2.4581144588151425,311.87597860525204,19,0.0,2.9423110396773495,3.263290876223607,4.3332226600175545,4.8681892112448395,0.26748214533290593,0.6954560456451588,3.316787625536506,222.9596498277451,2.674828329203905,0.0,0.0,0.0,0.0,229.81502570634999,1.3374127988461169,0.0,0.0,1.8188833542810983,0.0,1.4444072393722536,0.0,0.32097861207552114
1,31969,None,Per3,[21],[5],73896.82089164952,11.53873847143555,585693.747685355,11,0.0,953.142813586117,4353.629178507944,36022.49179017142,53465.67846182491,59859.52373221751,89428.26446036006,70535.10622757472,61726.79445176714,63345.30639408412,58904.52351413684,44922.40660095215,44562.597761818535,45207.164459228516,40800.8155591086,36945.58511181092,30882.796548050443,23336.90579326501,28742.422082279507,32777.27549435048,27872.60917346397,25480.388492455644,21944.526104873486
2,31969,None,Per3,[21],[4],1597.1874762645612,5.50174737209556,8725.954799016072,11,0.0,0.0,183.531657218933,303.488839149475,69.79222621917722,1538.5299995422365,2465.4414154052733,747.476472377777,878.3643776714802,1771.0457788467406,424.24664173126223,0.0,1174.6358873367312,425.2795190811156,1631.9176443099977,0.0,0.0,491.50269393920905,0.0,0.0,1276.3534227371215,0.0,0.0
3,31969,None,Per3,[21],[10],129.37418584839466,2.8720689592572057,959.5569570402971,15,0.0,3.602319556546547,0.0,234.53644938641287,9.867219580225196,10.598126698689299,261.6749790605292,5.951657950160012,10.128259130271147,9.345146454960485,269.455759071442,76.94794951289543,6.369318215243794,9.658392021455,8.823070847844548,1.9316792315747477,249.29052182852507,7.935543565865117,7.935542830501703,18.58587628100298,5.2268876454915585,270.026198145855,5.325168471738522
4,31969,None,Per3,[21],[10],38.84167811734818,2.4886446760966123,100.99032939391712,20,0.0,4.27905826568599,2.1666126251220135,6.337340736389166,2.4374383926391943,0.0,4.604051113128662,2.274941349029575,3.899901294708286,1.8957855224608977,5.14570426940918,14.570464611053467,0.0,0.6499837875366552,0.10833091735835865,97.17532157897949,0.0,0.0,2.437439060211233,1.1916379928589436,0.0,0.0,6.120678901672306
5,31969,None,Per3,[21],[5],7247.328449533034,7.930283395228761,46821.037310539745,11,0.0,7.3518745336640166,112.96912855512639,3957.0490013722624,4559.849913007757,6480.816058641069,7334.601614791355,9441.87892468056,3305.6344682500603,5832.798220430866,2471.592503440514,5111.248307045926,3169.592405512092,1238.0560998809472,1495.2551873024931,1338.5472893018402,1983.9846363710553,2844.195701770568,1877.2718848753511,4505.597922935914,2676.3482263115015,4.284535354442909,2307.275613977668
6,31969,None,Per3,[21],[5],3696.179706213792,6.863672669415818,22188.296494536095,13,0.0,0.0,758.1625968188775,1513.7559833061405,1680.8841229880727,3043.8583047448133,2668.4072351223085,3069.1812440360463,4454.247137058072,3805.9274369216546,1664.0471405401463,1776.076943002096,796.3600313140125,1297.5220649533157,669.4495149007658,811.6533789285801,2064.7002462991854,2417.7808052621235,1.373949190465595,6.816899741568307,0.3699096121439993,1584.7778796102943,0.0
7,31969,None,Per3,[21],[19],516.8246740399754,2.8443082098080588,3306.006148575397,26,0.0,0.0,804.5845796561534,9.147914274239213,581.6406882957175,0.0,710.3038181257836,5.991616896641034,183.0834143367814,362.44115024142786,462.5187541820384,5.563644220799546,0.0,93.82153866614823,0.9629382851682635,3.744760395568022,0.0,337.5876807695554,0.9094413474753082,0.0,646.0307064409608,903.522698484821,0.0
8,31969,None,Per3,[21],[19],371.349426455122,3.0772616094820933,1497.6277137401944,25,0.0,0.0,0.0,124.47871041003572,374.79981165756413,79.68227150999473,0.0,0.0,57.61083569938762,0.0,0.0,0.0,0.0,0.0,489.01447060667437,0.0,0.0,0.0,0.0,374.2795110631873,539.513366887599,270.8961694034529,0.0
9,31969,None,Per3,[21],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0441502950277766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
