mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31468,None,BG1,[13],[10],414.60142306914247,2.4733529882019205,1319.237576949821,0.0,10.37833677692177,2.781821827829617,7.061550564236171,492.43183974277827,390.5567685350959,2.3538501880786953,12.411208541304973,4.440217194733833,0.0,11.501766251929013,9.629385112244421,4.654202967514323,4.49371366147642,9.84337060245457,3.4301231878775695,1034.2232073560174,2.5143381754557765,0.0,3.1028022295163,5.189168388460928,5.082174607265159,8.55945445873121
1,31468,None,BG1,[13],[5],359174.8993809507,9.549311142841251,2546312.250937868,0.0,28973.67810915829,156922.75369519868,295399.70841019874,348575.7358746475,378022.5639667297,372330.69531987223,295423.71578379424,292335.2630016884,241687.37213066188,230792.26748674372,186451.821421934,173352.67878534555,153874.36118736697,147028.3199824644,114858.60109170635,90903.22941452198,96712.47053399247,81569.15605943659,68693.66862779253,63075.54476354363,50394.009472793405,57724.30662217301
2,31468,None,BG1,[13],[4],15073.117202354875,16.27241821592017,136916.07295206533,0.0,0.0,96.87451057434077,1590.4458730697631,7036.39474670887,10624.82229127884,9157.644636011124,10808.670666503907,10562.773871040345,11581.383960533143,11937.599808692932,13486.625547957421,11869.967321014405,18946.58277950287,12687.168881607056,13653.15848312378,11438.044318580629,14353.112642574311,10083.98551735878,9930.721516036989,9153.596660995485,7918.152082157135,4740.6434425354
3,31468,None,BG1,[13],[10],2307.095000260131,5.888712529923156,16932.53593031331,0.0,1.5662251667803844,125.09542524958238,2200.5114041064157,1566.937121563647,2376.862183720232,960.7846463674522,2062.61907664839,5.638412015983903,1896.2735927535828,1714.9711731140874,1390.3743713562749,4201.802349688059,523.9856264964644,1130.156611293195,1232.7996719544194,843.6492264529307,0.0,463.4054293345257,1504.5970303638874,304.9850200974797,848.7795576532202,834.586619089885
4,31468,None,BG1,[13],[10],984.1248030894415,3.2917766656631144,3699.7223411489035,0.0,0.0,10.313610935211187,0.0,5.330403804779053,10.476107501983648,337.70376291275016,2.622139072418264,572.1258074760437,2.3513126373291016,0.0,330.58194780349737,3.9762701988220215,292.8378785133362,782.3017197608947,0.9971802711487499,3.4346184730529785,306.5602229118347,2163.032265377045,0.0,865.0093255519866,4.463758563995384,9.121972942352357
5,31468,None,BG1,[13],[5],88065.94794734477,5.623965148001556,441307.1639337438,0.0,6923.714814518275,74502.34208267726,119834.72868535761,75470.0312704022,62141.199690229434,52868.992414667366,48067.397023233134,30638.25595812851,26629.089524944175,29936.629908529558,25462.66489213236,16310.721832961179,16457.336342715145,13268.311460602148,15091.792757912968,13731.430881028766,13385.815251553995,8763.88538386313,9052.878379221711,6970.459874528177,8602.466473225799,5341.567865350274
6,31468,None,BG1,[13],[5],13152.069497236509,8.730531793138676,88723.6774119709,0.0,1337.4559876046528,4387.890274326976,7854.716209132497,15182.652221121438,13946.883569577845,11767.379017853154,11085.829667533315,5262.05263640241,10055.47023093991,10087.155724688273,4834.1920710307795,6621.720382597388,3888.783951817489,5016.498432717673,4402.923879949059,5712.282055459372,2724.802688133426,3053.756520992372,2756.7306768836042,2936.6806547118395,1178.797499493855,2711.990781086247
7,31468,None,BG1,[13],[19],5550.111052810164,17.473912530003,55595.84357133454,0.0,0.0,98.16554655852144,1240.0746538138683,3723.9850740315005,1276.980241375205,4442.046814153224,4976.155212967484,3964.6272876880785,5387.81115398878,6919.139964804237,4223.191893400969,3798.60848264341,4899.153266435788,5011.666778752833,5913.326793152609,5114.594855602876,4324.879644700039,4426.966014720775,2333.933564739463,5701.911607718762,2672.3687009458185,6011.274420655804
8,31468,None,BG1,[13],[19],1156.8083830271125,11.637157524877924,9170.549579068216,0.0,240.61878213764714,0.0,157.86899123957141,105.67328559027777,1015.7122533350814,942.1458263632692,136.36182262279368,1031.0131671340378,980.4242129855686,863.2777184380425,875.4470695213035,1353.7646872202556,1300.0524119624386,673.0917360282239,634.794910007053,577.7429453531901,666.8916021276403,127.92354009180895,973.7614887378834,815.5217735384717,267.88868713378906,448.2152446228781
9,31468,None,BG1,[13],[9],294.9941715719578,3.4960630397000863,1415.6218449242642,0.0,14.252650984798521,13.156293018754695,8.45761724265222,10.232672266213257,9.18852197118548,214.0341289474303,4.019977615540228,339.32253109116147,520.765304841191,10.44150221491438,10.128257016101514,200.7216970604586,15.662253690053149,10.180464962878801,8.875277599656442,11.903312407344174,316.39085195150716,8.927483983786658,18.272629151861338,8.092164648584571,444.4390353696892,4.594260709831559
